gene	score	normalized_score
PAFAH1B1	3.329243495999991	31.299639979230783
GHR	3.328601646999991	31.29360568265705
PANK2	3.328601646999991	31.29360568265705
SUCLA2	3.327959797999991	31.287571386083318
KCNAB2	3.327317948999991	31.281537089509587
ZC3H14	3.323129999999991	31.242164392346144
HMGCS2	3.323129999999991	31.242164392346144
EZH2	3.322488150999991	31.236130095772413
ATXN10	3.321846301999991	31.230095799198683
FA2H	3.321204452999991	31.22406150262495
CHD1	3.320562603999991	31.218027206051218
PLCB1	3.319920754999991	31.211992909477488
OTUD6B	3.298644154999991	31.0119625059392
KCNH2	3.298002305999991	31.005928209365468
KCNB1	3.297360456999991	30.999893912791737
TUBA8	3.296718607999991	30.993859616218007
CHCHD2	3.274800158999991	30.787794916105987
MC2R	3.271254058999991	30.75445651551627
GP1BB	3.267066109999991	30.715083818352827
GUF1	3.2628781609999913	30.67571112118938
RORB	3.240959711999991	30.46964642107736
MAPK10	3.240959711999991	30.46964642107736
LHX3	3.240959711999991	30.46964642107736
AKAP9	3.1818580119999913	29.91400609786788
FUT8	3.1812161629999913	29.90797180129415
CTSF	3.1805743139999914	29.901937504720415
TRNN	3.1799324649999914	29.895903208146684
NOTCH1	3.1792906159999914	29.889868911572954
CFAP298	3.1707747469999914	29.809807590095406
IL17F	3.1707747469999914	29.809807590095406
TRNK	3.1701328979999914	29.803773293521672
TCF20	3.1446683489999914	29.56437019281994
PDX1	3.1404803999999915	29.524997495656496
MMUT	3.1398385509999915	29.518963199082766
CHD7	3.1391967019999916	29.512928902509035
CTSD	3.1385548529999916	29.5068946059353
NDUFAF5	3.1385548529999916	29.5068946059353
ITGA2	3.1379130039999916	29.50086030936157
PODXL	3.1379130039999916	29.50086030936157
POLG	3.1337250549999918	29.461487612198127
TUBGCP6	3.129537105999992	29.422114915034687
FASLG	3.128895256999992	29.416080618460956
FCGR2B	3.128253407999992	29.410046321887222
TBX19	3.127611558999992	29.40401202531349
SHANK3	3.126969709999992	29.39797772873976
POGZ	3.126327860999992	29.39194343216603
PDE6D	3.122781760999992	29.358605031576317
CDKL5	3.122139911999992	29.352570735002587
TBX2	3.096675362999992	29.11316763430085
RSPH1	3.096675362999992	29.11316763430085
ACTG1	3.096675362999992	29.11316763430085
DUSP6	3.096033513999992	29.10713333772712
CYP11B1	3.095391664999992	29.10109904115339
MFF	2.9287246649999923	27.534191393008665
ALX4	2.9280828159999923	27.528157096434935
FGF8	2.9274409669999923	27.522122799861204
TMCO1	2.8689250979999925	26.97199012408295
SYCP3	2.8689250979999925	26.97199012408295
ADAR	2.8689250979999925	26.97199012408295
KCNQ1	2.8682832489999925	26.96595582750922
PRKCD	2.8676413999999926	26.95992153093549
CTU2	2.8669995509999926	26.953887234361755
ECE1	2.8663577019999926	26.94785293778803
PPP1R15B	2.8628116019999927	26.914514537198315
GRIA3	2.8621697529999928	26.908480240624584
NDUFAF2	2.861527903999993	26.90244594405085
HEPACAM	2.860886054999993	26.89641164747712
NKX6-2	2.860244205999993	26.89037735090339
CYB5R3	2.859602356999993	26.884343054329662
PACS1	2.858960507999993	26.87830875775593
CREBBP	2.854772558999993	26.838936060592484
SAMD9	2.850584609999993	26.79956336342904
CIC	2.849942760999993	26.79352906685531
LARS1	2.8493009119999932	26.78749477028158
EIF2B5	2.8486590629999933	26.781460473707845
NADK2	2.8480172139999933	26.775426177134115
STAR	2.8473753649999933	26.769391880560384
CACNA1C	2.8438292649999934	26.73605347997067
SCO2	2.8431874159999935	26.73001918339694
RSPH3	2.8425455669999935	26.72398488682321
PDP1	2.8425455669999935	26.72398488682321
PDSS2	2.8419037179999935	26.71795059024948
CDC42	2.8002370179999936	26.326224148284656
TRMT1	2.7995951689999936	26.320189851710925
NSD1	2.7989533199999936	26.31415555513719
COG4	2.7983114709999937	26.30812125856346
MKRN3-AS1	2.7976696219999937	26.30208696198973
CYP11A1	2.7970277729999937	26.296052665416
LINS1	2.7891537529999937	26.222025640512182
UCP2	2.7891537529999937	26.222025640512182
KCNJ5	2.7885119039999937	26.215991343938448
HNRNPK	2.7878700549999937	26.209957047364718
GLDC	2.784323954999994	26.176618646775008
CACNA1E	2.783682105999994	26.170584350201274
MCIDAS	2.783682105999994	26.170584350201274
PCGF2	2.783682105999994	26.170584350201274
EARS2	2.783682105999994	26.170584350201274
SMARCA2	2.783040256999994	26.164550053627543
SON	2.782398407999994	26.158515757053813
ND5	2.740089858999994	25.76075501851526
ATP6	2.715267158999994	25.527386214387253
CLPP	2.6933487099999938	25.32132151427523
MYH7	2.692706860999994	25.3152872177015
GRIN2A	2.6848328409999938	25.241260192797682
TRAPPC9	2.684190991999994	25.23522589622395
HEXA	2.683549142999994	25.229191599650218
EP300	2.682907293999994	25.223157303076494
DCC	2.678719344999994	25.183784605913047
NEXMIF	2.678077495999994	25.177750309339313
CYP27B1	2.677435646999994	25.171716012765582
METTL23	2.677435646999994	25.171716012765582
EPM2A	2.676793797999994	25.165681716191855
PEX16	2.676793797999994	25.165681716191855
ACO2	2.664731828999994	25.05228199412459
SYN1	2.664089979999994	25.04624769755086
LMAN2L	2.6634481309999942	25.04021340097713
SDHAF1	2.6628062819999943	25.0341791044034
RBPJ	2.6621644329999943	25.028144807829666
CAV1	2.6536485639999943	24.94808348635212
TECPR2	2.6536485639999943	24.94808348635212
VPS35	2.6530067149999943	24.94204918977839
APC	2.6530067149999943	24.94204918977839
MARS2	2.6494606149999944	24.908710789188675
TANGO2	2.6494606149999944	24.908710789188675
KIAA0556	2.6488187659999944	24.902676492614944
TWIST1	2.5981769169999946	24.426570841740507
CCDC40	2.5975350679999947	24.420536545166776
VPS13A	2.5975350679999947	24.420536545166776
DNAAF2	2.5968932189999947	24.414502248593045
CHD2	2.5968932189999947	24.414502248593045
SLC12A3	2.5968932189999947	24.414502248593045
UFC1	2.592705269999995	24.375129551429602
SLC9A6	2.588517320999995	24.335756854266158
IL12A-AS1	2.588517320999995	24.335756854266158
SNORD116-1	2.587875471999995	24.329722557692428
TLR3	2.587233622999995	24.323688261118694
CCDC88A	2.586591773999995	24.317653964544963
ATP6AP2	2.586591773999995	24.317653964544963
UGT1A1	2.585949924999995	24.311619667971236
DOCK6	2.585308075999995	24.305585371397502
GUCY2D	2.576792206999995	24.225524049919954
ZC4H2	2.576150357999995	24.219489753346224
NSD2	2.575508508999995	24.213455456772493
RELN	2.574866659999995	24.207421160198763
ERCC2	2.574866659999995	24.207421160198763
GMPPB	2.5742248109999952	24.20138686362503
CPT1A	2.5735829619999953	24.1953525670513
EPG5	2.5729411129999953	24.18931827047757
COQ4	2.4472992639999953	23.00810558815207
CNTNAP2	2.4466574149999953	23.00207129157834
GLA	2.4460155659999954	22.996036995004605
ZNF408	2.4231515169999955	22.781082305440055
WARS2	2.2802945169999957	21.43802263621333
ABCC9	2.2796526679999958	21.431988339639602
EGF	2.279010818999996	21.42595404306587
C4A	2.278368969999996	21.419919746492138
RPGRIP1L	2.277727120999996	21.413885449918407
ALDH3A2	2.277085271999996	21.407851153344676
KIF5C	2.276443422999996	21.401816856770946
ACTL6B	2.275801573999996	21.395782560197215
RANBP2	2.2545249739999957	21.195752156658926
PRRT2	2.2538831249999958	21.189717860085196
JRK	2.253241275999996	21.18368356351146
NAGLU	2.253241275999996	21.18368356351146
ARNT2	2.252599426999996	21.17764926693773
HTR1A	2.170633677999996	20.407054254163697
GP1BA	2.170633677999996	20.407054254163697
PUF60	2.169991828999996	20.401019957589966
LMOD3	2.1693499799999962	20.394985661016236
COG7	2.161475959999996	20.32095863611242
HIBCH	2.1608341109999962	20.31492433953869
FGF12	2.138915661999996	20.108859639426665
SCN8A	2.138915661999996	20.108859639426665
PCDH12	2.138273812999996	20.102825342852935
CILK1	2.138273812999996	20.102825342852935
HTT	2.138273812999996	20.102825342852935
ACADS	2.137631963999996	20.096791046279204
AMACR	2.136990114999996	20.090756749705474
LRRC6	2.136348265999996	20.084722453131743
PIGT	2.136348265999996	20.084722453131743
ARFGEF2	2.135706416999996	20.078688156558012
HADHA	2.135064567999996	20.07265385998428
PIGQ	2.1344227189999962	20.06661956341055
GJC2	2.113146118999996	19.86658915987226
TRNC	2.108958169999996	19.827216462708815
SET	2.108958169999996	19.827216462708815
PTS	2.108316320999996	19.821182166135085
ROGDI	2.1076744719999962	19.815147869561354
DGUOK	2.1070326229999963	19.80911357298762
AFG3L2	2.1063907739999963	19.80307927641389
CDH15	2.1063907739999963	19.80307927641389
EIF2B1	2.1057489249999963	19.797044979840162
SIN3A	2.1051070759999964	19.79101068326643
LMBRD1	2.1044652269999964	19.784976386692698
COMT	2.1038233779999964	19.778942090118967
OFD1	2.0996354289999966	19.739569392955524
MTMR14	2.0989935799999966	19.733535096381793
CXCR4	2.0989935799999966	19.733535096381793
NDUFA10	2.0983517309999966	19.727500799808062
MCCC1	2.0977098819999966	19.721466503234332
TRNV	2.0970680329999967	19.715432206660598
PRSS1	2.0757914329999965	19.51540180312231
F2	2.0751495839999965	19.50936750654858
FLRT3	2.0751495839999965	19.50936750654858
TTR	2.0745077349999965	19.503333209974848
AUTS2	2.0703197859999967	19.463960512811404
CTH	2.0696779369999967	19.457926216237674
SEMA3E	2.0690360879999967	19.45189191966394
SDHC	2.0690360879999967	19.45189191966394
PSMD12	2.064848138999997	19.412519222500496
IARS2	2.064206289999997	19.40648492592677
TRAPPC11	2.064206289999997	19.40648492592677
SMO	2.063564440999997	19.400450629353035
KCNJ6	2.063564440999997	19.400450629353035
ARID2	2.062922591999997	19.394416332779304
CDK5	2.058734642999997	19.35504363561586
DPM1	2.058092793999997	19.349009339042126
PIGG	2.057450944999997	19.3429750424684
FLI1	2.056809095999997	19.33694074589467
RAI1	2.0447471269999973	19.223541023827405
ATP8	2.0405591779999974	19.18416832666396
ADAMTS2	2.0405591779999974	19.18416832666396
SNAP29	2.0326851579999974	19.11014130176014
ESCO2	2.0320433089999974	19.104107005186414
HTRA2	2.0235274399999974	19.024045683708867
TCIRG1	2.0193394909999975	18.98467298654542
KDM5B	2.0186976419999976	18.97863868997169
ZFP57	2.0186976419999976	18.97863868997169
UNC80	2.0186976419999976	18.97863868997169
COL25A1	2.0145096929999977	18.939265992808245
UBE3A	2.0138678439999977	18.93323169623451
SCN3A	2.009679894999998	18.89385899907107
MBTPS2	2.009038045999998	18.887824702497337
TBK1	2.008396196999998	18.881790405923606
EIF3F	2.007754347999998	18.875756109349876
SCN4B	2.007112498999998	18.869721812776145
SLC39A8	2.006470649999998	18.863687516202415
MAFB	2.005828800999998	18.857653219628684
CNKSR2	2.005186951999998	18.851618923054954
MSH6	2.004545102999998	18.84558462648122
ATAD1	2.0003571539999982	18.806211929317776
OPA1	1.9997153049999983	18.80017763274405
VANGL1	1.8324064559999982	17.227235688025594
RHOBTB2	1.828860355999998	17.193897287435878
DHFR	1.828860355999998	17.193897287435878
CTSA	1.828860355999998	17.193897287435878
RNASEH2C	1.828218506999998	17.187862990862147
DUOX2	1.8275766579999981	17.181828694288413
MEF2C	1.824030557999998	17.1484902936987
IGF2	1.823388708999998	17.14245599712497
STAG2	1.823388708999998	17.14245599712497
NDN	1.822746859999998	17.13642170055124
ARL13B	1.822105010999998	17.130387403977508
NTNG1	1.8214631619999981	17.124353107403774
GJA1	1.8208213129999982	17.118318810830047
SNX14	1.8201794639999982	17.112284514256316
RMND1	1.8195376149999982	17.106250217682582
SZT2	1.8188957659999982	17.100215921108852
STAT4	1.8188957659999982	17.100215921108852
DNMT3A	1.8182539169999983	17.09418162453512
SYP	1.8176120679999983	17.08814732796139
KATNB1	1.8169702189999983	17.08211303138766
LAMC3	1.8163283699999984	17.07607873481393
B9D1	1.8163283699999984	17.07607873481393
EPRS1	1.8156865209999984	17.0700444382402
CCND2	1.8150446719999984	17.064010141666465
ARMC9	1.8144028229999984	17.057975845092738
MPL	1.8137609739999985	17.051941548519007
BUB3	1.8131191249999985	17.045907251945273
ISG15	1.8124772759999985	17.039872955371543
ATIC	1.8118354269999986	17.033838658797816
SAMHD1	1.8111935779999986	17.02780436222408
NFKB2	1.8105517289999986	17.02177006565035
SEC24C	1.8105517289999986	17.02177006565035
SCN1A	1.8063637799999985	16.982397368486904
PTF1A	1.8057219309999986	16.976363071913177
EPCAM	1.8050800819999986	16.970328775339443
F13B	1.8008921329999985	16.930956078175996
PRMT7	1.8008921329999985	16.930956078175996
VLDLR	1.8002502839999985	16.92492178160227
PSAT1	1.7996084349999986	16.918887485028534
FLII	1.7572998859999986	16.521126746489976
TSC1	1.7531119369999986	16.481754049326533
FBXL4	1.7311934879999986	16.275689349214513
MAP2K1	1.7305516389999986	16.269655052640783
SPR	1.7220357699999986	16.18959373116323
DLG3	1.7213939209999987	16.183559434589505
CHRNA2	1.7207520719999987	16.17752513801577
HLA-DPA1	1.7201102229999987	16.17149084144204
NEB	1.6972461739999987	15.956536151877485
PIGW	1.6893721539999986	15.882509126973668
TBCE	1.6470636049999987	15.484748388435113
WDR81	1.6464217559999987	15.47871409186138
DNAJC13	1.6457799069999988	15.47267979528765
GLS	1.6457799069999988	15.47267979528765
PIGH	1.6451380579999988	15.466645498713918
TRIP12	1.6444962089999988	15.460611202140187
CCDC151	1.6438543599999988	15.454576905566459
CUX2	1.6438543599999988	15.454576905566459
PEX13	1.6438543599999988	15.454576905566459
DCX	1.6353384909999988	15.374515584088911
SQSTM1	1.6346966419999989	15.368481287515179
L1CAM	1.6346966419999989	15.368481287515179
TXN2	1.634054792999999	15.362446990941447
PGAP3	1.633412943999999	15.356412694367716
LINGO1	1.591104394999999	14.958651955829161
PPA2	1.590462545999999	14.952617659255429
IL1RAPL1	1.589820696999999	14.946583362681698
KISS1R	1.589178847999999	14.940549066107966
NHLRC1	1.5885369989999991	14.934514769534237
GLI3	1.5885369989999991	14.934514769534237
TRHR	1.537895149999999	14.458409118659798
ALX3	1.534349049999999	14.425070718070081
ATP6AP1	1.5058375399999988	14.157021835692914
FZD4	1.5051956909999988	14.150987539119185
SCO1	1.3544646709999988	12.733900844988643
TSEN2	1.3538228219999988	12.727866548414912
HECW2	1.3531809729999988	12.721832251841182
CHST14	1.3525391239999989	12.715797955267453
SLC25A42	1.3489930239999988	12.682459554677736
KCNQ3	1.3483511749999988	12.676425258104004
DIP2B	1.3477093259999988	12.670390961530273
HNRNPU	1.3470674769999988	12.664356664956541
ATP7A	1.3464256279999989	12.658322368382812
CCDC88C	1.345783778999999	12.652288071809082
SMARCA4	1.345141929999999	12.64625377523535
ACVR1	1.344500080999999	12.640219478661619
ALDH18A1	1.343858231999999	12.634185182087887
FRA16E	1.343216382999999	12.628150885514158
TRIT1	1.342574533999999	12.622116588940427
COL13A1	1.342574533999999	12.622116588940427
CFAP300	1.341932684999999	12.616082292366695
SGPL1	1.341932684999999	12.616082292366695
PSEN2	1.341290835999999	12.610047995792964
RAB11B	1.3406489869999991	12.604013699219236
ACTB	1.3400071379999992	12.597979402645503
EBP	1.3393652889999992	12.591945106071773
PTCHD1	1.3387234399999992	12.58591080949804
ND2	1.3387234399999992	12.58591080949804
PEX26	1.3174468399999992	12.385880405959753
TBCD	1.3089309709999992	12.305819084482204
MEN1	1.3047430219999991	12.266446387318759
FLNA	1.3041011729999992	12.260412090745026
KDM6B	1.299913223999999	12.22103939358158
RAB3GAP2	1.2992713749999991	12.21500509700785
CRBN	1.2986295259999991	12.208970800434118
NDUFA9	1.2979876769999992	12.20293650386039
NCAPD3	1.2973458279999992	12.196902207286657
KMT2C	1.2967039789999992	12.190867910712926
WNT1	1.2960621299999993	12.184833614139196
SRD5A3	1.1710621299999993	11.009655228387425
SELENOI	1.1704202809999993	11.003620931813694
KANSL1	1.1697784319999993	10.997586635239964
ASXL3	1.1691365829999993	10.991552338666233
COG6	1.1684947339999994	10.985518042092503
VAMP1	1.1678528849999994	10.979483745518772
DHPS	1.1672110359999994	10.973449448945042
NPHP1	1.1551490669999993	10.860049726877778
RASGRP1	1.1545072179999993	10.854015430304045
CNPY3	1.1538653689999994	10.847981133730315
DISP1	1.1319469199999994	10.641916433618295
CNTNAP1	1.0734310509999994	10.09178375784004
HTRA1	1.0727892019999994	10.085749461266309
GLB1	1.0721473529999994	10.079715164692576
GFAP	1.0721473529999994	10.079715164692576
SCNN1B	1.0715055039999994	10.073680868118846
MGAT2	1.0679594039999993	10.04034246752913
WASHC5	1.0673175549999994	10.0343081709554
COL5A2	1.0673175549999994	10.0343081709554
PPP2R5D	1.0594435349999993	9.960281146051582
ARG1	1.0588016859999994	9.954246849477851
SKI	1.0581598369999994	9.94821255290412
SNCAIP	1.0539718879999993	9.908839855740673
HACE1	1.0504257879999992	9.875501455150957
ASAH1	1.0497839389999992	9.869467158577228
AUH	1.0497839389999992	9.869467158577228
IFT140	1.0491420899999992	9.863432862003496
B2M	1.0485002409999993	9.857398565429765
COL11A1	1.0485002409999993	9.857398565429765
KCNQ2	1.0406262209999992	9.783371540525948
FLVCR2	1.0399843719999993	9.777337243952216
TMEM138	1.0314685029999993	9.697275922474669
GPR161	1.0308266539999993	9.691241625900936
NKX2-5	0.9524070049999993	8.953985013716615
HNRNPH2	0.9488609049999993	8.9206466131269
C9ORF72	0.9446729559999993	8.881273915963455
INSR	0.9446729559999993	8.881273915963455
SLC35A1	0.9440311069999994	8.875239619389722
KCNC1	0.9433892579999994	8.869205322815993
PTH	0.9427474089999994	8.863171026242261
PLEC	0.9421055599999995	8.85713672966853
SUMF1	0.9342315399999994	8.783109704764714
KLHL41	0.9335896909999994	8.777075408190983
PLOD1	0.9257156709999994	8.703048383287165
MAP1B	0.9257156709999994	8.703048383287165
FLCN	0.9257156709999994	8.703048383287165
DPF2	0.9250738219999994	8.697014086713434
PIGV	0.9208858729999995	8.657641389549989
COQ6	0.8750312239999996	8.226542250421717
P4HTM	0.8743893749999996	8.220507953847987
LAGE3	0.8702014259999996	8.181135256684541
NFIA	0.8616855569999996	8.101073935206992
TPRKB	0.8610437079999996	8.095039638633262
STXBP1	0.8525278389999996	8.014978317155713
SEC23B	0.8306093899999997	7.808913617043695
PLA2G6	0.8299675409999997	7.802879320469963
PWRN1	0.8293256919999997	7.796845023896232
MED17	0.8286838429999998	7.790810727322501
KRIT1	0.8280419939999998	7.78477643074877
SEMA4A	0.8274001449999998	7.77874213417504
TPP1	0.8232121959999998	7.739369437011594
ND6	0.8225703469999999	7.733335140437863
ECHS1	0.7977476469999999	7.4999663363098605
AVP	0.7971057979999999	7.493932039736128
CDC73	0.774883598	7.285011646745305
MFSD2A	0.771337498	7.25167324615559
RTTN	0.770695649	7.245638949581861
SCN10A	0.7700538	7.239604653008129
TSC2	0.765865851	7.200231955844684
ALG6	0.7439474020000001	6.994167255732664
TBC1D24	0.7433055530000001	6.988132959158932
CAMTA1	0.7426637040000001	6.982098662585202
ZNHIT3	0.7384757550000002	6.942725965421756
THOC2	0.7165573060000002	6.7366612653097375
PTRH2	0.7165573060000002	6.7366612653097375
COX6B1	0.7159154570000003	6.730626968736006
WRN	0.7152736080000003	6.7245926721622755
COL4A2	0.7152736080000003	6.7245926721622755
NDUFA12	0.7146317590000003	6.718558375588544
WDR26	0.7139899100000003	6.712524079014814
WHCR	0.7098019610000004	6.673151381851368
CFHR3	0.7091601120000004	6.667117085277638
PHF21A	0.7085182630000004	6.661082788703906
RPE65	0.7078764140000005	6.6550484921301765
GTPBP2	0.7072345650000005	6.649014195556445
STS	0.7065927160000005	6.642979898982714
OPHN1	0.7059508670000005	6.636945602408984
SMS	0.7053090180000006	6.630911305835252
PSEN1	0.7046671690000006	6.624877009261522
PC	0.7040253200000006	6.6188427126877905
FOXRED1	0.7033834710000006	6.612808416114061
TRNL1	0.7027416220000007	6.606774119540329
GCH1	0.6772770730000007	6.367371018838595
ACVRL1	0.6766352240000008	6.361336722264864
PEX7	0.6759933750000008	6.355302425691132
EXT2	0.6753515260000008	6.3492681291174025
AP4B1	0.6711635770000008	6.309895431953956
HOXD13	0.6705217280000009	6.303861135380226
KDM1A	0.6626477080000008	6.229834110476408
DCAF17	0.6591016080000008	6.196495709886694
DYRK1A	0.6591016080000008	6.196495709886694
FOXE1	0.6584597590000009	6.1904614133129625
RNASEH2B	0.6549136590000009	6.157123012723248
DNAJC6	0.6542718100000009	6.151088716149517
EDA2R	0.6500838610000009	6.111716018986072
ITGB6	0.6500838610000009	6.111716018986072
DACT1	0.649442012000001	6.10568172241234
CTC1	0.645895912000001	6.0723433218226255
USP27X	0.645254063000001	6.066309025248895
MTRR	0.645254063000001	6.066309025248895
EDN3	0.644612214000001	6.060274728675164
PIK3R2	0.640424265000001	6.020902031511718
EDNRB	0.6397824160000011	6.0148677349379875
DNM2	0.6362363160000011	5.981529334348273
GLI2	0.6362363160000011	5.981529334348273
SUCLG1	0.49010723700000103	4.60770745298337
ALG1	0.489465388000001	4.601673156409639
KIFBP	0.488823539000001	4.5956388598359075
MYO9A	0.48818169000000095	4.589604563262176
SPTAN1	0.4875398410000009	4.583570266688445
ERCC5	0.4656213920000009	4.377505566576424
SCN5A	0.4649795430000009	4.371471270002693
NDUFA4	0.46433769400000086	4.365436973428961
STAT5B	0.46369584500000083	4.359402676855231
UQCC2	0.46369584500000083	4.359402676855231
MYF6	0.4630539960000008	4.353368380281499
PLP1	0.4630539960000008	4.353368380281499
RECQL4	0.4624121470000008	4.347334083707768
FAR1	0.46177029800000075	4.341299787134036
APC2	0.4611284490000007	4.335265490560305
PDCD10	0.4604866000000007	4.3292311939865735
ADAMTS3	0.45984475100000066	4.323196897412842
NFASC	0.45920290200000063	4.317162600839111
AIPL1	0.4585610530000006	4.31112830426538
FOLR1	0.4579192040000006	4.305094007691649
CDH11	0.45727735500000055	4.299059711117917
ALG13	0.4566355060000005	4.293025414544186
SYNGAP1	0.4347170570000005	4.086960714432165
CCM2	0.4340752080000005	4.080926417858434
ATM	0.43343335900000046	4.0748921212847025
SMC1A	0.43279151000000043	4.068857824710971
NDUFS1	0.4242756410000004	3.988796503233423
MC1R	0.4236337920000004	3.9827622066596917
SLC5A5	0.42299194300000037	3.9767279100859603
PIK3CA	0.4194458430000004	3.943389509496245
KCNJ13	0.41525789400000035	3.904016812332799
NDUFAF3	0.4146160450000003	3.8979825157590677
SLC1A3	0.4139741960000003	3.8919482191853363
B3GALNT2	0.41333234700000027	3.885913922611605
SLC35A2	0.41269049800000024	3.8798796260378734
FBP1	0.39077204900000023	3.6738149259258535
USP9X	0.3901302000000002	3.667780629352122
IBA57	0.3894883510000002	3.6617463327783915
CLP1	0.38884650200000015	3.65571203620466
CTNS	0.3882046530000001	3.6496777396309286
KRT5	0.3846585530000001	3.6163393390412137
PCCB	0.38111245300000013	3.5830009384514985
MUSK	0.3769245040000001	3.5436282412880526
IGHMBP2	0.3690504840000001	3.4696012163842354
POMGNT2	0.35763036400000014	3.3622357908907037
PIGA	0.3569885150000001	3.3562014943169722
FRMPD4	0.33571191500000014	3.1561710907786837
FAM126A	0.3350700660000001	3.1501367942049523
DEGS1	0.3344282170000001	3.144102497631221
GABRA1	0.29211966800000005	2.746341759092664
ALDOB	0.29211966800000005	2.746341759092664
CEP57	0.28793171900000003	2.7069690619292177
GRIN1	0.28728987	2.7009347653554863
ZIC2	0.283101921	2.66156206819204
SMARCB1	0.224586052	2.1114293924137844
EOGT	0.223944203	2.105395095840053
NLRP3	0.215428334	2.0253337743625046
NGLY1	0.207554314	1.9513067494586873
ARV1	0.18563586499999998	1.7452420493466674
VCP	0.18563586499999998	1.7452420493466674
ACY1	0.18563586499999998	1.7452420493466674
CEP120	0.18499401599999998	1.7392077527729362
STAG1	0.18435216699999998	1.7331734561992052
NARS2	0.18371031799999998	1.7271391596254742
OCRL	0.18306846899999998	1.721104863051743
PARK7	0.15665832	1.4728117728974734
NSDHL	0.15311222	1.4394733723077586
DNM1L	0.152470371	1.4334390757340274
GLUL	0.151828522	1.4274047791602964
TRAPPC6B	0.151186673	1.4213704825865652
STT3B	0.150544824	1.4153361860128342
NIPA1	0.149902975	1.409301889439103
PCDH19	0.149261126	1.403267592865372
WFS1	0.149261126	1.403267592865372
COG5	0.122850977	1.1549745027111025
NR4A2	0.080542428	0.7572137641725452
CYFIP2	0.076996328	0.7238753635828303
PTCH1	0.076354479	0.7178410670090992
PERP	0.01783861	0.16770839123084302
ROBO3	0.017196761	0.1616740946571119
POLE	0.016554912	0.15563979808338083
CPA6	0.015913063	0.1496055015096497
DDB2	0.015271214	0.1435712049359186
WDR45	0.014629365	0.13753690836218752
MLH3	0.013987516	0.1315026117884564
PPARG	0.009799567	0.0921299146250105
ELMO2	0.009799567	0.0921299146250105
OSGEP	0.009157718	0.0860956180512794
GMNN	0.000641849	0.006034296573731101
CPLANE1	0.000641849	0.006034296573731101
