gene	score	normalized_score
PHKA1	474.6334780489819	68.64155083389262
TRAIP	474.6334780489819	68.64155083389262
POR	474.6300650789819	68.64105724975964
CLPB	474.62309301598185	68.64004894916778
ARHGEF2	474.59460448698195	68.63592893466824
PTCH1	474.525647716982	68.62595639827501
YME1L1	474.367399297982	68.60307049283524
ECHS1	474.297779847982	68.59300211958048
DDHD1	474.27461874898205	68.58965255864999
STEAP3	474.22175001898205	68.5820066765417
ARSG	474.21728572898206	68.58136105038352
COX14	474.09686740898206	68.56394613842328
ITGB4	474.0862996399821	68.56241782639607
CLCN2	474.07589396998213	68.5609129571458
ANK2	473.4922108549822	68.47650063466521
HOXA13	473.4915690059822	68.47640781038544
SOST	473.49032056598224	68.47622726084208
CLCN4	473.1236205759823	68.42319506406609
NDUFA9	472.7672292359822	68.37165370549624
MYLK	472.72281841698225	68.36523100749675
CYP21A2	472.64778358698226	68.35437946133331
HNF1A	472.62000578698223	68.35036223254744
ALG1	472.5924013579823	68.34637007669652
SLC22A18	472.5856699689823	68.34539658240757
CCN2	472.5856699689823	68.34539658240757
SLC2A3	472.5831383189823	68.34503045487926
RRAS	472.5818695419823	68.34484696419652
FBXO31	472.5692172019823	68.34301718125991
FBN2	472.5125093619823	68.33481608660043
SNORD115-1	472.3967535719824	68.31807547029106
DOLK	472.3589206329824	68.31260406609042
EVC	472.35381449398244	68.31186561565247
PRKCD	472.34145495398246	68.31007817748717
KANK1	472.3107078149825	68.30563152253704
HPS5	472.2850668149825	68.30192331802486
HCRT	472.1745762349825	68.28594415702065
NECAP1	472.1736537259825	68.28581074365782
NT5C2	472.12201103798253	68.27834217189141
PRKCG	472.05414828798257	68.2685278528025
SLC22A12	471.70437249798266	68.21794323587149
XIAP	471.70437249798266	68.21794323587149
TK2	471.6729182279826	68.21339431555084
LIPC	470.9320991889826	68.10625697679156
LIPN	470.9320991889826	68.10625697679156
RBM28	470.9320991889826	68.10625697679156
CDC6	470.9311715449826	68.1061228208044
MS4A1	470.9311715449826	68.1061228208044
TMEM216	470.9267072549826	68.10547719464624
KEAP1	470.67012342298267	68.06837000991966
ERGIC1	470.67012342298267	68.06837000991966
MIF	470.66446319998266	68.06755142778681
SPARC	470.59412002998266	68.05737839005837
CYP26C1	470.59412002998266	68.05737839005837
PHGDH	470.5871755899827	68.05637408430812
TSEN2	470.1963453479827	67.99985216757788
DLX6	470.0037803489826	67.9720033942001
SDR9C7	469.9805245489826	67.96864013759956
GPC4	469.9805245489826	67.96864013759956
RSPRY1	469.9740545059826	67.96770443920065
OVOL2	469.96941043598264	67.96703281323721
RECQL4	467.5862794859826	67.62238412785439
YY1AP1	467.50764922398264	67.61101260988154
GAN	467.50102670398263	67.6100548602405
DKC1	467.34608173398266	67.58764669999351
BRIP1	467.24349883398264	67.57281114862451
NHLRC1	467.2057209839826	67.56734771140168
SMAD6	465.84327822398257	67.37031107514663
LDHA	465.84327822398257	67.37031107514663
BCORL1	465.79979992398256	67.36402323815736
MTM1	465.7531957049826	67.35728333038534
C4B	465.65942759598266	67.3437225751538
ZFHX4	465.65942759598266	67.3437225751538
MMP21	465.40942759598266	67.30756754500504
SLC5A1	465.40942759598266	67.30756754500504
PHF21A	465.40942759598266	67.30756754500504
HEXA	465.4063970569827	67.3071292680894
RRM2B	465.29057916798274	67.29037967101516
CLEC7A	464.8936700589829	67.23297862780633
OPA1	464.88091523098285	67.2311340230428
NSMCE2	462.647481291983	66.90813453744356
KANK2	462.511370191983	66.88845013374723
B3GAT3	462.511370191983	66.88845013374723
CD19	462.415590751983	66.8745984995839
ATP2A2	462.40001536198304	66.8723459848038
POU3F4	462.39937351298306	66.87225316052401
MARK3	461.50748883398313	66.74326869069016
BRF1	461.3293222439832	66.71750221695835
ADD1	461.3293222439832	66.71750221695835
DNAJB2	461.3293222439832	66.71750221695835
LCT	461.3237855339832	66.71670149729046
PLK4	461.3237855339832	66.71670149729046
THBD	461.2438610849832	66.7051428138376
ZBTB11	461.2438610849832	66.7051428138376
CHM	461.2417777549832	66.70484152240175
WDR45B	460.9906818549833	66.66852800306283
TSPAN7	460.98327146498326	66.66745631156738
GYS1	460.95918501498323	66.66397292626367
QDPR	460.9457236449833	66.6620261413109
GNAO1	460.8894356359833	66.65388576266128
NIPA1	460.52718449698335	66.60149695925341
PTGIS	460.44169534798334	66.58913350821545
CORO1A	460.44169534798334	66.58913350821545
ISCU	460.4390498479833	66.58875091568642
F8	460.3955715479833	66.58246307869715
HELLS	460.3955715479833	66.58246307869715
FOXC2	460.3938679679833	66.58221670675209
PIGS	460.1684507479833	66.5496168412115
HCFC1	460.1517097889833	66.54719576170204
GNPAT	460.09553747998325	66.53907211560035
DCHS1	460.09398948998324	66.53884824509987
DISC1	460.09059385998324	66.53835716867977
RASGRP1	460.09059385998324	66.53835716867977
LMOD1	460.06431101098326	66.53455613988781
OAS1	460.0617793609833	66.53419001235952
SLMAP	460.05344603098325	66.53298484516995
SLC27A4	460.05344603098325	66.53298484516995
MTPAP	460.0455720109833	66.53184610344799
SLC25A42	459.96638362098327	66.52039386893645
PKD1	459.9510529019833	66.51817673850587
ASCC1	459.9510529019833	66.51817673850587
DST	459.93879292198335	66.51640369871978
SLC25A4	459.7768842919834	66.49298845312381
HNF4A	459.5227960429835	66.45624217991167
SPINK1	459.49519161398354	66.45225002406073
TMTC3	459.4838773549836	66.45061375455971
CYP26B1	459.4728383159836	66.44901728740828
HAAO	459.4728383159836	66.44901728740828
MYORG	459.4728383159836	66.44901728740828
RHOBTB2	459.38179685698367	66.43585086062856
TTI2	459.35871125698367	66.43251221837255
DNAAF4	459.3420344969837	66.43010042333022
TRAF6	459.3207728269836	66.42702555805076
PRPH	459.3207728269836	66.42702555805076
NTF4	459.2279018369837	66.41359454427719
ENPP1	459.06123483698366	66.38949114263797
SLC6A17	458.75724257698363	66.34552774533681
IMPG1	458.7276358469836	66.34124601647378
RAP1B	457.9040897069836	66.22214467439139
NDUFAF1	457.87374648798374	66.21775643440037
LEMD2	457.79142560798385	66.20585117880731
BEST1	457.4475663079839	66.15612220537358
GUSB	452.26871243798394	65.40715573415004
TBXAS1	452.26403953798393	65.40647993878851
PPP1R15B	452.2630159979839	65.40633191431027
FBXO38	452.178173038984	65.39406191534806
NAXE	452.016922598984	65.37074185726927
RBBP8	452.0118130599841	65.37000291512291
ATP5F1E	452.00387519998407	65.36885494085244
C11ORF95	452.00387519998407	65.36885494085244
NFASC	451.9975781009841	65.36794425363566
ANKRD11	451.96172275198404	65.3627588487393
CSF2RA	451.92615829298404	65.35761551238983
MMP2	451.917824962984	65.35641034520026
CNTNAP1	451.753606992984	65.33266112257498
KLC2	451.73207908398405	65.32954775377925
FGA	451.17367788398406	65.24879170489483
NR2F2	451.17367788398406	65.24879170489483
PAK3	451.15095058398407	65.24550488002802
PCSK9	451.11992714498405	65.24101826653857
GNPTG	451.100927710984	65.23827056610226
NDUFA10	451.084533560984	65.23589964215219
ATAD3A	451.0613724619841	65.23255008122172
ADGRG1	450.97688678298414	65.22033175213619
IFT140	450.8907541339842	65.20787523805065
IL12A	450.7393226049843	65.18597519206479
SLC17A5	450.6033292659843	65.16630781897848
EIF2AK4	450.5398596639844	65.15712883748314
CD3E	450.53152633398435	65.15592367029357
SMARCC2	450.52784986398433	65.1553919787588
BCL6	450.5020950619844	65.15166731618767
IRAK1	450.4984185919844	65.1511356246529
GTF2I	450.4551912029844	65.14488407444273
GRHL3	449.99836785298453	65.0788182264751
CCDC141	449.66503485298455	65.0306115678168
ARPC1B	449.6103308209846	65.02270026411192
CFAP53	449.6103308209846	65.02270026411192
BCKDHB	449.6103308209846	65.02270026411192
IRF6	449.5767650119846	65.01784597276648
REEP1	449.5767650119846	65.01784597276648
EMD	449.36384778198465	64.98705385728711
NR5A1	449.3294901119847	64.98208504690835
F5	449.3282965959847	64.9819124404805
EXT1	449.3122193259847	64.97958734375428
ALDH5A1	449.3035288029847	64.97833051926997
IRAK4	449.2194731039847	64.9661743739439
MRPS2	449.2194731039847	64.9661743739439
ERCC3	449.2194731039847	64.9661743739439
UFSP2	448.7667869349846	64.9007068455914
HOXD13	448.7569830149846	64.89928900149869
SHH	448.7491089949846	64.89815025977673
CISD2	448.5566425369847	64.87031573741027
CHRND	448.52521253798477	64.8657703271646
FGF12	448.45470254798477	64.85557316390765
NFU1	448.3813465889848	64.8449644162707
ACSF3	448.3742037289848	64.8439314149961
MCM3AP	448.2787084679848	64.83012087883402
BPTF	448.25820251798484	64.82715530587213
CUBN	448.2397413989849	64.82448545661603
TTR	448.2397413989849	64.82448545661603
CYB5R3	446.8563488799849	64.62441906368795
SC5D	446.769435730985	64.61184967359829
ERAP1	446.73615138198505	64.60703608703199
POMGNT2	446.6001580429851	64.5873687139457
HYLS1	446.4426387139851	64.56458824958966
LIPH	446.3802780819852	64.55556964746945
ABCB1	446.3553825319852	64.55196925002618
TRPM7	446.3553825319852	64.55196925002618
CALM1	446.3553825319852	64.55196925002618
BCL11A	446.3547406829852	64.55187642574639
CACNA2D2	446.34067174298525	64.54984177394695
MFF	446.3185710229853	64.54664556515533
FGD1	446.2878207239853	64.54219845320561
NUS1	446.2426557509853	64.53566668936368
GTF2IRD1	446.1723383319853	64.52549737574796
HMX1	445.71551498198545	64.45943152778035
PON2	445.14597450198545	64.377064514879
MRPS34	445.1397932119855	64.37617057597376
PITX3	445.09556627198555	64.36977447057743
SPINT2	444.8139237119855	64.32904328958551
HSD3B2	444.73792683898546	64.3180526126474
SPEG	444.73342233898546	64.31740117131419
DPP9	444.71308408898545	64.3144598511465
FDX2	444.7047507589854	64.31325468395693
DPF2	444.68964126898544	64.31106954769099
VIPAS39	444.65593288698545	64.3061946374211
ABCG8	444.65146859698547	64.30554901126293
TNFRSF1A	444.63246916298544	64.30280131082661
DTNA	444.22940246198544	64.24450975592013
ACAT1	444.22940246198544	64.24450975592013
MST1	444.0425853029854	64.21749223585633
CAMK2B	444.0088035429854	64.21260671365121
PC	443.9995028639854	64.21126164833262
SLC35A2	443.9869562149854	64.20944715044116
GAD1	442.8949439759854	64.05152020874573
WT1	442.86249033698545	64.04682675955979
DHX30	442.7443666839854	64.02974370261781
CFHR3	442.7285651049854	64.02745847635724
MC4R	441.67848128598547	63.87559522781855
PBX1	441.67848128598547	63.87559522781855
NUP133	441.6772328459855	63.87541467827519
HES7	441.6497033569855	63.871433360256106
FBXL3	441.6497033569855	63.871433360256106
PDE6B	441.64467953698556	63.870706814801856
CFL2	441.4185031169857	63.83799715366572
CEP41	441.3734764269857	63.83148538832793
EP300	441.2895886779857	63.819353531951094
MEFV	440.9605844089858	63.771772894892045
ND5	440.7968132699858	63.748088293019876
PYGL	440.0112500239859	63.634480041648324
GRK1	440.0067857339859	63.633834415490156
COX7B	439.872565053986	63.614423404562224
MSH2	439.44069683198603	63.55196657021541
BRPF1	439.3780569129861	63.54290757757558
CANT1	439.3734128429861	63.542235951612135
NUP214	439.3160987129861	63.53394717521973
TRPM1	439.3115506139861	63.533289428593875
CYP7B1	439.1683465539863	63.512579240167
FGFRL1	439.0983716439863	63.50245946024417
TRIM2	438.9206792249864	63.47676156117957
RNF43	438.8933372549864	63.47280736218087
SLC37A4	438.8933372549864	63.47280736218087
TCF3	438.68887296498644	63.4432377119037
CTH	438.6640484849864	63.43964759261238
MYH7	438.6613276359864	63.43925410310188
BCL10	438.2891459359864	63.385429140764614
MTOR	438.1140240939864	63.36010299885574
DTNBP1	438.03443127498633	63.348592275773456
GMNN	437.98327968498637	63.34119472665903
ANK3	437.9820312449864	63.341014177115674
MDH2	437.9787438959864	63.340538760306856
NDUFA13	437.7999061169864	63.31467521914092
MMEL1	437.7374653029865	63.30564502109021
GLUL	437.7374653029865	63.30564502109021
PACS2	437.73526095398654	63.30532622787201
USH1C	437.69485007498656	63.299482001677674
MIR204	437.5445616549866	63.27774727225324
DNAI1	437.2673573149866	63.23765794717296
PIGN	437.2454552949866	63.23449047439929
DLD	436.9987692559866	63.19881470969
CWF19L1	436.97643034598667	63.195584053831844
PLOD3	436.89288937598667	63.183502348675816
TIMMDC1	436.8325495359867	63.17477599373833
SNCA	436.75835873698685	63.16404651143993
LAMA3	436.48688021698683	63.12478525513856
POLR1A	436.48648589498686	63.12472822824338
KNL1	436.4838598059868	63.1243484429355
TJP2	436.4472604259868	63.11905543618619
SIN3A	436.4472604259868	63.11905543618619
CCR6	436.2113785539868	63.08494217141136
NEUROD2	436.2088469039868	63.084576043883054
AHR	435.8984898949868	63.03969217581397
DNAAF1	435.83241336498685	63.03013618007686
NDE1	435.8121752349868	63.027209339275636
SIM1	435.6766131159868	63.00760432927773
CPN1	435.6644254929868	63.00584175376971
NTN1	435.6644254929868	63.00584175376971
EPOR	435.60545119298683	62.99731288339171
TBX19	435.5971178629868	62.99610771620215
TSR2	435.54384441398685	62.988403303583254
SOX10	435.54384441398685	62.988403303583254
SP110	435.119052522987	62.92696984907905
KIF5A	435.100730042987	62.924320049811854
PTDSS1	434.604174133987	62.852508074370085
IFNG	434.60247055398696	62.85226170242504
ASS1	434.197615224987	62.79371147592151
TTC8	434.17019526598705	62.789745998144234
RAB39B	433.96346473598703	62.759848603964954
KDF1	433.866740200987	62.745860290048746
MAP3K8	433.866740200987	62.745860290048746
ESCO2	433.866740200987	62.745860290048746
UBAP1	433.75394012898704	62.729547130032984
SYNE1	433.66457518898704	62.71662316163321
PPP1R3A	433.3890498089871	62.676776647950625
MYT1L	433.3890498089871	62.676776647950625
HEXB	433.3890498089871	62.676776647950625
TBX21	433.25560169498715	62.65747736561077
SCP2	433.25560169498715	62.65747736561077
APOA2	433.1624597949871	62.64400717280031
ABCA7	433.07155069498714	62.63085988779513
NFIA	433.0543153869871	62.628367315473675
PDE10A	433.05367353798715	62.62827449119389
AR	431.9250422689872	62.465051700963784
SLC39A4	431.9030365789872	62.4618692354222
LEPR	431.7901024189872	62.44553668358369
CRYBA4	431.7901024189872	62.44553668358369
KIF22	431.5031472589872	62.40403719373913
CEP250	431.5031472589872	62.40403719373913
RPS23	431.4984302789872	62.40335502352268
KCNC3	431.4984302789872	62.40335502352268
RSPO2	430.90754420998735	62.31790100896598
PLXND1	430.82955799998734	62.30662263387104
PGAM2	430.79548188998734	62.30169454273342
CFAP410	430.75200358998734	62.29540670574415
RPS28	430.60853572998735	62.274658366529444
ZIC1	430.60853572998735	62.274658366529444
CCDC65	430.5270639299874	62.26287590498835
DRD3	430.5068257999873	62.259949064187126
RBCK1	430.4426675699873	62.250670493227354
WNT2B	430.43651122998733	62.249780162594135
KATNB1	430.43651122998733	62.249780162594135
ARFGEF2	430.4343068809874	62.24946136937592
BOLA3	430.4267205919874	62.24836423934589
GNMT	430.40749929298744	62.24558445276651
PORCN	430.40303500298745	62.24493882660834
ECEL1	430.25839187298754	62.22402051970452
TRMT10A	430.25669982298757	62.223775815229466
TEX11	430.2560579739876	62.22368299094968
STK36	430.2555741809876	62.22361302474768
EPG5	430.23533605098754	62.22068618394645
NEFH	429.9404359419876	62.178037694619384
SRP54	429.8191697319876	62.16050016070508
ADA	429.80987822198756	62.15915642140837
RTN2	429.80620175198754	62.1586247298736
TBX4	429.4926722219875	62.11328205143488
CHRNA1	429.4661818009875	62.10945100355525
SMAD4	429.3998777909875	62.09986210963312
PAX4	429.1618680309876	62.065441109439135
MYO5B	429.15309610098757	62.064172511864676
B3GLCT	429.15309610098757	62.064172511864676
SPART	428.91874595198755	62.030280765054826
OSMR	428.6440762719875	61.990558002809415
WNT3A	428.3107432719875	61.942351344151106
RNF13	428.3095925219875	61.94218492254733
LRRC6	428.3005257319875	61.94087368228411
PMVK	428.2802876019874	61.93794684148288
HOXB1	428.2802876019874	61.93794684148288
BBS5	428.01766266198746	61.899965990988825
SPIDR	427.94473042198746	61.88941852164476
NLGN3	427.94424662898746	61.88934855544276
DNM1	427.9371112699875	61.888316638963694
SLC20A2	427.70121748198756	61.85420165089551
CBLIF	427.6348176729876	61.84459890251045
CASP10	427.6343338799876	61.84452893630845
DSG2	427.6080510309876	61.84072790751649
H19	427.6080510309876	61.84072790751649
TGFB2	427.5623466009876	61.834118127338165
DAO	427.4648955709876	61.82002474762746
RP1	427.45871428098764	61.81913080872222
LEMD3	427.24148109098763	61.78771451858718
KCNQ1OT1	427.2290396809876	61.7859152403726
OPN1MW	427.2235452679876	61.78512063770194
VAX1	426.0044875179877	61.60882035888462
DNAJB11	425.99996262798766	61.60816596874713
KIF1A	425.99996262798766	61.60816596874713
POLG2	425.5771343309877	61.547016489444
COL4A1	425.35602523198776	61.51503966488197
MTNR1B	423.99412310298777	61.31808121474733
HSPB8	423.99412310298777	61.31808121474733
PPP2R2B	423.92929793298777	61.30870619084433
C1QTNF5	423.4152573869877	61.234365585091055
SGMS2	422.0374894669877	61.03511262234866
ATXN3	422.0374894669877	61.03511262234866
PIGP	419.3965852969877	60.65318474280329
UCP2	419.1311583579877	60.614798666875934
COL8A2	419.11886914898776	60.61302139998834
SLC26A1	416.26895844898775	60.200866970869214
CERKL	416.26895844898775	60.200866970869214
TNNI3	416.06609264898776	60.1715284944086
NEBL	416.06609264898776	60.1715284944086
DRC1	416.06609264898776	60.1715284944086
CRYGB	416.0458545189877	60.16860165360738
COX15	416.03532821898773	60.16707933883196
TCN2	416.0121671199878	60.16372977790147
GCLC	415.9933255199878	60.161004903437274
MEIS2	415.98919589698784	60.160407676861006
LDHD	415.98226473798786	60.159405291810565
PLAGL1	415.95900893798785	60.156042035210035
TTC19	415.8630274879879	60.14216118633615
TRNS2	415.8454107079879	60.13961344548806
CRYBA1	415.529912531988	60.093986061227426
INPP5E	415.186053231988	60.044257087793696
BCO1	414.7220370129881	59.97715100624388
ELANE	414.7220370129881	59.97715100624388
NEXN	414.7183605429881	59.97661931470911
BLOC1S3	414.7183605429881	59.97661931470911
PRPS1	414.5546414929881	59.9529422459544
SON	413.69242112398814	59.82824783221011
C12ORF57	413.5192892619882	59.80320948144884
TFR2	413.2776037429882	59.76825689254499
ALS2	413.27313945298823	59.76761126638681
SLC24A5	413.0897593159882	59.741090808859134
KLHL15	412.75810638598824	59.693127122126846
RARS2	412.75746453698827	59.693034297847056
TCOF1	412.7489708779883	59.69180594385819
NOS2	412.6393533979883	59.675953050681265
MUC1	412.6393533979883	59.675953050681265
HSD17B4	412.6393533979883	59.675953050681265
KRT81	412.4771715289884	59.65249828922816
ABCC2	412.4756235389884	59.65227441872768
IFIH1	412.47194706898836	59.65174272719291
ROM1	412.30823006498844	59.62806595433099
LAMB1	411.78999441498837	59.55311865213132
PPCS	411.7858998159884	59.55252649073016
KRT1	411.7858998159884	59.55252649073016
LRPAP1	411.6509332229884	59.53300760577419
SPTLC1	411.1281890029884	59.45740827363743
CYP11B1	411.1208090329884	59.45634098148604
TMEM240	411.10836802298843	59.454541761119515
DPM1	409.4845942519884	59.21971140253842
DMRT3	409.42657123398845	59.21132010667798
STX11	409.42586151098845	59.211217466452126
BLNK	409.42154319198846	59.210592950637576
RHBDF2	409.3967187119884	59.20700283134626
MAB21L1	409.35970426198844	59.201649797123515
DNAAF5	409.2191572219885	59.18132386724943
SHROOM4	409.19891909198844	59.178397026448216
PTPN1	409.1911317329884	59.17727081765051
PRSS2	409.1911317329884	59.17727081765051
KCNE5	409.1874552629884	59.17673912611574
TRIM32	409.18297057298844	59.17609054970712
CYSLTR2	409.1427747229884	59.170277421032694
UBE2T	407.4372708629885	58.92362724712418
SFTPB	407.39949301298844	58.918163809901344
KIF7	407.39900921998844	58.918093843699346
DNAJC21	407.2958219779885	58.90317089231745
FARSB	407.2632635679884	58.89846229113685
CLMP	407.22791918898844	58.893350782783514
RNF113A	407.22341468898844	58.892699341450296
BRCA1	406.9002050289885	58.84595672144363
TBP	406.8209484389885	58.83449462383987
ETFA	405.7589095989886	58.68090243872246
TDP1	405.74387879898865	58.67872868261382
FZD2	405.6445975499887	58.66437061641062
CD2AP	405.62234828998874	58.66115292574627
CBS	405.62234828998874	58.66115292574627
LETM1	405.4275853799888	58.63298629021464
STXBP2	405.1835939949888	58.597700226691785
C1R	405.1558161949888	58.593682997905915
GNRH1	405.09976830598885	58.585577345439646
GNAI3	405.0944150859888	58.58480316211767
DDX59	405.09272303598885	58.58455845764262
NGF	405.0910194559888	58.584312085697576
CHRNE	405.0569523459888	58.57938529614105
LOXL1	405.02814047598883	58.575218520027086
DLEC1	400.79554791598883	57.963100473570165
CDC42	400.7846829359888	57.9615291788523
OCLN	400.76109219598885	57.95811748318857
ANKLE2	400.7385774169889	57.954861393134436
DNAJB13	400.731268047989	57.95380431130819
MRAP	400.7110299179889	57.95087747050697
REN	400.65389381798894	57.94261444083464
PTPN2	400.65389381798894	57.94261444083464
GALC	400.5538938179889	57.92815242877513
ANXA5	400.23052631898895	57.88138698207324
KCNN4	400.23052631898895	57.88138698207324
HPD	400.23052631898895	57.88138698207324
CAMK2A	400.229884469989	57.88129415779345
COA8	400.210100300989	57.878432968886806
CASK	400.190846981989	57.87564855157117
TOPORS	399.85656611298907	57.82730481198378
SNTA1	399.71641008298906	57.807035430023056
OFD1	399.7157682339891	57.806942605743274
ABCB11	399.51082151498906	57.77730318652593
STRA6	399.51082151498906	57.77730318652593
SPG21	399.4362886019891	57.76652422765957
FOXRED1	399.36360299198907	57.75601242597585
NKX2-6	399.2269435229892	57.736248717088635
ACADL	399.21997145998915	57.73524041649677
KRT71	399.20832409998917	57.73355597388896
MLX	399.1834285499892	57.72995557644568
CHRM3	399.12816859098916	57.72196387451102
KRT6A	399.12816859098916	57.72196387451102
PCDH15	399.11471580098913	57.72001833039887
CYP2A6	399.01204638098915	57.70517026649705
NDUFS4	399.01156258798915	57.705100300295044
ERCC5	398.90617633898927	57.68985932825562
AIMP1	398.73309609998915	57.66482844321881
EWSR1	397.6688700709892	57.51091994656444
DIAPH3	397.66633842098923	57.51055381903615
PDCD10	397.66633842098923	57.51055381903615
WDR19	397.0520605719893	57.4217168824349
FGF14	396.9494727319893	57.40688061664252
KCNT1	396.48751254198936	57.34007187825462
AHCY	396.45878969098936	57.335917976079166
COG4	396.4454758409894	57.33399252548658
QARS1	395.9060003819895	57.25597351954794
CD59	395.8841524719895	57.25281387216899
UBE3B	395.87976651198954	57.25217957410488
DNA2	395.5512293419896	57.20466648895952
MPV17	395.23446090198956	57.15885539896601
STRADA	395.1418987719896	57.14546905256288
COL25A1	395.1194467329896	57.142222035975095
SLC19A3	394.57763904098977	57.06386574221875
KIF5C	394.4625310419898	57.04721880952193
DENND5A	394.4618891929898	57.04712598524214
KIAA0319L	394.45387383398986	57.045966803056956
GFPT1	394.4513421839899	57.04560067552866
NUP93	394.4128345339899	57.040031694541824
CD244	394.4128345339899	57.040031694541824
GNB5	394.4118813709899	57.03989384799382
ATRX	394.39482642198993	57.0374273592127
FBXL4	394.23873933399005	57.014854025722826
CHSY1	394.2162560849901	57.01160249554109
AARS2	394.1712987449901	57.00510075960866
CSF2RB	394.16350239499013	57.00397325053146
SRCAP	394.1551690649901	57.00276808334189
BNC2	394.1396480519901	57.000523432570084
LTC4S	394.1308016119901	56.99924405935044
TRRAP	394.1308016119901	56.99924405935044
SYCP3	394.10993469299007	56.99622628300821
CEP152	394.10945089999007	56.996156316806214
NEK2	394.0698936899901	56.990435548325614
MAPKAPK3	394.0062094999901	56.98122553308781
KRT9	393.89507794999014	56.965153674924906
PQBP1	393.89507794999014	56.965153674924906
UQCRQ	393.86666149099017	56.96104408319744
HPCA	393.83000011099017	56.955742110000664
SLC9A1	393.50251684099015	56.9083814400004
SLC2A1	393.48556328099016	56.905929614108686
DPM2	390.71922478299024	56.5058614069212
NDUFAF4	390.22050915399035	56.433737092512594
BTK	390.13316308499054	56.42110509348034
IL17F	390.11837551499053	56.41896651332363
IKBKB	390.1056206869905	56.4171219085601
BVES	390.1056206869905	56.4171219085601
NELFA	390.0675925469905	56.41162227436729
GABRB2	389.9835037719905	56.39946134558611
MRPL44	389.90841634399055	56.38860219269358
BLVRA	389.90395205399057	56.387956566535415
MTO1	389.90395205399057	56.387956566535415
FHL1	389.8989116749906	56.38722762631658
SLC25A20	389.81876289499064	56.375636500087445
WDR45	389.7981794059907	56.37265971342601
WDR62	389.5403421519907	56.33537125865864
VPS13C	389.53549230299075	56.33466987291139
DPM3	389.3500540529908	56.30785177083346
SUOX	389.2813366529908	56.29791385215849
FBP1	389.1122497039908	56.273460477203066
A2ML1	389.06334889499084	56.26638843630829
SCNN1G	389.05069655499085	56.26455865337168
NUP88	388.9739833449908	56.25346437969024
PRNP	388.9102427649908	56.24424620932385
SCO2	386.58617532899086	55.908139296458494
TRPV4	386.35814530999096	55.87516156761144
ITGA6	386.17364025799094	55.8484784247408
NOP56	386.17110860799096	55.848112297212495
EXTL3	385.730944387991	55.784455694634474
COX6B1	385.728598958991	55.784116498409645
FOXP3	385.718031189991	55.78258818638244
PIBF1	385.709062399991	55.78129111889106
FAM149B1	385.68276641099106	55.77748818979072
KDM6B	385.6672014219911	55.77523717920448
CCBE1	385.6381153129911	55.771030742613256
KMT2E	385.62971141399106	55.7698153697264
RNPC3	385.6146261149911	55.76763373196583
CHEK2	385.6146261149911	55.76763373196583
GAS2L2	385.2771328519911	55.71882541557075
KDM6A	385.25689472199105	55.71589857476952
LINGO1	385.2258522019912	55.71140920178357
AGBL1	385.2252103529912	55.711316377503785
BRAT1	385.2133055529912	55.709594703892115
CASR	384.5140537539912	55.60846882439444
LMNA	384.1088699349913	55.5498710916275
SOHLH1	383.8879240859914	55.517917876300174
RTN4IP1	383.8879240859914	55.517917876300174
PDYN	383.8484002059915	55.512201928008196
PPM1D	383.7948189059915	55.50445299394055
GUCA1A	383.75835024599155	55.49917889193342
PPP2R1B	381.8999558959917	55.23041767692328
LAMA4	381.8999558959917	55.23041767692328
ARMC4	381.8999558959917	55.23041767692328
VAPB	381.87971776599164	55.22749083612205
MYO5A	381.82996637599166	55.22029578410048
TNFAIP3	381.7039524209917	55.20207163073173
CHRNB1	381.6095079209917	55.18841305575219
RREB1	381.5840278209917	55.18472812061742
COX1	381.4363347719917	55.16336873405999
PDZD7	380.92233470199176	55.08903398195073
CD247	380.8375109819918	55.076766765335016
COL7A1	380.73383451199174	55.06177306174074
MAST1	380.5683157289917	55.037835715382535
CDK5RAP2	380.5418073699917	55.03400207330718
TBX1	380.53546017999173	55.033084141923936
SRC	379.0427088979917	54.81720227150267
TTC37	379.0253084879917	54.814685822110064
SLC35A1	379.0154072479917	54.813253903587224
ATP7A	378.9385157989917	54.802133852960125
ARSB	378.91208575899174	54.79831153738799
MPL	378.8955148889917	54.79591505617023
CLP1	378.5803457899918	54.75033526306502
IFRD1	378.21856542099187	54.69801454247133
SLC1A2	377.98600270099195	54.66438129385903
NAGS	377.913733602992	54.65392972819099
GCNT2	377.8391731939921	54.643146792849805
CCR1	377.82864689399213	54.64162447807438
OTOG	377.69265355499215	54.621957104988084
ADAMTSL1	377.68965954499214	54.62152411090082
YWHAG	377.3389485949922	54.570804251017826
PCNA	377.26763141599224	54.56049035199035
PCLO	377.2053996059922	54.551490380123305
KCNB1	377.19650580699226	54.550204157839374
TFAM	377.1448631189923	54.542735586072965
IARS1	377.1403988289923	54.5420899599148
HSPG2	377.13529268999235	54.541351509476854
REEP6	377.0239036599924	54.52524241452529
TERT	376.81123807999245	54.49448669269928
RAD21	376.72285971999236	54.48170540361807
NDP	376.5621696209925	54.45846638212228
TMPRSS15	371.60342367199263	53.7413319449777
EXOSC9	371.60342367199263	53.7413319449777
PUF60	371.58168288299265	53.738187789450684
GFAP	371.3613346739927	53.70632100489221
PNLIP	371.3606928249927	53.706228180612435
FAT2	371.3606928249927	53.706228180612435
SMO	371.35125806499275	53.70486372448345
XRCC4	371.2835245349927	53.69506809320651
KRT14	371.10857475499273	53.66976683492485
