gene	score	normalized_score
FREM2	15.402762087999998	66.1372243275681
HARS2	15.401132057999998	66.13022521538585
MAT1A	15.401132057999998	66.13022521538585
DEGS1	15.400507057999999	66.12754155611951
FCGR2B	15.399370697999998	66.12266219124928
KCNK9	15.399370697999998	66.12266219124928
PNPLA2	15.398745697999999	66.11997853198292
APOC2	15.397860741999999	66.1161786593914
COLQ	15.397860741999999	66.1161786593914
CRIPT	15.396099382	66.10861563525482
BCOR	15.395094352	66.10430018233889
NEK9	15.382706495999999	66.05110852706765
NUP133	15.380565105999999	66.0419137092815
ALX3	15.370738609999998	65.99972016200778
GNAS	15.366915389999999	65.98330381035935
DYNC1H1	14.332007344	61.53955890242286
TAF1	14.330377314000001	61.532559790240605
NPHP3	14.326810924000002	61.517246229327185
INTU	14.325925968000002	61.513446356735656
CFHR5	14.298884992000001	61.397336331434296
EXT1	14.290948482000001	61.36325810966803
RGR	14.286916038000001	61.34594338053745
OTX2	14.286291038000002	61.34325972127112
DOK7	14.250461122000003	61.18941126353404
TAF1A	14.247262902000003	61.17567857115196
MYO5A	14.247262902000003	61.17567857115196
NKX2-5	14.246637902000003	61.17299491188562
WNT1	14.213494846000003	61.03068344092672
NUMA1	14.211473530000003	61.02200420346495
STAT6	14.203537020000002	60.98792598169867
TRPC6	14.203537020000002	60.98792598169867
KIAA0586	14.203537020000002	60.98792598169867
FCSK	14.199713800000003	60.97150963005026
PKD2	14.199713800000003	60.97150963005026
ABCC6	14.199713800000003	60.97150963005026
EDNRB	14.183871540000004	60.903485265492165
MBL2	14.180653319000005	60.88966669171971
FH	14.180653319000005	60.88966669171971
VANGL1	14.171711779000004	60.851273017037514
RSPH1	14.134832999000004	60.69292088955206
AUH	14.130212319000004	60.67308036043397
PNKD	14.129207289000004	60.668764907518046
DLX4	14.129207289000004	60.668764907518046
PDE6B	14.124682399000003	60.64933568675376
EMC1	14.124057399000003	60.64665202748743
GJB1	14.117871259000003	60.620089640393196
FERMT3	14.115934899000003	60.61177519166203
TMTC3	14.115934899000003	60.61177519166203
RETREG1	14.113168509000003	60.59989671460953
PSMB4	14.113168509000003	60.59989671460953
MMP20	14.113168509000003	60.59989671460953
PPP1R17	14.113168509000003	60.59989671460953
METTL23	14.113168509000003	60.59989671460953
STAT3	14.111538479000004	60.592897602427264
PEX11B	14.098718793000003	60.53785173182645
SHH	14.092303917000002	60.510307185554716
PKLR	14.048121431000004	60.3205940048124
LDHA	14.048121431000004	60.3205940048124
CNTN1	14.048121431000004	60.3205940048124
COL9A1	14.048121431000004	60.3205940048124
GLS	14.045174615000004	60.307940804709034
ANTXR1	14.045174615000004	60.307940804709034
NRTN	14.041728299000004	60.293142824120004
NKX2-1	14.040218343000005	60.28665929226214
TRPM4	14.038328357000005	60.27854396675468
ITPR1	14.038328357000005	60.27854396675468
MAB21L2	14.037703357000005	60.27586030748834
AXL	14.037703357000005	60.27586030748834
BAAT	14.037703357000005	60.27586030748834
FGF10	14.037703357000005	60.27586030748834
TRPS1	14.037703357000005	60.27586030748834
PMVK	14.034052011000005	60.2601819578443
GRIN2D	14.034052011000005	60.2601819578443
PCARE	14.031537025000006	60.24938297307051
ACD	14.030912025000006	60.24669931380417
PGAP3	14.027171549000007	60.23063825287949
RBCK1	14.017818409000007	60.19047722755085
WDPCP	14.016682049000007	60.18559786268061
PTRH2	14.011305203000008	60.16251046653406
IRF8	14.009795247000008	60.15602693467619
PLS3	14.009795247000008	60.15602693467619
COX4I2	14.009795247000008	60.15602693467619
SKI	14.009795247000008	60.15602693467619
FAM126A	13.992285161000007	60.080841167398816
UBA1	13.990523801000007	60.07327814326223
ARNT2	13.989387441000007	60.06839877839199
ATP6AP1	13.949132745000007	59.89555095769726
TNNT3	13.948507745000008	59.89286729843093
CARS2	13.946486429000007	59.88418806096916
MYO5B	13.945061429000008	59.8780693178419
TRNP	13.945061429000008	59.8780693178419
FIP1L1	13.944176473000008	59.87426944525037
GLUD1	13.936239963000007	59.8401912234841
MSMO1	13.935614963000008	59.83750756421775
MEF2A	13.933724977000008	59.8293922387103
TMEM260	13.933724977000008	59.8293922387103
TLK2	13.932719947000008	59.82507678579439
HMBS	13.924543711000007	59.78996921538605
RUNX1	13.924543711000007	59.78996921538605
KRT1	13.924543711000007	59.78996921538605
TMEM127	13.924543711000007	59.78996921538605
LRP5	13.905766331000008	59.709341871650636
CERKL	13.899592025000008	59.68283029803443
MAST1	13.898967025000008	59.680146638768086
DCPS	13.898082069000008	59.67634676617656
STRADA	13.897077039000008	59.67203131326063
FBXL4	13.896452039000009	59.669347653994286
CLDN10	13.894310649000008	59.66015283620813
CPA1	13.894310649000008	59.66015283620813
CEP41	13.894310649000008	59.66015283620813
ARID1A	13.890487429000009	59.6437364845597
MYF6	13.88397422300001	59.61576972354291
AGA	13.88397422300001	59.61576972354291
MAP3K20	13.88032287700001	59.60009137389888
SFTPA2	13.87767656100001	59.58872847717076
ND1	13.87767656100001	59.58872847717076
COL5A1	13.87578657500001	59.58061315166331
SMAD7	13.87376525900001	59.57193391420154
APC2	13.87376525900001	59.57193391420154
DNAJB6	13.87200389900001	59.56437089006496
RIPK1	13.87200389900001	59.56437089006496
PLOD2	13.87200389900001	59.56437089006496
HADHA	13.86998258300001	59.55569165260318
FSHB	13.86935758300001	59.55300799333685
PRRT2	13.86935758300001	59.55300799333685
DGCR6	13.86935758300001	59.55300799333685
MMACHC	13.86241781700001	59.523209645605405
RUSC2	13.85285127700001	59.48213231165687
PDE6G	13.85108991700001	59.47456928752028
F2	13.85046491700001	59.47188562825394
TPI1	13.85046491700001	59.47188562825394
EXT2	13.85046491700001	59.47188562825394
ZNF469	13.84681357100001	59.45620727860991
NAGS	13.842815351000011	59.43903950236691
PTH1R	13.838326001000011	59.41976288520314
MANBA	13.836641045000011	59.41252792875069
USP18	13.835216045000012	59.40640918562343
QARS1	13.834211015000012	59.40209373270752
OTUD6B	13.833205985000012	59.39777827979159
DAB1	13.82495485900001	59.36234914259533
PROP1	13.82495485900001	59.36234914259533
LZTR1	13.823444903000011	59.35586561073746
LAMTOR2	13.80876538700001	59.29283390011534
FIBP	13.80788043100001	59.28903402752381
TGFB1	13.80788043100001	59.28903402752381
CASK	13.80245975100001	59.2657584145448
SERPINC1	13.79674654500001	59.24122673738893
TAPBP	13.79674654500001	59.24122673738893
RDX	13.79674654500001	59.24122673738893
AMELX	13.79674654500001	59.24122673738893
TANGO2	13.79674654500001	59.24122673738893
KLF6	13.79511651500001	59.23422762520667
APOE	13.79511651500001	59.23422762520667
ARF1	13.79511651500001	59.23422762520667
ADAM17	13.79297512500001	59.2250328074205
HNMT	13.79297512500001	59.2250328074205
ABL1	13.791345095000011	59.21803369523823
CAMKMT	13.78932377900001	59.20935445777646
SPR	13.78932377900001	59.20935445777646
MEF2C	13.787693749000011	59.202355345594206
ACADL	13.78316885900001	59.182926124829905
FGG	13.78316885900001	59.182926124829905
RNASEL	13.78316885900001	59.182926124829905
C8ORF37	13.781943369000011	59.17766404867901
EFL1	13.779633413000012	59.16774543296023
CYP24A1	13.775982067000012	59.1520670833162
CRLF1	13.775357067000012	59.14938342404985
B3GLCT	13.769170927000012	59.12282103695562
LHCGR	13.759017787000012	59.07922492776606
RASA1	13.759017787000012	59.07922492776606
HAX1	13.755533467000012	59.06426376351822
SUOX	13.755533467000012	59.06426376351822
SOX11	13.755533467000012	59.06426376351822
FRMD4A	13.749020261000013	59.03629700250143
MLXIPL	13.748395261000013	59.03361334323509
NDUFA6	13.746885305000013	59.02712981137722
MIR17HG	13.745880275000014	59.0228143584613
GLMN	13.743365289000014	59.0120153736875
MAP1B	13.742794513000014	59.00956454440526
CD96	13.741658153000014	59.00468517953501
MECOM	13.731420057000014	58.96072428161484
SGPL1	13.731420057000014	58.96072428161484
PLOD1	13.730415027000014	58.956408828698926
JAK2	13.729278667000013	58.95152946382868
HLA-DQA1	13.725794347000013	58.93656829958084
HYOU1	13.724909391000013	58.9327684269893
CNNM4	13.724024435000013	58.92896855439778
HSD3B7	13.724024435000013	58.92896855439778
SZT2	13.724024435000013	58.92896855439778
ATP5F1A	13.721509449000013	58.91816956962398
CYLD	13.720504419000013	58.913854116708066
SFTPB	13.719278929000014	58.90859204055716
RFT1	13.719278929000014	58.90859204055716
DNA2	13.716588943000014	58.8970416311888
TUBA1A	13.714073957000014	58.886242646415
ALDH4A1	13.713068927000014	58.88192719349908
DNAH11	13.712443927000015	58.87924353423274
COLGALT1	13.707823247000015	58.85940300511465
TIMM50	13.707823247000015	58.85940300511465
DMP1	13.707823247000015	58.85940300511465
PCLO	13.706938291000014	58.85560313252313
RNASEH1	13.705253335000014	58.84836817607068
B9D1	13.703316975000014	58.840053727339516
LHX4	13.698488725000015	58.81932192277517
BCL2	13.696978769000015	58.8128383909173
BBS12	13.696978769000015	58.8128383909173
EBF3	13.693760548000016	58.79901981714484
TRHR	13.691245562000017	58.78822083237105
TRAF3IP1	13.691245562000017	58.78822083237105
ALDOA	13.690360606000016	58.78442095977952
CSPP1	13.676192450000016	58.7235849547613
DST	13.671364200000017	58.70285315019695
PIGV	13.671364200000017	58.70285315019695
TEK	13.662216090000017	58.66357249392332
C1S	13.662216090000017	58.66357249392332
POMGNT1	13.644263384000018	58.58648618062281
CHD7	13.642633354000019	58.57948706844055
FBN2	13.62990896800002	58.524850402204684
ANKH	13.62990896800002	58.524850402204684
NPC2	13.62990896800002	58.524850402204684
UBE3A	13.62928396800002	58.52216674293834
SNAI2	13.62663765200002	58.51080384621024
NEUROD2	13.612639907000021	58.450699561286804
RTN4IP1	13.608948017000023	58.43484712159269
OGG1	13.608948017000023	58.43484712159269
PSENEN	13.608948017000023	58.43484712159269
COPB2	13.608948017000023	58.43484712159269
KBTBD13	13.602533141000022	58.407302575320955
UMOD	13.601396781000021	58.402423210450706
SNRPE	13.601396781000021	58.402423210450706
TAF2	13.601396781000021	58.402423210450706
NDUFA2	13.600771781000022	58.39973955118437
KIF5C	13.599971781000022	58.396304467323446
TNNT2	13.598966751000022	58.39198901440752
TYRP1	13.598966751000022	58.39198901440752
WDR81	13.598966751000022	58.39198901440752
MLLT10	13.597456795000022	58.38550548254966
BAG3	13.597456795000022	58.38550548254966
ALK	13.596320435000022	58.38062611767941
JAM3	13.596320435000022	58.38062611767941
MPZ	13.596320435000022	58.38062611767941
BEAN1	13.594384075000022	58.37231166894825
RECQL4	13.593584075000022	58.368876585087335
BCKDK	13.587167634000023	58.34132531893279
PREPL	13.586542634000024	58.33864165966646
COA7	13.581232898000023	58.31584242411728
SGCA	13.581232898000023	58.31584242411728
PIGC	13.580096538000022	58.31096305924704
SLC26A4	13.578466508000023	58.30396394706477
MUSK	13.576956552000023	58.297480415206905
SLC35A1	13.573758332000024	58.28374772282482
COG1	13.572128302000024	58.27674861064256
CD46	13.563605192000024	58.24015161363526
CFAP410	13.552184362000023	58.19111222762115
SACS	13.551299406000023	58.18731235502962
NDUFS2	13.550674406000024	58.18462869576327
RUNX2	13.548244376000024	58.1741944997201
SLC6A8	13.543361200000025	58.15322685088557
GPR143	13.540846214000025	58.14242786611178
KCNQ3	13.540846214000025	58.14242786611178
RARS2	13.540846214000025	58.14242786611178
SNORD115-1	13.540846214000025	58.14242786611178
NME8	13.534300008000024	58.11431940788571
PRKG1	13.529679328000023	58.09447887876762
TECPR2	13.524118188000022	58.07060015093973
MBTPS2	13.521603202000023	58.05980116616594
PAPSS2	13.515089996000023	58.031834405149155
RBM8A	13.514205040000023	58.02803453255761
PGAM2	13.509496864000024	58.007818308317674
ABCD3	13.509496864000024	58.007818308317674
GDF1	13.509496864000024	58.007818308317674
NHP2	13.509496864000024	58.007818308317674
WWOX	13.490339618000025	57.92555987512487
MTHFR	13.487824632000025	57.91476089035107
EPB41L1	13.486819602000025	57.91044543743516
SNX10	13.486194602000026	57.90776177816881
GAS8	13.485394602000026	57.9043266943079
ACSL4	13.480773922000026	57.884486165189806
RSPRY1	13.478343892000026	57.87405196914662
HUWE1	13.475828906000027	57.86325298437283
DHX38	13.454194470000026	57.770357856943235
DIAPH1	13.453569470000026	57.7676741976769
PDE6A	13.451679484000026	57.75955887216945
RIT1	13.451054484000027	57.756875212903104
PHACTR1	13.435749968000026	57.69115984301464
TENM3	13.432996583000026	57.679337207544144
DSG2	13.432371583000027	57.67665354827781
APOL1	13.432371583000027	57.67665354827781
DDHD2	13.432371583000027	57.67665354827781
UBE2T	13.430861627000027	57.670170016419945
PTF1A	13.403156831000027	57.5512096444079
FOXP2	13.402151801000027	57.54689419149197
SLC9A7	13.402151801000027	57.54689419149197
SELENOI	13.402151801000027	57.54689419149197
KIF23	13.399084911000028	57.53372541106421
MED25	13.394715635000027	57.51496437422483
NLRP3	13.390512385000028	57.49691622892683
MKS1	13.384147333000028	57.46958561967794
PRPF31	13.377634127000029	57.44161885866116
FOXP1	13.37700912700003	57.43893519939481
TBXT	13.371959347000029	57.41725217717083
TACR3	13.371959347000029	57.41725217717083
LIN28B	13.36989748700003	57.408398849658994
NDST1	13.36989748700003	57.408398849658994
PALB2	13.36826745700003	57.40139973747672
FRZB	13.33094728100003	57.24115231964644
LHX3	13.33094728100003	57.24115231964644
RSRC1	13.32943732500003	57.234668787788564
PRKCD	13.32338251500003	57.20867031264866
ELAC2	13.31989819500003	57.193709148400806
ZBTB16	13.31809316500003	57.18595861162397
CREB1	13.30764166900003	57.1410814050839
CSNK1D	13.30764166900003	57.1410814050839
FANCE	13.30764166900003	57.1410814050839
P3H1	13.270321493000031	56.98083398725361
COG6	13.26918513300003	56.97595462238336
RFXAP	13.26313032300003	56.94995614724346
CHST8	13.26313032300003	56.94995614724346
COL6A1	13.26313032300003	56.94995614724346
DPM2	13.26199396300003	56.945076782373214
HNRNPDL	13.26085760300003	56.94019741750297
CTSB	13.26085760300003	56.94019741750297
GRXCR1	13.26085760300003	56.94019741750297
CHRNA7	13.26085760300003	56.94019741750297
TF	13.25834261700003	56.92939843272919
AMPD2	13.25834261700003	56.92939843272919
INPP5E	13.25745766100003	56.925598560137644
GP1BA	13.253634441000031	56.90918220848923
TCOF1	13.24569793100003	56.875103986722955
NDUFAF3	13.238586291000031	56.84456763698713
GTPBP2	13.236156261000032	56.834133440943944
KCNK4	13.233389871000032	56.82225496389144
APCDD1	13.233389871000032	56.82225496389144
TRNF	13.233389871000032	56.82225496389144
SDCCAG8	13.231499885000032	56.814139638383985
MYRF	13.229189929000032	56.8042210226652
SLC4A11	13.228564929000033	56.80153736339886
STK11	13.228564929000033	56.80153736339886
CLPP	13.130525729000034	56.38057127132717
EDN1	13.128635743000034	56.37245594581972
BMPR1B	13.121349103000034	56.34116817148932
KCNJ10	13.119327787000033	56.332488934027545
FBLN5	13.117817831000034	56.32600540216968
PANK2	13.115676441000033	56.31681058438352
CPN1	13.115676441000033	56.31681058438352
ADGRG2	13.115676441000033	56.31681058438352
MAPKBP1	13.115676441000033	56.31681058438352
PPT1	13.115676441000033	56.31681058438352
PAX1	13.115051441000034	56.31412692511717
LMO1	13.113541485000034	56.3076433932593
IFT43	13.113541485000034	56.3076433932593
HCCS	13.112656529000034	56.303843520667776
PMM2	13.104916763000034	56.27061008907541
PRPF3	13.094337063000033	56.22518239317122
SLC9A6	13.093712063000034	56.22249873390488
EIF3F	13.092707033000034	56.21818328098895
CHRM3	13.092707033000034	56.21818328098895
PUM1	13.090999897000033	56.210853086836465
CALCR	13.089489941000034	56.2043695549786
KIAA0753	13.089489941000034	56.2043695549786
FANCF	13.085918125000035	56.18903269560889
NDUFB8	13.058213329000035	56.07007232359683
TMEM132E	13.056788329000035	56.06395358046959
OTULIN	13.056788329000035	56.06395358046959
PRKAR1A	13.056788329000035	56.06395358046959
STEAP3	12.619123823000036	54.18468572914781
GJA8	12.609508443000037	54.14339868332956
PRPF6	12.607878413000037	54.1363995711473
SEC63	12.607253413000038	54.133715911880955
AP4S1	12.607253413000038	54.133715911880955
SMARCA4	12.605363427000038	54.1256005863735
SCAPER	12.598850221000038	54.09763382535671
PAX4	12.598225221000039	54.09495016609037
NDN	12.598225221000039	54.09495016609037
CLN8	12.591679015000038	54.06684170786431
MAP2K1	12.591054015000038	54.06415804859797
COL11A1	12.474524009000039	53.56379511994381
HAAO	12.471577193000039	53.55114191984045
BAZ1B	12.46700034700004	53.53148960755482
AP3B2	12.46334900100004	53.51581125791077
PPP2R1A	12.46083401500004	53.505012273136984
RBPJ	12.459203985000041	53.49801316095471
F7	12.457573955000042	53.491014048772456
HOXA13	12.457573955000042	53.491014048772456
CERS3	12.457573955000042	53.491014048772456
IL6	12.455888999000042	53.483779092320006
KCNQ5	12.441183099000042	53.42063409263217
SEC23B	12.440558099000043	53.417950433365824
COX1	12.411011123000042	53.29108000787014
TRNW	12.409121137000042	53.28296468236269
L2HGDH	12.407231151000042	53.274849356855235
MPZL2	12.406431151000042	53.27141427299432
PRMT7	12.406431151000042	53.27141427299432
RP2	12.399491385000042	53.24161592526288
POMP	12.398866385000042	53.23893226599654
CYP19A1	12.398866385000042	53.23893226599654
SLC25A3	12.397981429000042	53.23513239340502
TTPA	12.397981429000042	53.23513239340502
PLEKHG2	12.396845069000042	53.23025302853477
GNAI3	12.395840039000042	53.22593757561884
SLC39A8	12.392978179000043	53.21364916424609
SLC17A5	12.391293223000043	53.20641420779364
SCN5A	12.390668223000043	53.2037305485273
PCCB	12.390668223000043	53.2037305485273
DPYD	12.389158267000044	53.19724701666944
MME	12.383003347000043	53.17081868372288
IQCB1	12.383003347000043	53.17081868372288
TPRKB	12.380693391000044	53.16090006800409
ENAM	12.378003405000044	53.149349658635714
NSMCE2	12.378003405000044	53.149349658635714
TSHR	12.376998375000044	53.145034205719796
RARS1	12.375488419000044	53.13855067386193
BRAT1	12.373858389000045	53.13155156167966
MAP2K2	12.372228359000045	53.1245524494974
ADA2	12.256923843000045	52.62945159699414
FANCM	12.250492707000046	52.60183723264292
NCF4	12.222787911000045	52.48287686063088
TMEM231	12.208082011000046	52.41973186094303
SALL1	12.203253761000047	52.39900005637869
OTOF	12.199938775000048	52.384765987743975
TMCO1	12.199938775000048	52.384765987743975
SLC13A5	12.176134214000047	52.282552658609795
AXIN2	12.173619228000048	52.271753673835995
NR5A1	12.173619228000048	52.271753673835995
PLEC	12.170929242000048	52.260203264467634
CRKL	12.170044286000048	52.25640339187609
MET	12.164241950000049	52.23148900343957
DHCR7	12.164241950000049	52.23148900343957
GUF1	12.153203854000049	52.184093021658484
VPS13A	12.152591859000049	52.18146520397416
C12ORF4	12.151706903000049	52.17766533138263
ECE1	12.15007687300005	52.17066621920037
PTH	12.14856691700005	52.164182687342496
DNM1	12.14856691700005	52.164182687342496
MYH8	12.14605193100005	52.1533837025687
MCOLN1	12.14516697500005	52.149583829977175
DCLRE1C	12.14353694500005	52.14258471779492
YAP1	12.14353694500005	52.14258471779492
CAP2	12.132913575000051	52.09696950925046
ESS2	12.132913575000051	52.09696950925046
NPR2	12.125973809000051	52.06717116151902
TFE3	12.12483744900005	52.06229179664877
ZIC1	12.12483744900005	52.06229179664877
ZNF142	12.121271059000051	52.04697823573535
AGTR1	12.121271059000051	52.04697823573535
BRPF1	12.120266029000051	52.04266278281943
KRT5	12.117751043000052	52.03186379804564
AASS	11.117751043000052	47.73800897189764
YARS2	11.116241087000052	47.731525440039775
NEK2	11.113474697000052	47.71964696298727
EHHADH	11.112849697000053	47.71696330372093
RNF139	11.111964741000053	47.7131634311294
CR2	11.111964741000053	47.7131634311294
ATP5F1E	11.110739251000053	47.7079013549785
CD28	11.110114251000054	47.705217695712165
IGH	11.110114251000054	47.705217695712165
ADRA2B	11.110114251000054	47.705217695712165
SLC26A5	11.106004931000054	47.68757287219798
ALG13	11.106004931000054	47.68757287219798
C12ORF57	11.104999901000054	47.68325741928206
PROKR2	11.104374901000055	47.68057376001572
CHST3	11.067744985000056	47.52329021841773
TBXA2R	11.050203609000055	47.44797009642285
DSC3	11.050203609000055	47.44797009642285
CNNM2	11.050203609000055	47.44797009642285
POLR1D	11.045089259000056	47.426009819992736
PITX2	11.038602619000056	47.398157129523256
CHRNE	11.037802619000056	47.394722045662334
KCNJ11	11.037802619000056	47.394722045662334
CLDN19	11.003114489000057	47.24577625125179
KIF14	10.995177979000056	47.21169802948552
RNASEH2C	10.988138103000056	47.18146982394743
CRTAP	10.981627437000055	47.15351396932189
TMEM237	10.980491077000055	47.14863460445165
LPP	10.976667857000056	47.13221825280323
CCR6	10.976667857000056	47.13221825280323
IRAK1	10.976667857000056	47.13221825280323
MYO1H	10.965247027000055	47.08317886678911
IKBKG	10.965247027000055	47.08317886678911
APTX	10.961595681000055	47.06750051714507
L1CAM	10.960459321000055	47.06262115227483
NF1	10.957944335000056	47.05182216750104
ATP6V1B1	10.832019409000056	46.51111881626361
SEC24C	10.832019409000056	46.51111881626361
FGFR3	10.822406313000055	46.469841577609785
EPS8L2	10.465720452000058	44.9382842719362
MUTYH	10.464920452000058	44.934849188075276
NID1	10.464920452000058	44.934849188075276
VPS11	10.462858592000059	44.92599586056343
USP9X	10.46042856200006	44.915561664520254
SEC23A	10.44917000600006	44.8672190595042
GJA1	10.44508683000006	44.84968649453059
IPW	10.38822109400006	44.60551327956453
ZNHIT3	10.38167488800006	44.577404821338476
PCNA	10.376245078000059	44.5540900054649
TSC1	10.374355092000059	44.54597467995745
WNT10B	9.871744542000059	42.38783794416705
COPA	9.871744542000059	42.38783794416705
INVS	9.871744542000059	42.38783794416705
CLP1	9.870859586000059	42.38403807157552
DSG4	9.870234586000059	42.38135441230918
NOTCH1	9.86960958600006	42.37867075304284
AK9	9.86898458600006	42.3759870937765
FYB1	9.86898458600006	42.3759870937765
TTC37	9.86860348800006	42.37435071428997
BRCA2	9.85810315200006	42.32926379588019
GSN	9.81284646600006	42.134938156283624
MASP1	9.81204646600006	42.13150307242271
CSRP3	9.806418216000061	42.10733618399745
TNFRSF1A	9.806418216000061	42.10733618399745
PIEZO1	9.791712316000062	42.0441911843096
BBS1	9.788891000000062	42.03207686298691
MYORG	9.785672779000063	42.01825828921445
LARP7	9.784667749000063	42.013942836298526
GALT	9.782526359000062	42.00474801851236
GABRA1	9.781901359000063	42.00206435924602
TELO2	9.781276359000064	41.99938069997968
EPOR	9.779471329000064	41.99163016320284
ABCA1	9.775987009000064	41.976668998955
FTSJ1	9.775987009000064	41.976668998955
CTLA4	9.775987009000064	41.976668998955
DDX3X	9.764566179000063	41.92762961294088
GNAO1	9.758937929000064	41.90346272451562
SLC37A4	9.755246039000065	41.88761028482151
FIG4	9.746424573000064	41.84973219046371
CNTNAP1	9.739209697000064	41.81875256033105
IFT27	9.737404667000064	41.8110020235542
PERP	9.735094711000064	41.801083407835414
NOTCH2	9.735094711000064	41.801083407835414
PICALM	9.718790705000064	41.73107637298677
GM2A	9.718790705000064	41.73107637298677
TFG	9.717905749000064	41.72727650039524
COL5A2	9.717905749000064	41.72727650039524
MED12	9.715884433000063	41.71859726293347
KIF11	9.700760877000064	41.653658909014354
FARSB	9.694605957000064	41.627230576067795
KIZ	9.688095291000064	41.59927472144226
RMND1	9.687470291000064	41.59659106217592
DMRT3	9.686670291000064	41.593155978314996
KNL1	9.686670291000064	41.593155978314996
NDUFS8	9.679630415000064	41.562927772776916
SAMD9	9.677825385000064	41.55517723600008
AHDC1	9.675233293000064	41.544047169256054
FLG	9.670083403000064	41.52193428922542
GLB1	9.670083403000064	41.52193428922542
PDE8B	9.666637087000064	41.50713630863639
PYCR1	9.665752131000064	41.50333643604486
BRCA1	9.662985741000064	41.491457958992356
BTD	9.634055455000064	41.36723551082942
DPF2	9.633255455000064	41.3638004269685
RBM20	9.626742249000065	41.335833665951704
PAM16	9.626742249000065	41.335833665951704
ZNF81	9.625857293000065	41.332033793360175
SCNN1G	9.625857293000065	41.332033793360175
WDR62	9.625857293000065	41.332033793360175
POLR3A	9.618817417000065	41.30180558782209
C3	9.607221431000063	41.25201410737204
KDSR	9.599284921000063	41.21793588560577
PTCH2	9.581264035000064	41.140556817283205
F9	9.576215325000065	41.118878389483896
KRT14	9.576215325000065	41.118878389483896
ISG15	9.576215325000065	41.118878389483896
PPP2CA	9.576215325000065	41.118878389483896
TXNL4A	9.575210295000065	41.11456293656797
CIC	9.572263479000066	41.101909736464606
XRCC3	9.571638479000066	41.09922607719826
LAMC2	9.571638479000066	41.09922607719826
RD3	9.571638479000066	41.09922607719826
CTSD	9.570213479000067	41.09310733407101
INPP5K	9.569208449000067	41.08879188115508
HLCS	9.565557103000067	41.07311353151105
COA8	9.565557103000067	41.07311353151105
PRPH2	9.564932103000068	41.0704298722447
VSX1	9.564307103000068	41.06774621297836
TXN2	9.564307103000068	41.06774621297836
PRKACG	9.563302073000068	41.06343076006244
RPL27	9.563302073000068	41.06343076006244
LAMB2	9.560355257000069	41.05077755995907
STAMBP	9.558593897000069	41.043214535822486
TUFM	9.55484708100007	41.027126251858206
TMEM240	9.55384205100007	41.022810798942274
UCP2	9.55321705100007	41.020127139675935
TALDO1	9.55321705100007	41.020127139675935
SERPING1	9.55230878600007	41.01622718162227
GCH1	9.55230878600007	41.01622718162227
AIFM1	9.55037242600007	41.007912732891114
NDUFB9	9.54781106600007	40.99691462489361
AKR1D1	9.54680603600007	40.99259917197769
TFAM	9.54680603600007	40.99259917197769
EPCAM	9.54680603600007	40.99259917197769
HCN1	9.532100136000071	40.92945417228984
WFS1	9.529585150000072	40.918655187516045
SPINK5	9.528160150000073	40.912536444388785
LRP6	9.526650194000073	40.90605291253092
CNTNAP2	9.526650194000073	40.90605291253092
KCNE1	9.524088834000073	40.895054804533416
SLC2A1	9.524088834000073	40.895054804533416
STIM1	9.518089528000074	40.86929465551178
PABPN1	9.517204572000074	40.86549478292025
ACTB	9.517204572000074	40.86549478292025
MSH6	9.479702486000074	40.70446626995853
ADA	9.440675306000076	40.53688922476459
SYNE2	9.440675306000076	40.53688922476459
CD79B	9.439538946000075	40.53200985989435
NOTCH3	9.439538946000075	40.53200985989435
MAT2A	9.423380389000075	40.46262736193631
TJP2	9.417819249000074	40.43874863410842
ANKRD11	9.417819249000074	40.43874863410842
MYO9A	9.394122953000073	40.337000179166985
VWF	9.393497953000074	40.334316519900646
EPHB4	9.393497953000074	40.334316519900646
CCND2	9.393497953000074	40.334316519900646
CD19	9.393497953000074	40.334316519900646
CHN1	9.392272463000074	40.329054443749754
CAPN1	9.376547373000074	40.26153319016164
COQ8A	9.375411013000074	40.2566538252914
NDUFB3	9.373986013000074	40.25053508216414
SLC4A1	9.372980983000074	40.24621962924822
SLC39A13	9.372096027000074	40.24241975665669
SRC	9.371211071000074	40.238619884065166
SMARCD2	9.371211071000074	40.238619884065166
NARS2	9.371211071000074	40.238619884065166
XPA	9.369406041000074	40.23086934728832
BPGM	9.352185155000075	40.15692536282668
WDR19	9.352185155000075	40.15692536282668
AKT2	9.351300199000075	40.153125490235155
MUC5B	9.351300199000075	40.153125490235155
MCM3AP	9.351300199000075	40.153125490235155
KLHL24	9.349278883000075	40.14444625277338
ORC4	9.349278883000075	40.14444625277338
ETFB	9.342424073000075	40.11501269377255
KIAA0556	9.342424073000075	40.11501269377255
SPG7	9.331504717000076	40.06812656431353
WDR34	9.330368357000076	40.06324719944329
IL17RC	9.329483401000076	40.05944732685175
SLC25A15	9.321546891000075	40.02536910508548
EPHB2	9.320921891000076	40.02268544581914
TAF15	9.320921891000076	40.02268544581914
LFNG	9.320921891000076	40.02268544581914
HTR1A	9.315208685000076	39.99815376866327
MYO7A	9.315208685000076	39.99815376866327
PLAU	9.314583685000077	39.99547010939693
DGCR8	9.314583685000077	39.99547010939693
IMPA1	9.307643919000077	39.96567176166549
SLC17A8	9.307018919000077	39.96298810239915
SLC34A2	9.307018919000077	39.96298810239915
GAB1	9.307018919000077	39.96298810239915
