gene	score	normalized_score
RARS2	33.57991337899997	59.57173727367178
MAP11	33.57858612899997	59.56938269379529
GATA1	33.577900727999975	59.568166772603405
KCNE5	33.577900727999975	59.568166772603405
MED23	33.57689062799997	59.56637482599708
UBQLN2	33.55522112699998	59.52793250466488
L2HGDH	33.55522112699998	59.52793250466488
FOXC2	33.554579277999984	59.52679384598027
PML	33.554579277999984	59.52679384598027
KY	33.554579277999984	59.52679384598027
BAZ1B	33.554579277999984	59.52679384598027
HLA-C	33.554579277999984	59.52679384598027
PRKAG2	33.554579277999984	59.52679384598027
TNFSF4	33.55393742899999	59.525655187295676
ATXN3	33.55393742899999	59.525655187295676
TRIM32	33.55393742899999	59.525655187295676
AP3B1	33.51547592899999	59.45742337420875
BRD4	33.51547592899999	59.45742337420875
DAOA	33.51547592899999	59.45742337420875
FAT4	33.51547592899999	59.45742337420875
GORAB	33.514148678999995	59.45506879433226
VAPB	33.513463277999996	59.45385287314039
HAMP	33.513463277999996	59.45385287314039
MIF	33.513463277999996	59.45385287314039
B4GALT1	33.513463277999996	59.45385287314039
FLG	33.512777877	59.4526369519485
CUL4B	33.512777877	59.4526369519485
PRKDC	33.502427288	59.434274707782585
ITPA	33.501785439	59.43313604909798
RDH12	33.491925728000005	59.41564463669745
REN	33.49059847800001	59.41329005682097
KCNE3	33.49059847800001	59.41329005682097
RHBDF2	33.49059847800001	59.41329005682097
SLCO1B1	33.49059847800001	59.41329005682097
BMPER	33.49059847800001	59.41329005682097
ATPAF2	33.48991307700001	59.41207413562909
SLC25A3	33.48922767600001	59.41085821443721
ZMYND15	33.48922767600001	59.41085821443721
TACR3	33.48922767600001	59.41085821443721
SUMF1	33.488585827000016	59.4097195557526
FLNB	33.47725857700002	59.389624686733235
PDSS1	33.476573176000024	59.38840876554136
EPHB2	33.476573176000024	59.38840876554136
EMC1	33.476573176000024	59.38840876554136
COL17A1	33.47524592600003	59.386054185664875
PHOX2B	33.47524592600003	59.386054185664875
GATA5	33.47460407700003	59.38491552698027
SNRNP200	33.47460407700003	59.38491552698027
FLG2	33.47460407700003	59.38491552698027
TMEM126B	33.47460407700003	59.38491552698027
DSG4	33.47391867600003	59.38369960578839
CLN8	33.45627163600003	59.352393246576774
SH3TC2	33.42232712700003	59.292174706129416
BCO1	33.42232712700003	59.292174706129416
AP4E1	33.42232712700003	59.292174706129416
SPTA1	33.420999877000035	59.289820126252934
ZDHHC9	33.420999877000035	59.289820126252934
EMG1	33.42035802800004	59.28868146756834
CLCN4	33.41971617900004	59.28754280888373
RNU12	33.10400574900004	58.72746337752106
ADAMTS18	33.088854249000036	58.700584178426205
CDKN2A	33.088854249000036	58.700584178426205
HBB	33.087844149000034	58.69879223181987
RIT1	33.087535316000036	58.6982443531482
PSPH	33.087535316000036	58.6982443531482
RSPO4	33.08068320600004	58.68608851188431
AAGAB	33.08068320600004	58.68608851188431
IDUA	33.08068320600004	58.68608851188431
TAPT1	33.06999780500004	58.66713230154954
CLCNKA	33.06999780500004	58.66713230154954
GLB1	33.06999780500004	58.66713230154954
NAGLU	33.059682565000045	58.64883276753171
GABRG2	33.04933197600005	58.630470523365794
SUZ12	32.09657279500006	56.94024818791734
IGF1R	32.09588739400006	56.93903226672546
OBSL1	32.07791749300006	56.90715314276454
DEAF1	32.06791749300006	56.88941285362166
TUFM	31.94770719300006	56.67615630562628
TBL2	31.94770719300006	56.67615630562628
PRPH2	31.94770719300006	56.67615630562628
DNMT3A	31.94770719300006	56.67615630562628
TRNE	31.937065344000057	56.657277357798776
GGT1	31.937065344000057	56.657277357798776
SYN1	31.937065344000057	56.657277357798776
AVPR2	31.929479055000055	56.643819061760624
FGFR3	31.928151805000056	56.64146448188413
TRIT1	31.923423195000055	56.633075791019735
SDHAF2	31.912836804000058	56.61429522728777
RNF216	31.912836804000058	56.61429522728777
HS6ST1	31.912836804000058	56.61429522728777
RNASEH2C	31.912194955000057	56.61315656860316
HMGA2	31.910867705000058	56.610801988726664
TWNK	31.890473564000057	56.574622192910574
HMGCL	31.37997200400006	55.66897766468085
SLC33A1	31.37864475400006	55.66662308480437
NF1	31.37731750400006	55.664268504927875
PSENEN	31.35099027400006	55.61756323767474
PODXL	31.35099027400006	55.61756323767474
SLC52A3	31.35034842500006	55.61642457899012
EYA1	31.34970657600006	55.61528592030551
GLRB	31.34902117500006	55.61406999911364
CLDN16	31.34837932600006	55.61293134042903
AMMECR1	31.34773747700006	55.61179268174442
BICD2	31.34672737700006	55.6100007351381
VPS37A	31.34672737700006	55.6100007351381
HINT1	31.346041976000063	55.60878481394622
RPL11	31.346041976000063	55.60878481394622
WHRN	31.346041976000063	55.60878481394622
ATP6	31.346041976000063	55.60878481394622
TRH	31.308012276000063	55.54131902654448
ZBTB16	31.308012276000063	55.54131902654448
INF2	31.308012276000063	55.54131902654448
MFRP	31.308012276000063	55.54131902654448
ATL1	31.308012276000063	55.54131902654448
EPRS1	31.308012276000063	55.54131902654448
SDCCAG8	31.306685026000064	55.53896444666798
PRPH	31.267538125000065	55.46951671238918
BMPR2	31.267538125000065	55.46951671238918
OTC	31.267538125000065	55.46951671238918
MYCN	31.266210875000066	55.467162132512684
XIAP	31.266210875000066	55.467162132512684
BUB3	31.266210875000066	55.467162132512684
ANGPTL6	31.264883625000067	55.464807552636195
DYM	31.264241776000066	55.46366889395159
CA4	31.263556375000068	55.4624529727597
FOXN1	31.263556375000068	55.4624529727597
LGI1	31.263556375000068	55.4624529727597
PUS1	30.65244557500007	54.37832474372533
CAST	30.65244557500007	54.37832474372533
ARHGEF18	30.65244557500007	54.37832474372533
PEX26	30.65244557500007	54.37832474372533
FANCI	30.65111832500007	54.375970163848834
GNRH1	30.640817544000072	54.35769628051508
POLG	30.640817544000072	54.35769628051508
SH2B3	30.11784668400007	53.42993085354439
NDP	30.11784668400007	53.42993085354439
CYP11A1	30.11720483500007	53.42879219485979
IL2RG	30.11720483500007	53.42879219485979
EDN3	30.11049342500007	53.41688595946413
NDUFS8	29.957285836000068	53.145091266689604
DIAPH1	29.95595858600007	53.142736686813116
ARSG	29.955316737000068	53.14159802812851
SERPINA1	29.955316737000068	53.14159802812851
NFASC	29.955316737000068	53.14159802812851
WNK1	29.95398948700007	53.13924344825202
TDP2	29.95398948700007	53.13924344825202
SOX5	29.953347638000068	53.13810478956741
ALG6	29.95202038800007	53.135750209690926
NR4A2	29.95069313800007	53.13339562981443
CFAP410	29.95069313800007	53.13339562981443
NXN	29.95069313800007	53.13339562981443
RSPH9	29.95000773700007	53.13217970862255
CUBN	29.95000773700007	53.13217970862255
CLCN2	29.95000773700007	53.13217970862255
ALDH6A1	29.495720917000074	52.326261754562076
VPS13C	29.495035516000076	52.3250458333702
HSD17B4	29.495035516000076	52.3250458333702
GUCY2D	29.493708266000077	52.3226912534937
KRIT1	29.492381016000078	52.32033667361722
PLN	29.491739167000077	52.31919801493261
ARHGAP29	29.491739167000077	52.31919801493261
KRT3	29.491739167000077	52.31919801493261
GLUL	29.491739167000077	52.31919801493261
SLC7A14	29.491097318000076	52.318059356248
MAST1	29.491097318000076	52.318059356248
RTN2	29.489770068000077	52.315704776371504
RXYLT1	29.489770068000077	52.315704776371504
SEC23A	29.488442818000077	52.31335019649502
TOP2A	29.488442818000077	52.31335019649502
MTMR2	29.488442818000077	52.31335019649502
PITX2	29.488442818000077	52.31335019649502
MAG	29.488442818000077	52.31335019649502
PIGN	29.48775741700008	52.312134275303144
XPNPEP3	29.47672142700008	52.29255610994533
NLGN4X	29.47607957800008	52.29141745126073
SLC25A26	29.475437729000078	52.29027879257612
SEC61A1	29.47475232800008	52.28906287138424
NUTM1	29.47475232800008	52.28906287138424
IFNG	29.47475232800008	52.28906287138424
VARS1	29.44321849900008	52.233120946959986
TFAP2A	29.44189124900008	52.230766367083504
TUBGCP6	29.44124940000008	52.22962770839889
MOCS1	29.43992215000008	52.2272731285224
ST3GAL3	29.43928030100008	52.226134469837795
GCLC	29.396334200000076	52.1499468449078
WNT10A	29.395648799000078	52.148730923715924
TRNS1	29.339433989000078	52.04900422536465
CACNG2	29.32268088900008	52.01928374156067
SRA1	29.32268088900008	52.01928374156067
LITAF	29.32268088900008	52.01928374156067
CLPP	29.32268088900008	52.01928374156067
APCDD1	29.322039040000078	52.01814508287607
SMARCE1	29.296345140000078	51.97256336135522
UFC1	29.285017890000077	51.952468492335825
TRNT1	29.284376041000076	51.951329833651215
ABCC8	29.283048791000077	51.948975253774734
HNF1A	29.213664091000076	51.82588478976545
RPE65	29.213022242000076	51.82474613108084
INPP5E	29.211694992000076	51.82239155120435
CNPY3	29.202791982000075	51.80659735404014
COL25A1	29.180873533000074	51.76771339175777
GPR88	29.179546283000075	51.76535881188128
GJA8	29.178860882000077	51.7641428906894
DKC1	29.178860882000077	51.7641428906894
IFIH1	29.17591304100008	51.75891333552068
CYP1B1	29.17458579100008	51.756558755644186
IFT122	29.17458579100008	51.756558755644186
CCNK	29.17458579100008	51.756558755644186
GLDN	29.16020179000008	51.731041121967024
LDB3	29.16020179000008	51.731041121967024
ROM1	29.16020179000008	51.731041121967024
NIPAL4	29.16020179000008	51.731041121967024
NLRC4	29.15349038000008	51.719134886571375
ARID2	29.15280497900008	51.717918965379496
COG1	29.14147772900008	51.697824096360115
P2RY12	29.14079232800008	51.69660817516824
SLC52A2	29.14079232800008	51.69660817516824
SYNJ1	29.14015047900008	51.69546951648363
PYCR1	29.129648919000083	51.67683944539848
GNPTAB	29.128963518000084	51.67562352420661
MAP3K20	29.112893517000085	51.647114877779956
RAB23	29.112893517000085	51.647114877779956
IGHM	29.112893517000085	51.647114877779956
DNAAF3	29.112893517000085	51.647114877779956
KARS1	29.112893517000085	51.647114877779956
RFXANK	29.112208116000087	51.64589895658806
NDUFA2	29.112208116000087	51.64589895658806
ICOS	29.110880866000088	51.64354437671158
HYOU1	29.110880866000088	51.64354437671158
PSMB9	29.110880866000088	51.64354437671158
NDE1	29.110880866000088	51.64354437671158
SLC5A5	29.09965262600009	51.623625154295006
AP4B1	29.09896722500009	51.62240923310313
PKD1	29.097639975000092	51.62005465322663
NCF4	29.097639975000092	51.62005465322663
CCBE1	29.097639975000092	51.62005465322663
COX4I2	29.073188626000093	51.57667725310726
FMN2	29.072503225000094	51.575461331915385
CD79B	29.023055924000094	51.487740390207826
LRP4	29.023055924000094	51.487740390207826
SGCD	29.023055924000094	51.487740390207826
PTPN14	29.023055924000094	51.487740390207826
RSPH1	29.023055924000094	51.487740390207826
SERPINI1	29.023055924000094	51.487740390207826
SLC39A13	29.022414075000093	51.48660173152321
SMPD1	29.022414075000093	51.48660173152321
ERCC3	29.011924754000095	51.467993372777954
ABCC9	29.007196144000094	51.45960468191356
PPA2	28.97926979500009	51.41006253131701
GRHL3	28.97862794600009	51.40892387263241
DSC3	28.97862794600009	51.40892387263241
BBS12	28.971916536000087	51.39701763723675
TTC25	28.933455036000087	51.328785824149826
TP53RK	28.933455036000087	51.328785824149826
CDK10	28.932127786000088	51.32643124427333
NDUFB8	28.921091796000088	51.30685307891552
MFN2	28.91976454600009	51.30449849903904
DNAH9	28.91976454600009	51.30449849903904
COX6B1	28.91976454600009	51.30449849903904
CCN6	28.91843729600009	51.302143919162546
TRRAP	28.91843729600009	51.302143919162546
IDH1	28.90953428600009	51.28634972199835
SOS1	28.90953428600009	51.28634972199835
HPSE2	28.894149686000087	51.25905699676356
SEC24C	28.894149686000087	51.25905699676356
VAMP7	28.89282243600009	51.25670241688708
VPS13A	28.89282243600009	51.25670241688708
SCN10A	28.892180587000087	51.25556375820247
WNT1	28.891538738000087	51.25442509951787
IER3IP1	28.890853337000088	51.25320917832599
MYOD1	28.88026694600009	51.234428614594016
UNC80	28.88026694600009	51.234428614594016
WARS2	28.87962509700009	51.23328995590941
BBS4	28.857313747000088	51.193708975892584
PRKG1	28.818852247000088	51.125477162805645
PURA	28.818852247000088	51.125477162805645
GJB3	28.81752499700009	51.123122582929156
SLC20A2	28.81752499700009	51.123122582929156
MBTPS2	28.816883148000088	51.12198392424454
TGFBR3	28.733841098000084	50.97466492644269
ALDOB	28.733199249000084	50.97352626775808
IL12RB1	28.732557400000083	50.97238760907348
SERPINB8	28.732557400000083	50.97238760907348
TXN2	28.732557400000083	50.97238760907348
PRKN	28.725705290000082	50.96023176780958
BCL11B	28.725705290000082	50.96023176780958
DOCK8	28.686869940000083	50.89133673401305
DNMT1	28.686869940000083	50.89133673401305
MFF	28.686869940000083	50.89133673401305
C8B	28.685542690000084	50.888982154136556
IKBKG	28.685542690000084	50.888982154136556
DDHD2	28.684215440000084	50.88662757426007
CASK	28.683530039000086	50.88541165306819
VPS45	28.472853309000083	50.51166504248029
AHR	28.472167908000085	50.51044912128842
GRN	28.472167908000085	50.51044912128842
COA8	28.456742058000085	50.48308321736093
SLC39A4	28.455414808000086	50.48072863748443
NOS3	28.453152368000087	50.476715003507586
TRPM7	28.452510519000086	50.47557634482298
CPN1	28.452510519000086	50.47557634482298
CLCF1	28.452510519000086	50.47557634482298
NDUFB9	28.451868670000085	50.47443768613837
TIMMDC1	28.451183269000087	50.473221764946494
HSPD1	28.449856019000087	50.47086718507
LZTS1	28.448528769000088	50.46851260519352
AUH	28.448528769000088	50.46851260519352
NAXE	28.432050019000087	50.439278826222164
GMPPA	28.431408170000086	50.43814016753756
SLC19A3	28.430080920000087	50.43578558766107
ACTC1	28.39830276000009	50.37941021297817
ISCA2	28.39830276000009	50.37941021297817
PRUNE1	28.39830276000009	50.37941021297817
SEMA5A	28.397660911000088	50.37827155429356
MTAP	28.397660911000088	50.37827155429356
TGM5	28.397660911000088	50.37827155429356
CYP19A1	28.397660911000088	50.37827155429356
GSC	28.397660911000088	50.37827155429356
MYH6	28.397660911000088	50.37827155429356
RAP1B	28.397660911000088	50.37827155429356
SHOX	28.339443302000085	50.27499183260677
MASP1	28.339443302000085	50.27499183260677
CRKL	28.331867542000083	50.26155221531905
MMEL1	28.322964532000082	50.24575801815484
ALG9	28.322964532000082	50.24575801815484
TRPM4	28.321637282000083	50.24340343827836
PCYT1A	28.321637282000083	50.24340343827836
AP1S2	28.320310032000084	50.24104885840187
AKT3	28.318982782000084	50.23869427852537
TULP1	28.318340933000083	50.23755561984077
ABAT	28.317013683000084	50.23520103996428
PRSS12	28.315686433000085	50.232846460087785
ND3	28.294016932000083	50.194404138755566
ATP1A1	28.256629081000085	50.12807701003844
POU2AF1	28.243368010000086	50.104551486649996
SGCG	28.243368010000086	50.104551486649996
FOXD3	28.243368010000086	50.104551486649996
RPS28	28.243368010000086	50.104551486649996
HOXD13	28.227298009000087	50.076042840223344
ENPP1	28.227298009000087	50.076042840223344
VANGL2	28.227298009000087	50.076042840223344
SAA1	28.227298009000087	50.076042840223344
IGF1	28.227298009000087	50.076042840223344
DSE	28.217682629000088	50.05898487808147
BLOC1S6	28.217682629000088	50.05898487808147
CTRC	28.217682629000088	50.05898487808147
IRF2BP2	28.217040780000087	50.057846219396865
GABRA3	28.217040780000087	50.057846219396865
CTC1	28.217040780000087	50.057846219396865
RFT1	28.21345109000009	50.05147800554353
CSF1R	28.21212384000009	50.04912342566704
TSEN15	28.21079659000009	50.046768845790545
DHODH	28.21015474100009	50.045630187105935
RET	28.21015474100009	50.045630187105935
GHSR	28.18874328800009	50.007645650387
C2CD3	28.18874328800009	50.007645650387
DNAJB13	28.18805788700009	50.006429729195126
TDP1	28.18805788700009	50.006429729195126
SIK1	28.18741603800009	50.0052910705105
MAK	27.38414716700009	48.58026886740809
GRIA4	27.38414716700009	48.58026886740809
ECM1	27.374287456000093	48.56277745500756
RASA2	27.373645607000093	48.561638796322946
MCTP2	27.373645607000093	48.561638796322946
LRAT	27.372318357000093	48.559284216446464
AARS1	27.370991107000094	48.556929636569976
KRT2	27.360489547000096	48.538299565484834
SLC36A2	27.360489547000096	48.538299565484834
GNS	27.360489547000096	48.538299565484834
TREM2	27.340138958000093	48.502197032176014
AICDA	27.33397224900009	48.491257112104
DYNC2LI1	27.33397224900009	48.491257112104
MPDU1	27.33397224900009	48.491257112104
ND1	27.33264499900009	48.48890253222751
SLC25A1	27.295257148000093	48.42257540351038
F13B	27.293929898000094	48.42022082363389
AFG3L2	27.293929898000094	48.42022082363389
PEPD	27.278504048000094	48.3928549197064
SLC39A8	27.277818647000096	48.39163899851452
HDAC6	27.276491397000097	48.389284418638034
GCK	27.276491397000097	48.389284418638034
ASXL3	27.207106697000096	48.266193954628754
EFEMP2	27.188494947000095	48.233176171983224
DCTN1	27.188494947000095	48.233176171983224
PMPCA	27.188494947000095	48.233176171983224
BAP1	27.187809546000096	48.23196025079135
TBP	27.186799446000098	48.23016830418503
JMJD1C	27.186157597000097	48.22902964550042
TMEM199	27.184830347000098	48.22667506562393
RNF125	27.1841449460001	48.22545914443205
IFT27	27.173503097000097	48.20658019660455
SLC30A9	27.135041597000097	48.13834838351762
RUNX1	27.135041597000097	48.13834838351762
PHC1	27.135041597000097	48.13834838351762
PIGS	27.1343561960001	48.13713246232573
JAK3	27.125453186000097	48.121338265161526
KMT2B	27.125453186000097	48.121338265161526
NBN	27.1247677850001	48.12012234396965
TECR	27.1151524050001	48.10306438182777
ACD	27.093482904000098	48.06462206049555
BCL6	27.0917874030001	48.06161419269735
HSPA9	27.0917874030001	48.06161419269735
MC1R	27.0738175020001	48.029735068736436
MSN	27.0721655530001	48.02680446344551
GPR35	27.0721655530001	48.02680446344551
UBA1	27.0721655530001	48.02680446344551
SCN8A	27.0715237040001	48.02566580476089
FGF10	27.034513184000097	47.960008072148014
RAD50	27.034513184000097	47.960008072148014
CHEK2	27.034513184000097	47.960008072148014
DVL1	27.034513184000097	47.960008072148014
STAT6	27.0100182830001	47.91655340952137
TWIST2	27.0100182830001	47.91655340952137
CARD11	26.877029512000096	47.68062748449158
NEB	26.877029512000096	47.68062748449158
WDR60	26.877029512000096	47.68062748449158
KRT6C	26.877029512000096	47.68062748449158
ALG3	26.877029512000096	47.68062748449158
MUTYH	26.875702262000097	47.678272904615085
KBTBD13	26.875702262000097	47.678272904615085
CCN2	26.875702262000097	47.678272904615085
KCTD1	26.875702262000097	47.678272904615085
CCDC88C	26.8746921620001	47.67648095800877
COQ8A	26.874050313000097	47.67534229932416
AUTS2	26.872723063000098	47.67298771944767
PPP2R2B	26.853820053000096	47.639453233140564
PLK4	26.853820053000096	47.639453233140564
PSMB8	26.852492803000096	47.637098653264076
CDSN	26.851850954000096	47.635959994579466
AGA	26.851850954000096	47.635959994579466
ATRIP	26.851209105000095	47.63482133589486
ELAC2	26.851209105000095	47.63482133589486
ZMYND10	26.850523704000096	47.63360541470298
CD3D	26.850523704000096	47.63360541470298
TNFRSF4	26.850523704000096	47.63360541470298
IKBKB	26.850523704000096	47.63360541470298
MTR	26.850523704000096	47.63360541470298
KIF1C	26.849196454000097	47.631250834826496
ANXA11	26.8485110530001	47.63003491363461
ARL13B	26.8485110530001	47.63003491363461
RUBCN	26.839608043000098	47.614240716470405
KIF11	26.838966194000097	47.613102057785795
IL1B	26.8284646340001	47.594471986700654
GABRA2	26.8284646340001	47.594471986700654
CIB1	26.8281558010001	47.59392410802897
IFT88	26.8281558010001	47.59392410802897
DOCK6	26.8281558010001	47.59392410802897
SOX3	26.8268285510001	47.59156952815248
RIPK1	26.825501301000102	47.589214948275995
CA8	26.825501301000102	47.589214948275995
PPP1R17	26.8248594520001	47.588076289591385
GAS8	26.8248594520001	47.588076289591385
PDE6A	26.8248594520001	47.588076289591385
DDX41	26.8248594520001	47.588076289591385
PDE11A	26.8248594520001	47.588076289591385
HNRNPU	26.8248594520001	47.588076289591385
LIPA	26.8082986020001	47.558696862846176
LARS1	26.807613201000102	47.5574809416543
TRAPPC6B	26.806285951000103	47.55512636177781
RELA	26.804958701000103	47.55277178190132
ELOVL5	26.804316852000103	47.55163312321671
CACNA1S	26.804316852000103	47.55163312321671
RAB18	26.804316852000103	47.55163312321671
MAN1B1	26.802989602000103	47.54927854334022
RTEL1	26.3370359520001	46.72266329552164
EPB41L1	26.334088111000103	46.71743374035292
NIN	26.334088111000103	46.71743374035292
MKRN3-AS1	26.332760861000104	46.71507916047643
ADGRV1	26.331433611000104	46.71272458059994
ANTXR2	26.127708161000104	46.35130974172337
ZMYND11	26.126698061000106	46.349517795117045
GP9	26.126012660000107	46.348301873925166
HNRNPA2B1	26.125370811000106	46.347163215240556
PMM2	26.125370811000106	46.347163215240556
LMNA	26.124043561000107	46.34480863536407
LMAN2L	26.035416961000106	46.187582484388926
CRB1	26.013105611000103	46.1480015043721
ALOXE3	26.011778361000104	46.1456469244956
SAG	26.004056851000104	46.131948742493634
CD96	26.004056851000104	46.131948742493634
B4GALT7	26.002729601000105	46.129594162617146
RIN2	25.986659600000106	46.10108551619049
TMEM165	25.971275000000105	46.073792790955714
XK	25.969947750000106	46.071438211079226
UNG	25.966546390000104	46.065404100091314
WFS1	25.966546390000104	46.065404100091314
DOK7	25.965904541000103	46.064265441406704
TTC37	25.965904541000103	46.064265441406704
POFUT1	25.955603760000105	46.04599155807295
LOXL3	25.955603760000105	46.04599155807295
WDR4	25.955603760000105	46.04599155807295
TRMT10C	25.954276510000106	46.04363697819646
CA5A	25.954276510000106	46.04363697819646
EPOR	25.953591109000108	46.04242105700458
PPP2R1A	25.953591109000108	46.04242105700458
NCF1	25.951436729000108	46.03859912459222
FA2H	25.951436729000108	46.03859912459222
STX1B	25.905270020000106	45.956698047948635
GTPBP3	25.72809224900011	45.64237955922534
HS6ST2	25.72676499900011	45.64002497934885
PCK1	25.71092809800011	45.61192985906211
SLC12A1	25.70960084800011	45.60957527918563
MYRF	25.708273598000112	45.60722069930914
AGTR1	25.70763174900011	45.60608204062453
PDSS2	25.70763174900011	45.60608204062453
NF2	25.64845743900011	45.50110510370142
NHLRC2	25.63125577000011	45.470588845521384
A2M	25.62992852000011	45.46823426564489
UPB1	25.62992852000011	45.46823426564489
SLC6A2	25.620068809000113	45.450742853244364
LRRC6	25.620068809000113	45.450742853244364
KRT10	25.620068809000113	45.450742853244364
HIBCH	25.620068809000113	45.450742853244364
RPL21	25.597464959000114	45.41064296977011
USH1C	25.57536894900011	45.37144400913968
MTMR14	25.574683548000113	45.3702280879478
NDUFA13	25.574683548000113	45.3702280879478
PPARGC1A	25.573356298000114	45.36787350807131
HYAL1	25.573356298000114	45.36787350807131
AKT1	25.573356298000114	45.36787350807131
CAT	25.572029048000115	45.365518928194824
CCT5	25.572029048000115	45.365518928194824
POMT2	25.572029048000115	45.365518928194824
SLC6A17	25.570701798000115	45.363164348318335
PRF1	25.570016397000117	45.36194842712645
COASY	25.568689147000118	45.35959384724997
RPS17	25.56800374600012	45.35837792605808
ERCC1	25.56800374600012	45.35837792605808
EIF4A3	25.56667649600012	45.356023346181594
CHST14	25.565991095000122	45.354807424989716
GDF6	25.565305694000124	45.35359150379784
HBA2	25.563978444000124	45.35123692392135
MAP2K1	25.557267034000123	45.3393306885257
TCOF1	25.549228374000123	45.32506987325356
CYP27A1	25.548542973000124	45.323853952061675
TBC1D20	25.547901124000123	45.32271529337707
MUSK	25.546573874000124	45.32036071350058
ERCC6	25.546573874000124	45.32036071350058
FN1	25.544921925000125	45.31743010820965
PRLR	25.544921925000125	45.31743010820965
CLN6	25.544921925000125	45.31743010820965
CBL	25.544280076000124	45.31629144952504
TUBB	25.533979295000126	45.298017566191284
YME1L1	25.533293894000128	45.2968016449994
GABRB1	25.53260849300013	45.29558572380753
PSTPIP1	25.53128124300013	45.29323114393103
AP3B2	25.53128124300013	45.29323114393103
AIMP1	25.521421532000133	45.27573973153051
ALDOA	25.49911018200013	45.23615875151367
GFM2	25.49911018200013	45.23615875151367
EPHX1	25.498424781000132	45.23494283032179
ATAD3A	25.498424781000132	45.23494283032179
FDX2	25.487293611000133	45.21519581289193
ETFA	25.487293611000133	45.21519581289193
ELN	25.487293611000133	45.21519581289193
VSX1	25.448417861000134	45.146229108327255
EOGT	25.448417861000134	45.146229108327255
CHN1	25.447776012000134	45.145090449642645
CYP26C1	25.446448762000134	45.142735869766156
BDNF	25.439504322000133	45.13041623241261
ATP5F1D	25.438862473000132	45.129277573728
CC2D2A	25.437535223000133	45.12692299385151
TEK	25.42863221300013	45.1111287966873
COG8	25.42863221300013	45.1111287966873
ITGB6	25.418130653000134	45.09249872560216
IGF2	25.41077739400013	45.079453831521896
AKAP9	25.400476613000134	45.06117994818815
ATP2A2	25.399834764000133	45.06004128950353
SELENON	25.398182815000133	45.0571106842126
ACE	25.397497414000135	45.055894763020724
VPS53	25.397497414000135	45.055894763020724
KEAP1	25.396170164000136	45.053540183144236
KLHL24	25.396170164000136	45.053540183144236
LIMS2	25.396170164000136	45.053540183144236
SLC7A9	25.396170164000136	45.053540183144236
PTCH2	25.395861331000138	45.05299230447255
LORICRIN	25.395861331000138	45.05299230447255
MAP2K2	25.395861331000138	45.05299230447255
KLRC4	25.335832920000136	44.946500167679716
SMARCAL1	25.335191071000136	44.945361508995106
CRY1	25.335191071000136	44.945361508995106
GLI2	25.335191071000136	44.945361508995106
CRIPT	25.333863821000136	44.94300692911862
TRAK1	25.290701421000136	44.866435583508505
TBL1XR1	25.28084171000014	44.84894417110797
TNFSF11	25.27951446000014	44.846589591231485
SLC24A5	25.27951446000014	44.846589591231485
STT3A	25.27850436000014	44.84479764462516
AQP5	25.277177110000142	44.84244306474868
FGF3	25.277177110000142	44.84244306474868
ALG13	25.26746837000014	44.82521947926736
TNNC1	25.22953574000014	44.75792589685233
CIT	25.22953574000014	44.75792589685233
PON2	25.228208490000142	44.75557131697583
DOLK	25.228208490000142	44.75557131697583
OPTN	25.21218204100014	44.727139933056456
LGI4	25.21218204100014	44.727139933056456
CYP27B1	25.21154019200014	44.72600127437184
STRADA	25.111540192000138	44.54859838294292
FYB1	25.11021294200014	44.54624380306643
MEFV	25.11021294200014	44.54624380306643
KLHL9	25.109571093000138	44.54510514438182
RAB27A	25.109571093000138	44.54510514438182
OCLN	25.108929244000137	44.54396648569722
ADAR	25.107601994000138	44.54161190582073
IL2RA	25.10627474400014	44.539257325944234
TMEM216	25.10627474400014	44.539257325944234
TAT	25.097371734000138	44.52346312878003
SMS	25.096729885000137	44.52232447009542
NDUFV1	25.034919006000138	44.412670183531795
TSC1	25.03359175600014	44.410315603655306
RFX5	24.96295642600014	44.28500648586495
TRIM8	24.96295642600014	44.28500648586495
MID2	24.752921545000138	43.912398533961664
DPM2	24.736265515000138	43.88285025514439
GLIS3	24.66948167500014	43.76437379197713
FANCL	24.66879627400014	43.76315787078525
RPL35	24.658495493000142	43.744883987451495
HRAS	24.658495493000142	43.744883987451495
TMEM70	24.657168243000143	43.742529407575006
TENM4	24.655840993000144	43.74017482769852
KYNU	24.655840993000144	43.74017482769852
LPAR6	24.655155592000146	43.73895890650664
KCNV2	24.589770992000144	43.6229647355574
WDR26	24.589770992000144	43.6229647355574
HEPACAM	24.538443742000144	43.53190870996645
PLXND1	24.537801893000143	43.53077005128185
ADAM17	24.537801893000143	43.53077005128185
GRIN2B	24.537801893000143	43.53077005128185
TNFRSF1B	24.515198043000144	43.490670167807586
DMRT3	24.515198043000144	43.490670167807586
TNPO3	24.515198043000144	43.490670167807586
SCN5A	24.515198043000144	43.490670167807586
APOC2	24.514556194000143	43.48953150912298
CNNM2	24.514556194000143	43.48953150912298
PROM1	24.513228944000144	43.48717692924649
GLDC	24.513228944000144	43.48717692924649
COQ9	24.512587095000143	43.486038270561885
NSMCE2	24.511259845000144	43.483683690685396
KRT9	24.511259845000144	43.483683690685396
ALS2	24.511259845000144	43.483683690685396
PDZD7	24.511259845000144	43.483683690685396
COCH	24.511259845000144	43.483683690685396
EXOSC2	24.511259845000144	43.483683690685396
NSMF	24.511259845000144	43.483683690685396
TET2	24.510617996000143	43.482545032000786
