gene	score	normalized_score
FRAS1	37.8661278139993	65.02883301386737
ASCL1	37.8637637439993	65.02477311331408
RPS7	37.8545012049993	65.00886622933393
AP4M1	37.8521371349993	65.00480632878063
FERMT3	37.85080988499931	65.00252699567741
IDH1	37.85080988499931	65.00252699567741
TWIST2	37.85080988499931	65.00252699567741
PRPH	37.84533910399931	64.9931318310635
PRDM5	37.84533910399931	64.9931318310635
FGF8	37.83686452399931	64.97857813678586
ALS2	37.82834865499931	64.96395353545643
HADH	37.82834865499931	64.96395353545643
AKAP9	37.77571705499931	64.87356743776868
TBX4	37.775075205999315	64.87246516790772
CTRC	37.76039143599932	64.84724821327127
FUS	37.75974958699932	64.84614594341029
WDR34	37.75974958699932	64.84614594341029
LBR	37.754049586999315	64.83635713294623
CDH3	37.73793811599931	64.80868833717146
CLCNKA	37.73793811599931	64.80868833717146
MFRP	37.73006409599931	64.795166005703
PIK3C2A	37.73006409599931	64.795166005703
VHL	37.72459331499931	64.78577084108908
MKS1	37.72459331499931	64.78577084108908
MTO1	37.714645374999314	64.76868689386666
PHF21A	37.71331812499932	64.76640756076343
WARS1	37.70956956499932	64.75997002684183
TUBA8	37.70956956499932	64.75997002684183
FEZF1	37.68144085499932	64.71166360389648
AMT	37.680799005999326	64.71056133403552
FANCM	37.68015715699933	64.70945906417455
IQCB1	37.66464187599933	64.68281412645428
FTO	37.663314625999334	64.68053479335106
TRNN	37.658708685999336	64.67262485060213
FLVCR2	37.65738143599934	64.6703455174989
SEC63	37.64818016599934	64.65454385292723
ATP6V1B2	37.64818016599934	64.65454385292723
MSH2	37.641895556999344	64.64375107286729
MLXIPL	37.63793144799935	64.63694336906731
DDHD1	37.63172225799935	64.62628010870847
SCNN1G	37.63172225799935	64.62628010870847
WNT4	37.63172225799935	64.62628010870847
PRKACG	37.59125147799935	64.55677821489225
PON2	37.59125147799935	64.55677821489225
SORL1	37.59125147799935	64.55677821489225
NUP107	37.59060962899935	64.55567594503127
UQCC3	37.581408358999354	64.53987428045959
FOXE1	37.580722957999356	64.53869721721732
MEOX1	37.58003755699936	64.53752015397507
FGA	37.58003755699936	64.53752015397507
B9D1	37.58003755699936	64.53752015397507
ANKH	37.57008961699936	64.52043620675265
MEIOB	37.567083697999365	64.51527403633838
TSPYL1	37.567083697999365	64.51527403633838
CDAN1	37.567083697999365	64.51527403633838
BBS12	37.567083697999365	64.51527403633838
FBXL3	37.567083697999365	64.51527403633838
KIAA0586	37.56403422699937	64.51003707254284
NARS2	37.55700697699937	64.49796892897555
NHLRC2	37.543183156999376	64.4742287967178
ABCA5	37.54185590699938	64.47194946361459
KIF1A	37.53879274799938	64.46668899293525
SLC39A4	37.51376758799938	64.42371240555406
CDH23	37.51376758799938	64.42371240555406
TULP1	37.51244033799939	64.42143307245082
PSTPIP1	37.50874901799939	64.41509383879432
PFKM	37.50874901799939	64.41509383879432
NAXD	37.50874901799939	64.41509383879432
PDE10A	37.5047849089994	64.40828613499436
RD3	37.5041430599994	64.40718386513338
PCDH12	37.502815809999404	64.40490453203016
IL17F	37.49222941899941	64.38672415045167
NPHP3	37.49158756999941	64.3856218805907
HR	37.48228147899941	64.36964020322925
HMGA2	37.48228147899941	64.36964020322925
CHCHD10	37.477808197999416	64.36195808044654
FOXC2	37.477808197999416	64.36195808044654
DGCR2	37.477808197999416	64.36195808044654
CNNM2	37.477808197999416	64.36195808044654
MAMLD1	37.47648094799942	64.35967874734332
TRNH	37.47648094799942	64.35967874734332
SELENOI	37.45773283799942	64.32748195868555
PRPF4	37.457090988999425	64.32637968882459
MAST1	37.45472691899943	64.32231978827129
B2M	37.45339966899943	64.32004045516807
VPS11	37.45339966899943	64.32004045516807
MYO5B	37.40978496799943	64.24513939524954
KIF21A	37.40909956699943	64.24396233200729
ATAD1	37.40909956699943	64.24396233200729
IL2RG	37.407772316999434	64.24168299890405
CBL	37.407772316999434	64.24168299890405
RNF113A	37.40466560599943	64.23634773484342
CACNA1E	37.398157534999434	64.22517119563192
MYBPC3	37.388983224999436	64.20941583041639
KIAA0556	37.388983224999436	64.20941583041639
NEK2	37.38765597499944	64.20713649731317
MYH14	37.38529190499944	64.20307659675987
TSC2	37.384650055999444	64.2019743268989
SHANK3	37.334268405999445	64.11545214747495
TOR1A	37.32436789599945	64.09844965345961
RASGRP2	37.30111209599945	64.05851165023329
PIGN	37.30111209599945	64.05851165023329
BCL11B	37.287932895999454	64.03587854657225
MYCN	37.284184335999456	64.02944101265065
CCDC78	37.279398955999454	64.02122291127898
COQ7	37.279398955999454	64.02122291127898
LIG4	37.270092864999455	64.00524123391753
MAN1B1	37.25691366499946	63.9826081302565
PUM1	37.22602905499947	63.92956890331857
ERF	37.223023135999476	63.9244067329043
TMEM138	35.86570442599947	61.593435576499026
QARS1	35.86437717599947	61.591156243395794
RNF170	35.85209615499947	61.57006561411964
PPP3CA	35.85209615499947	61.57006561411964
SBF1	35.820909144999476	61.51650706502654
CTH	35.820909144999476	61.51650706502654
SLC33A1	35.82026729599948	61.51540479516557
NTNG1	35.81894004599948	61.51312546206235
FRA16E	35.81118805699949	61.499812698721925
CLN8	35.809860806999495	61.49753336561871
PHIP	35.7725940379995	61.43353383257505
DNAJB6	35.769487326999496	61.42819856851441
FAN1	35.769487326999496	61.42819856851441
RBM10	35.7655232179995	61.42139086471444
NKX2-1	35.76183189799951	61.41505163105793
PTPRC	35.76114649699951	61.413874567815675
SLC26A2	35.76114649699951	61.413874567815675
CC2D1A	35.63819043699951	61.20271780171964
DHCR7	35.61652093599952	61.165504005554794
GORAB	35.599255595999516	61.13585362996575
TYMP	35.59857019499952	61.1346765667235
DVL3	35.59857019499952	61.1346765667235
APOA5	35.57093574399952	61.08721895214152
SLC13A3	35.57093574399952	61.08721895214152
SIK1	35.57093574399952	61.08721895214152
STAC3	34.76434461299952	59.70203163576444
GRHL3	34.76434461299952	59.70203163576444
SDHB	34.76434461299952	59.70203163576444
CACNA1F	34.546515422999526	59.32794590691368
CFAP410	34.546515422999526	59.32794590691368
NGLY1	34.546515422999526	59.32794590691368
COL1A2	33.967409822999535	58.33342749339181
PCLO	33.948331079999534	58.30066289705507
B3GAT3	33.94700382999954	58.29838356395184
SLC1A4	33.94038130999954	58.28701047744755
FARSB	33.93905405999954	58.28473114434433
PRKRA	33.92316900099954	58.25745117385988
FAM111B	33.89991320099954	58.21751317063355
SLITRK1	33.89991320099954	58.21751317063355
NPC2	33.89991320099954	58.21751317063355
IRF5	33.898585950999546	58.21523383753032
TCAP	33.898585950999546	58.21523383753032
EVC2	33.898585950999546	58.21523383753032
SCARF2	33.89151938099955	58.203098168344184
MEFV	33.89151938099955	58.203098168344184
BRPF1	33.88755527199955	58.19629046454422
MFAP5	33.884505800999555	58.191053500748666
SHH	33.884505800999555	58.191053500748666
FOXG1	33.87151665099956	58.16874677663654
PLCB4	33.861343351999565	58.15127581247774
SMARCAD1	33.86065795099957	58.15009874923548
PAX6	33.86065795099957	58.15009874923548
HSPD1	33.85997254999957	58.14892168599323
NR5A1	33.85864529999957	58.14664235289
GATA3	33.85864529999957	58.14664235289
RYR2	33.75864529999957	57.97490883597669
ARID2	33.758003450999574	57.97380656611573
MYH8	33.73452763099957	57.933490714805494
ASNS	33.73452763099957	57.933490714805494
KPTN	33.733885781999575	57.932388444944515
DIAPH1	33.72877065199958	57.923604052300846
PODXL	33.728128802999585	57.92250178243987
GK	33.72748695399959	57.92139951257891
DOCK7	33.72615970399959	57.919120179475684
SH3KBP1	33.724832453999596	57.916840846372466
SOX18	33.724832453999596	57.916840846372466
ANG	33.7193616729996	57.90744568175854
SPATA5	33.7193616729996	57.90744568175854
MECOM	33.7180344229996	57.905166348655314
TOE1	33.705771962999606	57.88410759483723
RAI1	33.69965933299961	57.87361016036235
MRPS34	33.688901442999615	57.855135257519684
BTRC	33.68489378199962	57.848252760338426
CRIPT	33.68489378199962	57.848252760338426
EXTL3	33.653837291999615	57.79491835783159
TNFSF15	33.649916752999616	57.78818547832494
NBAS	33.649916752999616	57.78818547832494
KBTBD13	33.643574903999614	57.7772943979999
CWC27	33.643574903999614	57.7772943979999
LMNB2	33.61103941299962	57.721420055060605
SFTPA1	33.60053785299962	57.70338535674184
LDB3	33.60053785299962	57.70338535674184
ABCB7	33.60053785299962	57.70338535674184
DACT1	33.599852451999624	57.70220829349959
TXN2	33.59606457199963	57.69570323395914
CLMP	33.58921246199963	57.683935864473376
KLRC4	33.58921246199963	57.683935864473376
MPC1	33.585248352999635	57.677128160673405
MLC1	33.58149979299964	57.67069062675181
KIDINS220	33.58085794399964	57.669588356890834
CHST14	33.55946552299964	57.63285039995464
ADK	33.55878012199964	57.631673336712375
SLC25A1	33.557452871999644	57.62939400360916
EBP	33.55612562199965	57.62711467050593
RFXANK	33.44920550199966	57.443496988142016
AP3B1	33.44920550199966	57.443496988142016
MRE11	33.43836685199966	57.4248833933111
PIGC	33.43836685199966	57.4248833933111
AP4B1	33.41605550199967	57.386567327285285
EFNB1	33.41236418199968	57.38022809362877
YWHAE	33.38816364099968	57.338667653457435
SLCO1B3	33.38062720099968	57.32572505999538
PIGO	33.380246102999685	57.32507058699709
CCT5	33.00409584299968	56.67909451662055
PSMB8	33.00409584299968	56.67909451662055
ERCC8	33.003453993999685	56.67799224675959
SERPINC1	33.00281214499969	56.676889976898615
NIPBL	33.00281214499969	56.676889976898615
LDLRAP1	32.98203381599969	56.6412066217511
DAXX	32.981702799999695	56.64063815633277
TUSC3	32.981702799999695	56.64063815633277
MCM8	32.960033298999704	56.60342436016792
PTPN22	32.960033298999704	56.60342436016792
ECM1	32.95908261699971	56.60179172053466
RIN2	32.95844076799971	56.600689450673705
REPS1	32.95516207799971	56.59505884102801
FOXC1	32.95516207799971	56.59505884102801
CCNO	32.94617548799971	56.57962585397044
PDHX	32.94617548799971	56.57962585397044
ATPAF2	32.94242692799971	56.57318832004883
VDR	32.941741526999714	56.572011256806576
LIMS2	32.84174152699971	56.40027773989327
GTF2IRD1	32.84174152699971	56.40027773989327
H19	32.829846006999716	56.37984914504215
NID1	32.82537272599972	56.37216702225945
FSCN2	32.82537272599972	56.37216702225945
SLC25A22	32.82300865599972	56.36810712170616
MYH11	32.016417524999724	54.982919805329075
TRMT10C	32.016417524999724	54.982919805329075
CASQ2	32.016417524999724	54.982919805329075
AASS	32.01577567599973	54.9818175354681
TEX11	32.01513382699973	54.98071526560714
POLG2	32.01513382699973	54.98071526560714
CD40LG	32.013806576999734	54.97843593250391
SLC6A8	32.013806576999734	54.97843593250391
SFTPA2	32.01247932699974	54.97615659940068
TG	32.01247932699974	54.97615659940068
RP2	32.01179392599974	54.97497953615843
CA4	32.00942985599974	54.97091963560514
NDN	32.00706578599974	54.966859735051855
NAXE	31.997263955999742	54.950026707670986
CYB5R3	31.99329984699974	54.943219003871
JPH3	31.99197259699974	54.940939670767776
CLDN16	31.99197259699974	54.940939670767776
CORIN	31.99133074799974	54.9398374009068
DNAJC12	31.99133074799974	54.9398374009068
SPTB	31.99064534699974	54.938660337664544
LAGE3	31.99064534699974	54.938660337664544
TNFRSF13C	31.981444076999743	54.922858673092854
KCNQ3	31.981444076999743	54.922858673092854
F12	31.792795937999742	54.59888658939667
TIA1	31.792795937999742	54.59888658939667
IL6	31.792795937999742	54.59888658939667
GRM1	31.792795937999742	54.59888658939667
CDON	31.791468687999743	54.596607256293424
SEPTIN9	31.782267417999744	54.58080559172175
SP110	31.779846107999745	54.576647390903375
CTSK	31.774321247999744	54.56715935452083
ABCC9	31.771042557999746	54.561528744875154
CIC	31.758992808999746	54.540835287138236
TRAPPC2L	31.754343298999746	54.53285052009599
SOBP	31.741846728999747	54.51138972094146
PTH	31.741161327999748	54.510212657699206
NDUFAF1	31.740519478999747	54.509110387838234
CTSD	31.73983407799975	54.50793332459597
EPM2A	31.72829569799975	54.48811805882716
HBB	30.717851177999755	52.75284614817342
LITAF	30.71716124699976	52.751661305402855
GYS2	30.71716124699976	52.751661305402855
FHL1	30.71583399699976	52.749381972299624
SYT1	30.71583399699976	52.749381972299624
RPS15A	30.60161628599976	52.55323188026145
PDGFB	30.60161628599976	52.55323188026145
CUBN	30.39402999699976	52.196736645531935
SERPINH1	30.39402999699976	52.196736645531935
MAPK10	30.38740747699976	52.18536355902764
CYP11A1	30.257545686999755	51.96234733993408
GPSM2	30.249671666999756	51.94882500846562
CD28	30.249029817999755	51.94772273860464
TREM2	30.249029817999755	51.94772273860464
CACNA1H	30.239540848999752	51.931426998422126
NPR2	29.90934048899975	51.364362307333735
TOP3A	29.89943927899975	51.34735861118377
ACP5	29.898753877999752	51.346181547941505
ADAMTS13	29.898753877999752	51.346181547941505
ALG9	29.898753877999752	51.346181547941505
DHH	29.886384627999753	51.324939399900714
PALB2	29.886384627999753	51.324939399900714
SYNJ1	29.870869346999754	51.29829446218043
RPS17	29.857045526999755	51.27455432992267
FGB	29.857045526999755	51.27455432992267
BAG3	29.857045526999755	51.27455432992267
CHRNA7	29.857045526999755	51.27455432992267
TARDBP	29.735119396999757	51.06516629883738
LNPK	29.735119396999757	51.06516629883738
SOX9	29.72453300599976	51.0469859172589
NPM1	29.72453300599976	51.0469859172589
ARSA	29.72453300599976	51.0469859172589
AMTN	29.720568896999758	51.04017821345892
CDKL5	29.720568896999758	51.04017821345892
KANSL1	29.236258516999754	50.20845496510873
ST14	29.224035376999755	50.1874637369095
SLC1A3	29.224035376999755	50.1874637369095
ANOS1	29.223393527999754	50.18636146704852
TNFRSF1B	29.222751678999753	50.18525919718755
KCNAB2	29.222751678999753	50.18525919718755
RNF6	29.201097898999755	50.148072399248875
MARS1	29.201097898999755	50.148072399248875
KIT	29.200412497999757	50.14689533600662
FOXE3	29.196607507999758	50.14036089286142
ASPH	29.19592210699976	50.13918382961917
SHOC2	29.19592210699976	50.13918382961917
GUF1	29.18359958699976	50.11802193265083
MLPH	29.15835887799976	50.07467517539127
POLR1A	29.15835887799976	50.07467517539127
CD109	29.15599480799976	50.070615274837984
HARS1	29.155309406999763	50.06943821159573
SLC12A1	29.155309406999763	50.06943821159573
RSPH1	29.146108136999764	50.05363654702404
NDUFV1	29.146108136999764	50.05363654702404
PPOX	29.141458626999764	50.0456517799818
CYP26C1	29.140816777999763	50.04454951012083
CREB3L1	29.13387233799976	50.032623579078894
C4B	29.13387233799976	50.032623579078894
SDHAF2	29.13387233799976	50.032623579078894
MCCC2	29.13387233799976	50.032623579078894
DRD5	29.132545087999763	50.03034424597567
CR2	29.132545087999763	50.03034424597567
KCNJ13	29.132545087999763	50.03034424597567
KRT17	29.131217837999763	50.02806491287243
PDX1	29.131217837999763	50.02806491287243
TARS2	29.114464737999764	49.999294225050434
PPM1D	29.113779336999766	49.998117161808175
SIK3	29.10981524599977	49.99130948892024
ARL2BP	29.10520930599977	49.98339954617133
CYP24A1	29.102845235999773	49.97933964561804
CHUK	29.102845235999773	49.97933964561804
WDR19	29.102845235999773	49.97933964561804
SDR9C7	29.084197374999775	49.94731501809363
LAMA1	29.084197374999775	49.94731501809363
DIP2B	29.084197374999775	49.94731501809363
SLFN14	29.083555525999774	49.94621274823266
GMNN	29.083555525999774	49.94621274823266
PSMB9	29.070607664999773	49.92397693117231
ARMC5	29.070607664999773	49.92397693117231
NDRG1	29.070607664999773	49.92397693117231
SPART	29.070607664999773	49.92397693117231
GP9	29.064222263999778	49.913011057466
KATNB1	29.063580414999777	49.91190878760503
GATAD2B	29.062253164999778	49.9096294545018
STK36	29.046978463999782	49.88339767327651
MAPRE2	29.046978463999782	49.88339767327651
SLC37A4	29.043229903999784	49.87696013935491
FAM126A	29.043229903999784	49.87696013935491
GSS	29.041902653999784	49.87468080625168
ANXA11	29.041260804999784	49.8735785363907
LAMC2	29.041260804999784	49.8735785363907
NHP2	29.041260804999784	49.8735785363907
HPS6	29.040575403999785	49.87240147314845
NHS	29.039890002999787	49.8712244099062
ZFHX2	29.039890002999787	49.8712244099062
PON1	29.039890002999787	49.8712244099062
CDK5	29.039890002999787	49.8712244099062
RPS6KA3	29.038562752999788	49.86894507680296
HPS5	29.00958420299979	49.81917919373749
PTDSS1	29.00958420299979	49.81917919373749
PRKD1	28.998997591999792	49.80099843434526
GPC6	28.991689670999794	49.788448284598715
OCLN	28.986904290999796	49.780230183227054
BMPER	28.985577040999797	49.77795085012382
DRC1	28.9738496399998	49.757810971944004
PHC1	28.9738496399998	49.757810971944004
ENAM	28.9731642389998	49.756633908701744
ATP5F1E	28.9731642389998	49.756633908701744
NSMCE3	28.9731642389998	49.756633908701744
FIG4	28.9731642389998	49.756633908701744
PLPBP	28.927652707999805	49.678475355914365
VARS1	28.917151147999807	49.660440657595615
PPT1	28.915823897999807	49.658161324492376
PSMC3IP	28.91449664799981	49.65588199138915
CYB5A	28.91449664799981	49.65588199138915
PHEX	28.913854798999807	49.65477972152817
XIAP	28.913854798999807	49.65477972152817
GABRG2	28.913854798999807	49.65477972152817
TUBB2A	27.95777335799981	48.01286743834349
TUBA1A	27.95644610799981	48.01058810524026
NDUFA9	27.95580425899981	48.00948583537929
SIX1	27.95447700899981	48.007206502276055
BGN	27.95447700899981	48.007206502276055
RBBP8	27.95119831899981	48.00157589263038
BMP2	27.93825045799981	47.97934007557003
SUFU	27.928349947999813	47.96233758155468
GABRB2	27.704140167999817	47.57729424109711
SEC24C	27.69031634799982	47.55355410883935
GJB4	27.68420371799982	47.54305667436445
GCH1	27.680925027999823	47.537426064718765
RNASEH2B	27.656341977999823	47.495208728389215
SCN10A	27.637607967999823	47.46303615415732
JRK	27.636966118999823	47.46193388429635
HNRNPK	27.210864428999823	46.73017446643233
COL17A1	27.201704447999823	46.71444370891244
CSF1R	27.201704447999823	46.71444370891244
MITF	27.200377197999824	46.71216437580921
MFSD8	27.198013127999825	46.708104475255915
NIN	27.18742673699983	46.68992409367743
RORB	27.173837026999827	46.66658600675611
SLC6A5	27.157822845999828	46.639084290519946
SLC2A2	27.157180996999827	46.637982020658974
WDR4	27.15649559599983	46.63680495741672
PGAP1	27.14108513599983	46.61034003248621
GFI1B	27.118773785999828	46.572023966460364
SAMD9	27.118773785999828	46.572023966460364
GDI1	27.11744653599983	46.56974463335713
KANK2	27.10143235499983	46.54224291712097
GATA2	27.10143235499983	46.54224291712097
CRADD	27.09901104499983	46.5380847163026
LINS1	27.076699694999828	46.49976865027676
EIF2B3	27.055030193999826	46.4625548541119
IFT122	27.051066084999825	46.455747150311915
KCNMA1	27.039214134999828	46.43539337975412
CEP83	26.973199953999828	46.322024905061305
BCS1L	26.973199953999828	46.322024905061305
TMEM67	26.97187270399983	46.31974557195807
HPCA	26.95864607399983	46.29703101508996
TAP2	26.93539027399983	46.25709301186364
TMCO1	26.93539027399983	46.25709301186364
AHDC1	26.93296896399983	46.252934811045264
DMD	26.93228356299983	46.25175774780301
SLC25A19	26.916269381999832	46.22425603156685
PARK7	26.91074452199983	46.21476799518432
CYP7B1	26.91074452199983	46.21476799518432
TUBB2B	26.91074452199983	46.21476799518432
NR0B1	26.90247283199983	46.20056273103915
CHRNA4	26.90247283199983	46.20056273103915
RHO	26.89552839199983	46.188636799997205
KRT71	26.89316432199983	46.18457689944392
PSEN2	26.89316432199983	46.18457689944392
ZMYND10	26.89252247299983	46.183474629582946
RPS20	26.89252247299983	46.183474629582946
EPB41	26.888558363999827	46.17666692578296
SLC18A2	26.888558363999827	46.17666692578296
SRC	26.88787296299983	46.17548986254071
TRDN	26.88787296299983	46.17548986254071
DAO	26.887231113999828	46.174387592679736
PLOD2	26.887231113999828	46.174387592679736
TSEN2	26.887231113999828	46.174387592679736
GNB1	26.886589264999827	46.17328532281876
SCN2A	26.848637094999827	46.10810872653284
NEK9	26.383023104999825	45.30849344626549
NDUFS6	26.350504765999823	45.25264855905899
SLC46A1	26.349177515999823	45.25036922595576
GRN	26.347850265999824	45.248089892852526
NANS	26.332424415999824	45.221598538133755
IGH	26.322738736999824	45.20496498095012
OAT	26.322738736999824	45.20496498095012
ACAT1	26.322096887999823	45.20386271108915
BEAN1	26.321455038999822	45.20276044122817
IQCE	26.321455038999822	45.20276044122817
RYR1	26.321455038999822	45.20276044122817
ATP5F1A	26.310047138999824	45.183169253352226
SUCLG1	26.309405289999823	45.182066983491254
CLIC2	26.308078039999824	45.17978765038802
DNAJB13	26.306750789999825	45.17750831728479
MST1R	26.306750789999825	45.17750831728479
NEDD4L	26.306750789999825	45.17750831728479
COQ4	26.298479099999824	45.16330305313963
ACADL	26.297837250999823	45.16220078327865
AP1S1	26.297837250999823	45.16220078327865
TSHB	26.297151849999825	45.16102372003639
CRLF1	26.297151849999825	45.16102372003639
RPGRIP1	26.296510000999824	45.15992145017542
KIF7	26.286562060999824	45.14283750295299
AP3D1	26.258886320999828	45.09530898131922
SLC2A1	26.24346047099983	45.06881762660045
DOCK3	25.88967594099983	44.46125101093625
MAP2K2	25.886569229999832	44.455915746875625
PPP1CB	25.875588498999836	44.43705815134654
ITGA6	25.86258057799984	44.414719191135944
DCPS	25.86258057799984	44.414719191135944
COX4I2	25.83763238699984	44.371874785325396
MAPK8IP3	25.83694698599984	44.37069772208314
USP8	25.83183185599984	44.36191332943945
F9	25.83183185599984	44.36191332943945
MAP3K20	25.83183185599984	44.36191332943945
DSE	25.83183185599984	44.36191332943945
SCYL1	25.83183185599984	44.36191332943945
AP4S1	25.831146454999843	44.36073626619719
TALDO1	25.80535919499984	44.316450897683616
NONO	25.796053103999842	44.300469220322164
ELOVL5	25.775117564999842	44.26451588291271
ARHGEF6	25.775117564999842	44.26451588291271
SLC25A24	25.759103383999843	44.237014166676545
ORC4	25.748061383999843	44.21805135173898
KISS1	25.743588102999844	44.21036922895627
SFXN4	25.743588102999844	44.21036922895627
KRT86	25.743588102999844	44.21036922895627
SOX5	25.743588102999844	44.21036922895627
PIEZO1	25.737475472999847	44.199871794481375
COL11A1	25.73436876199985	44.19453653042075
HSPA9	25.700558291999855	44.13647262120484
SIX2	25.691252200999855	44.120490943843386
LMOD3	25.691252200999855	44.120490943843386
POC1A	25.683378180999856	44.10696861237493
TGFBR3	25.669469309999858	44.0830824190437
EFEMP2	25.668827460999857	44.081980149182726
C1S	25.653584250999856	44.05580244855925
NALCN	25.653584250999856	44.05580244855925
STK11	25.634649720999857	44.023285514279245
LSS	25.634649720999857	44.023285514279245
C2CD3	25.634649720999857	44.023285514279245
GPAA1	25.63396431999986	44.022108451036985
RPL18	25.60895130999986	43.97915272927811
ABCC8	25.60895130999986	43.97915272927811
NECAP1	25.53956660999986	43.85999594376837
PGK1	25.52574278999986	43.836255811510604
ATRIP	25.52441553999986	43.83397647840737
ADNP	25.51215307999986	43.81291772458928
DNAAF5	25.45258238999986	43.710614883602766
UNC119	25.45258238999986	43.710614883602766
KIF4A	25.45258238999986	43.710614883602766
PDZD7	25.45194054099986	43.70951261374179
CCN6	25.45194054099986	43.70951261374179
RPS27	25.45194054099986	43.70951261374179
ARSG	25.45194054099986	43.70951261374179
KIZ	25.45194054099986	43.70951261374179
CNGB1	25.44957647099986	43.7054527131885
GEMIN4	25.447212400999863	43.701392812635206
ACTG2	25.446570551999862	43.70029054277423
DNAJB11	25.446570551999862	43.70029054277423
SLC36A2	25.446570551999862	43.70029054277423
FLT1	25.446570551999862	43.70029054277423
LINGO1	25.446570551999862	43.70029054277423
GUCY1A1	25.445243301999863	43.69801120967101
CEP63	25.444601452999862	43.69690893981003
GABRA1	25.443916051999864	43.69573187656777
APOB	24.54968827099987	42.160043059040696
FLCN	24.54935725499987	42.15947459362235
OSGEP	24.43691900499987	41.96638043254158
CNPY3	24.41667573499987	41.93161595303233
RAB23	24.39143502599987	41.88826919577277
APOA2	24.38194714599987	41.871975325768254
CD151	24.38194714599987	41.871975325768254
TMLHE	24.38194714599987	41.871975325768254
SMAD3	24.37798303699987	41.86516762196828
CCDC88A	24.37798303699987	41.86516762196828
SLC19A2	24.365702015999872	41.84407699269212
MACROH2A1	24.364374765999873	41.84179765958889
NBN	24.357308195999874	41.829661990402755
CCND1	24.157308195999875	41.48619495657615
SLC26A4	24.157308195999875	41.48619495657615
STAR	24.156622794999876	41.48501789333389
ND6	24.103991194999875	41.39463179564615
C12ORF4	24.063966484999874	41.32589595352879
PKD1	24.039875673999873	41.28452395654556
HESX1	24.039875673999873	41.28452395654556
WNT3	24.038548423999874	41.282244623442324
GPC1	24.038548423999874	41.282244623442324
CPLANE1	24.037906574999873	41.28114235358136
CTNS	24.030879324999876	41.269074210014075
CYB561	24.030879324999876	41.269074210014075
PALLD	24.030879324999876	41.269074210014075
RPL26	24.030879324999876	41.269074210014075
IFRD1	24.030879324999876	41.269074210014075
PRPS1	24.030879324999876	41.269074210014075
HIBCH	24.024027214999876	41.2573068405283
ACP4	23.995679794999877	41.20862481920812
NLRP3	23.995679794999877	41.20862481920812
FGF3	23.98384168399988	41.18829481485172
COL18A1	23.981477613999882	41.184234914298436
PPIB	23.978414454999882	41.17897444361909
MEF2A	23.978414454999882	41.17897444361909
VWA3B	23.978414454999882	41.17897444361909
MLH1	23.978414454999882	41.17897444361909
LAMA3	23.97445034599988	41.17216673981911
F8	23.97445034599988	41.17216673981911
NPHP4	23.97445034599988	41.17216673981911
DYM	23.973764944999882	41.17098967657685
NPC1	23.966012973999884	41.157676944148456
NPRL2	23.964685723999885	41.155397611045224
PCGF2	23.964043874999884	41.15429534118425
CHRNB2	23.814907173999885	40.89817763954848
EDA	23.814265324999884	40.8970753696875
FAM20A	23.814265324999884	40.8970753696875
EGF	23.814265324999884	40.8970753696875
ADAR	23.812938074999884	40.89479603658427
SLC4A1	23.794204064999885	40.86262346235238
TMEM43	23.794204064999885	40.86262346235238
IRF2BPL	23.794204064999885	40.86262346235238
SLC2A3	23.789554554999885	40.85463869531015
MFN2	23.786232294999884	40.84893326137114
PPP2CA	23.786232294999884	40.84893326137114
PSAT1	23.768399234999887	40.81830792025988
BMPR1B	23.665524584999886	40.641637665802634
CAMK2B	23.658458014999887	40.6295019966165
ELMO2	23.657816165999886	40.62839972675552
ALDH3A2	23.657174316999885	40.627297456894546
SFRP4	23.656532467999885	40.626195187033574
MYT1L	23.656532467999885	40.626195187033574
TRNW	23.655847066999886	40.62501812379132
PABPN1	23.615822356999885	40.55628228167396
MNX1	23.615822356999885	40.55628228167396
IL10	23.615136955999887	40.555105218431706
OPTN	23.610864013999887	40.54776714485944
IGF1R	23.610864013999887	40.54776714485944
PLA2G6	23.60781454299989	40.542530181063896
UBB	23.59654251299989	40.52317232751737
DPM2	23.59654251299989	40.52317232751737
SRY	23.52975867299989	40.40848209035562
MC1R	23.52733736299989	40.404323889537245
SDHA	23.52669551399989	40.40322161967627
KLC2	23.312145013999892	40.0347665004712
TMEM216	23.312145013999892	40.0347665004712
SIGMAR1	23.296497073999895	40.007893742784724
RPL15	23.296497073999895	40.007893742784724
THRA	23.296497073999895	40.007893742784724
ANTXR1	23.296497073999895	40.007893742784724
MRAS	23.295855224999894	40.006791472923744
ITGB3	23.288103253999896	39.993478740495355
MAP3K7	23.287417852999898	39.992301677253096
ASAH1	23.2817750929999	39.98261116705413
RANBP2	23.271188701999904	39.964430785475635
BMP15	23.267224592999902	39.957623081675656
CCDC47	23.267224592999902	39.957623081675656
ITK	23.2446655129999	39.91888158020837
LRIG2	23.2446655129999	39.91888158020837
ARHGDIA	23.2446655129999	39.91888158020837
ALDH7A1	23.2440236639999	39.9177793103474
GPKOW	23.218738102999904	39.87435552717084
ALX3	23.218738102999904	39.87435552717084
LHX4	23.210674032999908	39.8605068161535
SPR	23.20934678299991	39.85822748305027
EPS15L1	23.20801953299991	39.85594814994704
EIF2B1	23.20801953299991	39.85594814994704
TNFSF11	23.204055423999908	39.84914044614706
RBM8A	23.204055423999908	39.84914044614706
SBDS	23.198940293999907	39.84035605350337
