gene	score	normalized_score
TRAF6	61.23197052999962	64.97320389119575
NCAPD2	61.23197052999962	64.97320389119575
KLRC4	61.22611112999962	64.96698648568709
DDR2	61.22611112999962	64.96698648568709
PGK1	61.220641038999624	64.96118217570375
SC5D	61.21842658799962	64.95883242319563
CFAP53	61.207179116999626	64.946897739072
BLOC1S3	61.207179116999626	64.946897739072
CA4	61.207179116999626	64.946897739072
SLC13A5	61.20254623699963	64.94198179313334
SLC4A11	61.194259005999626	64.93318821773806
FAM20A	61.19294838599963	64.93179751971306
HDAC4	61.19294838599963	64.93179751971306
ALOX12B	61.173095054999635	64.9107311631706
CLTC	61.17229505499964	64.9098822836937
TAF1	61.16138326399963	64.89830378939857
BPGM	60.73408059299963	64.44489320460393
GRIP1	60.73408059299963	64.44489320460393
SLURP1	60.697157519999635	64.40571415598679
ARSB	60.697157519999635	64.40571415598679
WASHC5	60.69312126999964	64.401431293751
TUBB	60.67760255899964	64.38496439965623
ZNF81	60.673673354999636	64.38079512386105
SYT14	60.56861460399963	64.26931735187044
GLI3	60.56792920299963	64.26859007331753
HIC1	57.91439773899963	61.45292957195073
KIF7	57.910152611999635	61.448425070466826
C9ORF72	57.86668145799964	61.40229785738222
DYNC2LI1	57.85218865799964	61.38691955677874
GNA11	57.84675387799964	61.38115271527441
NRXN1	57.84675387799964	61.38115271527441
UNC119	57.841099507999644	61.37515286696469
P4HB	57.841099507999644	61.37515286696469
DNAJB13	56.69905986699965	60.16333535065323
CACNA1B	56.689140806999646	60.152810242573075
NSUN2	56.673374645999644	60.1360807794451
PDHA1	56.648434591999646	60.10961690445343
WDR81	56.644112660999646	60.10503090629534
TFR2	56.638661959999645	60.09924717102834
SPTBN2	56.638661959999645	60.09924717102834
PRPH2	56.636447508999645	60.096897418520214
EDA	56.60908732899965	60.06786554941242
ARHGEF6	56.60908732899965	60.06786554941242
IL7	56.50402857799964	59.956387777421824
NEK2	56.50402857799964	59.956387777421824
OFD1	56.499395697999645	59.95147183148316
GABRA3	56.42084905699965	59.86812604207792
MGAT2	56.42084905699965	59.86812604207792
HBA2	56.41853340699965	59.86566890737707
LPL	56.41429212699965	59.86116848794234
CHEK2	56.41429212699965	59.86116848794234
SNIP1	56.41429212699965	59.86116848794234
NDUFAF6	56.41177522599965	59.85849780593699
DSC2	56.41028982499965	59.85692164790716
NUP133	56.41028982499965	59.85692164790716
MLC1	56.40072537399965	59.84677281520504
HPD	56.40072537399965	59.84677281520504
SCN11A	56.40072537399965	59.84677281520504
CCN2	56.40072537399965	59.84677281520504
DNAJC3	56.40072537399965	59.84677281520504
GNAT2	56.38492195399965	59.830003816576536
KDM6B	56.38492195399965	59.830003816576536
ZFHX2	56.380448672999655	59.825257221032416
CLDN10	56.380448672999655	59.825257221032416
COL6A2	56.380448672999655	59.825257221032416
CAPN5	56.379991425999656	59.8247720365397
PC	56.379991425999656	59.8247720365397
CITED2	56.37930602499966	59.82404475798677
SDHA	56.37073345499966	59.81494840956517
SLC45A2	56.30905957399967	59.749506294763236
BRIP1	56.30905957399967	59.749506294763236
TGFA	56.28187606299967	59.720661889015815
ROBO1	56.28187606299967	59.720661889015815
IMPDH1	56.28119066199967	59.71993461046288
TAF1A	56.27507238099968	59.713442506494395
NMNAT1	56.27376176099968	59.71205180846938
MFSD2A	56.27227635999969	59.710475650439555
PSEN2	56.24874855899969	59.68551031618274
ATP6V1E1	56.24743793899969	59.68411961815773
GJB4	56.230071987999686	59.66569261890683
BRCA1	56.227557234999686	59.663024216142865
RAB27A	56.196429213999686	59.62999429341367
EFEMP2	56.196429213999686	59.62999429341367
NFKBIA	56.181465183999684	59.6141159709653
ASXL2	56.181465183999684	59.6141159709653
TGFB2	56.17263454299968	59.60474578357435
INS	55.98523964299968	59.4059011777176
ARCN1	55.98079706999968	59.40118716641219
AVP	55.96627853999968	59.38578156372253
LIPT1	55.96627853999968	59.38578156372253
POLD1	55.96479313899968	59.384205405692704
RBM10	55.95869782899968	59.37773767623729
DPM3	55.92763596499969	59.34477795265754
HSPB1	55.92763596499969	59.34477795265754
SERPINI1	55.92763596499969	59.34477795265754
STX1B	55.92763596499969	59.34477795265754
RYR2	55.92695056399969	59.34405067410461
UNC13D	55.72695056399969	59.13183080488004
MYT1L	55.72695056399969	59.13183080488004
HOXA1	55.724736112999686	59.129481052371915
FAH	55.72342549299969	59.128090354346895
PKP1	55.72342549299969	59.128090354346895
C4A	55.72342549299969	59.128090354346895
TRAPPC11	55.72342549299969	59.128090354346895
C3	55.71557007199969	59.11975497226029
SCN9A	55.71557007199969	59.11975497226029
CRPPA	55.7063169559997	59.10993649692309
DDX3X	55.699101527999694	59.10228021099029
LIPN	55.694779596999695	59.097694212832195
ECEL1	55.694779596999695	59.097694212832195
ALPK3	55.694779596999695	59.097694212832195
FUCA1	55.694779596999695	59.097694212832195
NPPA	55.6932941959997	59.096118054802375
LETM1	55.493294195999695	58.88389818557781
CLCN4	55.4763184449997	58.865885227291756
MPI	55.36356879399969	58.74624664634007
HSPA9	55.36356879399969	58.74624664634007
SERPINB7	55.36288339299969	58.745519367787146
NLGN3	55.36288339299969	58.745519367787146
DMP1	55.36135434299969	58.74389689383196
CDK5	55.35229178299969	58.73428061734176
THOC6	55.35060135199969	58.73248690211299
MPDU1	55.34891092099969	58.73069318688423
BLM	55.342366119999696	58.72374850282262
GPRASP2	55.3289701599997	58.70953405842594
AKT1	55.3281701599997	58.70868517894905
CXORF56	55.30428502199971	58.6833406746352
SNAP29	55.1992262709997	58.57186290264461
GRAP	55.1810737199997	58.55260124264805
SIL1	55.179763099999704	58.55121054462303
PREPL	55.177004288999704	58.548283172074854
TTLL5	55.176318887999706	58.54755589352193
SMN1	55.176318887999706	58.54755589352193
SPRED1	55.176318887999706	58.54755589352193
COL27A1	55.176318887999706	58.54755589352193
TBCE	55.17432286699971	58.54543791694399
MTAP	55.17080093599971	58.541700798262795
USP45	55.17080093599971	58.541700798262795
HLA-DPA1	55.16931553499971	58.540124640232975
FOXE1	55.16322022499971	58.53365691077755
ALKBH8	55.162534823999714	58.532929632224615
MPL	55.161849422999715	58.53220235367169
CNNM2	55.161849422999715	58.53220235367169
NRAS	55.15347312199972	58.52331426615767
MMP13	55.09676092099972	58.46313698675938
NUP62	55.09562339899973	58.46192996290899
MBOAT7	55.094094348999725	58.4603074889538
GGT1	55.086020497999726	58.45174033093701
ALG8	55.086020497999726	58.45174033093701
CYP11B2	55.086020497999726	58.45174033093701
RNR1	54.91935349799973	58.27489008621676
ST14	54.91804287799973	58.27349938819174
IGBP1	54.91804287799973	58.27349938819174
BMP2	54.91673225799973	58.272108690166725
CASR	54.89359171699974	58.2475542772427
ALB	54.89359171699974	58.2475542772427
KIAA1549	54.885717696999734	58.23919915976934
SLC9A6	54.88108481699974	58.234283213830686
TBX21	54.87180107499974	58.2244322412649
CEACAM16	54.87180107499974	58.2244322412649
SLC9A7	54.86969045499974	58.222192663762996
OPTN	54.760843823999735	58.10669557478122
PON2	54.760843823999735	58.10669557478122
PEX19	54.760843823999735	58.10669557478122
SPAST	54.746732502999734	58.09172206129518
ARID1A	54.746732502999734	58.09172206129518
CD3D	54.742003298999734	58.0867039060231
CALR	54.742003298999734	58.0867039060231
TDRD9	54.741622200999736	58.08629952318449
IRF6	54.741622200999736	58.08629952318449
LEPR	54.68405143099974	58.02521121678171
EXOSC9	54.68405143099974	58.02521121678171
CHRM3	54.68236099999974	58.02341750155294
RELN	54.68236099999974	58.02341750155294
NFKB2	54.68067056899974	58.02162378632417
TBC1D20	54.67998516799974	58.02089650777125
NLGN4X	54.670602426999736	58.010940487431306
DHCR7	54.669073376999734	58.009318013476104
ERLIN2	54.62841438599973	57.966174784711995
COX7B	54.623560015999736	57.961023815879166
APOL2	54.61783333499974	57.95494723841461
GLUD2	54.61783333499974	57.95494723841461
CD96	54.61783333499974	57.95494723841461
SCNN1A	54.60379506099974	57.940051235052515
G6PD	54.60379506099974	57.940051235052515
CCDC65	54.60379506099974	57.940051235052515
PPP2CA	54.593876000999735	57.92952612697236
KCNQ5	54.58404032999973	57.91908950290557
ELP2	54.578500558999735	57.91321125551981
PIGV	54.57143173799974	57.90571053417886
EXOSC3	54.55713262799974	57.89053775790772
TBX20	54.53553391599974	57.86761937872742
DBH	54.53553391599974	57.86761937872742
KRT81	54.53553391599974	57.86761937872742
SAG	54.53553391599974	57.86761937872742
GRIA3	54.53090103599975	57.86270343278876
JPH1	54.28021563499975	57.596701317705126
SP110	54.28021563499975	57.596701317705126
PIBF1	54.27921060499975	57.59563488102929
DPH1	54.27528895399975	57.59147361971747
HNRNPDL	54.26685161299975	57.58252076269935
NANS	54.26685161299975	57.58252076269935
FMO3	54.26401508299975	57.579510922571096
COPB2	54.26401508299975	57.579510922571096
PCK1	54.260493151999746	57.575773803889895
MYO3A	54.25980775099975	57.57504652533697
GNPTG	54.21803345099975	57.53071984292223
CASQ2	54.217193114999745	57.52982816294211
SOX5	54.217193114999745	57.52982816294211
MPC1	54.19856544199974	57.510062351302004
POMP	54.18272854099974	57.49325782600629
MCFD2	54.18031308099974	57.49069478297971
GREM2	54.18031308099974	57.49069478297971
DHCR24	54.18031308099974	57.49069478297971
TACO1	54.173554899999736	57.48352368153963
IER3IP1	54.17075887899974	57.48055682548478
KRAS	54.16906844799974	57.478763110256025
DSPP	54.03124145399975	57.332514977044546
PRSS1	53.85008165399975	57.14028643172081
KIAA0556	53.85008165399975	57.14028643172081
ABCA7	53.84616000299975	57.13612517040899
IGHM	53.84616000299975	57.13612517040899
GNA14	53.84616000299975	57.13612517040899
FOXG1	53.84616000299975	57.13612517040899
TLL1	53.818729722999755	57.10701891823703
TRPM6	53.818729722999755	57.10701891823703
MTHFD1	53.818729722999755	57.10701891823703
SOX9	53.81792972299976	57.106170038760126
TUBA8	53.806567559999756	57.094113655030284
DOLK	53.80002275899976	57.08716897096868
SNCAIP	53.79101982899976	57.07761596783249
NOS3	53.79101982899976	57.07761596783249
NPRL2	53.79101982899976	57.07761596783249
MAX	53.79101982899976	57.07761596783249
EPHB4	53.78769756899976	57.07409071991884
KRT6A	53.78144756899976	57.06745884900558
ADAT3	53.78144756899976	57.06745884900558
CD40	53.78044253899976	57.06639241232975
HDC	53.78044253899976	57.06639241232975
HEXB	53.78044253899976	57.06639241232975
FKRP	53.78044253899976	57.06639241232975
CD151	53.773684357999755	57.05922131088966
PRDM5	53.77237373799976	57.05783061286465
DNA2	53.766940857999764	57.05206578744909
UBB	53.76525042699976	57.050272072220324
GNB5	53.59526116699977	56.869896579586424
ADNP	53.59304671599977	56.86754682707831
TMEM165	53.57377251199976	56.84709498181686
FDX2	53.56539480099976	56.83820539815275
ADA2	53.56539480099976	56.83820539815275
TERF2IP	53.55830446499976	56.830681847259356
ASXL3	53.55830446499976	56.830681847259356
KRT74	53.55175966399976	56.82373716319775
GDI1	53.55175966399976	56.82373716319775
TRNW	53.44670091299975	56.71225939120716
PUS3	53.39563085299975	56.658068983934704
NECAP1	53.39210892199975	56.65433186525352
CYP7A1	53.38888944099975	56.65091567606956
GNB4	53.38888944099975	56.65091567606956
NDUFA9	53.38888944099975	56.65091567606956
AFG3L2	53.38740403999975	56.64933951803973
DNAH5	53.38740403999975	56.64933951803973
PLOD3	53.37748497999975	56.63881440995958
CEP135	53.34266627899975	56.601868309095636
AHI1	53.33914434799975	56.598131190414435
CAT	53.330589816999755	56.589053983163964
PSTPIP1	53.330589816999755	56.589053983163964
EMG1	53.330589816999755	56.589053983163964
BTNL2	53.323255683999754	56.581271739433284
KCNH1	53.323255683999754	56.581271739433284
FERMT3	53.243559539999765	56.49670621314639
RIN2	53.243559539999765	56.49670621314639
STAT6	53.234385229999766	56.48697135880425
ZFYVE26	53.234385229999766	56.48697135880425
PNPLA6	53.234385229999766	56.48697135880425
B3GALNT2	53.22211869099977	56.47395534229217
ND3	53.21566295999977	56.46710517034932
PAH	53.21266190899977	56.46392075709554
CPS1	53.20855601799977	56.45956399884019
KLHL24	53.20787061699977	56.45883672028725
ACER3	53.20787061699977	56.45883672028725
SLC13A3	53.20787061699977	56.45883672028725
ATP2C1	53.20787061699977	56.45883672028725
GREB1L	53.20787061699977	56.45883672028725
TMEM240	53.20716089399977	56.458083633676026
CASP10	53.20647549299977	56.4573563551231
DCC	53.20647549299977	56.4573563551231
VDR	53.203769748999775	56.454485291933935
LZTFL1	53.203769748999775	56.454485291933935
GATA3	53.19666636799978	56.446947898999575
BDNF	53.17209994799978	56.420880486800996
DAXX	53.17030689599978	56.41897788049622
YY1AP1	53.17030689599978	56.41897788049622
ZAP70	53.16386161599978	56.41213879810265
SPIDR	53.16386161599978	56.41213879810265
RAP1A	53.16205658599978	56.41022348194992
LDHD	53.15135092599978	56.3988637131241
SH3TC2	53.15034589599978	56.39779727644827
MAFA	53.14954589599978	56.39694839697137
NARS2	53.14954589599978	56.39694839697137
NOG	53.13256266499978	56.378927501662226
ADAMTS10	52.62216048499978	55.83734008220455
LZTR1	52.62216048499978	55.83734008220455
INPPL1	52.612277294999785	55.82685303575794
ARL13B	52.612277294999785	55.82685303575794
IFNG	52.608355643999786	55.82269177444612
CCDC115	52.608355643999786	55.82269177444612
SYN1	52.60767024299979	55.8219644958932
DNM2	52.60767024299979	55.8219644958932
MYO18B	52.60767024299979	55.8219644958932
TONSL	52.606665212999786	55.82089805921735
PRTN3	52.606665212999786	55.82089805921735
GCDH	52.60056990299979	55.81443032976195
DNAAF3	52.55295090299979	55.76390183999892
SPINK1	52.54223184299979	55.75252785244187
FTL	52.54223184299979	55.75252785244187
PDE1C	52.54223184299979	55.75252785244187
COL12A1	52.54143184299979	55.75167897296497
COQ2	52.54143184299979	55.75167897296497
MAP3K20	52.540121222999794	55.75028827493996
EDN1	52.517977302999796	55.72679137590737
CTNNA3	52.183158901999796	55.371515789536375
TACSTD2	52.183158901999796	55.371515789536375
KIF15	52.183158901999796	55.371515789536375
STX11	52.174884041999796	55.36273534100111
HIBCH	52.1741986409998	55.362008062448176
TMPRSS6	52.1716817399998	55.35933738044282
MMEL1	52.1716817399998	55.35933738044282
HMBS	52.1716817399998	55.35933738044282
ADAMTS17	52.1716817399998	55.35933738044282
GJB6	52.1716817399998	55.35933738044282
PTH1R	51.8040420799998	54.96923517760801
ECE1	51.786795489999804	54.95093483223615
TNNT3	51.785484869999806	54.949544134211145
SLC34A1	51.783069409999804	54.946981091184554
FARSB	51.783069409999804	54.946981091184554
CREBBP	51.7487310799998	54.9105447116746
MMUT	51.7338393599998	54.894743117319955
PALLD	51.7331539589998	54.89401583876703
GNE	51.7331539589998	54.89401583876703
DNAH11	51.6633994579998	54.8199993833668
PINK1	51.6534803979998	54.809474275286654
EIF2AK3	51.6534803979998	54.809474275286654
LMBR1	51.6517899669998	54.80768056005788
TECTA	50.1145619869998	53.17652895563815
ALDH4A1	50.113251366999805	53.17513825761313
CYP1B1	50.113251366999805	53.17513825761313
TBX2	50.113251366999805	53.17513825761313
PPP2R3C	50.112565965999806	53.174410979060205
HINT1	50.11125534599981	53.173020281035186
SP7	50.110347904999806	53.172057395983444
CYP27A1	50.09111968199981	53.151654341131035
ZNF592	50.09111968199981	53.151654341131035
MARS2	50.090114651999805	53.15058790445521
KAT6A	50.04165945099981	53.09917212235785
FXN	50.027362709999814	53.084001859831076
ANO5	50.026562709999816	53.08315298035418
FBXO31	50.026562709999816	53.08315298035418
CHI3L1	50.02334322899981	53.07973679117022
DPP9	50.02334322899981	53.07973679117022
MS4A2	50.02334322899981	53.07973679117022
ATP2B2	50.02334322899981	53.07973679117022
SLC25A12	49.92334322899981	52.97362685655793
WFS1	49.91780345799982	52.96774860917217
CNNM4	48.86970973799982	51.855617048204714
ACTN2	48.86970973799982	51.855617048204714
HSD3B7	48.86839911799982	51.8542263501797
MTTP	48.86839911799982	51.8542263501797
SCP2	48.86839911799982	51.8542263501797
YWHAG	48.86839911799982	51.8542263501797
FARS2	48.86517963699982	51.85081016099574
RP1	48.85600333599982	51.841073194004814
POLR1A	48.85137045599983	51.83615724806616
PLAU	48.850365425999826	51.83509081139033
LIFR	48.850365425999826	51.83509081139033
SLC30A10	48.850365425999826	51.83509081139033
GCSH	48.849360395999824	51.834024374714495
RSPH1	48.849360395999824	51.834024374714495
DSP	48.83944133599982	51.82349926663433
AIMP1	48.83253880899982	51.816174999748036
F10	48.82144530799982	51.80440369309072
LAGE3	48.82144530799982	51.80440369309072
PHGDH	48.81035180699981	51.792632386433404
GSN	48.73592104399981	51.71365395248267
SRPX2	48.73512104399981	51.712805073005775
KCNMA1	48.73359199399981	51.71118259905059
ZNF469	48.73290659299981	51.71045532049766
TRIM32	48.72747371299982	51.7046904950821
EIF2B4	48.72105573299982	51.69788038070068
SEMA5A	48.554388732999826	51.521030135980425
CCDC141	48.54705599999983	51.513249377788824
HRAS	48.54503565699983	51.51110559315259
MAK	48.49003017599983	51.45273931323031
VCL	48.48539729599983	51.447823367291655
DNAH9	48.48408667599983	51.44643266926664
ABL1	48.48408667599983	51.44643266926664
CDCA7	48.479941064999835	51.442033764145265
AFF2	48.39159507399984	51.34828989086259
APOE	48.38627814399984	51.34264809991621
PEX16	48.38627814399984	51.34264809991621
PUF60	48.37540307299984	51.33110856918906
ARL3	48.30426139199984	51.2556201779979
USP18	48.29570686099984	51.24654297074741
ASPN	48.29287033099984	51.24353313061915
GRXCR2	48.29287033099984	51.24353313061915
KRT14	48.27837753099984	51.22815483001566
KLHL9	48.27837753099984	51.22815483001566
IL7R	48.27837753099984	51.22815483001566
PLEKHG5	48.27837753099984	51.22815483001566
GBA	48.27837753099984	51.22815483001566
SMC1A	48.26294532999984	51.21177973162532
ATP1A1	48.233749328999835	51.18079987405481
KIF1B	48.231232427999835	51.17812919204946
MATR3	48.22791016799984	51.17460394413581
MORC2	48.22791016799984	51.17460394413581
C11ORF95	48.22642476699984	51.17302778610598
CYP7B1	48.22642476699984	51.17302778610598
TCTN3	48.22511414699984	51.17163708808097
ADH1B	48.15623204299985	51.09854633256701
KIF2A	48.15592320999985	51.09821863007266
NDUFA4	48.15423277899985	51.09642491484389
PIH1D3	48.15274737799985	51.09484875681406
SLC6A19	48.14282831799985	51.08432364873391
SIX5	48.14214291699985	51.08359637018097
TMEM260	48.141342916999854	51.08274749070407
PDGFB	48.14033788699985	51.08168105402824
PDX1	48.12948041699985	51.07016019971069
CIT	48.12503784399985	51.06544618840528
BTD	48.12151591299985	51.061709069724095
CHRNA1	48.11871989199985	51.05874221366925
MICU1	48.11871989199985	51.05874221366925
LYRM7	48.11702946099985	51.05694849844049
GPR101	48.116344059999854	51.056221219887554
IL17F	48.116344059999854	51.056221219887554
F8	48.116344059999854	51.056221219887554
GNRHR	48.116344059999854	51.056221219887554
NTN1	48.093616759999854	51.03210529671842
LAT	48.093616759999854	51.03210529671842
NPRL3	48.093616759999854	51.03210529671842
PIGQ	48.093616759999854	51.03210529671842
SAMD12	48.091926328999854	51.03031158148965
SACS	48.091926328999854	51.03031158148965
TERC	48.09101888799985	51.02934869643791
RPL35A	48.089533486999855	51.02777253840808
COLGALT1	48.08800774999985	51.02615357987502
AQP2	48.087322348999855	51.0254263013221
GABRB1	48.08663694799986	51.02469902276916
GABRA1	48.08595154699986	51.02397174421623
JRK	48.08469957399986	51.02264327648458
KNL1	48.08469957399986	51.02264327648458
FIG4	48.07964859299986	51.01728368384819
MIR17HG	47.998380251999855	50.9310499003526
INPP5K	47.97654192199985	50.90787726266919
HUWE1	47.973783110999854	50.90494989012101
TRIOBP	47.95474185999986	50.884745231135554
TOMM40	47.82974185999986	50.75210781287019
ATP1A2	47.82974185999986	50.75210781287019
RNF213	47.82843123999986	50.75071711484518
HACE1	47.82659973999986	50.74877371139276
YARS2	47.82206963899986	50.74396682418379
ARL6	47.821064608999855	50.74290038750795
TTC19	47.809328347999866	50.73044704863493
GDNF	47.80784294699987	50.7288708906051
SLC25A11	47.80607507999987	50.72699500808737
TNFSF15	47.802752819999874	50.723469760173735
RNPC3	47.802752819999874	50.723469760173735
HDAC6	47.80174778999987	50.722403323497886
PRPF31	47.79851153999987	50.71896934073901
CUL4B	47.793878659999876	50.71405339480034
DOK7	47.775436049999875	50.69448395338855
CCDC78	47.775436049999875	50.69448395338855
MTHFS	47.775436049999875	50.69448395338855
ANGPTL6	47.771914118999874	50.690746834707355
NKX2-6	47.543342718999874	50.44820987162497
FGD1	47.534770148999876	50.43911352320338
NECTIN1	47.51856863499988	50.421922107291785
LMOD1	47.36045615299988	50.25414905602772
PURA	47.36045615299988	50.25414905602772
TNFAIP3	47.354916381999885	50.24827080864196
SEMA3D	47.354916381999885	50.24827080864196
BDP1	47.35360576199989	50.24688011061694
JAK3	47.33508726199989	50.22723014237577
PHOX2B	47.33508726199989	50.22723014237577
PCDH19	47.33331939499989	50.22535425985804
TRNQ	47.33053837199989	50.222403318171196
ASPM	47.27946831199989	50.16821291089874
PTPRC	47.26883264099989	50.156927407355056
WIPI2	47.26883264099989	50.156927407355056
PAX2	47.26283030999989	50.15055833785574
ROBO3	47.260719689999895	50.14831876035384
SERPINA6	47.2594090699999	50.14692806232882
CDH23	47.2594090699999	50.14692806232882
CTSB	47.1566130489999	50.037851271661694
SLC40A1	47.1566130489999	50.037851271661694
DNASE1L3	47.1566130489999	50.037851271661694
MAG	47.1553024289999	50.036460573636674
COL7A1	47.1527855279999	50.03378989163133
GPR143	47.151985527999905	50.03294101215443
TRAIP	47.151985527999905	50.03294101215443
LEMD3	47.13692377699991	50.01695899801687
FIP1L1	47.07969777599991	49.95623652577454
MYORG	47.07969777599991	49.95623652577454
SDHB	47.07686124599991	49.953226685646285
MC4R	47.016497984999916	49.88917526886935
PIGA	47.016497984999916	49.88917526886935
CARS2	47.00246590399992	49.87428583689551
FLRT3	46.98843382299992	49.859396404921675
CHMP2B	46.98561347999993	49.85640374080854
ADCY6	46.98561347999993	49.85640374080854
TPK1	46.98561347999993	49.85640374080854
SOX3	46.98492807899993	49.8556764622556
AAAS	46.98222233499993	49.85280539906643
PRUNE1	46.979221283999934	49.849620985812656
AKAP9	46.97343156399993	49.84347751770641
HPRT1	46.97343156399993	49.84347751770641
ALOXE3	46.97274616299993	49.84275023915348
MEF2C	46.971946162999934	49.84190135967659
FOXP2	46.96315083299993	49.83256864076465
PFN1	46.73939918299993	49.59514591125574
GSC	46.73939918299993	49.59514591125574
SLC6A9	46.736076922999935	49.5916206633421
MICOS13	46.73255499199993	49.587883544660905
SLC16A1	46.722866660999934	49.577603262971785
LRMDA	46.722181259999935	49.576875984418855
AGXT	46.722181259999935	49.576875984418855
CHRND	46.72180016199994	49.576471601580245
LMX1B	46.72180016199994	49.576471601580245
ESRP1	46.71590166199994	49.570212707087144
LARGE1	46.693174361999944	49.54609678391801
BUB1B	46.68641618099994	49.53892568247793
GJB3	46.675070119999944	49.526886384569764
BCS1L	46.50457774699995	49.345977039060536
OCLN	46.501781725999955	49.343010183005696
RARS1	46.49825979499995	49.3392730643245
PPP3CA	46.49656936399995	49.33747934909574
TMIE	46.480743572999955	49.32068661261376
VANGL2	46.47994357299996	49.319837733136865
WDR34	46.47670732299996	49.31640375037798
MTOR	46.46903376999995	49.308261348307234
WDR48	46.46651686899995	49.30559066630188
COQ4	46.46651686899995	49.30559066630188
PPP2R1A	46.46651686899995	49.30559066630188
GBE1	46.451144917999954	49.28927949914715
PIK3R2	46.451144917999954	49.28927949914715
DYRK1B	46.447223266999956	49.28511823783533
OTOF	46.447223266999956	49.28511823783533
SDCCAG8	46.44591264699996	49.283727539810315
KATNB1	46.438809265999964	49.27619014687596
MOG	46.43528733499996	49.27245302819477
ACOX2	46.43528733499996	49.27245302819477
MACROH2A1	46.43307288399996	49.270103275686644
ANKS6	46.429285003999965	49.266083958695454
PKLR	46.429285003999965	49.266083958695454
RAB39B	46.429285003999965	49.266083958695454
PLP1	46.324226252999956	49.15460618670486
ADD3	46.320206771999956	49.15034111804401
TNFRSF13C	46.318516340999956	49.14854740281525
OSGEP	46.318516340999956	49.14854740281525
ADA	46.30559133999995	49.1348326927055
NBAS	46.30559133999995	49.1348326927055
MDM2	46.29782157999995	49.12658820544997
HLA-DQB1	46.29782157999995	49.12658820544997
KARS1	46.29782157999995	49.12658820544997
BCL10	46.29633617899995	49.12501204742014
DNAAF2	46.29633617899995	49.12501204742014
SLC26A4	46.28641711899995	49.11448693933998
ATP6AP2	46.26169379799995	49.08825303959291
MN1	46.212545747999954	49.036102075874695
TINF2	46.212545747999954	49.036102075874695
CFB	46.20669476699995	49.029893603761415
GREM1	46.20669476699995	49.029893603761415
MFSD8	46.20669476699995	49.029893603761415
DNAJC5	46.20448031599995	49.02754385125329
FADD	46.20448031599995	49.02754385125329
IL10	46.20448031599995	49.02754385125329
AKR1D1	46.20417148299995	49.02721614875893
PITPNM3	46.20417148299995	49.02721614875893
ITGA2	46.20417148299995	49.02721614875893
SOBP	46.188993281999956	49.011110569602515
ALDH18A1	46.186778830999955	49.00876081709439
NODAL	46.16822004999996	48.98906810671046
ORC6	46.159340999999955	48.97964655256126
CHST6	46.14378169899996	48.96313658844404
NEK8	46.14378169899996	48.96313658844404
DCAF8	46.14378169899996	48.96313658844404
CD81	46.14378169899996	48.96313658844404
NUMA1	46.14378169899996	48.96313658844404
CIITA	46.14378169899996	48.96313658844404
KRT71	46.14347286599996	48.962808885949684
NEBL	46.14347286599996	48.962808885949684
CYB5R3	46.14216224599996	48.961418187924664
OSTM1	46.14047181499996	48.9596244726959
TTC21B	46.13039137399996	48.94892812334217
GABRB3	46.12495659399996	48.94316128183785
OTULIN	46.12427119299996	48.942434003284916
NDUFA11	46.12427119299996	48.942434003284916
MYPN	46.11357783199996	48.93108728491996
DISC2	46.08369581199997	48.89937949303714
TRNI	46.08369581199997	48.89937949303714
RSPO1	46.08238519199997	48.897988795012125
OCA2	46.08238519199997	48.897988795012125
CAP2	46.08238519199997	48.897988795012125
RRAS	46.08107457199997	48.89659809698711
AGTR1	46.071191381999974	48.88611105054051
SOD1	46.07018635199997	48.88504461386467
CCL2	46.07018635199997	48.88504461386467
PAM16	46.06695010199997	48.88161063110578
AGTPBP1	46.06001470099997	48.87425148163958
PMP2	46.05832426999997	48.87245776641082
TRIO	46.05832426999997	48.87245776641082
TENM4	45.97020966899997	48.778959420905835
RFXAP	45.97020966899997	48.778959420905835
POU6F2	45.97020966899997	48.778959420905835
SERPINF1	45.97020966899997	48.778959420905835
NDUFAF3	45.97020966899997	48.778959420905835
CACNB4	45.96457711799997	48.77298272472274
FGB	45.96457711799997	48.77298272472274
SIK3	45.96457711799997	48.77298272472274
HTT	45.94714196699997	48.75448229739708
LAMC2	45.939770695999975	48.746660646558894
BBS2	45.939770695999975	48.746660646558894
PRNP	45.92803443499999	48.73420730768588
PPARGC1A	45.92467388499998	48.73064143027826
SPTA1	45.92467388499998	48.73064143027826
PDSS1	45.92467388499998	48.73064143027826
CDC6	45.92467388499998	48.73064143027826
LDHA	45.90822817399999	48.71319089708964
MYO9A	45.90822817399999	48.71319089708964
PHEX	45.904481062999984	48.70921484005768
SLC39A8	45.89592912299999	48.700140382115606
HELLPAR	45.78486028199999	48.58228530755589
ERMARD	45.78486028199999	48.58228530755589
CCNF	45.77105606099999	48.56763765767905
IRF2BPL	45.77105606099999	48.56763765767905
REN	45.77037065999999	48.56691037912612
TDGF1	45.76936562999999	48.565843942450286
RGS9	45.760486579999984	48.55642238830109
ARX	45.760486579999984	48.55642238830109
NANOS1	45.65259129899997	48.44193477618224
COL4A3	45.65259129899997	48.44193477618224
CCR1	45.650480678999976	48.439695198680326
AGL	45.650480678999976	48.439695198680326
CAMK2A	45.650480678999976	48.439695198680326
DNAL1	45.64494090799998	48.43381695129456
HAAO	45.63502184799998	48.42329184321441
