gene	score	normalized_score
ADK	84.09415315499889	64.59332321322964
POLA1	84.08330209499888	64.58498843608413
CDH11	84.08149105199888	64.5835973609444
PADI4	84.07317079199888	64.57720650946143
EIF2B3	84.07135417099887	64.5758111498198
FOXC1	84.05738448199887	64.5650809313336
NOS1AP	84.05738448199887	64.5650809313336
CR2	84.05674263299886	64.56458792250534
MOGS	84.02597082299887	64.54095187416411
FREM1	84.02130263999886	64.53736620926323
ASPA	84.01282805999887	64.53085682347955
MDM2	83.96631568999886	64.49513033791419
ARX	83.88298238999886	64.43112143147567
TBCK	83.55351952999884	64.17805864168204
ARMC4	83.37779006099883	64.04307957401387
IREB2	83.37779006099883	64.04307957401387
GRIP1	83.37646281099883	64.04206010375323
PRICKLE1	83.37646281099883	64.04206010375323
MACF1	83.34156182099882	64.01525240258789
HDAC4	83.33737743099881	64.0120383425661
LMBR1	83.33190080099881	64.00783170371622
CCM2	83.32978007099881	64.00620275576682
GLS	83.2988352219988	63.98243379492649
KCNA4	83.2719397719988	63.961775206550996
PRKAG2	83.2719397719988	63.961775206550996
NPM1	83.2712979229988	63.96128219772274
ADAMTS18	83.2642084829988	63.95583674792461
EIF2AK4	83.2642084829988	63.95583674792461
ALDH2	83.2642084829988	63.95583674792461
GUSB	83.2642084829988	63.95583674792461
LCT	83.2485562729988	63.94381417297023
LRBA	83.2485562729988	63.94381417297023
EP300	83.2451433029988	63.941192646192725
DMGDH	83.2397008229988	63.93701223820321
DCX	83.2397008229988	63.93701223820321
LIPA	83.2349437439988	63.933358291646044
MBTPS2	83.22055171299881	63.92230366923533
PHEX	83.2089298329988	63.913376819709875
AMER1	83.2089298329988	63.913376819709875
ARSB	83.1720381729988	63.88504007061554
PYCR1	83.1690441629988	63.88274035002407
SLCO1B1	83.15576895199881	63.872543565079155
FIP1L1	83.1520924819988	63.869719642058534
MTHFD1	83.1450030419988	63.86427419226042
ETV6	83.1393728999988	63.859949639740435
PSMC3IP	83.1359599299988	63.85732811296293
COL18A1	83.1354761369988	63.85695650808382
RRAS	83.1348342879988	63.85646349925555
UROS	83.12573157799879	63.84947164230608
DNAH11	83.1193245979988	63.844550394937094
TAF2	83.1193245979988	63.844550394937094
COA7	83.1157820569988	63.8418293437436
NFIX	83.1094529469988	63.83696790888107
KCTD7	83.0985813979988	63.82861739398747
PRDM5	81.96920906799879	62.96113839333316
MATR3	81.96920906799879	62.96113839333316
PSMB4	81.9666774179988	62.95919381477951
OAT	81.9324926379988	62.9329362396608
ARV1	81.9313669959988	62.93207162595341
POLG2	81.8980428249988	62.90647509079063
KCTD17	81.81052513499878	62.83925212433032
WFS1	81.81052513499878	62.83925212433032
LTBP2	81.80314805599878	62.83358573694976
GDAP1	81.80314805599878	62.83358573694976
FBXO38	81.80314805599878	62.83358573694976
DNAJC19	81.80314805599878	62.83358573694976
TRNN	81.79918394699877	62.83054087634669
KRT74	81.79152758699877	62.824659971223525
ZNF711	81.79152758699877	62.824659971223525
MORC2	81.76437101599878	62.80380081393191
PKD1	81.76368561499878	62.80327435249955
PRNP	81.76042828499878	62.800772373924254
TTR	81.41388319399879	62.534588599772164
ATP1A3	81.41324134499878	62.53409559094389
TMEM127	81.39504725499877	62.52012057969936
RAD51C	81.20338055499877	62.372900010398965
CD55	81.19818809399878	62.368911643799606
GALE	81.19368359399878	62.36545170498701
GCGR	81.1854996829988	62.35916558415057
LARS2	81.1854996829988	62.35916558415057
MAB21L2	81.1781875339988	62.353549069969496
PHF6	81.1781875339988	62.353549069969496
PRKAR1A	81.17754568499879	62.353056061141224
ACADL	81.1032057599988	62.29595503065316
TCF7L2	81.0987012599988	62.292495091840564
CSRP3	81.0987012599988	62.292495091840564
CIITA	81.0987012599988	62.292495091840564
SDR9C7	80.7664282389988	62.03727379719323
SMAD6	80.7664282389988	62.03727379719323
TGFBR2	80.7631709089988	62.034771818617926
CFTR	80.7485830389988	62.0235667708643
NAXE	80.7417330699988	62.01830526046176
PUF60	80.7274237909988	62.007314200456776
DENND5A	80.72323940099879	62.00410014043499
DYNC1I2	80.61575225199879	61.921538489046114
PNKD	80.58530486199878	61.89815163003768
WDR62	80.58530486199878	61.89815163003768
RAB11B	80.57700524199878	61.89177663228702
NPR2	80.57567799199877	61.890757162026375
TEX14	80.57567799199877	61.890757162026375
CD3G	80.57567799199877	61.890757162026375
LRMDA	80.57567799199877	61.890757162026375
FBXL3	80.57567799199877	61.890757162026375
PIGT	80.57499259099878	61.89023070059402
PMVK	80.57034308099877	61.88665937855858
PTGER2	80.57034308099877	61.88665937855858
ZAP70	80.57034308099877	61.88665937855858
NCF4	80.53957127099878	61.86302333021736
COL4A3	80.53290079099878	61.857899686605265
BLVRA	80.52964346099878	61.85539770802997
SOX18	80.52964346099878	61.85539770802997
BBS12	80.52280317999879	61.85014363904984
PUS7	80.51954584999879	61.84764166047453
VAMP1	80.5144356689988	61.84371649373431
SORL1	80.5137938199988	61.84322348490605
TRPV6	80.51315197099879	61.842730476077776
RECQL4	80.51315197099879	61.842730476077776
SYNJ1	80.5058632419988	61.83713195096697
PHGDH	80.46904008199878	61.808847817214776
UBB	80.01931772299879	61.46341284223429
A2M	80.01931772299879	61.46341284223429
IRF1	80.01931772299879	61.46341284223429
EMC1	80.01931772299879	61.46341284223429
AMBN	79.95630983299878	61.415016029244775
CYP19A1	79.95630983299878	61.415016029244775
COL10A1	79.95630983299878	61.415016029244775
UBQLN2	79.95630983299878	61.415016029244775
ISL1	79.95377818299879	61.41307145069113
IRF7	79.95377818299879	61.41307145069113
PTPRO	79.95377818299879	61.41307145069113
GUCY1A1	79.95377818299879	61.41307145069113
CPLX1	79.94646603399879	61.40745493651005
GPIHBP1	79.70024470399879	61.218330563958645
CCDC115	79.6972506939988	61.216030843367164
LTBP4	79.6929294339988	61.212711652515054
CFP	79.6922440329988	61.21218519108269
NDUFAF6	79.6917602399988	61.211813586203576
WIPI2	79.68711072999879	61.20824226416814
PMP22	79.6864253289988	61.20771580273578
SIK3	79.6580085509988	61.1858886713935
TULP1	79.6566813009988	61.184869201132855
CRIPT	79.6553540509988	61.18384973087222
DLG3	79.6025762509988	61.14331072350985
SLC13A3	79.5221462309988	61.08153184729795
UNC119	79.5221462309988	61.08153184729795
KLHL10	79.5221462309988	61.08153184729795
UPF3B	79.5221462309988	61.08153184729795
SLITRK6	79.49264133099881	61.05886892162986
FBN2	79.49264133099881	61.05886892162986
COX8A	79.49264133099881	61.05886892162986
HLA-DQA1	79.48498497099881	61.0529880165067
SMAD9	79.47983862199881	61.049035068865834
CEP104	79.47983862199881	61.049035068865834
APOA1	79.47680489199881	61.046704839056986
CEL	79.38612616199882	60.97705385506218
RNPC3	79.38612616199882	60.97705385506218
GNB1	79.38612616199882	60.97705385506218
POMGNT1	79.34817399199882	60.947902520617625
SLC12A5	79.29816792199883	60.90949249898176
COPB2	78.99460468099882	60.676323392617995
STAR	78.98694690999882	60.670441403695605
SRPX2	78.92981080999883	60.62655475479101
IL17RD	78.51525384999881	60.308130575428386
CRB1	78.51461200099881	60.307637566600114
VANGL2	78.5132847509988	60.306618096339484
SP7	78.5132847509988	60.306618096339484
CHST6	78.5132847509988	60.306618096339484
TGDS	78.5128009579988	60.30624649146037
ANKH	78.5114737079988	60.30522702119973
MCOLN1	78.5108318589988	60.30473401237146
SCARB2	78.4448957479988	60.254088011794025
SDHC	78.43508740799881	60.24655415537197
REEP1	78.30096771799882	60.14353585789938
SUOX	78.30096771799882	60.14353585789938
BMPR2	78.29964046799881	60.142516387638736
GATA2	78.29638313799882	60.14001440906343
MTMR2	78.28376803799883	60.130324660120195
TBXA2R	78.28376803799883	60.130324660120195
RORA	78.28376803799883	60.130324660120195
C7	78.28244078799882	60.12930518985955
STAG1	78.28244078799882	60.12930518985955
CLCF1	78.28111353799882	60.12828571959892
TNF	78.28047168899882	60.12779271077064
ABCD1	78.27596718899882	60.124332771958045
PRLR	78.26981910999882	60.119610388307244
TBC1D7	78.26981910999882	60.119610388307244
DOCK7	78.26913370899882	60.11908392687487
MECR	78.25010783899883	60.10447001943642
CNGB3	78.25010783899883	60.10447001943642
PGK1	78.25010783899883	60.10447001943642
PLCD1	78.24878058899883	60.10345054917578
TCTN2	78.24878058899883	60.10345054917578
PLCB4	78.24574685899883	60.10112031936694
PGAP2	78.24506145799883	60.10059385793457
KRT81	78.22973476799883	60.08882131723089
PIBF1	78.22973476799883	60.08882131723089
AMMECR1	78.22670103799884	60.08649108742205
PITPNM3	78.22227625799884	60.0830923821142
CLDN19	78.22227625799884	60.0830923821142
ERBB3	78.22227625799884	60.0830923821142
MYL3	78.21586927799885	60.07817113474522
SFTPC	78.21586927799885	60.07817113474522
DDX11	78.21586927799885	60.07817113474522
CDSN	78.21518387699885	60.07764467331286
IFT52	78.21470008399885	60.07727306843375
ADAMTS3	78.21184294399885	60.07507847867261
ATXN1	78.20820708499885	60.07228574925285
SBF2	78.20820708499885	60.07228574925285
VPS11	78.20820708499885	60.07228574925285
TMEM165	78.10438533399885	59.992539516401855
WAS	78.00737916399885	59.91802838028353
SYT1	77.46695672399885	59.50292602145173
ACVRL1	77.46627132299885	59.50239956001937
EIF2B1	77.44314134399885	59.48463325697201
GPAA1	77.42917165499884	59.4739030384858
ARHGEF6	77.41314523499884	59.4615930301419
MTTP	77.38598866399884	59.44073387285028
TNNC1	77.38273133399885	59.438231894274985
CPT1C	77.38273133399885	59.438231894274985
PPM1D	77.38273133399885	59.438231894274985
CLDN16	77.37339205299885	59.43105832544078
NPRL3	77.37275020399885	59.4305653166125
STAG2	77.37210835499884	59.43007230778423
POMP	77.35087522499884	59.4137629880817
TECPR2	77.34378578499884	59.40831753828358
ALOX5AP	77.33960139499884	59.405103478261815
C2CD3	77.33960139499884	59.405103478261815
GPR35	77.33605885399884	59.402382427068304
PFKM	77.29348331399883	59.36967984891012
CYP11B1	77.29348331399883	59.36967984891012
ROBO4	77.28572148399884	59.36371793152221
SCN4A	77.28572148399884	59.36371793152221
NIPBL	77.28572148399884	59.36371793152221
TAF1	77.26964326499883	59.351368135994264
ZNF750	77.21116821499884	59.30645302997497
HIKESHI	77.21116821499884	59.30645302997497
PLEKHM1	77.19599001399884	59.294794544739005
LDHD	77.19299600399884	59.292494824147525
RPL11	77.19299600399884	59.292494824147525
NOS2	77.18600299399884	59.28712344292521
FRA16E	77.18600299399884	59.28712344292521
KDM5C	77.18467574399884	59.28610397266457
NR3C1	77.18403389499883	59.2856109638363
SSR4	77.18077656499884	59.283108985261
HSD17B10	77.15759487499884	59.26530296262303
BIRC3	77.15294536499883	59.2617316405876
KRT83	77.14673724499883	59.25696313901333
TRPV3	77.14673724499883	59.25696313901333
KCNMB1	77.14609539599883	59.25647013018506
RAX	77.14609539599883	59.25647013018506
IL12RB1	77.14609539599883	59.25647013018506
TNXB	77.10937547599882	59.228265295818595
USP18	77.10937547599882	59.228265295818595
BCAP31	77.10532065699881	59.22515076021282
TET2	77.01739210699881	59.1576122092347
AKAP10	76.73482052699882	58.940566948499736
GALT	76.73482052699882	58.940566948499736
MAFB	76.72778437699883	58.93516243113349
GATA1	76.72319979699883	58.93164098229755
B4GALT1	76.39868880699883	58.682381759427685
CD70	76.39800340599884	58.68185529799532
PBX1	76.39800340599884	58.68185529799532
GNAS-AS1	76.39731800499884	58.681328836562955
ABHD5	76.39731800499884	58.681328836562955
LAMB3	76.39576379399884	58.68013503592762
ETFDH	76.39576379399884	58.68013503592762
RS1	76.39125929399884	58.676675097115016
HNRNPDL	76.39125929399884	58.676675097115016
SGCA	76.39125929399884	58.676675097115016
SLC25A38	76.39125929399884	58.676675097115016
CNGA3	76.39125929399884	58.676675097115016
TUBGCP4	76.39125929399884	58.676675097115016
IL17RA	76.38993204399884	58.675655626854386
DIP2B	76.37377485499883	58.66324517390207
EDA2R	76.37313300599882	58.6627521650738
TJP2	76.36987567599883	58.660250186498494
CYP2R1	76.35064487599882	58.6454788708547
MAPT	76.25064487599883	58.5686681524042
ATP5F1D	76.24376316599884	58.563382261511535
RASA1	76.23841985599884	58.55927802671149
POC1B	76.23841985599884	58.55927802671149
UPB1	76.23841985599884	58.55927802671149
CTNNA3	76.22856014499884	58.551704711855244
DEAF1	76.22856014499884	58.551704711855244
USH1C	76.20520971499883	58.53376907881095
SNCAIP	76.20452431399883	58.53324261737859
DRD3	76.20452431399883	58.53324261737859
POLR1C	76.16285761399884	58.50123812575397
ND4	76.15931507299884	58.49851707456046
IRF5	76.06584872299884	58.426724899616
ADGRV1	75.97396555299883	58.35614877660389
STAT2	75.76691784299882	58.19711394301754
NT5C2	75.76290178299882	58.19402917847815
HSD17B4	75.69685924199882	58.14330142825307
FADD	75.63385135199881	58.09490461526355
SMARCAL1	75.62919344299881	58.09132684189587
DST	75.61404856299882	58.07969395075941
SLC39A14	75.61037209299882	58.07687002773879
KMT2E	75.55874543199882	58.037215218512685
TAP1	75.54093692199882	58.023536374036354
DLL3	75.54093692199882	58.023536374036354
RAB3GAP1	75.54012916799883	58.022915932385644
SKI	75.53012306799883	58.01523017508677
CFAP410	75.52257088799882	58.0094292913701
CARD11	75.51704522799884	58.00518499222497
SFTPB	75.51405121799884	58.002885271633495
GFM1	75.51356742499884	58.002513666754375
KARS1	75.51006843599883	57.99982606816497
CXCR4	75.50938303499883	57.9992996067326
PAX4	75.50874118599883	57.99880659790433
PNPLA2	75.50874118599883	57.99880659790433
GJB2	75.50874118599883	57.99880659790433
UBE3A	75.49921737599882	57.99149129101947
COQ8B	75.49374074599882	57.98728465216959
SLC52A1	75.49374074599882	57.98728465216959
STAT6	75.49374074599882	57.98728465216959
GCH1	75.49006427599882	57.98446072914897
PRMT7	75.45770189599882	57.95960295256328
NECTIN4	75.45637464599882	57.95858348230265
FOXF1	75.45637464599882	57.95858348230265
C9ORF72	75.45311731599882	57.956081503727354
SDHAF1	75.44370395599884	57.948851034281034
SCN3B	75.02031515699882	57.62364305593011
BUB3	75.02031515699882	57.62364305593011
COL27A1	75.01647367299883	57.62069238447056
PCLO	75.01578827199883	57.62016592303819
TRAF3IP2	75.01160388199882	57.61695186301642
ALG10B	74.99544669299881	57.6045414100641
ATN1	74.99544669299881	57.6045414100641
SLC9A6	74.93516872299881	57.558241468239714
CLMP	74.8388827229988	57.48428349987245
FOXN1	74.83437822299881	57.48082356105984
KIF22	74.83437822299881	57.48082356105984
MCEE	74.83369282199881	57.480297099627485
VKORC1	74.83369282199881	57.480297099627485
KDF1	74.83234021899881	57.479258155545395
RNF170	74.82791543899882	57.47585945023754
LHX1	74.82791543899882	57.47585945023754
NPHS1	74.82658818899881	57.47483997997691
KCNQ3	74.82658818899881	57.47483997997691
BCO1	74.6348622499988	57.32757390877501
MATN3	74.6348622499988	57.32757390877501
PRX	74.6348622499988	57.32757390877501
PTPN11	74.6348622499988	57.32757390877501
SLC10A2	74.4584071389988	57.19203747027325
IL4R	74.4584071389988	57.19203747027325
IL12A-AS1	74.4584071389988	57.19203747027325
DNAL4	74.4139908999988	57.15792103798866
RPL27	74.4098756699988	57.15476010025977
PAFAH1B1	74.4028826599988	57.149388719037454
NPPA	74.3968841729988	57.14478123807659
COA5	74.3968841729988	57.14478123807659
LIN28B	74.3968841729988	57.14478123807659
FSCN2	74.3968841729988	57.14478123807659
ANK3	74.3968841729988	57.14478123807659
SQSTM1	74.39624232399879	57.14428822924832
GPC3	74.38682896399881	57.137057759802005
TP53RK	74.37145867399882	57.125251729625084
NEUROD2	74.36144964999882	57.117563726380794
C4B	74.10084351999882	56.91739028560172
NUBPL	73.90084351999882	56.76376884870069
MGMT	73.87550452899883	56.74430578766548
SMARCC2	73.87377442899883	56.74297688542558
RUBCN	73.83402562899882	56.71244554657011
SLC30A8	73.83338377999881	56.71195253774184
YWHAE	73.83338377999881	56.71195253774184
KIAA0556	73.8287421429988	56.708387263014274
EXT1	73.82570841299881	56.70605703320541
CSF2RB	73.81723383299881	56.69954764742175
SCN1B	73.81723383299881	56.69954764742175
PIGQ	73.2588674299988	56.27066240169116
SGCD	73.0093198489988	56.07898311184919
CACNA1G	73.0093198489988	56.07898311184919
OGDH	72.9605708059988	56.04153862168313
PPP1CB	72.9598854049988	56.04101216025077
GRHL2	72.9522069939988	56.03511431759608
TCOF1	72.9522069939988	56.03511431759608
LAMC2	72.9515215929988	56.03458785616372
NLRC4	72.9515215929988	56.03458785616372
ABHD12	72.93088648199881	56.01873787915157
ITGA8	72.93088648199881	56.01873787915157
ALPL	72.92762915199881	56.01623590057626
KCNJ11	72.91880633299881	56.00945902991478
TRIM28	72.85844825499882	55.96309755656006
TDP2	72.85151445499882	55.95777165496414
WNK1	72.85087260599882	55.95727864613587
PALLD	72.84713148299882	55.95440506268146
POMK	72.84459983299882	55.95246048412781
HSD11B2	72.80582405299883	55.92267652892502
CRX	72.80256672299883	55.920174550349714
STEAP3	72.80123947299883	55.91915508008908
UNC13A	72.79824546299884	55.916855359497596
KCTD1	72.79571381299884	55.91491078094395
CNTN1	72.79245648299884	55.91240880236865
SI	72.79245648299884	55.91240880236865
GNMT	72.79197268999884	55.91203719748954
MSH2	72.79197268999884	55.91203719748954
MAPK8IP3	72.77568560099884	55.89952696741396
MSR1	72.77150121099884	55.896312907392186
DGAT1	72.77150121099884	55.896312907392186
MYL2	72.76699671099884	55.89285296857959
STAG3	72.76699671099884	55.89285296857959
CERS3	72.76699671099884	55.89285296857959
OCA2	72.76699671099884	55.89285296857959
TOP2A	72.76699671099884	55.89285296857959
CHD8	72.76699671099884	55.89285296857959
BEST1	72.76635486199883	55.89235995975132
IL2RG	72.76635486199883	55.89235995975132
PLAG1	72.73190658199884	55.86589998838948
KCNT2	72.73190658199884	55.86589998838948
RUNX1	72.65926959099883	55.810106993741535
TNNT2	72.64918614099884	55.802361823351944
RFWD3	72.64918614099884	55.802361823351944
SAMD9L	72.62950087999884	55.78724143294899
COMP	72.62173704999886	55.78127797934672
PAK1	72.62173704999886	55.78127797934672
OPTN	72.45374279999885	55.65224038896617
TRNE	72.39565554999885	55.60762315491302
TMEM216	72.38711005299885	55.60105929727215
PARS2	72.38251626299885	55.597530774169044
CCND2	72.32069310299883	55.55004396080422
CEP250	72.31814186299883	55.54808433503082
MYLK2	72.31814186299883	55.54808433503082
MAP3K7	72.31765806999883	55.5477127301517
UQCRB	72.31765806999883	55.5477127301517
PHACTR1	72.31765806999883	55.5477127301517
CCT5	72.28131525999883	55.5197975566856
SMG9	72.28131525999883	55.5197975566856
VPS37A	72.26843137999883	55.5099013558933
SPINK5	72.26774597899883	55.50937489446094
NHS	72.26641872899883	55.508355424200296
SDCCAG8	72.26641872899883	55.508355424200296
AP5Z1	72.26247599799883	55.50532698419263
CDON	72.19682165699884	55.45489741317658
CARD14	72.18350515699883	55.44466891385412
GABBR2	72.18292104499884	55.444220253230355
MAPK1	72.16411545599884	55.42977554521061
FKBP10	72.15076480599883	55.4195208150278
GSC	72.15076480599883	55.4195208150278
PDE6A	72.15076480599883	55.4195208150278
WDR35	72.15076480599883	55.4195208150278
TIMMDC1	72.13971283499885	55.41103171669977
MIB1	72.12353591499885	55.3986061082246
FTCD	72.12353591499885	55.3986061082246
ITGB3	72.12353591499885	55.3986061082246
FAM20A	71.93481641399886	55.253649303650285
ACAT1	71.88218481399886	55.213222593558285
SLC2A10	71.87010466499886	55.20394374432149
ABCA4	71.86616193399887	55.200915304313824
CACNA2D2	71.86616193399887	55.200915304313824
VARS1	71.85505983299888	55.19238770077264
SNORD116-1	71.85087544299887	55.18917364075085
PPP1R15B	71.84539881299887	55.18496700190097
COG7	71.84189982399886	55.18227940331156
IL7	71.80517429099886	55.154070257559496
IKZF1	71.80517429099886	55.154070257559496
SOX9	71.79555320099887	55.146680229207725
CDT1	71.79555320099887	55.146680229207725
SLC5A1	71.78345000999887	55.13738368124519
NUP88	71.78345000999887	55.13738368124519
BRCA2	71.78345000999887	55.13738368124519
TNNT3	71.76879209899889	55.12612483449626
ARHGEF10	71.76879209899889	55.12612483449626
FDX2	71.76879209899889	55.12612483449626
PACS1	71.76879209899889	55.12612483449626
MN1	71.50899026899889	54.92656918232568
P3H1	71.50899026899889	54.92656918232568
SLC7A7	71.50830486799889	54.92604272089332
ALG9	71.41406008799889	54.85365262827321
COL4A5	71.4023161379989	54.84463201590375
TECR	71.3956458379989	54.83950851055095
SNX14	71.3711191969989	54.820669421387066
MICU1	71.36536716699891	54.816251245818584
GTPBP2	71.36468176599891	54.81572478438622
KDM6A	71.35923928599891	54.81154437639669
NFASC	71.33013423599891	54.789188578386316
PMPCB	71.32880698599891	54.788169108125686
HIC1	71.30741166599891	54.7717352091189
IGSF3	71.3034554299989	54.76869639582369
SH3KBP1	71.3034554299989	54.76869639582369
BVES	71.27152824999891	54.7441728994847
PITX3	71.27152824999891	54.7441728994847
SLC24A5	71.27152824999891	54.7441728994847
BICD2	71.27152824999891	54.7441728994847
THOC6	71.2686711099989	54.74197830972357
VANGL1	71.2679857089989	54.7414518482912
SRGAP1	71.26472837899891	54.7389498697159
TACSTD2	71.26424458599891	54.73857826483678
SPAG1	71.26424458599891	54.73857826483678
L1CAM	71.26424458599891	54.73857826483678
CD40LG	71.2309161069989	54.71297842066826
ATXN2	71.1336000269989	54.638229240452375
PRKN	71.09535407699892	54.608852251479156
TRDN	71.09487028399892	54.60848064660004
EPRS1	71.09422843499891	54.60798763777177
HBD	71.0867217849989	54.6022217259752
KCNH2	71.0867217849989	54.6022217259752
EXOSC2	71.0860799359989	54.60172871714693
GP6	71.0860799359989	54.60172871714693
TLK2	71.0860799359989	54.60172871714693
RPS6KA3	71.08060330599889	54.597522078297054
IRS1	71.0415745959989	54.56754384574408
ENO3	71.0415745959989	54.56754384574408
PHOX2B	71.0415745959989	54.56754384574408
GORAB	71.03707220999888	54.56408553071006
CFHR5	71.03638680899888	54.5635590692777
ADSL	71.03638680899888	54.5635590692777
ITGA6	70.88267874899887	54.445494804075345
ALB	70.88014709899888	54.44355022552168
B3GALT6	70.83381157899888	54.40795957971191
BAG3	70.83312617799888	54.40743311827955
CD79B	70.83312617799888	54.40743311827955
RAG1	70.81679150799887	54.39488634089602
SRC	70.80670805799888	54.387141170506425
MYH9	70.80329508799888	54.38451964372892
JAG1	70.59988211799887	54.22827668005039
CD36	70.59865812799887	54.22733652453763
PEX10	70.59524515799887	54.22471499776014
THRB	70.54526308499887	54.18632340839237
ZNF408	70.54111370499886	54.18313623980312
CLCA4	70.54111370499886	54.18313623980312
COQ8A	70.54111370499886	54.18313623980312
GPR88	70.53589762299886	54.17912972974395
BRWD3	70.53521222199886	54.17860326831159
DBH	70.53521222199886	54.17860326831159
NGLY1	70.53006587299886	54.174650320670715
COG6	69.95276437299886	53.73122089089512
EBP	69.94503014299886	53.72528017326551
MYH8	69.94084575299885	53.72206611324374
TAPT1	69.94084575299885	53.72206611324374
TRAF3IP1	69.94084575299885	53.72206611324374
RPS26	69.93690302199886	53.71903767323607
SUCLA2	69.92991001199886	53.71366629201375
DOCK8	69.84524946199885	53.64863791531459
GUCA1B	69.84524946199885	53.64863791531459
TGM1	69.84524946199885	53.64863791531459
ESS2	69.84524946199885	53.64863791531459
KLHL15	69.83677488199885	53.64212852953092
NFKB1	69.83544763199885	53.641109059270285
KRT3	69.80126285199886	53.61485148415157
PCCA	69.80126285199886	53.61485148415157
IL21	69.66621037799887	53.51111670858698
C8ORF37	69.66621037799887	53.51111670858698
CARS2	69.66295304799887	53.508614730011686
CYBA	69.37659624699886	53.28866201383167
GCLC	69.36992576699886	53.283538370219574
SGCG	69.36875657299886	53.28264030390809
TMEM94	69.36875657299886	53.28264030390809
TIMM8A	69.36742932299886	53.281620833647445
BBS2	69.36327994299886	53.27843366505821
PEX12	69.35933721199886	53.27540522505054
GNA14	69.31071198899885	53.238055841916065
MASP2	69.30729901899885	53.23543431513856
CLPP	69.30729901899885	53.23543431513856
NIPAL4	69.30665716999884	53.23494130631029
CCBE1	69.30665716999884	53.23494130631029
CLDN10	69.30302131099884	53.232148576890545
ICOS	69.30302131099884	53.232148576890545
SPRED1	69.27224950099885	53.20851252854932
MGP	69.26810012099885	53.205325359960085
YARS1	69.26351554099885	53.201803911124145
VPS33B	69.26351554099885	53.201803911124145
ITGA2B	69.01283013999885	53.0092506535655
ESCO2	68.82411063899886	52.86429384899118
TAB2	68.81149639899886	52.854604760620106
POU6F2	68.81149639899886	52.854604760620106
GBA2	68.80456259899886	52.84927885902418
DNAH5	68.74288195899885	52.8019015162953
B3GALNT2	68.74288195899885	52.8019015162953
CD3D	68.70726912899886	52.77454704571175
NAT8L	68.69093445899885	52.76200026832822
PEX3	68.68960720899885	52.76098079806759
PLVAP	68.64098198599883	52.723631414933116
GSN	68.64098198599883	52.723631414933116
CAT	68.63725262599884	52.72076686672351
C1S	68.63725262599884	52.72076686672351
HERC1	68.62459442599884	52.71104401236061
CLPB	68.37326717599883	52.51799774597369
ZNF148	68.36460160599883	52.511341659398845
RAB39B	68.35694383499883	52.50545967047645
PARN	68.32914541499883	52.48410750435657
FLNC	68.32205303399884	52.478659795555224
MICAL1	68.32205303399884	52.478659795555224
SLC25A12	67.71094223399885	52.00926119954655
LRAT	67.69919828399885	52.00024058717708
FHL2	67.69787103399885	51.99922111691645
SNIP1	67.69787103399885	51.99922111691645
HPD	67.68521206399885	51.98949767111101
PGAM2	67.68347612499885	51.98816428389325
ZNF335	67.68347612499885	51.98816428389325
CD8A	67.64895231499884	51.961646297395745
ELMO2	67.64895231499884	51.961646297395745
NDUFA12	67.64831046599883	51.96115328856749
HBB	67.64698321599883	51.96013381830684
F5	67.63415307999882	51.95027889866706
EHHADH	67.60825179999883	51.930383939411186
EFHC1	67.60825179999883	51.930383939411186
NDUFA4	67.14789396999882	51.576779782744985
HBB-LCR	67.14656671999882	51.575760312484356
COL12A1	67.14656671999882	51.575760312484356
STAC3	67.14656671999882	51.575760312484356
TRIO	67.14656671999882	51.575760312484356
HIBCH	67.13666530999882	51.56815496832662
MAK	67.09006781999884	51.53236310147773
ZNF687	67.09006781999884	51.53236310147773
ALDOB	67.09006781999884	51.53236310147773
ATP11A	67.08492147099884	51.52841015383686
CNNM2	67.08492147099884	51.52841015383686
EXTL3	67.01692752099883	51.47618351233897
IFT57	67.01628567199883	51.4756905035107
CD28	67.01628567199883	51.4756905035107
PGM3	67.01329166199884	51.473390782919225
PGAP1	66.94529771199883	51.421164141421336
SAMD12	66.91601399199884	51.39867110570031
CDC45	66.84857564199885	51.34687122455415
TRIM8	66.84346546099886	51.34294605781393
HESX1	66.59391787999886	51.15126676797195
HRAS	66.57895158999885	51.13977105309756
P4HB	66.56056703699885	51.12564974585434
KCNK4	66.55988163599885	51.12512328442198
HPS1	66.55638264699884	51.12243568583257
SRP72	66.55638264699884	51.12243568583257
ANOS1	66.55638264699884	51.12243568583257
ARMC5	66.55574079799884	51.1219426770043
SLC9A3R1	66.55248346799884	51.119440698428996
LINGO1	66.55248346799884	51.119440698428996
TMEM126A	66.55115621799884	51.11842122816835
COL1A2	66.55115621799884	51.11842122816835
CRAT	66.54297336499883	51.1121359199893
COL11A2	66.54297336499883	51.1121359199893
ISCA1	66.53034940499883	51.10243936561639
APOB	66.52569989499882	51.09886804358096
HLA-DPA1	66.52211154899882	51.096111809237875
INSR	66.51142013799883	51.087899659636285
CYP2C9	66.45046827799882	51.04108209806132
MAT2A	66.44911567499882	51.04004315397924
UCHL1	66.44585834499883	51.037541175403945
TMCO1	66.44585834499883	51.037541175403945
PSMB8	66.43885182499882	51.032159417053556
ADCY3	66.39703218599882	51.00003745188425
SLC35C1	66.39703218599882	51.00003745188425
THOC2	66.37223691199883	50.98099202378308
AMN	66.36671205199883	50.9767483391237
PIH1D3	66.36671205199883	50.9767483391237
IFNG	66.36671205199883	50.9767483391237
