gene	score	normalized_score
WASHC4	42.4025028239992	67.49977457448823
FANCA	42.4018174229992	67.49868349707742
HPRT1	42.3718554619992	67.45098759521747
PROC	42.371170060999205	67.44989651780666
IL23R	42.37048465999921	67.44880544039586
TRMT10A	42.37048465999921	67.44880544039586
ASPN	42.37048465999921	67.44880544039586
SBDS	42.37048465999921	67.44880544039586
ITPA	42.36979925899921	67.44771436298504
GAS1	42.36911385799921	67.44662328557423
ALK	42.36176091799921	67.43491827385549
GSN	42.36176091799921	67.43491827385549
GTF2IRD1	42.360960917999215	67.43364476837672
DCDC2	42.351318817999214	67.41829568440576
IMPG2	42.350008197999216	67.41620933221753
ACTN4	42.34301124799922	67.40507101451801
CHD7	42.34301124799922	67.40507101451801
RAD50	42.21714599699923	67.2047084061002
IRGM	42.21714599699923	67.2047084061002
FGF8	42.21714599699923	67.2047084061002
ELP2	42.185755136999234	67.15473786585888
UQCRQ	42.185069735999235	67.15364678844806
BCL11A	42.18438433499924	67.15255571103725
AP4B1	42.17959695399924	67.14493476612174
SLC5A1	42.17654748299924	67.14008036858945
MFAP5	42.17654748299924	67.14008036858945
HAX1	42.16792679299924	67.12635724865731
KCNJ5	42.16724139199924	67.1252661712465
UNC13A	42.16724139199924	67.1252661712465
NRAS	42.16724139199924	67.1252661712465
COL9A1	42.15693089099924	67.10885307185616
ZC4H2	42.15562027099924	67.10676671966793
MEI1	42.153254199999246	67.10300021419089
SAMD9	42.153254199999246	67.10300021419089
CYP11B1	42.14879521899925	67.09590204327439
KCNK9	42.148172553999245	67.09491083416323
CUL7	42.138866462999246	67.08009663682027
AMMECR1	42.135092882999245	67.0740895433146
SEC23A	42.08536326299925	66.99492586390615
BRPF1	42.08299919299925	66.99116254378468
GP1BB	42.078260531999256	66.98361915535281
RNF216	42.04597434099926	66.93222335394424
PLIN1	42.04559324299926	66.93161669095556
MID2	42.04559324299926	66.93161669095556
COL14A1	41.973313541999254	66.81655594692208
MFN2	41.973313541999254	66.81655594692208
LIPE	41.943425121999255	66.76897711364515
DMRT1	41.943425121999255	66.76897711364515
PREPL	41.943425121999255	66.76897711364515
AASS	41.940318410999254	66.76403159679585
SERPINB6	41.93985351099926	66.7632915309245
PRY2	41.92133501099926	66.73381226691394
GUCY1A1	41.92133501099926	66.73381226691394
FTSJ1	41.92133501099926	66.73381226691394
VPS37A	41.84905530999925	66.61875152288044
CBX2	41.847569908999255	66.61638693999087
FOXF1	41.847569908999255	66.61638693999087
PRDM16	41.847569908999255	66.61638693999087
KMT2B	41.82053118799926	66.5733444908256
COL4A4	41.81984578699926	66.5722534134148
FXYD2	41.81904578699926	66.57097990793604
MCPH1	41.81904578699926	66.57097990793604
MTM1	41.79563308599926	66.53370965419089
GNB4	41.79563308599926	66.53370965419089
GDF6	41.79563308599926	66.53370965419089
KMT2A	41.71916088899927	66.4119749518753
RP2	41.69462209799927	66.37291209589942
ISG15	41.68762514799928	66.3617737781999
NT5C3A	41.68762514799928	66.3617737781999
CAMTA1	41.68762514799928	66.3617737781999
GAS8	41.68171297699928	66.35236230050006
NDUFV2	41.67839071699928	66.34707365511022
KMT2D	41.67559469599929	66.34262272003244
GUCY2C	41.62612949499929	66.26387996443049
IRF5	41.62612949499929	66.26387996443049
CSRP3	41.62612949499929	66.26387996443049
RCBTB1	41.62481887499929	66.26179361224227
UQCRB	41.62481887499929	66.26179361224227
HSD11B1	41.62481887499929	66.26179361224227
ALX4	41.62481887499929	66.26179361224227
ERLIN1	41.61766742399929	66.25040934720528
LHFPL5	41.61766742399929	66.25040934720528
NID1	41.603174623999294	66.22733852195202
IGF2	41.603174623999294	66.22733852195202
MARVELD2	41.59314246199929	66.21136850536348
MRAS	41.49314246199929	66.0521803205182
FBN1	41.489465770999296	66.04632746285294
GTF2E2	41.4721674609993	66.01879059715505
EPB41	41.4459472599993	65.97705113512036
PDGFRA	41.4459472599993	65.97705113512036
PPOX	41.4424011599993	65.97140616289757
GNAS	41.4388550599993	65.96576119067477
ADGRG6	41.4352280859993	65.95998747659935
OGT	41.4335474159993	65.95731204853311
F9	41.4290884349993	65.95021387761662
KCNT2	41.4290884349993	65.95021387761662
MMACHC	41.4284030339993	65.94912280020581
FANCI	41.426036962999305	65.94535629472877
CEP120	41.398919441999304	65.90218840527383
PTF1A	41.391118590999305	65.88977037216445
DDC	41.387748730999306	65.88440595319862
TAF6	41.383517229999306	65.87766990356502
CD3G	41.38283182899931	65.8765788261542
NUP107	41.38283182899931	65.8765788261542
LMOD3	41.38134642799931	65.87421424326465
TXNRD2	41.37589217799931	65.86553172169272
CTSB	41.37103545799931	65.8578003972817
ADAMTSL2	41.37103545799931	65.8578003972817
CCDC141	41.370350056999314	65.85670931987089
KDM6A	41.36168649699932	65.84291795596393
BUB1B	41.30811931599932	65.75764533285724
IGF2R	41.29875835499932	65.74274378895727
GLUD1	41.29875835499932	65.74274378895727
IGH	41.29807295399932	65.74165271154646
ADCY1	41.29452685399932	65.73600773932365
TUBB3	41.19452685399932	65.57681955447839
ALDH3A2	41.17524667299932	65.5461277843096
ATP6V1B1	41.17524667299932	65.5461277843096
CC2D2A	41.17393605299932	65.54404143212139
LDB3	41.171569981999326	65.54027492664434
SPG11	41.17025936199933	65.53818857445613
HS6ST2	41.17025936199933	65.53818857445613
KCNA4	41.15827791099933	65.5191155200911
KIF22	41.15827791099933	65.5191155200911
BTK	41.155911839999334	65.51534901461406
FOS	41.15380121999934	65.5119891569471
GNPTG	41.15380121999934	65.5119891569471
SPTAN1	41.15380121999934	65.5119891569471
CAMK2G	41.15380121999934	65.5119891569471
CRB2	41.15143514899934	65.50822265147004
NLRP3	41.15143514899934	65.50822265147004
AEBP1	41.125383327999344	65.466751230501
VLDLR	41.125383327999344	65.466751230501
RPS4Y2	41.124697926999346	65.4656601530902
MKRN3-AS1	41.124697926999346	65.4656601530902
ALDH5A1	41.12102745599935	65.45981719693003
PDCD10	41.12034205499935	65.45872611951921
GALK1	41.12034205499935	65.45872611951921
NHP2	41.12034205499935	65.45872611951921
DLX6	41.11885665399935	65.45636153662964
SLC22A12	41.11192805399936	65.44533202405447
PDHA1	41.11192805399936	65.44533202405447
GRIA4	41.10807858299936	65.43920412104343
USP27X	41.10739318199936	65.43811304363263
ORAI1	41.03511348099936	65.32305229959913
MANBA	41.03511348099936	65.32305229959913
ARHGAP31	41.03431348099936	65.32177879412036
GNPTAB	41.02257531999936	65.30309302869026
NAA10	41.01946860899936	65.29814751184097
CHRNA7	40.98664386799936	65.24589440246291
NOBOX	40.98184796699936	65.23825989471403
RPL11	40.98184796699936	65.23825989471403
RORB	40.98042530199936	65.2359951801241
CDHR1	40.97973990099936	65.2349041027133
SPATA16	40.97274295099937	65.22376578501378
GLRB	40.97274295099937	65.22376578501378
SF3B4	40.97274295099937	65.22376578501378
KEAP1	40.91890873299938	65.13806807055394
RDH12	40.91890873299938	65.13806807055394
UFSP2	40.910426381999386	65.12456516996485
COX2	40.910426381999386	65.12456516996485
DHPS	40.867821061999386	65.05674253440932
PKLR	40.86190889099939	65.0473310567095
MEGF10	40.86190889099939	65.0473310567095
SDHD	40.86190889099939	65.0473310567095
RAPSN	40.857101229999394	65.03967782843009
PLPBP	40.857101229999394	65.03967782843009
PHF6	40.856415828999396	65.03858675101928
FN1	40.8556158289994	65.03731324554052
PMFBP1	40.8556158289994	65.03731324554052
SMN1	40.8556158289994	65.03731324554052
MLH1	40.8556158289994	65.03731324554052
VAX1	40.852069728999396	65.0316682733177
RBP3	40.8513843279994	65.0305771959069
ATXN8	40.844387377999404	65.01943887820738
WAS	40.844387377999404	65.01943887820738
ATAD1	40.844387377999404	65.01943887820738
CDAN1	40.843701976999405	65.01834780079658
GPHN	40.840716906999404	65.01359592204722
NFKB2	40.840031505999406	65.01250484463641
POLG	40.83934610499941	65.0114137672256
PLOD1	40.81851118399941	64.97824703467175
TNC	40.81608987399941	64.97439259523328
ZP3	40.81528987399941	64.97311908975452
KIDINS220	40.81528987399941	64.97311908975452
TNFRSF4	40.81460447299941	64.97202801234371
NCF2	40.81460447299941	64.97202801234371
CD46	40.81460447299941	64.97202801234371
SLC25A19	40.81460447299941	64.97202801234371
XPNPEP3	40.81460447299941	64.97202801234371
RAB18	40.813293852999415	64.9699416601555
AGT	40.81024438199942	64.96508726262321
SLC37A4	40.809621716999416	64.96409605351204
IFNG	40.809621716999416	64.96409605351204
SPTBN4	40.809621716999416	64.96409605351204
LAMA2	40.80893631599942	64.96300497610123
NUS1	40.80893631599942	64.96300497610123
CCNQ	40.80745091499942	64.96064039321166
POLR1D	40.75559596499942	64.87809343955425
TGFB1	40.73960885399943	64.85264384774416
SGCA	40.73812345299943	64.85027926485459
STT3A	40.73812345299943	64.85027926485459
SMCHD1	40.73743805199943	64.84918818744379
FRMPD4	40.731553851999436	64.83982123627112
AHCY	40.65522089099943	64.71830818121657
TACR3	40.65453548999943	64.71721710380575
NDUFA12	40.62314462999944	64.66724656356445
FMO3	40.62165922899944	64.66488198067488
DNAAF4	40.62165922899944	64.66488198067488
DKK1	40.618336968999444	64.65959333528504
RSPH3	40.28500396899944	64.12896658309477
MYH9	40.28168170899944	64.12367793770491
IBA57	40.11370408899945	63.85627741348065
TRDN	40.11370408899945	63.85627741348065
PCLO	40.11370408899945	63.85627741348065
ZNF469	40.10191732799945	63.8375142825927
NDUFS3	40.094063137999456	63.825011340097404
COG8	40.09126711699946	63.82056040501962
NEK2	40.08816040599946	63.81561488817034
ARHGEF18	40.081163455999466	63.80447657047081
GLUD2	40.07416650599947	63.79333825277129
SCNN1A	40.07062040599947	63.78769328054849
F13B	40.06707430599947	63.78204830832569
MYBPC1	40.06707430599947	63.78204830832569
GALNT3	40.06707430599947	63.78204830832569
GCM2	40.06707430599947	63.78204830832569
B4GAT1	40.06634597399947	63.78088888983524
COL12A1	40.06397990299947	63.7771223843582
CYP2U1	40.06397990299947	63.7771223843582
THRB	40.06329450199947	63.77603130694739
DUOX2	40.057637781999475	63.76702647705761
NRXN1	40.053406280999475	63.760290427424
DPF2	40.01334588099947	63.696519003822246
ACOX1	39.99797235999947	63.67204617479554
IDUA	39.97501748899948	63.635504732317074
SMARCA4	39.96985739799948	63.62729047711782
NBEAL2	39.95971064699948	63.61113804838014
GPC3	39.95971064699948	63.61113804838014
PSMB8	39.81010990599948	63.37299134426717
PRCC	39.81010990599948	63.37299134426717
SLFN14	39.81010990599948	63.37299134426717
ANKH	39.81010990599948	63.37299134426717
TBL1XR1	39.75549395599949	63.28604920482619
WDR48	39.754008554999494	63.28368462193662
TDP2	39.754008554999494	63.28368462193662
PCK2	39.754008554999494	63.28368462193662
BBS9	39.754008554999494	63.28368462193662
MERTK	39.7475905749995	63.273467956070895
PDE10A	39.740593624999505	63.26232963837137
GRIK2	39.740593624999505	63.26232963837137
ASXL1	39.73990822399951	63.261238560960564
LIAS	39.73048474799951	63.24623750056685
NR4A3	39.73048474799951	63.24623750056685
MASP2	39.73048474799951	63.24623750056685
AGK	39.73048474799951	63.24623750056685
MCM2	39.73048474799951	63.24623750056685
CA5A	39.70722894799951	63.2092170146756
USP45	39.70654354699951	63.20812593726479
WRAP53	39.705058145999516	63.20576135437522
FCGR2C	39.70357274499952	63.20339677148566
NUP88	39.70357274499952	63.20339677148566
SPINK5	39.70189207499952	63.20072134341942
KRIT1	39.70120667399952	63.19963026600861
GJB6	39.70120667399952	63.19963026600861
ADAMTSL1	39.33356701399953	62.6143913644833
ERGIC1	39.31671014399953	62.58755721910857
ACOX2	39.31595026599953	62.586347583113344
ATP6AP1	39.315264864999534	62.58525650570254
LYRM7	39.313954244999536	62.58317015351431
KCNA2	39.31326884399954	62.582079076103504
TRNS2	39.31258344299954	62.58098799869269
TRNL1	39.26997812299954	62.513165363137176
CYFIP2	39.22657280299954	62.444069222102904
POC1A	39.22588740199954	62.4429781446921
PEX6	39.215586620999545	62.426580518393315
PLEKHG4	39.19629512999955	62.39587074404083
TSGA10	39.19629512999955	62.39587074404083
HMGCL	39.19629512999955	62.39587074404083
CHCHD10	39.19560972899955	62.394779666630015
OPTN	39.17980630899955	62.36962248918855
MOGS	39.17980630899955	62.36962248918855
GGCX	39.177810287999556	62.36644505958952
SLC10A7	39.177810287999556	62.36644505958952
DNAJB6	39.17632488699956	62.364080476699954
ZFR	39.17632488699956	62.364080476699954
PLN	39.17563948599956	62.36298939928915
TXNL4A	39.17432886599956	62.36090304710093
CD55	39.155129035999565	62.33033918623055
ADGRG2	39.155129035999565	62.33033918623055
OSGEP	39.15394279599956	62.32845083230665
CARD11	39.14915541499956	62.32082988739111
GREM1	39.14915541499956	62.32082988739111
ARFGEF2	39.14915541499956	62.32082988739111
THOC6	39.148470013999564	62.31973880998031
TMEM237	39.14043167299957	62.30694272085074
EXT1	39.13564429199957	62.29932177593521
TMCO1	39.12866942299957	62.28821860857878
DCHS1	39.12365917799957	62.280242890506976
CCNK	38.98884818699957	62.06563972096216
BSCL2	38.98411804599957	62.05810989536364
SARS1	38.98411804599957	62.05810989536364
HSPG2	38.983432644999574	62.05701881795284
REEP6	38.97938790499958	62.050580069765125
TAB2	38.97239095499958	62.039441752065606
TPRKB	38.96902109499958	62.03407733309978
CYP27B1	38.965114383999584	62.027858310771734
TRNC	38.965114383999584	62.027858310771734
SERPINF1	38.92736578399958	61.96776699962723
PDE6B	38.92736578399958	61.96776699962723
SLC19A3	38.92036883399959	61.956628681927704
NUP214	38.91888343299959	61.954264099038134
TUBB4A	38.918198031999594	61.95317302162733
ERAL1	38.917398031999596	61.951899516148565
PSMB9	38.917398031999596	61.951899516148565
UQCC3	38.917398031999596	61.951899516148565
SLC17A5	38.9167126309996	61.95080843873776
KDSR	38.912698478999594	61.94441838303203
GATA5	38.911898478999596	61.943144877553266
BMPER	38.911898478999596	61.943144877553266
VIPAS39	38.873777797999594	61.88246125741871
RPS26	38.8714117269996	61.878694751941666
AGBL5	38.8561707519996	61.854432920486445
KIZ	38.849173801999605	61.843294602786926
CEP135	38.84217685199961	61.8321562850874
HLA-DPA1	38.81876415099961	61.79488603134226
MLH3	38.817453530999614	61.792799679154044
POF1B	38.81390743099961	61.78715470693123
RSPO1	38.81390743099961	61.78715470693123
NR5A1	38.81013385099961	61.78114761342556
SMARCAD1	38.805560270999614	61.77386701444111
GJC2	38.69762376099961	61.60204484338677
CIB1	38.61273722999961	61.466915515509754
RFC1	38.61273722999961	61.466915515509754
ALAS2	38.61142660999961	61.464829163321546
FSHB	38.61142660999961	61.464829163321546
ZP2	38.61142660999961	61.464829163321546
GNAQ	38.61142660999961	61.464829163321546
EFTUD2	38.61063858799961	61.46357472540356
BMP15	38.59291356699961	61.43535858621022
DHFR	38.592113566999615	61.43408508073146
TGM5	38.591428165999616	61.43299400332065
PDE6G	38.591428165999616	61.43299400332065
FUS	38.58443121599962	61.42185568562113
RAB27A	38.56993841599962	61.39878486036787
FH	38.56993841599962	61.39878486036787
LMNB1	38.56593075499963	61.39240513756723
NIPBL	38.56027658899963	61.38340437334369
GALC	38.51468397899963	61.31082632506111
LAMB3	38.51388397899963	61.30955281958235
AK9	38.51388397899963	61.30955281958235
TMEM94	38.51388397899963	61.30955281958235
TCOF1	38.48454695799963	61.262851748364774
EIF2S3	38.46855984699964	61.23740215655469
OTOG	38.46787444599964	61.23631107914388
RYR2	38.46707444599964	61.23503757366512
EPCAM	38.46707444599964	61.23503757366512
TNPO3	38.46352834599964	61.22939260144232
ATP1A2	38.46352834599964	61.22939260144232
ROBO1	38.46221772599964	61.22730624925411
IKBKB	38.461532324999645	61.2262151718433
PGM1	38.461532324999645	61.2262151718433
CCDC88A	38.461532324999645	61.2262151718433
COX3	38.458425613999644	61.221269654994
PCCA	38.415820293999644	61.15344701943849
TMEM138	38.411588792999645	61.146710969804886
IDH3B	38.410903391999646	61.14561989239407
PIGN	38.40390644199965	61.134481574694554
MPI	38.27310963099965	60.92626850542815
SEC24C	38.27310963099965	60.92626850542815
IDH2	38.25531623999965	60.89794352927284
GJB2	38.25463083899965	60.89685245186202
PAX2	38.22594215899966	60.85118346291396
NAT8L	38.22383153899966	60.84782360524699
TRAPPC2L	38.22314613799966	60.84673252783618
MYSM1	38.22314613799966	60.84673252783618
ITGB2	38.220780066999666	60.842966022359136
SEC24D	38.220780066999666	60.842966022359136
CPT2	38.22009466599967	60.84187494494833
PLXND1	38.217506554999666	60.837754978025636
TBL2	38.20866726499967	60.82368387272143
RSPH1	38.19902516499967	60.80833478875047
HERC2	38.19570290499967	60.80304614336063
FREM1	38.19203243399967	60.797203187200466
PEPD	38.14807385899967	60.727226329574115
NSDHL	38.14658845799968	60.72486174668455
ADAMTS17	38.13057871099968	60.69937612103693
SFRP4	38.13057871099968	60.69937612103693
FBXO38	38.13057871099968	60.69937612103693
ABL1	38.13057871099968	60.69937612103693
MC1R	38.12257362999968	60.68663297789764
GHSR	38.12257362999968	60.68663297789764
DGKE	38.12257362999968	60.68663297789764
MTPAP	38.12257362999968	60.68663297789764
CLCN4	38.12257362999968	60.68663297789764
RPGRIP1	38.05029392899967	60.571572233864146
SBF1	38.048808527999675	60.569207650974576
CFL2	38.045823457999674	60.56445577222521
IRAK1	38.045823457999674	60.56445577222521
MAGI2	38.045823457999674	60.56445577222521
NTRK1	38.045823457999674	60.56445577222521
TRH	38.045138056999676	60.5633646948144
LHX3	38.041591956999675	60.5577197225916
GLIS3	38.03604983599968	60.54889732076978
PRKAG2	38.02995183499968	60.53919002366604
BMP1	38.02995183499968	60.53919002366604
RBMX	38.02995183499968	60.53919002366604
ASAH1	38.02995183499968	60.53919002366604
PMPCB	38.02926643399968	60.538098946255225
NLRP1	38.027781032999684	60.535734363365655
GPR88	38.027781032999684	60.535734363365655
KCNJ6	38.027095631999686	60.53464328595485
BCL11B	38.018474941999685	60.520920166022705
NAB2	38.015368230999684	60.51597464917342
BPY2	38.01182213099968	60.510329676950626
TGFA	38.01182213099968	60.510329676950626
PARK7	38.01182213099968	60.510329676950626
G6PC	38.00827603099968	60.504684704727815
POU6F2	38.00827603099968	60.504684704727815
COX6A1	38.00827603099968	60.504684704727815
BMPR1B	38.00827603099968	60.504684704727815
DAG1	37.99476253099968	60.483172809368746
LCA5	37.99239645999968	60.4794063038917
FAM111B	37.990911058999686	60.47704172100213
IL1RAPL1	37.990911058999686	60.47704172100213
GORAB	37.91863135799968	60.361980976968646
RPGR	37.91794595699968	60.36088989955783
RPGRIP1L	37.74428200699969	60.08443740982224
FAS	37.74129327099969	60.079679695234034
HADHA	37.73998265099969	60.07759334304582
KIFBP	37.739297249999694	60.076502265635014
AMN	37.7251755489997	60.05402218614384
SPRY2	37.7251755489997	60.05402218614384
GTF2H5	37.7251755489997	60.05402218614384
IGF1R	37.6989553479997	60.012282724109156
AIMP1	37.694225206999704	60.00475289851065
RMND1	37.693539805999706	60.00366182109984
SRCAP	37.69205440499971	60.00129723821027
ACO2	37.67836299399971	59.97950212955967
KCNK4	37.677052373999715	59.977415777371455
FAR1	37.675371703999716	59.97474034930521
NDUFS4	37.67468630299972	59.9736492718944
CTC1	37.67189028199972	59.96919833681662
BBS5	37.670404880999726	59.96683375392705
STXBP1	37.66100183099973	59.951865209311975
CLDN19	37.659516429999734	59.949500626422406
LPIN1	37.659516429999734	59.949500626422406
MECP2	37.659516429999734	59.949500626422406
WNT10B	37.575015068999726	59.81498444367694
SNAI2	37.56265168899973	59.795303403469426
MICOS13	37.533999721999734	59.74969285727967
C1QC	37.53200370099974	59.746515427680635
EOMES	37.53200370099974	59.746515427680635
TNFRSF11B	37.53200370099974	59.746515427680635
THRA	37.52989308099974	59.74315557001366
MYH6	37.52634698099974	59.737510597790866
BMPR1A	37.52503636099974	59.73542424560265
DVL3	37.51118890099974	59.71338072538147
XRCC1	37.485225199999746	59.67204958104093
GFER	37.485225199999746	59.67204958104093
CYB5A	37.45997337899975	59.63185166555065
AGPAT2	37.45619979899975	59.625844572044976
F5	37.45619979899975	59.625844572044976
AP3B2	37.45619979899975	59.625844572044976
SLC26A2	37.45551439799975	59.62475349463416
RSPH4A	37.45061241799975	59.61695012165068
ZBTB18	37.44729015799975	59.61166147626085
HBA2	37.44081358699975	59.601351540445734
POLG2	37.43225462699975	59.58772668738009
SCN2A	37.42722312599975	59.57971713226773
TSEN15	37.426537724999754	59.57862605485692
COX20	37.426537724999754	59.57862605485692
GMNN	37.42454170399976	59.5754486252579
GREB1L	37.257582222999766	59.30966885802692
FANCM	37.24612730299977	59.291433978803454
BMP2	37.223518281999766	59.25544308866226
EIF3F	37.18991569099977	59.20195173398839
PDSS1	37.18860507099977	59.19986538180018
ST3GAL3	37.18860507099977	59.19986538180018
ATXN8OS	37.18791966999977	59.19877430438937
PYGL	37.18437356999977	59.19312933216656
G6PC3	37.18437356999977	59.19312933216656
SMPD1	37.172587588999775	59.17436744294646
TSPAN7	37.168356087999776	59.167631393312845
PSMD12	37.09607638699977	59.05257064927936
UFC1	36.73031078599977	58.470315028259066
ARID2	36.72676468599977	58.46467005603626
ADH1C	36.70112888499977	58.42386088975382
POP1	36.69758278499977	58.41821591753102
ELP1	36.69758278499977	58.41821591753102
MYL2	36.694036684999766	58.41257094530822
ADK	36.694036684999766	58.41257094530822
SNORD116-1	36.69204066399977	58.4093935157092
IDH3A	36.68837019299977	58.403550559549025
RIPK4	36.681373242999776	58.3924122418495
CYP17A1	36.62844547299977	58.308157485507415
LYZ	36.62467189299977	58.30215039200173
EXOSC3	36.62467189299977	58.30215039200173
SMO	36.62307905099977	58.299614775734476
TMEM106B	36.397641519999766	57.940744862175585
RD3	36.397641519999766	57.940744862175585
ABHD12	36.39615611899977	57.938380279286015
NLRP7	36.39484549899977	57.93629392709779
PWRN1	36.394380598999774	57.93555386122645
NKX2-1	36.390710127999775	57.92971090506629
VAC14	36.381394426999776	57.91488140973877
TENM3	36.35491250599978	57.87272532038672
DYNC1H1	36.35254643499978	57.868958814909675
LMX1B	36.35095359299978	57.866423198642416
VCP	36.34884297299978	57.863063340975444
QRICH2	36.334350172999784	57.839992515722194
NEB	36.334350172999784	57.839992515722194
COL10A1	36.320275232999784	57.81758687421813
CPLANE1	36.319475232999785	57.81631336873937
KCND3	36.29559280199979	57.77829536033355
MATN3	36.29559280199979	57.77829536033355
ALKBH8	36.29559280199979	57.77829536033355
AMHR2	36.29490740099979	57.777204282922746
PGAM2	36.29490740099979	57.777204282922746
WWOX	36.29490740099979	57.777204282922746
KLF13	36.29044841999979	57.770106112006246
LDHD	36.28875922999979	57.767417121106654
TAF13	36.28875922999979	57.767417121106654
CTSD	36.26534652899979	57.73014686736151
DAZ1	36.261301788999795	57.7237081191738
PADI4	36.261301788999795	57.7237081191738
TAT	36.261301788999795	57.7237081191738
AMTN	36.261301788999795	57.7237081191738
ZFP57	36.261301788999795	57.7237081191738
CDKN1B	36.2598163879998	57.721343536284245
CCNF	36.2591937229998	57.72035232717306
METTL23	36.2591937229998	57.72035232717306
CANT1	36.2585083219998	57.719261249762255
GNRHR	36.2585083219998	57.719261249762255
PNPLA2	36.2357810219998	57.68308207342792
TGIF1	36.2344704019998	57.680995721239704
DGCR8	36.2271174619998	57.66929070952095
TBCD	36.2265757499998	57.66842836802106
CD3E	36.1866299489998	57.60483937248725
FOXP1	36.1866299489998	57.60483937248725
TRPV6	36.1830838489998	57.59919440026445
TREX1	36.1830838489998	57.59919440026445
FOXI1	36.1807177779998	57.59542789478741
MYO1E	36.156679857999805	57.55716236626485
ATP11A	36.156679857999805	57.55716236626485
CDH23	36.156679857999805	57.55716236626485
USH2A	36.05388383699981	57.39352324634179
ATCAY	36.024159586999815	57.34620575230793
MYO5A	36.02347418599982	57.345114674897125
AUH	36.02278878499982	57.34402359748631
PDE3A	36.02210338399982	57.34293252007551
SIM1	36.02210338399982	57.34293252007551
BCL2	36.01731600299982	57.335311575159984
SLC52A2	36.01731600299982	57.335311575159984
ECE1	35.996686882999825	57.30247245348244
KIF1B	35.991830162999825	57.294741129071426
PDE4D	35.98850790299983	57.28945248368158
TAF1	35.97846354199983	57.27346304772638
HNRNPDL	35.96070937099983	57.24520050517715
CLDN10	35.96070937099983	57.24520050517715
GPR161	35.96070937099983	57.24520050517715
ERCC8	35.96002396999983	57.24410942776635
DNAL4	35.95702415999983	57.23933408467854
SNRNP200	35.95702415999983	57.23933408467854
DDIT3	35.95002720999984	57.22819576697902
CPOX	35.95002720999984	57.22819576697902
PMP22	35.94648110999984	57.22255079475622
SLCO2A1	35.94437048999984	57.21919093708925
EMG1	35.94437048999984	57.21919093708925
FGF3	35.94437048999984	57.21919093708925
FAM92A	34.93163461999984	55.607035088359304
NUP133	34.93163461999984	55.607035088359304
MTRR	34.93094921899984	55.60594401094849
NACC1	34.930263817999844	55.604852933537686
SCN11A	34.929578416999846	55.60376185612688
CCDC174	34.926032316999844	55.59811688390408
CDY2A	34.925346915999846	55.59702580649327
KRT17	34.925346915999846	55.59702580649327
GDF3	34.925346915999846	55.59702580649327
MAMLD1	34.920670945999845	55.58958221472635
ADGRV1	34.920670945999845	55.58958221472635
RPL27	34.89663302599985	55.5513166862038
FDX2	34.896010360999846	55.550325477092635
CAPN1	34.896010360999846	55.550325477092635
KARS1	34.896010360999846	55.550325477092635
TMPRSS3	34.89452495999985	55.547960894203065
RBM10	34.89321433999985	55.54587454201485
HOMER2	34.84368102899986	55.4670233633402
SEMA5A	34.84237040899986	55.46493701115198
TUBB	34.831967048999864	55.44837609120508
MYRF	34.823406087999864	55.43474805278385
CRTAP	34.823406087999864	55.43474805278385
VPS45	34.823406087999864	55.43474805278385
SYP	34.822720686999865	55.43365697537305
CASK	34.75044098599986	55.318596231339555
SALL1	34.74365958499986	55.30780104218057
BARD1	33.088313923999856	52.67268633151975
DLX4	33.088313923999856	52.67268633151975
CD79B	33.072953173999856	52.64823383241614
EML1	33.070531863999854	52.64437939297765
SPATA5	33.06946536499986	52.64268165257816
CTH	33.06746934399986	52.63950422297914
RP1	33.06746934399986	52.63950422297914
B2M	33.060472393999866	52.628365905279615
TOPORS	33.024758093999864	52.57151295937942
KLHL10	33.01776114399987	52.5603746416799
DGAT1	33.01776114399987	52.5603746416799
LRRC6	33.01776114399987	52.5603746416799
SLC35A2	33.01443888399987	52.55508599629006
COCH	33.008892552999875	52.54625689264565
TAP1	32.50758193299988	51.748229616231086
TBX5	32.50758193299988	51.748229616231086
TIMM50	32.49897888299988	51.73453457709476
GUSB	32.49829348199988	51.73344349968395
SCP2	32.49749348199988	51.7321699942052
GP9	32.49749348199988	51.7321699942052
FUZ	32.49749348199988	51.7321699942052
NRTN	32.490140541999885	51.72046498248643
EIF2B5	32.485283821999886	51.71273365807543
SOS2	32.485283821999886	51.71273365807543
NEFH	32.48328780099989	51.709556228476394
NUP37	32.48328780099989	51.709556228476394
KIAA1549	32.48328780099989	51.709556228476394
SKI	32.476290850999895	51.698417910776875
PODXL	32.4372615799999	51.63628792271364
PLD1	32.4337154799999	51.630642950490845
TBXAS1	32.4337154799999	51.630642950490845
TALDO1	32.4337154799999	51.630642950490845
CARS2	32.4304411439999	51.62543059444671
SULT2B1	32.428955742999904	51.62306601155714
RPS15A	32.4201838129999	51.60910213541424
MSH6	32.4195611479999	51.60811092630308
PRKG1	32.4160150479999	51.602465954080266
FGF12	32.4073943579999	51.588742834148135
MBOAT7	32.3709946569999	51.53079881083713
TBCK	32.3703092559999	51.52970773342632
PCSK1	32.3678879459999	51.525853293987836
GATM	32.3678879459999	51.525853293987836
PRTN3	32.3672025449999	51.524762216577024
SOX9	32.3658919249999	51.52267586438881
PIK3R2	32.3596376749999	51.512719837338125
PEX12	32.358952273999904	51.51162875992732
HMGB3	32.338780112999906	51.479517062987355
RELB	32.33640552199991	51.47573699467697
PIGW	32.33640552199991	51.47573699467697
