gene	score	normalized_score
RPL27	42.9337096549998	67.05889506945927
HLA-DPB1	42.9337096549998	67.05889506945927
RAD51C	42.9337096549998	67.05889506945927
AMMECR1	42.9320192239998	67.05625475638215
MSTO1	42.9320192239998	67.05625475638215
CIDEC	42.9299402239998	67.05300753074127
MPIG6B	42.9162416239998	67.0316114532213
IFT88	42.9162416239998	67.0316114532213
CYP1B1	42.9162416239998	67.0316114532213
CEP152	42.9162416239998	67.0316114532213
UPF3B	42.9145511929998	67.0289711401442
PEX26	42.913865791999804	67.02790060060524
SLC6A3	42.9116915679998	67.0245046429709
CTSH	42.9089271669998	67.02018687779108
PPP1R17	42.9089271669998	67.02018687779108
RPS20	42.9089271669998	67.02018687779108
NELFA	42.9089271669998	67.02018687779108
TLL1	42.9066672599998	67.01665709041427
EPOR	42.9066672599998	67.01665709041427
ZNF687	42.9066672599998	67.01665709041427
TFR2	42.9066672599998	67.01665709041427
UNG	42.9066672599998	67.01665709041427
COG4	42.9066672599998	67.01665709041427
KRT6A	42.9049768289998	67.01401677733715
MYSM1	42.9049768289998	67.01401677733715
TRIP11	42.8950896779998	66.99857386716766
STT3A	42.8950896779998	66.99857386716766
GYPC	42.8933992469998	66.99593355409054
HOXC13	42.8933992469998	66.99593355409054
CXORF56	42.8933992469998	66.99593355409054
FGFR2	42.8927138459998	66.9948630145516
HBA1	42.8920284449998	66.99379247501265
SLC45A1	42.8905396219998	66.99146705691726
OPCML	42.8888491909998	66.98882674384014
GRIN2A	42.8883653979998	66.9880710992829
INSR	42.8273560869998	66.89277961346711
HPS1	42.4347007559998	66.2794845394663
BCAP31	42.4347007559998	66.2794845394663
SLC36A2	42.4330103249998	66.27684422638917
FMR1	42.4330103249998	66.27684422638917
AVP	42.3717270309998	66.18112480184189
SLC2A2	42.3712432379998	66.18036915728467
DNAJC3	42.117499736999804	65.78404284528301
PGM3	42.117499736999804	65.78404284528301
KCNH2	41.997506615999804	65.5966235382896
CCDC88A	41.997506615999804	65.5966235382896
SELENOI	41.9816697149998	65.57188761188311
GJA5	41.9806646849998	65.57031783834493
NR2F1	41.9796596549998	65.56874806480677
EXOSC2	41.9789742539998	65.56767752526783
RASA2	41.9789742539998	65.56767752526783
B9D1	41.9789742539998	65.56767752526783
KRT17	41.9752048229998	65.56178998654984
CYP3A5	41.9752048229998	65.56178998654984
WNT4	41.9752048229998	65.56178998654984
SCN5A	41.9752048229998	65.56178998654984
CUX2	41.9672683129998	65.54939381590479
CA5A	41.9665829119998	65.54832327636585
HBA2	41.8814520109998	65.41535586676623
SLC12A3	41.8799631879998	65.41303044867084
ZFP57	41.599660187999795	64.97522040114177
SLCO1B3	41.5989747869998	64.97414986160281
CCDC78	41.5985936889998	64.97355461812168
NPC1	41.5985936889998	64.97355461812168
CSTA	41.5979082879998	64.97248407858274
SH2D1A	41.5397115679998	64.88158562673158
ZNF141	41.5397115679998	64.88158562673158
KCND3	41.5397115679998	64.88158562673158
PPARGC1A	41.519303367999804	64.8497097102698
PIK3R1	41.519303367999804	64.8497097102698
BBS5	41.518664389999806	64.84871167960817
ENG	41.518664389999806	64.84871167960817
KRT12	41.45048258999981	64.74221736060832
ARNT2	41.45048258999981	64.74221736060832
DCLRE1C	41.44210487899981	64.72913207057897
FASTKD2	41.44210487899981	64.72913207057897
RET	41.42975757799981	64.70984661006779
FLT3	41.33562682999981	64.5628221855849
ZNF592	41.33562682999981	64.5628221855849
MCFD2	41.33462179999981	64.56125241204674
ZNF341	41.33462179999981	64.56125241204674
FIP1L1	41.33462179999981	64.56125241204674
SLC35C1	41.33462179999981	64.56125241204674
FAM111A	41.33244757599981	64.5578564544124
TRPC6	41.33176217499981	64.55678591487344
DLL3	41.33176217499981	64.55678591487344
CYBA	41.32994939099981	64.55395449655398
PMS1	41.32175267099981	64.54115189946161
FN1	41.32175267099981	64.54115189946161
DNAJC5	40.32175267099981	62.9792348042858
ACP2	40.32175267099981	62.9792348042858
SCGB3A2	40.32175267099981	62.9792348042858
DNASE1	40.32175267099981	62.9792348042858
TRNI	40.32175267099981	62.9792348042858
SLFN14	40.315904720999804	62.97010079120906
CTNNB1	40.315904720999804	62.97010079120906
WDR45	40.261098896999805	62.88449863778827
PCBD1	40.258334495999804	62.88018087260845
CAMK2A	40.2562554959998	62.87693364696757
FA2H	40.255570094999804	62.87586310742862
DNAAF5	40.255570094999804	62.87586310742862
SLC16A2	40.255570094999804	62.87586310742862
PKD1L1	40.2545650649998	62.87429333389045
SRD5A2	40.2545650649998	62.87429333389045
DSG4	40.2540812719998	62.873537689333226
FLNB	40.2540812719998	62.873537689333226
TBP	40.2529386239998	62.87175296788826
CDT1	40.2111537239998	62.80648841825804
HOXD13	40.2094632929998	62.803848105180926
FBN2	40.2094632929998	62.803848105180926
MYD88	40.2094632929998	62.803848105180926
KMT2B	40.2015267829998	62.79145193453589
CSNK2A1	40.1998363519998	62.788811621458784
STAT1	40.1981459209998	62.78617130838167
GALK1	40.1899492009998	62.773368711289294
EYA1	40.1899492009998	62.773368711289294
CYB5R3	40.1886157119998	62.77128591202397
FANCB	40.1869252809998	62.76864559894686
TRIM37	40.1852348499998	62.76600528586974
CEP120	40.1852348499998	62.76600528586974
KDSR	40.1824704489998	62.76168752068991
FGF16	40.1814654189998	62.760117747151746
RPL26	40.1814654189998	62.760117747151746
NDE1	40.1814654189998	62.760117747151746
PTEN	40.1271433879998	62.675271238288175
UQCRQ	40.1060745799998	62.642363506898
TCTN3	40.0995412289998	62.63215895428231
RAPSN	40.095771797999795	62.626271415564325
CETP	40.095771797999795	62.626271415564325
TRIO	40.095771797999795	62.626271415564325
EBP	39.99001175699979	62.46108299953993
FCGR2B	39.98932635599979	62.46001246000098
PIEZO2	39.98932635599979	62.46001246000098
CTNNA3	39.98763592499979	62.45737214692386
ALX1	39.98763592499979	62.45737214692386
TNFRSF1A	39.98763592499979	62.45737214692386
G6PD	39.98763592499979	62.45737214692386
KCNQ3	39.98763592499979	62.45737214692386
MASP2	39.98763592499979	62.45737214692386
ATM	39.98763592499979	62.45737214692386
CAPN3	39.98555692499979	62.45412492128298
AIRE	39.98555692499979	62.45412492128298
CCDC103	39.98178334499979	62.44823090217098
SGCB	39.98178334499979	62.44823090217098
MECR	39.98178334499979	62.44823090217098
CARD9	39.98178334499979	62.44823090217098
NDUFAF5	39.98178334499979	62.44823090217098
FGD1	39.96343101399979	62.41956608264574
SEC63	39.96274561299979	62.4184955431068
AEBP1	39.96274561299979	62.4184955431068
ZIC3	39.96274561299979	62.4184955431068
BTNL2	39.96274561299979	62.4184955431068
TNNT3	39.96274561299979	62.4184955431068
CEP55	39.96274561299979	62.4184955431068
IL12B	39.96174058299979	62.416925769568635
PRKAR1B	39.96174058299979	62.416925769568635
POMK	39.96174058299979	62.416925769568635
KLHL15	39.944898651999786	62.39062006962396
MGMT	39.94421325099979	62.389549530085006
PLEC	39.94421325099979	62.389549530085006
EPB41	39.94352784999979	62.38847899054606
KCNAB2	39.94352784999979	62.38847899054606
DHX30	39.94183741899979	62.38583867746894
SLC6A9	39.94014698799979	62.38319836439182
SFTPC	39.93845655699979	62.380558051314715
MEOX1	39.93845655699979	62.380558051314715
CPOX	39.93845655699979	62.380558051314715
TBCD	39.93797276399979	62.37980240675749
FLRT3	39.87696345299979	62.284510920941685
CLCN1	39.87488445299979	62.281263695300815
FRG1	39.87488445299979	62.281263695300815
DHPS	39.87488445299979	62.281263695300815
SOX10	39.87419905199979	62.280193155761864
ARHGEF9	39.87143465099979	62.275875390582044
IL17RC	39.87143465099979	62.275875390582044
TBC1D7	39.87143465099979	62.275875390582044
MSMO1	39.87074924999979	62.2748048510431
PCSK9	39.86905881899979	62.27216453796598
PPM1D	39.86872780299979	62.271647518416806
UBE2T	39.868042401999794	62.270576978877855
KDM5B	39.866351970999794	62.26793666580075
CAMTA1	39.864661539999794	62.26529635272363
PLCD1	39.84927023899979	62.24125641657473
CDKN1A	39.84927023899979	62.24125641657473
IFT172	39.84927023899979	62.24125641657473
PSTPIP1	39.84927023899979	62.24125641657473
NODAL	39.84927023899979	62.24125641657473
GATA6	39.84826520899979	62.23968664303656
PCARE	39.82298258699979	62.20019728352389
NTRK1	39.82298258699979	62.20019728352389
PHF8	39.822297185999794	62.19912674398495
WASHC4	39.822297185999794	62.19912674398495
MOCOS	39.820606754999794	62.19648643090784
WT1	39.820606754999794	62.19648643090784
AGRN	39.81960172499979	62.19491665736967
NDUFA10	39.81960172499979	62.19491665736967
TAF4B	39.807254423999794	62.1756311968585
ATXN8OS	39.807254423999794	62.1756311968585
KMT2A	39.78017542399979	62.13333604383821
TRNC	39.77848499299979	62.13069573076111
CAST	39.7326710429998	62.059138139058575
EFTUD2	39.7326710429998	62.059138139058575
ERCC5	39.70813680199979	62.02081768862351
DKK1	39.70355961699979	62.01366850512423
CNPY3	39.70355961699979	62.01366850512423
FRA16E	39.70355961699979	62.01366850512423
PRPS1	39.70287421599979	62.01259796558528
GALT	39.65844311499979	61.9432002693759
SCN8A	39.51512811499979	61.719354120880766
WIPF1	39.496207183999786	61.689801195295225
KIF22	39.488010463999785	61.67699859820285
HNRNPU	39.48732506299979	61.6759280586639
CBLIF	39.48563463199979	61.67328774558679
TULP1	39.48451186099979	61.67153407036792
SMARCD2	39.48382645999979	61.670463530828975
F2	39.48314105899979	61.66939299129003
LPIN2	39.47520454899979	61.65699682064499
FAM161A	39.47520454899979	61.65699682064499
AGT	39.47520454899979	61.65699682064499
STAC3	39.47419951899979	61.655427047106826
PAX6	39.47319448899979	61.653857273568654
MEFV	39.470934581999785	61.65032748619185
NT5E	39.464837021999784	61.64080360298898
AMTN	39.464837021999784	61.64080360298898
COL9A2	39.464837021999784	61.64080360298898
TACR3	39.464837021999784	61.64080360298898
TCF3	39.46275802199978	61.63755637734811
RPS26	39.46275802199978	61.63755637734811
PROK2	39.46275802199978	61.63755637734811
B3GALT6	39.46067902199978	61.634309151707235
SGPL1	39.45999362099978	61.633238612168284
FOXP1	39.43960458999978	61.60139263609532
NIPA1	39.43960458999978	61.60139263609532
ADPRS	39.41711738999978	61.56626949399268
SLC16A12	39.41503838999978	61.56302226835181
LAGE3	39.41503838999978	61.56302226835181
PTHLH	39.41254020499978	61.5591203104934
SORL1	39.41254020499978	61.5591203104934
XYLT2	39.41254020499978	61.5591203104934
HLA-B	39.40460369499978	61.546724139848365
FBP1	39.39850613499978	61.5372002566455
MCM6	38.85285833499978	60.68494362988043
AMPD2	38.85237454199978	60.6841879853232
DMPK	38.83653764099978	60.6594520589167
TTLL5	38.83653764099978	60.6594520589167
SCARB2	38.83653764099978	60.6594520589167
GREM2	38.80142354099978	60.60460674584498
TERF2IP	38.80142354099978	60.60460674584498
SLC2A10	38.80142354099978	60.60460674584498
PDE11A	38.75528363999978	60.532540045703364
SC5D	38.75528363999978	60.532540045703364
AR	38.75359320899978	60.52989973262625
BCL6	38.75151420899978	60.52665250698537
KRT10	38.75151420899978	60.52665250698537
CD151	38.75151420899978	60.52665250698537
NPHP1	38.75151420899978	60.52665250698537
BMP15	38.74874980799978	60.52233474180555
ZMYND15	38.74726098499978	60.520009323710156
MEF2A	38.74726098499978	60.520009323710156
MUTYH	38.74726098499978	60.520009323710156
VWF	38.74726098499978	60.520009323710156
CDKN2C	38.74726098499978	60.520009323710156
SLC30A10	38.74726098499978	60.520009323710156
THOC6	38.73665815499977	60.50344858227591
CFB	38.73496772399977	60.50080826919879
PUS3	38.73496772399977	60.50080826919879
SLC30A8	38.73327729299977	60.49816795612168
CASQ2	38.73327729299977	60.49816795612168
AIPL1	38.73327729299977	60.49816795612168
DMP1	38.732591891999775	60.49709741658273
SLC20A2	38.732591891999775	60.49709741658273
SNORD118	38.72950786199977	60.49228041740369
SPG21	38.72674346099977	60.48796265222387
MMP9	38.72605805999977	60.48689211268492
MCTP2	38.72605805999977	60.48689211268492
HABP2	38.72436762899977	60.484251799607804
UQCRC2	38.72436762899977	60.484251799607804
TTC7A	38.68145037899977	60.417218613154866
ABCB4	38.68145037899977	60.417218613154866
SMC3	38.68145037899977	60.417218613154866
TRMT1	38.61943603799977	60.3203573538009
HACE1	38.61774560699977	60.317717040723785
WIPI2	38.61605517599977	60.31507672764667
CD81	38.61536977499977	60.314006188107726
PAPSS2	38.61536977499977	60.314006188107726
TSEN15	38.61536977499977	60.314006188107726
MAX	38.60021827499977	60.29034080124016
PKD2	38.59813927499977	60.28709357559929
CCR6	38.59813927499977	60.28709357559929
PMPCA	38.59813927499977	60.28709357559929
NF2	38.595374873999766	60.282775810419466
SDC3	38.595374873999766	60.282775810419466
DSG1	38.595374873999766	60.282775810419466
MYH11	38.595374873999766	60.282775810419466
COX15	38.51925656399977	60.16388532077458
RD3	38.50590423299977	60.14303008672523
KANK2	38.50521883199977	60.14195954718629
PAFAH1B1	38.50521883199977	60.14195954718629
TMEM107	38.49638387399977	60.128160075250925
AKR1D1	38.49469344299977	60.12551976217381
CHRNA4	38.49469344299977	60.12551976217381
SUFU	38.49469344299977	60.12551976217381
MCIDAS	38.49300301199977	60.122879449096686
LOX	38.49300301199977	60.122879449096686
SYT2	38.42482121199977	60.016385130096836
KRT6B	38.42482121199977	60.016385130096836
ZNHIT3	38.42482121199977	60.016385130096836
LRBA	38.40797928099977	59.990079430152164
DRD3	38.40797928099977	59.990079430152164
CD28	38.34590438099977	59.893123582660834
TECR	38.33562866099977	59.87707375992759
SFRP4	38.33393822999977	59.874433446850475
DPM3	38.33393822999977	59.874433446850475
IRF5	38.29393822999977	59.81195676304344
FGFR1	38.29393822999977	59.81195676304344
CP	38.290168798999765	59.806069224325455
SH3BP2	38.28808979899976	59.802821998684585
TFAP2A	38.28808979899976	59.802821998684585
POU1F1	38.28708476899976	59.80125222514642
TRNV	38.28139936799976	59.79237210013159
NUS1	38.22973746799976	59.71168049535231
ND4L	38.22596803699976	59.705792956634326
STX1A	38.20555983699976	59.67391704017256
ARF1	38.20555983699976	59.67391704017256
BAZ1B	38.20455480699976	59.6723472666344
COG6	38.193534266999755	59.65513409681032
NLRC4	38.191843835999755	59.652493783733206
UBAP1	38.19115843499976	59.651423244194255
MFSD2A	38.19115843499976	59.651423244194255
FOXC1	38.174316503999755	59.62511754424958
TOR1AIP1	38.174316503999755	59.62511754424958
GRIK2	38.174316503999755	59.62511754424958
DCPS	38.17054707299975	59.6192300055316
SNRNP200	38.16885664199975	59.61658969245448
MCCC2	38.16885664199975	59.61658969245448
POMT2	37.84104458499975	59.10457443662143
EDC3	37.83935415399975	59.10193412354431
RP2	37.83766372299975	59.0992938104672
ETFA	37.83766372299975	59.0992938104672
IER3IP1	37.82960562299975	59.086707726322565
EFL1	37.82791519199975	59.08406741324544
PDE8B	37.81802804099975	59.06862450307596
ETFDH	37.81802804099975	59.06862450307596
DHFR	37.80996994099975	59.05603841893132
ABCD1	37.80159222999975	59.04295312890198
NAGA	37.80159222999975	59.04295312890198
LRPPRC	37.80090682899975	59.041882589363034
C1S	37.78148052799975	59.0115403177351
DNM1	37.78148052799975	59.0115403177351
SFXN4	37.777711096999745	59.005652779017105
DNASE1L3	37.76397019699974	58.984190632404
FGFR3	37.75787263699974	58.97466674920114
C11ORF95	37.75569841299974	58.9712707915668
HPS3	37.75569841299974	58.9712707915668
MYO9A	37.75569841299974	58.9712707915668
GZF1	37.75569841299974	58.9712707915668
VKORC1	37.75569841299974	58.9712707915668
COA6	37.75521461999974	58.97051514700957
COL2A1	37.749400669999744	58.96143423911408
CCDC47	37.749400669999744	58.96143423911408
KIDINS220	37.74839563999974	58.959864465575905
KCNT2	37.747710238999744	58.95879392603697
SLMAP	37.747024837999746	58.95772338649802
XPC	37.747024837999746	58.95772338649802
ANK1	37.746019807999744	58.95615361295985
ISG15	37.744329376999744	58.95351329988273
RBM10	37.744329376999744	58.95351329988273
DPAGT1	37.743643975999746	58.95244276034378
PGAP1	37.73987454499974	58.94655522162579
ENTPD1	37.66126101399974	58.82376740364476
CPLX1	37.66025598399974	58.82219763010659
LHX4	37.65856555299974	58.81955731702948
COL4A4	37.65288015199974	58.81067719201465
GATA1	37.65288015199974	58.81067719201465
SEMA3D	37.65288015199974	58.81067719201465
KIFBP	37.65288015199974	58.81067719201465
NLGN3	37.65118972099974	58.80803687893753
SLC37A4	37.65118972099974	58.80803687893753
MIB1	37.62913977099974	58.77359668508476
STN1	37.62913977099974	58.77359668508476
RPL11	37.62913977099974	58.77359668508476
BDNF	37.62913977099974	58.77359668508476
PEX3	37.62813474099974	58.77202691154659
GLMN	37.62596051699974	58.76863095391225
ALG13	37.62547672399974	58.76787530935502
NANOS1	37.62378629299974	58.76523499627792
GABRA1	37.62378629299974	58.76523499627792
CACNG2	37.62102189199974	58.760917231098084
DPH1	37.62102189199974	58.760917231098084
MDM2	37.62033649099974	58.75984669155913
KIAA0319L	37.62033649099974	58.75984669155913
CD96	37.62033649099974	58.75984669155913
DDHD2	37.61783830599974	58.75594473370073
LGI4	37.61715290499974	58.75487419416178
SPRY4	37.61715290499974	58.75487419416178
WASHC5	37.61507390499974	58.75162696852091
PRKD1	37.61438850399974	58.75055642898196
TBXAS1	37.61269807299974	58.74791611590484
LAMA4	37.61189031899974	58.74665447112355
SLC19A2	37.61189031899974	58.74665447112355
SCNN1A	37.60326840799974	58.733187760939565
RPS19	37.592032407999746	58.715638060458176
GLA	37.591027377999744	58.71406828692001
FKBP14	37.568300077999744	58.67857012852282
GP9	37.568300077999744	58.67857012852282
PCK1	37.568300077999744	58.67857012852282
GABRA3	37.55680072699975	58.66060909561249
ERCC6	37.554721726999745	58.65736186997162
MAFB	37.55082994299974	58.65128322601129
APOA5	37.54913951199974	58.648642912934164
GRIA3	37.53544091199974	58.62724683541419
GUCA1A	37.534755510999744	58.62617629587524
MYOD1	37.534755510999744	58.62617629587524
NDUFS6	37.534755510999744	58.62617629587524
MST1	37.522251129999745	58.606645489426754
BLK	37.522251129999745	58.606645489426754
FGF23	37.49283932999975	58.560706696206864
SLC2A3	37.49283932999975	58.560706696206864
CACNA2D4	37.492269853999744	58.559817221907174
ADAMTS10	37.492269853999744	58.559817221907174
HERC1	37.492269853999744	58.559817221907174
NDUFB8	37.491584452999746	58.55874668236822
SLC2A1	37.443512101999744	58.483661655536025
CACNA2D1	37.415845591999734	58.440448860603155
LMBRD1	37.415845591999734	58.440448860603155
ZMPSTE24	37.33823709099973	58.319230816160285
SIX5	37.301811190999736	58.26233658024312
COG2	37.301811190999736	58.26233658024312
MYF5	37.293433479999734	58.24925129021379
LETM1	37.293433479999734	58.24925129021379
CORIN	37.29117357299973	58.245721502836965
LGI1	37.29117357299973	58.245721502836965
CYP27A1	37.29117357299973	58.245721502836965
PSEN1	37.28909457299973	58.2424742771961
OCRL	37.28909457299973	58.2424742771961
ATAD3A	37.13970422199973	58.00913893411488
ADAMTS18	37.13317087099973	57.99893438149919
PHOX2A	37.13317087099973	57.99893438149919
SARS2	37.13317087099973	57.99893438149919
TTPA	37.13317087099973	57.99893438149919
MTPAP	37.11739327099973	57.97429107833835
EML1	37.11739327099973	57.97429107833835
PLOD3	37.11632677199973	57.97262529531827
COX1	37.11564137099973	57.97155475577932
FECH	37.04048724099973	57.85417023535925
SIK1	37.01859192099973	57.81997156074691
ECE1	37.01482248999973	57.81408402202892
FADD	37.01482248999973	57.81408402202892
KCNQ1	37.01482248999973	57.81408402202892
KIAA0586	36.97747417999973	57.755749058164
DHODH	36.97470977899973	57.751431292984165
TKT	36.97470977899973	57.751431292984165
SUCLG1	36.97470977899973	57.751431292984165
AKT3	36.963210427999734	57.73347026007385
RPL18	36.963210427999734	57.73347026007385
C4A	36.963210427999734	57.73347026007385
UNC93B1	36.95711286799973	57.723946376870984
CST6	36.95711286799973	57.723946376870984
TOP2A	36.95711286799973	57.723946376870984
TNXB	36.95711286799973	57.723946376870984
PIGO	36.94917635799973	57.71155020622595
MYCN	36.90482221799973	57.642272716718125
FBXO31	36.90381718799973	57.64070294317995
NNT	36.90212675699973	57.63806263010285
COL6A1	36.71949515699973	57.352807211943535
CTBP1	36.71903790999973	57.35209303003751
IMPDH1	36.71734747899973	57.3494527169604
USP45	36.71666207799973	57.348382177421456
MYH9	36.71597667699973	57.347311637882505
ALG10B	36.71597667699973	57.347311637882505
PIGM	36.71597667699973	57.347311637882505
SLC35D1	36.71597667699973	57.347311637882505
SEMA4A	36.71597667699973	57.347311637882505
SNCB	36.71597667699973	57.347311637882505
RAP1B	36.71597667699973	57.347311637882505
NOS1AP	36.71497164699973	57.34574186434433
HTRA1	36.71497164699973	57.34574186434433
MRPS14	36.68430783699973	57.29784753530212
FAN1	36.67196053599973	57.278562074790926
MBTPS2	36.67196053599973	57.278562074790926
GRIP1	36.66207338499973	57.26311916462144
TBX5	36.66106835499973	57.26154939108328
LPL	36.66106835499973	57.26154939108328
TTI2	36.66106835499973	57.26154939108328
SLC52A1	36.65937792399973	57.25890907800616
BCOR	36.64314192399973	57.23354979204889
SLC27A4	36.64145149299973	57.23090947897178
TGFA	36.64145149299973	57.23090947897178
TAB2	36.64145149299973	57.23090947897178
IL2RG	36.64145149299973	57.23090947897178
DLEC1	36.64145149299973	57.23090947897178
ARMC9	36.64145149299973	57.23090947897178
SLC9A7	36.63868709199973	57.226591713791954
DCC	36.63800169099973	57.225521174253004
UROC1	36.63523728999973	57.22120340907318
COL6A3	36.62563948999973	57.20621244117711
FZD4	36.47977404299973	56.978382705912345
LDLRAP1	36.47977404299973	56.978382705912345
FLVCR1	36.465744426999734	56.95646960884319
H1-4	36.13241142699973	56.43583109775695
GNPTG	36.13172602599973	56.434760558218
ACTN2	36.13172602599973	56.434760558218
RARS2	36.13172602599973	56.434760558218
AP3B1	36.11004117499973	56.400890618734756
PLEKHG5	36.10903614499973	56.399320845196584
PLD3	36.10903614499973	56.399320845196584
IL7R	36.10903614499973	56.399320845196584
PCNA	36.10083942499973	56.386518248104224
KCNJ6	36.09914899399973	56.3838779350271
HOXD10	36.098143963999725	56.382308161488936
AP4E1	36.098143963999725	56.382308161488936
THBD	36.096453532999725	56.37966784841182
PEX11B	36.096453532999725	56.37966784841182
MEGF8	36.094279308999724	56.37627189077749
YARS1	36.093593907999725	56.37520135123854
MLF1	36.093593907999725	56.37520135123854
ADAMTSL1	36.093593907999725	56.37520135123854
ALDOA	36.092588877999724	56.373631577700365
TGFB3	36.092588877999724	56.373631577700365
UFM1	36.024407077999726	56.26713725870051
HADH	36.023402047999724	56.265567485162336
EVC	35.84804469799973	55.99167384243262
ARHGAP31	35.84804469799973	55.99167384243262
AP3B2	35.84635426699973	55.98903352935552
COL6A2	35.84258483599973	55.98314599063752
GPIHBP1	35.84212758899973	55.982431808731505
ALDH2	35.84212758899973	55.982431808731505
NUP85	35.84212758899973	55.982431808731505
ACTA1	35.84212758899973	55.982431808731505
CTC1	35.84144218799973	55.981361269192554
ST3GAL5	35.83867778699973	55.977043504012734
CDKL5	35.787393705999726	55.896942021188444
TBC1D8B	35.76790329899972	55.8664996213032
ALB	35.76790329899972	55.8664996213032
KLHL9	35.76790329899972	55.8664996213032
EFNB1	35.76790329899972	55.8664996213032
SLC1A2	35.76621286799972	55.86385930822608
TRAPPC12	35.76244343699972	55.8579717695081
CAMK2G	35.761438406999716	55.85640199596993
MTHFR	35.76075300599972	55.85533145643098
FLRT1	35.750642271999716	55.8395393281516
WWOX	35.750642271999716	55.8395393281516
EIF3F	35.73172134099971	55.80998640256606
WDR60	35.73172134099971	55.80998640256606
CD109	35.73172134099971	55.80998640256606
TBX15	35.731035939999714	55.80891586302711
PEX14	35.731035939999714	55.80891586302711
AGGF1	35.72886171599971	55.805519905392764
GJA1	35.72785668599971	55.8039501318546
EDA	35.72185165599971	55.794570772840544
NEFH	35.713654935999706	55.781768175748184
TMC6	35.713654935999706	55.781768175748184
SPART	35.713171142999705	55.781012531190946
TRPV6	35.711480711999705	55.77837221811384
ENO3	35.711480711999705	55.77837221811384
HHAT	35.711480711999705	55.77837221811384
PCCA	35.710475681999704	55.776802444575665
VPS35	35.65790255699971	55.69468758189136
CSF2RB	35.63290255699971	55.655639654511965
BRCA2	35.63290255699971	55.655639654511965
ADGRG6	35.63121212599971	55.65299934143485
DDOST	35.63121212599971	55.65299934143485
GNA11	35.62844772499971	55.64868157625503
CREB3L1	35.62025100499971	55.635878979162655
BBS10	35.62025100499971	55.635878979162655
COX10	35.62025100499971	55.635878979162655
PTGIS	35.60790370399971	55.61659351865148
GUSB	35.60790370399971	55.61659351865148
WNK1	35.60790370399971	55.61659351865148
FAR1	35.47118391099971	55.40304853671588
TNF	35.46949347999971	55.40040822363876
WNT3A	35.46949347999971	55.40040822363876
SLC12A1	35.46949347999971	55.40040822363876
KLHL3	35.468808078999714	55.39933768409983
MUC7	35.343808078999714	55.20409804720284
SERPINA6	35.343808078999714	55.20409804720284
ARID2	35.343324285999714	55.20334240264562
PAK1	35.34163385499971	55.2007020895685
KLF11	35.257615153999716	55.06947184416213
ASPH	35.22820335399972	55.023533050942255
MSH2	35.22820335399972	55.023533050942255
LAMC3	35.22820335399972	55.023533050942255
CPT1A	35.22751795299972	55.022462511403305
PDHB	35.104714952999714	54.830654406364424
ALG1	35.09890100299972	54.82157349846892
BMP2	35.09640281799972	54.81767154061051
IL13	35.09571741699972	54.81660100107156
UQCC3	35.09571741699972	54.81660100107156
SOS1	35.07837011599972	54.78950595508451
KCNA1	35.07837011599972	54.78950595508451
ITPR1	35.074600684999716	54.78361841636651
KLF6	34.87156500799971	54.466493521529614
NUP155	34.87156500799971	54.466493521529614
ELN	34.87156500799971	54.466493521529614
WNT10A	34.79236266799971	54.34278603270568
ZNF81	34.79236266799971	54.34278603270568
LORICRIN	34.79167726699971	54.34171549316673
COG8	34.79167726699971	54.34171549316673
PLA2G4A	34.76983533599971	54.30760020774618
PRUNE1	34.76983533599971	54.30760020774618
NPHP4	34.76883030599971	54.30603043420801
COQ9	34.76814490499971	54.30495989466906
FRMD4A	34.74810529399971	54.27365968366749
CACNA2D2	34.69478829299971	54.190382948342084
ERCC4	34.69410289199971	54.18931240880313
ANTXR1	34.68989234899971	54.182735889711466
EPS15L1	34.68563497599971	54.176086226042216
NUBPL	34.68563497599971	54.176086226042216
VAMP7	34.67313059499971	54.15655541959373
GATAD2B	34.67313059499971	54.15655541959373
PRDM8	34.672445193999714	54.155484880054786
ZFAT	34.672445193999714	54.155484880054786
DNAL4	34.672445193999714	54.155484880054786
IL6	34.672445193999714	54.155484880054786
TM4SF20	34.63673089399971	54.09970210434254
AFF2	34.63604549299971	54.098631564803604
ACP5	34.63556169999971	54.097875920246366
HMGCS2	34.63556169999971	54.097875920246366
EDAR	34.63056169999971	54.09006633477048
RSPO2	34.62236497999971	54.077263737678116
PHF6	34.62236497999971	54.077263737678116
EPRS1	34.62135994999971	54.07569396413995
ARX	34.604963618999705	54.05008425445288
INPP5K	34.6011941879997	54.04419671573489
HMGCL	34.5995037569997	54.041556402657775
NDUFAF1	34.3806536759997	53.69973071986327
ELP1	34.351065344999704	53.65351619985665
TERT	34.351065344999704	53.65351619985665
PRSS1	34.3493749139997	53.650875886779524
RPS23	34.335676313999706	53.629479809259564
FANCI	34.334671283999704	53.62791003572139
AVPR2	34.332980852999704	53.625269722644276
WDR4	34.332295451999705	53.624199183105326
SPARC	34.329797266999705	53.620297225246915
SERPINF2	34.329797266999705	53.620297225246915
CEBPE	34.329797266999705	53.620297225246915
SI	34.329797266999705	53.620297225246915
CTLA4	34.329313473999704	53.61954158068969
BRWD3	34.3190377539997	53.60349175795645
IFT80	34.3190377539997	53.60349175795645
ADNP	34.3190377539997	53.60349175795645
BLVRA	34.2756806229997	53.53577151384976
MN1	34.2756806229997	53.53577151384976
CPS1	34.2756806229997	53.53577151384976
LEP	34.2462254119997	53.48976491624686
