gene	score	normalized_score
KIF7	9.252262670000052	6.841547281406004
TEK	9.233795072000051	6.827891492611691
CEP19	9.233248922000051	6.827487644257943
MASP1	9.146658292000051	6.763458561816023
HDC	9.13089291300005	6.751800917660769
TBX6	9.13089291300005	6.751800917660769
DNAH5	9.100121103000049	6.729046830303082
BRPF1	9.042062086000044	6.686115330832641
CUL7	9.021902926000042	6.671208723528825
MMP14	8.99885773700004	6.654168054043332
EMC1	8.986760647000038	6.645222910984348
SLC39A14	8.867504907000036	6.557039748347325
ISCU	8.819200506000037	6.521321259245946
ZMYND15	8.819200506000037	6.521321259245946
FCGR2A	8.819200506000037	6.521321259245946
MPI	8.804176834000033	6.510212067257521
WDR81	8.798587734000034	6.506079230428917
HDAC6	8.769669704000032	6.484695913008452
SLC12A3	8.767989034000031	6.483453148543202
NID1	8.359200235000031	6.1811759655211524
CST6	8.357493755000032	6.179914115958383
PTPRF	8.32905166700003	6.158882731877074
DSP	8.32905166700003	6.158882731877074
FLT4	8.32859442000003	6.1585446224781775
KRT81	8.123720154000026	6.0070511956727355
SLC12A1	8.082198195000021	5.976347955195547
PLK4	8.064815955000022	5.9634947298756105
PDE8B	8.02394260500002	5.9332711006350385
TMEM199	7.975388845000019	5.8973682240546825
CLN5	7.961483113000018	5.887085688165484
SIGMAR1	7.960841264000018	5.886611075582849
KMT2C	7.960841264000018	5.886611075582849
PDE4D	7.953431747000017	5.8811321389490825
BPTF	7.951938592000016	5.880028031673347
TRIM36	7.892424688000015	5.836020722041154
MSX2	7.8698881270000145	5.819356155422036
BCORL1	7.867962580000015	5.817932317674133
LRRK2	7.865550730000014	5.816148885188567
MAFA	7.714327825000012	5.704327734893763
BRWD3	7.62871325900001	5.64102039893093
RIT1	7.598180619000008	5.618443164838401
SPG11	7.485933749000007	5.535442682071645
APOL4	6.414636370000006	4.743276275616305
SPECC1L	6.414636370000006	4.743276275616305
DVL1	6.284033749000005	4.646702708855791
UVSSA	6.279975628000005	4.643701948102944
DMPK	6.269766278000005	4.636152686562424
DOCK8	6.2686816780000045	4.635350683588008
SURF1	6.2686816780000045	4.635350683588008
NEUROD1	6.162129498000003	4.556561115737694
FOXF1	6.162129498000003	4.556561115737694
EGF	6.155614838000003	4.551743877403465
SI	5.996942158000003	4.434414021863663
WDR62	4.868074396000003	3.599677434323836
CHRNA2	4.830503746000002	3.571895972908824
TONSL	4.497830964000001	3.325902463162319
FGF23	4.484252256000001	3.315861743814432
PLIN1	4.413218845000001	3.2633363824785713
EBF3	4.335663575	3.20598845953777
ANOS1	4.326589502999999	3.1992786746087085
ABCG8	4.324255603999999	3.1975528826669923
HEPACAM	4.271124658	3.1582654248710256
COL5A1	3.402731909	2.516136006044917
ABCC6	3.390376569	2.5069999010938617
BLVRA	3.3137429090000006	2.4503334588475587
CACNA1F	3.3137429090000006	2.4503334588475587
SLC30A9	3.3132591160000007	2.4499757201189936
ZFAT	3.2874208710000006	2.4308697369513053
PIK3R1	3.2834781400000006	2.4279543008556757
HNF1A	3.2629439100000006	2.4127703495949984
TBX4	3.2577975610000007	2.4089649031581737
COCH	2.9441947810000006	2.177072627346861
GATM	2.9441947810000006	2.177072627346861
FANCM	2.9435093800000005	2.176565810418346
OSMR	2.9245766690000004	2.1625660957440442
COL4A1	2.2832689699999995	1.6883537758901623
FTCD	2.2221977099999997	1.6431948858188932
SPATA7	2.221518362	1.6426925447561394
ARHGEF18	2.0555185119999995	1.5199446437304
FANCA	1.9757572219999993	1.4609654884443846
CHSY1	1.948736860999999	1.440985394500277
ITGA7	1.895316908999999	1.401484232415518
PRKACG	1.893624858999999	1.4002330530564366
GCNT2	1.7825138589999991	1.3180724846530865
L2HGDH	1.7825138589999991	1.3180724846530865
GJA5	1.6854693999999992	1.2463133616874429
MIPEP	1.5843302979999994	1.1715264719274336
EZR	1.5767757269999996	1.1659402757146065
ADAMTS10	1.5085861339999995	1.1155177638114364
COL3A1	1.5085861339999995	1.1155177638114364
ASPM	1.4340519239999996	1.060403751165572
ARHGEF10	1.4257523039999997	1.0542666315578662
TPO	1.4145046239999997	1.0459495812026447
LETM1	1.4133354299999998	1.045085025545565
SLC18A3	1.2940053	0.9568468555313842
TDP2	1.2831215610000002	0.9487989198401053
FBXO7	1.1835648950000002	0.8751821558212189
CWF19L1	1.083564895	0.8012375703136182
FRRS1L	1.0776796640000001	0.7968857606445034
RARA	1.0196463650000003	0.753973278242567
PSMB9	1.0125569250000002	0.7487310212197568
GFER	0.9783721450000001	0.7234532273420716
LRP5	0.9625947150000002	0.7117866721248198
KAT6A	0.9144891940000001	0.6762152440150979
SLC52A2	0.858250221	0.6346295685365165
ATP11C	0.8483170620000002	0.6272845352861558
DHTKD1	0.8483170620000002	0.6272845352861558
ALMS1	0.8391143610000001	0.6204796361762018
IGSF3	0.4701481710000001	0.34764911631751555
ATXN7	0.39914476900000007	0.2951459450123201
IDUA	0.300669189	0.2223285855551144
NEK9	0.11038039900000002	0.08162032852218577
CENPF	0.10973855000000002	0.0811457159395511
ALS2	0.09685026900000002	0.07161552997504625
FUCA1	0.01131427	0.008366290054710807
