gene	score	normalized_score
RPS28	26.697765722999943	65.58358052660161
ST3GAL3	26.696880766999943	65.58140661498328
EMD	26.689361966999943	65.56293653661119
PROKR2	26.689361966999943	65.56293653661119
CLMP	26.687355930999942	65.5580086701781
OTULIN	26.686470974999942	65.55583475855977
SALL2	26.686470974999942	65.55583475855977
NOTCH3	26.684078634999942	65.54995792884057
DNAJC6	26.675118176999945	65.52794638956439
CTCF	26.675118176999945	65.52794638956439
MAGT1	26.674233220999945	65.52577247794608
ABCA1	26.674233220999945	65.52577247794608
RNF13	26.670118130999946	65.5156636793601
NR2F2	26.662599330999946	65.49719360098801
RRM2B	26.662599330999946	65.49719360098801
AGL	26.655080530999946	65.47872352261594
TNFRSF13C	26.654195574999946	65.47654961099761
DBH	26.651201564999948	65.46919476722643
CHCHD10	26.639006464999948	65.43923726699296
PKP1	26.636423718999946	65.43289270123309
GJB6	26.636423718999946	65.43289270123309
BCKDHA	26.624900462999946	65.40458559884686
FIBP	26.624900462999946	65.40458559884686
AEBP1	26.624900462999946	65.40458559884686
PSMB8	26.624900462999946	65.40458559884686
ZFYVE27	26.621021496999948	65.39505684345735
CHRNE	26.621021496999948	65.39505684345735
SGMS2	26.620382518999946	65.39348718157805
PRDM12	26.620382518999946	65.39348718157805
ERLIN2	26.620382518999946	65.39348718157805
RAC1	26.620382518999946	65.39348718157805
HADH	26.453715518999946	64.98406645592495
GLT8D1	26.453715518999946	64.98406645592495
TGM3	26.452017728999945	64.97989580178341
KCNC3	26.452017728999945	64.97989580178341
LIPA	26.449228012999946	64.9730428101949
CYFIP2	26.446234002999947	64.9656879664237
HYDIN	26.44252177799995	64.95656881354229
CLN6	26.43452177799995	64.93691665801525
B3GALNT2	26.42388347799995	64.91078346724734
GDF6	26.40927379799995	64.87489450430232
TFG	25.37312162799995	62.3295665549876
ZNF592	25.365981267999953	62.31202612183273
SGCA	25.364076507999954	62.30734704186251
DAB1	25.364076507999954	62.30734704186251
PUF60	25.364076507999954	62.30734704186251
RPIA	25.360799211999954	62.299296300525
ERCC6L2	25.358894451999955	62.29461722055479
SH3PXD2B	25.358894451999955	62.29461722055479
SPG7	25.358894451999955	62.29461722055479
ZNHIT3	25.356989691999956	62.28993814058459
SLC25A19	25.34984933199996	62.27239770742972
AARS1	25.34794457199996	62.26771862745951
LAMC3	25.344232346999963	62.25859947457809
KCNE3	25.338996746999964	62.24573812139342
SCN8A	25.338996746999964	62.24573812139342
H6PD	25.319411521999967	62.19762663542693
TUBG1	25.319411521999967	62.19762663542693
HACE1	25.319411521999967	62.19762663542693
REEP2	25.318526565999967	62.19545272380861
MATR3	25.316828775999966	62.191282069667075
WNT1	25.315130985999964	62.18711141552554
SAMD9	25.314246029999964	62.184937503907214
AQP2	25.313361073999964	62.18276359228889
SMAD9	25.312476117999964	62.18058968067057
SDHAF2	25.312476117999964	62.18058968067057
COG7	25.300281017999964	62.15063218043709
PHKA1	25.296402051999966	62.141103425047596
EGF	25.296402051999966	62.141103425047596
COPA	25.296402051999966	62.141103425047596
PLA2G6	25.296402051999966	62.141103425047596
PTPN3	25.288140611999967	62.120809037077926
TSPAN12	25.288140611999967	62.120809037077926
PTHLH	25.285748271999967	62.11493220735874
PDE6D	25.284863315999967	62.11275829574041
VHL	25.283978359999967	62.11058438412209
ALG9	25.26481755999997	62.063515506419286
LGI4	25.26481755999997	62.063515506419286
SLCO1B1	25.26481755999997	62.063515506419286
DONSON	25.26443646199997	62.062579331773414
RP9	25.26355150599997	62.060405420155085
CNTNAP1	25.243497205999972	62.01114164233186
NDUFB10	25.24237612599997	62.00838768751707
SLC11A1	25.23831108599997	61.99840183772912
BCL10	25.23831108599997	61.99840183772912
BLVRA	25.23719000599997	61.99564788291434
MAX	25.23719000599997	61.99564788291434
ITPA	25.22499490599997	61.96569038268086
GNAT1	25.22499490599997	61.96569038268086
CRBN	25.21853752599997	61.949827703173725
NLRP3	25.21101872599997	61.93135762480163
COA6	25.193295939999974	61.88782125644609
SLC34A2	25.193295939999974	61.88782125644609
UQCRB	25.193295939999974	61.88782125644609
MSX2	25.193295939999974	61.88782125644609
PAX3	25.187919599999972	61.874614172715305
GRIK2	25.186997090999974	61.87234801142242
AGRN	25.179478290999974	61.85387793305034
FAM20C	25.179478290999974	61.85387793305034
TRPV3	25.178593334999974	61.851704021432006
SLC26A3	25.178593334999974	61.851704021432006
PCNT	25.170262067999975	61.831238102079354
PLOD1	25.169377111999975	61.82906419046104
ALG3	25.164190991999973	61.81632438585829
SCN1B	25.128030422999977	61.72749524511653
ALDH18A1	25.128030422999977	61.72749524511653
MAPT	25.127145466999977	61.72532133349821
FAT2	25.127145466999977	61.72532133349821
C4A	25.127145466999977	61.72532133349821
AGGF1	25.12008641699998	61.707980639939066
POLR3A	25.12008641699998	61.707980639939066
RAB18	24.95062970099998	61.29170692269743
TSPAN7	24.94032118499998	61.266383852736816
ERCC6	24.94032118499998	61.266383852736816
AGT	24.933416378999983	61.24942206256232
SZT2	24.933416378999983	61.24942206256232
RAB28	24.929704153999985	61.24030290968091
ZFP57	24.905855773999985	61.18171890057742
PCSK9	24.905855773999985	61.18171890057742
TAT	24.905369155999985	61.18052351400014
CALM3	24.900133555999986	61.167662160815475
TAPBP	24.900133555999986	61.167662160815475
MED12	24.900133555999986	61.167662160815475
TNFSF12	24.891374579999987	61.14614556598927
VCAN	24.88838056999999	61.1387907222181
TBX4	24.87586386999999	61.10804320533243
GRM1	24.87497891399999	61.10586929371411
BAAT	24.87409395799999	61.10369538209579
ANK3	24.87409395799999	61.10369538209579
GCLC	24.87409395799999	61.10369538209579
ADGRE2	24.87409395799999	61.10369538209579
RNF113A	24.87409395799999	61.10369538209579
CYP7B1	24.87320900199999	61.10152147047746
NUP155	24.868310231999992	61.08948754673607
CDK10	24.868310231999992	61.08948754673607
KIF5A	24.86742527599999	61.087313635117745
WRAP53	24.859906475999992	61.06884355674567
YAP1	24.856027509999993	61.05931480135616
SERPINA6	24.853001669999994	61.05188176657117
RNASEH1	24.853001669999994	61.05188176657117
SEMA3A	24.853001669999994	61.05188176657117
SOX18	24.851880589999993	61.04912781175638
C19ORF12	24.850150489999994	61.04487778747172
GALK1	24.837607429999995	61.014065516733595
ALDH6A1	24.837607429999995	61.014065516733595
IFNG	24.837607429999995	61.014065516733595
RNASEH2A	24.837607429999995	61.014065516733595
MLH1	24.833728463999996	61.004536761344085
FXN	24.826825403999994	60.987579260252524
CSNK2A1	24.817151963999994	60.96381626683234
DZIP1L	24.817151963999994	60.96381626683234
PLK4	24.817151963999994	60.96381626683234
GLS	24.813241167999994	60.95420932042903
TECRL	24.813241167999994	60.95420932042903
TRHR	24.813241167999994	60.95420932042903
IL17RC	24.813241167999994	60.95420932042903
GDI1	24.812318658999995	60.95194315913615
NDUFB9	24.812318658999995	60.95194315913615
ABCD1	24.808253618999995	60.9419573093482
HFE	24.798952978999996	60.91911010637556
AP4B1	24.795958968999997	60.91175526260438
CLEC7A	24.779201012999998	60.870589017900976
SLC24A1	24.778278504	60.868322856608096
LIMK1	24.771821124	60.852460177100944
NPC1	24.769815087999998	60.84753231066784
OTUD6B	24.766821078	60.84017746689665
FAN1	24.765936122	60.838003555278334
IRF3	24.760559781999998	60.82479647154755
HLA-C	24.760559781999998	60.82479647154755
JAK3	24.760559781999998	60.82479647154755
LRP1	24.760559781999998	60.82479647154755
GNPTG	24.760559781999998	60.82479647154755
UQCC2	24.759674825999998	60.82262255992923
BRD4	24.759674825999998	60.82262255992923
WDR34	24.759674825999998	60.82262255992923
SOST	24.758789869999998	60.8204486483109
RPGR	24.476041754	60.125872404484795
TRNF	24.435831234000002	60.02709448037692
SLC30A2	24.402266918000002	59.94464308560309
CHSY1	24.402266918000002	59.94464308560309
EOGT	24.399477202000003	59.93779009401455
CYB5A	24.391603182000004	59.918447410806685
ANGPTL6	24.390718226000004	59.91627349918836
PDSS2	24.385341886000003	59.90306641545757
SLC11A2	24.377823086000003	59.8845963370855
TBXT	24.377823086000003	59.8845963370855
PITX3	24.377823086000003	59.8845963370855
FLAD1	24.373758046000003	59.87461048729753
SYNJ1	24.373758046000003	59.87461048729753
NEK8	24.368924741000004	59.86273737960134
UNC45B	24.368924741000004	59.86273737960134
SLC16A12	24.368924741000004	59.86273737960134
ZFPM2	24.368924741000004	59.86273737960134
TBXA2R	24.368924741000004	59.86273737960134
HSD17B4	24.368924741000004	59.86273737960134
LIMS2	24.361683105000004	59.844948159983566
AASS	24.361683105000004	59.844948159983566
LEPR	24.360798149000004	59.84277424836524
SNRNP200	24.359913193000004	59.84060033674692
PRDM5	24.352822313000004	59.82318145217397
MAF	24.347586713000005	59.8103200989893
SLC20A2	24.346701757000005	59.80814618737098
METTL23	24.346701757000005	59.80814618737098
NKX2-5	24.339182957000006	59.78967610899889
MAP1B	24.338298001000005	59.78750219738057
FAH	24.338298001000005	59.78750219738057
LCA5	24.335303991000007	59.780147353609394
NHP2	24.293916221000007	59.678477491989725
LYRM7	24.29003725500001	59.66894873660023
TBX19	24.29003725500001	59.66894873660023
NR2F1	24.29003725500001	59.66894873660023
AUH	24.27284501500001	59.626715664807946
ZBTB18	24.27094025500001	59.622036584837744
WDR72	24.27005529900001	59.61986267321942
GABRG2	24.27005529900001	59.61986267321942
NF1	24.266343074000012	59.610743520338005
ACTN2	24.261946271000014	59.599942688290795
BAP1	24.261946271000014	59.599942688290795
MOCS2	24.254980571000015	59.58283131082146
IL2RG	24.254980571000015	59.58283131082146
HTT	24.251986561000017	59.57547646705027
SSR4	24.251986561000017	59.57547646705027
SCYL1	24.251986561000017	59.57547646705027
BBS9	24.24708779100002	59.56344254330889
ATAD3A	24.24620283500002	59.56126863169055
GTF2IRD1	24.24429807500002	59.55658955172035
VPS45	24.24229203900002	59.55166168528725
CACNA1D	24.23929802900002	59.54430684151606
EHMT1	24.06511222900002	59.11641603749087
MLF1	24.06511222900002	59.11641603749087
FYCO1	24.06511222900002	59.11641603749087
MST1	24.06511222900002	59.11641603749087
LARS2	24.062118219000023	59.10906119371969
DHDDS	24.062118219000023	59.10906119371969
GNAI2	24.054340954000025	59.08995619105032
FAM111A	24.054340954000025	59.08995619105032
TRAF3IP2	24.053455998000025	59.087782279432
TRIP13	24.052533489000027	59.08551611813911
NDUFAF3	24.050726024000028	59.08107604522791
ELOVL5	24.043635144000028	59.06365716065497
RPGRIP1L	24.043635144000028	59.06365716065497
CDK5	24.03608857400003	59.04511886473801
ADAM9	24.03608857400003	59.04511886473801
TK2	24.03496749400003	59.04236490992323
CRYGC	24.03194165400003	59.03493187513823
CAV1	24.01606865400003	58.99593954205316
ACTB	24.01218968800003	58.98641078666365
MCCC2	24.00723969200003	58.97425102525736
REEP6	24.00723969200003	58.97425102525736
SCAPER	23.99887755200003	58.953709265780006
AGPS	23.990515412000033	58.93316750630265
SLC27A4	23.990515412000033	58.93316750630265
NECTIN1	23.982641392000033	58.913824823094785
PDGFRA	23.982641392000033	58.913824823094785
DTNA	23.979647382000035	58.906469979323596
ACOX2	23.979647382000035	58.906469979323596
FCGR2A	23.979647382000035	58.906469979323596
MYLK	23.971647382000036	58.88681782379657
DDX59	23.959452282000036	58.85686032356309
CD40	23.959452282000036	58.85686032356309
HNRNPA2B1	23.959452282000036	58.85686032356309
CDKN1C	23.958186228000038	58.8537502372989
CTNND2	23.957301272000038	58.85157632568057
PLVAP	23.956416316000038	58.84940241406225
CACNB2	23.956416316000038	58.84940241406225
CENPF	23.956416316000038	58.84940241406225
CDKN1B	23.956416316000038	58.84940241406225
C9ORF72	23.956416316000038	58.84940241406225
RPL18	23.954718526000036	58.845231759920715
MAFA	23.953833570000036	58.84305784830238
NDUFAF2	23.953833570000036	58.84305784830238
IRGM	23.947863770000037	58.828392918544225
PSAP	23.947863770000037	58.828392918544225
HES7	23.94057266000004	58.81048216508364
STX3	23.93968770400004	58.80830825346531
SCN2B	23.93968770400004	58.80830825346531
MYH9	23.93968770400004	58.80830825346531
SEM1	23.93968770400004	58.80830825346531
ANKRD55	23.93968770400004	58.80830825346531
TAF1	23.93968770400004	58.80830825346531
CPLX1	23.77302070400004	58.398887527812214
TRNL2	23.77213574800004	58.39671361619389
MARK3	23.77213574800004	58.39671361619389
COL11A2	23.76974340800004	58.3908367864747
ABCA12	23.76846413000004	58.38769421519741
BLNK	23.75817843400004	58.362427203010434
MYH2	23.75817843400004	58.362427203010434
MYPN	23.75817843400004	58.362427203010434
DNAJC12	23.75817843400004	58.362427203010434
HBG2	23.75817843400004	58.362427203010434
VANGL2	23.755184424000042	58.355072359239244
CYC1	23.755184424000042	58.355072359239244
NOD2	23.755184424000042	58.355072359239244
NCAPH	23.726759714000046	58.285246506522896
TTC7A	23.726759714000046	58.285246506522896
POLR1A	23.725232994000045	58.28149608916211
NCAPD3	23.723425529000046	58.277056016250896
PITPNM3	23.722540573000046	58.274882104632574
ACAT1	23.719027153000045	58.2662513200986
RAG1	23.719027153000045	58.2662513200986
PODXL	23.716033143000047	58.258896476327415
SMARCA4	23.716033143000047	58.258896476327415
EMP2	23.714027107000046	58.2539686098943
SCN4B	23.714027107000046	58.2539686098943
ANK2	23.714027107000046	58.2539686098943
ERCC5	23.714027107000046	58.2539686098943
SRSF2	23.710116311000046	58.244361663491
CD55	23.710116311000046	58.244361663491
IQSEC2	23.710116311000046	58.244361663491
CERT1	23.709231355000046	58.24218775187266
SMC3	23.701712555000046	58.22371767350059
DCPS	23.692953579000047	58.202201078674385
LAMA1	23.685434779000047	58.183731000302295
SUMO1	23.66956177900005	58.14473866721722
FGF3	23.66956177900005	58.14473866721722
TBCE	23.66956177900005	58.14473866721722
PPP1R17	23.66677206300005	58.13788567562869
MEF2C	23.66677206300005	58.13788567562869
ARL6	23.66677206300005	58.13788567562869
IGBP1	23.64583280700005	58.08644798618714
OSTM1	23.64382677100005	58.081520119754025
GJA5	23.636921965000052	58.064558329579526
MYLK2	23.636921965000052	58.064558329579526
DVL1	23.636921965000052	58.064558329579526
SPTA1	23.636037009000052	58.06238441796121
F5	23.633042999000054	58.05502957419002
UBQLN2	23.630048989000056	58.04767473041884
HSPB1	23.628351199000054	58.04350407627731
SLC46A1	23.628351199000054	58.04350407627731
QDPR	23.628351199000054	58.04350407627731
GATAD1	23.628351199000054	58.04350407627731
TSEN15	23.628351199000054	58.04350407627731
SMAD3	23.628351199000054	58.04350407627731
EIF4G1	23.616156099000055	58.01354657604383
SERPINA1	23.616156099000055	58.01354657604383
BANF1	23.616156099000055	58.01354657604383
UQCC3	23.615271143000054	58.01137266442551
TGFBR2	23.615271143000054	58.01137266442551
LEP	23.597699703000053	57.96820808046126
CTNNA1	23.597699703000053	57.96820808046126
PPCS	23.597699703000053	57.96820808046126
MRE11	23.597699703000053	57.96820808046126
SIX3	23.596814747000053	57.96603416884293
TPK1	23.580055771000055	57.9248654184897
KRT25	23.580055771000055	57.9248654184897
CD79B	23.580055771000055	57.9248654184897
ARSB	23.580055771000055	57.9248654184897
CEP104	23.577061761000056	57.91751057471851
SPART	23.577061761000056	57.91751057471851
MYF5	23.576176805000056	57.91533666310019
LORICRIN	23.576176805000056	57.91533666310019
DISP1	23.576176805000056	57.91533666310019
TRNW	23.559417829000058	57.874167912746955
IL12B	23.524732433000057	57.78896256315834
COL5A1	23.512537333000058	57.75900506292487
TG	23.49577835700006	57.71783631257165
TNNI2	23.49489340100006	57.71566240095331
PEX10	23.49400844500006	57.713488489335
EXT1	23.46813912900006	57.64994001165874
FOXP2	23.466873075000063	57.64682992539454
PEX12	23.466873075000063	57.64682992539454
BAZ1B	23.441003759000065	57.583281447718285
GABRA3	23.438997723000064	57.57835358128518
TLR3	23.438997723000064	57.57835358128518
NHLRC2	23.438997723000064	57.57835358128518
DHCR24	23.438997723000064	57.57835358128518
ACADM	23.436003713000066	57.57099873751399
FRMD7	23.436003713000066	57.57099873751399
B3GALT6	22.433611373000065	55.10860246691508
KCNJ13	22.432726417000065	55.10642855529675
RGR	22.395302987000065	55.01449717195735
TRAF6	22.375248687000067	54.96523339413412
MPDZ	22.375248687000067	54.96523339413412
TNFRSF11B	22.373343927000068	54.960554314163915
STUB1	22.37055421100007	54.95370132257539
HMX1	22.37055421100007	54.95370132257539
AMER1	22.37055421100007	54.95370132257539
GFPT1	22.36966925500007	54.951527410957056
FGB	22.369030277000068	54.94995774907776
MYO9A	22.369030277000068	54.94995774907776
ZBTB42	22.369030277000068	54.94995774907776
PIGL	22.369030277000068	54.94995774907776
PEX7	22.369030277000068	54.94995774907776
AHDC1	22.35539796700007	54.916469714538664
FAM149B1	22.35539796700007	54.916469714538664
PIGP	22.35451301100007	54.91429580292034
SMG9	22.34699421100007	54.89582572454827
KCNJ6	22.34587313100007	54.89307176973347
B9D2	22.34587313100007	54.89307176973347
POP1	22.34396837100007	54.888392689763265
COG5	22.34308341500007	54.88621877814494
SAR1B	22.33467965900007	54.86557478815454
NHLRC1	22.33355857900007	54.862820833339754
GUCY2D	22.32832297900007	54.849959480155086
AQP5	22.18842842900007	54.50630579840696
TGFA	22.18842842900007	54.50630579840696
PYROXD1	22.18842842900007	54.50630579840696
SARDH	22.18842842900007	54.50630579840696
UBA1	22.06152366900007	54.19456178832679
NTF4	22.06152366900007	54.19456178832679
SCN9A	22.06152366900007	54.19456178832679
NDUFAF6	22.05400486900007	54.17609170995471
EPCAM	22.052100109000072	54.171412629984495
RARA	22.04672376900007	54.15820554625371
BMP15	22.04672376900007	54.15820554625371
ERCC2	22.04583881300007	54.15603163463539
ZFYVE26	22.032603517000073	54.1235188727056
CEP57	22.029090097000072	54.11488808817162
DNAAF1	22.027282632000073	54.11044801526042
CDK13	22.019282632000074	54.090795859733376
PTGIS	22.019282632000074	54.090795859733376
ASH1L	22.019282632000074	54.090795859733376
MAK	22.019282632000074	54.090795859733376
AXIN1	22.007936492000074	54.06292384624444
EDC3	22.007936492000074	54.06292384624444
TNFSF4	22.000417692000074	54.04445376787235
PLCB4	21.999495183000075	54.04218760657946
LARP7	21.999495183000075	54.04218760657946
ARX	21.999495183000075	54.04218760657946
CLCNKA	21.995584387000076	54.03258066017615
NF2	21.987710367000076	54.01323797696828
MAPKAPK3	21.471840747000073	52.745994226479034
MCPH1	21.469448407000073	52.74011739675984
LRIG2	21.468563451000072	52.737943485141514
PIGM	21.468563451000072	52.737943485141514
ARSL	21.465569441000074	52.73058864137033
RLBP1	21.464684485000074	52.728414729752004
GRIN2A	21.208743185000078	52.09968995057799
TMC6	21.207858229000077	52.09751603895967
TRPV4	21.207858229000077	52.09751603895967
PPARG	21.20657895100008	52.094373467682374
ATP2C1	21.20358494100008	52.0870186239112
AMPD2	21.20358494100008	52.0870186239112
BCL2	21.193276425000082	52.061695553950585
ASXL1	21.190282415000084	52.05434071017939
FMN2	21.187966839000083	52.04865245271856
CNNM2	21.180448039000083	52.03018237434648
CACNA2D1	21.180448039000083	52.03018237434648
APTX	21.180448039000083	52.03018237434648
GLDN	21.180448039000083	52.03018237434648
CDKN2C	21.180448039000083	52.03018237434648
NDUFV2	21.180448039000083	52.03018237434648
ATXN1	21.174478239000084	52.01551744458831
DPF2	21.172573479000086	52.01083836461811
DDIT3	21.171688523000086	52.00866445299979
IRF8	21.171688523000086	52.00866445299979
LZTFL1	21.168694513000087	52.0013096092286
AP1S1	21.167809557000087	51.99913569761028
BEST1	21.167809557000087	51.99913569761028
DDX11	21.152949997000086	51.962632899587355
MTMR2	21.152949997000086	51.962632899587355
NID1	21.152949997000086	51.962632899587355
MAGI2	21.152949997000086	51.962632899587355
MRPL3	21.152949997000086	51.962632899587355
CLDN1	21.152949997000086	51.962632899587355
WHCR	21.149955987000087	51.955278055816166
MAFB	21.149071031000087	51.95310414419785
BCOR	21.133198031000088	51.91411181111276
GRIN2D	21.121891355000088	51.88633674170703
IFRD1	21.11066033000009	51.85874751045354
IRAK1	21.11066033000009	51.85874751045354
PRSS2	21.09846523000009	51.82879001022006
FGG	21.09846523000009	51.82879001022006
SRP54	21.09846523000009	51.82879001022006
GSC	21.09758027400009	51.82661609860174
UBB	21.09669531800009	51.82444218698342
PHEX	21.09669531800009	51.82444218698342
COL27A1	21.09581036200009	51.82226827536509
LINGO1	21.09492540600009	51.82009436374677
FBN1	21.09492540600009	51.82009436374677
CNGA1	21.048797690000093	51.7067807326294
APC	21.028743390000095	51.65751695480617
PNPLA1	20.016548290000095	49.17104001369297
NR2E3	20.015663334000095	49.16886610207465
ARSA	20.009693534000096	49.15420117231649
ND1	20.005396434000097	49.14364526262709
UNC119	19.8180093780001	48.68332531659387
KCNK3	19.816888298000098	48.68057136177909
CLDN16	19.816888298000098	48.68057136177909
SDHAF1	19.816888298000098	48.68057136177909
SUMF1	19.808912462000098	48.660978565587826
ITGB2	19.8020076560001	48.64401677541332
PHF6	19.8020076560001	48.64401677541332
RD3	19.8000016200001	48.63908890898022
TBL2	19.6399705300001	48.245969425250046
HOXD10	19.637964494000098	48.24104155881694
CFB	19.637964494000098	48.24104155881694
AAAS	19.637964494000098	48.24104155881694
FAS	19.6340536980001	48.23143461241363
GPC1	19.6249886120001	48.20916605242138
FOXRED1	19.6219946020001	48.2018112086502
ETFB	19.6085060020001	48.16867620051995
VAPB	19.6085060020001	48.16867620051995
PIGH	19.6068082120001	48.16450554637841
TRIP12	19.6068082120001	48.16450554637841
HOXA11	19.6068082120001	48.16450554637841
CARD14	19.6068082120001	48.16450554637841
FCN3	19.6068082120001	48.16450554637841
LRPAP1	19.6068082120001	48.16450554637841
BTNL2	19.6032947920001	48.15587476184444
KRIT1	19.5840406420001	48.108576568051824
ISCA1	19.5840406420001	48.108576568051824
MAN1B1	19.5840406420001	48.108576568051824
DPP6	19.5765218420001	48.09010648967974
APOB	19.559763886000102	48.048940244976336
TSEN34	19.559277268000102	48.04774485839906
SF3B1	19.5581561880001	48.044990903584264
CALR	19.549926578000104	48.02477470662842
SLC22A4	19.534356370000108	47.98652618797789
ATL3	19.533717392000106	47.984956526098586
SLC26A4	19.533717392000106	47.984956526098586
LRBA	19.532832436000106	47.982782614480264
MLXIPL	19.524832436000107	47.96313045895323
WAC	19.508074480000108	47.921964214249826
CRYBA1	19.508074480000108	47.921964214249826
C8A	19.508074480000108	47.921964214249826
CYP2U1	19.508074480000108	47.921964214249826
EPHB2	19.508074480000108	47.921964214249826
MESP2	19.508074480000108	47.921964214249826
PRDM6	19.507189524000108	47.9197903026315
TRRAP	19.507189524000108	47.9197903026315
TNFSF15	19.505183488000107	47.9148624361984
SMC1A	19.505183488000107	47.9148624361984
PRKD1	19.496424512000107	47.893345841372195
ALPL	19.496424512000107	47.893345841372195
ND2	19.495539556000107	47.891171929753874
EVC	19.33981205600011	47.50862429852428
ROBO4	19.33981205600011	47.50862429852428
HOXB1	19.33981205600011	47.50862429852428
BCKDHB	19.33981205600011	47.50862429852428
FOXE3	19.33981205600011	47.50862429852428
ALG14	19.32557336700011	47.473646682183144
EDN3	19.32557336700011	47.473646682183144
MUSK	19.323308655000112	47.46808337312715
PGM1	19.31390791500011	47.4449902725585
TGFB3	19.31302295900011	47.44281636094018
MS4A2	19.29994290300011	47.41068494908838
DOCK2	19.291942903000113	47.391032793561344
AGTPBP1	19.291942903000113	47.391032793561344
ZC3H14	19.291942903000113	47.391032793561344
POU6F2	19.284424103000113	47.37256271518926
GPX4	19.284424103000113	47.37256271518926
PDGFRL	19.284424103000113	47.37256271518926
FBN2	19.284424103000113	47.37256271518926
ACADVL	19.282031763000113	47.36668588547006
STXBP2	19.28033397300011	47.36251523132853
TBXAS1	19.28033397300011	47.36251523132853
FBXO7	19.277339963000113	47.35516038755734
MAP11	19.277339963000113	47.35516038755734
LMBRD1	19.276455007000113	47.35298647593902
MYMK	19.276455007000113	47.35298647593902
DPM2	19.275570051000113	47.3508125643207
PGAM2	19.273665291000114	47.34613348435049
ANO10	19.273665291000114	47.34613348435049
POLG	19.273665291000114	47.34613348435049
XDH	19.253820011000116	47.29738316822079
TET2	19.253820011000116	47.29738316822079
GMNN	19.238630901000118	47.260070824216136
PDYN	19.238630901000118	47.260070824216136
TDP2	19.238630901000118	47.260070824216136
MUC5B	19.238630901000118	47.260070824216136
BMPR1A	19.238630901000118	47.260070824216136
HESX1	19.232369605000116	47.24468982886703
PROC	19.230363569000115	47.239761962433924
RNASEH2C	19.229969247000117	47.238793302774965
IFT52	19.229084291000117	47.23661939115664
BACH2	19.228199335000117	47.234445479538316
GINS1	19.22520532500012	47.227090635767134
CDKN2A	19.224320369000118	47.224916724148805
PEPD	19.22259026900012	47.22066669986415
TNFRSF4	19.21047517900012	47.19090574575114
DNM1	19.207481169000122	47.183550901979956
MLYCD	19.203768944000124	47.17443174909854
DDHD1	19.202883988000124	47.17225783748022
GLMN	19.202883988000124	47.17225783748022
SEMA4A	19.202883988000124	47.17225783748022
PHF8	19.120954968000124	46.97099760707799
ABCB11	19.120954968000124	46.97099760707799
PHC1	19.117076002000125	46.96146885168849
MYO5B	19.116191046000125	46.959294940070166
ATP11C	19.116191046000125	46.959294940070166
HSD17B10	19.116191046000125	46.959294940070166
ATCAY	19.109050686000128	46.94175450691529
PDE6C	19.109050686000128	46.94175450691529
DKK1	19.082809966000127	46.877293668092605
CIB1	19.082809966000127	46.877293668092605
FOS	19.082809966000127	46.877293668092605
AMELX	19.07981595600013	46.86993882432142
POLG2	19.07981595600013	46.86993882432142
HBG1	19.07229715600013	46.85146874594934
FCGR3A	19.06930314600013	46.84411390217815
DSTYK	19.06930314600013	46.84411390217815
PDXK	19.06841819000013	46.84193999055983
GPR35	19.06729711000013	46.839186035745044
ORAI1	19.06430310000013	46.83183119197386
ELOVL4	19.06341814400013	46.82965728035553
C1QBP	19.030298504000132	46.7482982408206
YARS2	19.014425504000133	46.70930590773552
PON2	19.014425504000133	46.70930590773552
NDUFS6	19.012727714000132	46.70513525359399
MYH8	19.00866267400013	46.69514940380603
TNFRSF13B	19.00777771800013	46.692975492187706
PPARGC1A	19.004783708000133	46.68562064841652
NABP1	19.00308591800013	46.681449994274985
GJB1	19.00308591800013	46.681449994274985
GPR179	19.00308591800013	46.681449994274985
NSMCE2	19.00069357800013	46.67557316455579
DYRK1A	18.87569357800013	46.36850823444583
FERMT1	18.87569357800013	46.36850823444583
FAR1	18.87569357800013	46.36850823444583
C3	18.87569357800013	46.36850823444583
XYLT1	18.87569357800013	46.36850823444583
PRCD	18.87241628200013	46.360457493108306
DNAI1	18.866446482000132	46.345792563350145
POC1B	18.858446482000133	46.32614040782311
BRCA1	18.818121262000133	46.22708072093536
MKRN3-AS1	18.816115226000132	46.222152854502255
WHRN	18.815230270000132	46.219978942883934
ELP1	18.767748430000132	46.10333887983519
GDF1	18.765843670000134	46.09865979986499
RBM8A	18.765843670000134	46.09865979986499
RNF168	18.764958714000134	46.09648588824666
BLOC1S6	18.764073758000134	46.09431197662834
CHUK	18.764073758000134	46.09431197662834
GAS1	18.764073758000134	46.09431197662834
DCAF17	18.747314782000135	46.053143226275104
GNE	18.747314782000135	46.053143226275104
SLC33A1	18.744320772000137	46.04578838250392
FBXO31	18.744320772000137	46.04578838250392
FASLG	18.736801972000137	46.02731830413184
LAMTOR2	18.73380796200014	46.01996346036065
TBR1	18.73292300600014	46.01778954874233
SLC39A8	18.73292300600014	46.01778954874233
RNU12	18.73203805000014	46.015615637124
CPA1	18.73203805000014	46.015615637124
UBE2T	18.73203805000014	46.015615637124
GCDH	18.730032014000138	46.0106877706909
ANKRD1	18.730032014000138	46.0106877706909
IL7R	18.730032014000138	46.0106877706909
PPP3CA	18.72703800400014	46.00333292691972
SLC25A4	18.715806979000142	45.97574369566622
TRAPPC2L	18.708288179000142	45.95727361729413
KCNA1	18.700769379000143	45.93880353892204
SMARCE1	18.700769379000143	45.93880353892204
HLA-A	18.699884423000142	45.936629627303724
