gene	score	normalized_score
GPC4	39.47228614199999	60.018716619901426
FIP1L1	39.47095889199999	60.01669849910277
CSTB	39.47095889199999	60.01669849910277
ADGRG1	39.45563011199999	59.99339065978383
KMT2E	39.45430286199999	59.991372538985175
HELLS	39.452975611999996	59.98935441818652
SDHAF2	39.452290211	59.98831224676929
IRF6	39.452290211	59.98831224676929
RIPK1	39.447412160999995	59.980895035119715
TNNI3	39.446197090999995	59.979047487153004
MKRN3	39.446197090999995	59.979047487153004
ALG9	39.439991791	59.96961215470478
RNU12	39.426829061	59.94959785507764
NUP214	39.411677561	59.92655957496395
BCR	39.408130211	59.92116572993468
STAT4	39.383430481	59.88360909867888
SGMS2	39.382788632	59.88263314929746
LTBP3	39.382788632	59.88263314929746
PROM1	39.382788632	59.88263314929746
EPRS1	39.382788632	59.88263314929746
GABRB1	39.379241282	59.87723930426818
PDE8B	39.37791403200001	59.87522118346953
CLPB	39.37791403200001	59.87522118346953
DCN	39.37558175200001	59.871674886406964
IL13	39.37433331200001	59.86977659842062
HMGCS2	39.36633331200001	59.85761237435637
CST6	39.36569146300001	59.85663642497495
ERAP1	39.36569146300001	59.85663642497495
TRIM2	39.365049614000014	59.85566047559353
PSPH	39.365049614000014	59.85566047559353
CDC42	39.357192474000016	59.84371347416052
MSX1	39.33166305400002	59.80489527602174
NCF1	39.33166305400002	59.80489527602174
ANTXR1	39.33166305400002	59.80489527602174
NF1	39.29751466500002	59.75297169411814
TERC	39.28252418500003	59.73017824942433
PTS	39.28183878400003	59.729136078007095
DCHS1	39.27950650400003	59.72558978094453
ARX	39.26311017300003	59.70065870043009
C9ORF72	38.98077900300004	59.27136624890511
ABAT	38.96876063300004	59.253091980709236
DNM1	38.96743338300004	59.25107385991058
ZNF423	38.82484993300005	59.034271730704
GNB4	38.82227424300006	59.030355321919004
AIMP2	38.82227424300006	59.030355321919004
MAP2K2	38.82062736400006	59.02785119627366
LETM1	38.798161303000064	58.99369092129305
SLC46A1	38.75893842700007	58.93405143977956
TNFSF4	38.75639610700007	58.93018577101419
WRN	38.75639610700007	58.93018577101419
NARS2	38.75639610700007	58.93018577101419
PRPF8	38.744889517000075	58.91268967864227
CCR1	38.744889517000075	58.91268967864227
TWIST1	38.74424766800008	58.91171372926085
DACT1	38.741671978000085	58.90779732047585
RAB3GAP1	38.739208468000086	58.90405148452279
SDHD	38.72300291800009	58.87941049186226
EVC2	38.43589290800009	58.44285168027137
SELENON	38.433429398000094	58.43910584431832
TBC1D23	38.431528927000095	58.43621612493437
TARS2	38.4227031370001	58.422796264046376
DDHD1	38.4220177360001	58.42175409262915
F10	38.4220177360001	58.42175409262915
POLR1C	38.4220177360001	58.42175409262915
RPL26	38.418868825000104	58.416966085258856
CD247	38.418868825000104	58.416966085258856
ITGB3	38.418868825000104	58.416966085258856
KIF14	38.418183424000105	58.415923913841624
ALPL	38.410366503000105	58.40403806652456
KCNT1	38.40850958400011	58.40121456917643
SMARCAL1	38.39138580400011	58.37517738208307
CD109	38.39138580400011	58.37517738208307
C19ORF12	38.39070040300011	58.37413521066585
MYT1L	38.39001500200011	58.373093039248616
IL12B	38.389329601000114	58.37205086783139
FKBP10	38.388687752000116	58.37107491844996
EZH2	38.388687752000116	58.37107491844996
AP3B2	38.38611206200012	58.367158509664975
TAF6	38.37403225100012	58.34879081870776
CDC73	38.35775503000012	58.324040848284355
FGF14	38.35775503000012	58.324040848284355
CYTB	38.35650659000012	58.322142560298005
FBN2	38.35098173000012	58.31374185592756
RPGR	38.35098173000012	58.31374185592756
IL4R	38.34298173000012	58.301577631863324
PRSS1	38.334981730000116	58.289413407799074
FCGR2B	38.33312481100012	58.28658991045093
MAF	38.33248296200012	58.2856139610695
DYM	38.31734768300012	58.26260034544065
BBS12	38.306133442000124	58.24554877791135
MTM1	38.306133442000124	58.24554877791135
ABCC6	38.30549159300013	58.244572828529925
ZNF408	38.30549159300013	58.244572828529925
MAP3K20	38.30549159300013	58.244572828529925
ADCY3	38.30427652300013	58.242725280563214
TPM3	38.30427652300013	58.242725280563214
AGA	38.29518743300012	58.228905064650704
AGBL5	38.293540554000124	58.226400939005366
EBP	38.293540554000124	58.226400939005366
YWHAE	38.276292334000125	58.20017453740669
HPSE2	38.26025918400013	58.175795683774744
THRB	38.26025918400013	58.175795683774744
PIK3CA	38.26025918400013	58.175795683774744
EDNRB	38.24810148400013	58.15730956041152
ALDH7A1	38.23770734300013	58.141504977901604
MBOAT7	38.210603866000135	58.1002933820081
RAD51	38.15638333500014	58.017849546012336
TPM2	38.153444464000145	58.01338091034485
PIK3R5	38.152229394000145	58.01153336237813
LRP12	38.15098095400015	58.00963507439179
TRIM36	38.15098095400015	58.00963507439179
CD46	38.15098095400015	58.00963507439179
GPC1	38.15098095400015	58.00963507439179
PIGW	38.15033910500015	58.00865912501037
NEB	38.14348699500015	57.998240299841264
AVP	38.13561297500015	57.98626763189547
NLRC4	38.13561297500015	57.98626763189547
ACOX1	38.12583848400015	57.97140524456572
GTPBP2	38.11252391400016	57.95116006796586
ZC3H14	38.10897656400016	57.94576622293657
KIF7	38.07980852300017	57.901415399656706
TBR1	38.05852836300017	57.86905832036135
RBPJ	38.03996872300018	57.84083786792239
HNMT	38.02729891300018	57.82157306696097
MTRR	37.99013087200019	57.76505801961685
DNAJC3	37.98758855200019	57.76119235085149
RAG1	37.98758855200019	57.76119235085149
TAF4B	37.98637348200019	57.75934480288477
LRRC8A	37.98637348200019	57.75934480288477
ATF6	37.98515841200019	57.75749725491806
PUS7	37.98515841200019	57.75749725491806
IFIH1	37.97385260100019	57.740306452639054
EEF2	37.96190494100019	57.72213970097864
BLM	37.96190494100019	57.72213970097864
GDF5	37.94619401100019	57.69825079188142
KCNJ10	37.94494557100019	57.69635250389508
TRIM37	37.942403251000194	57.692486835129706
EIF2B1	37.941154811000196	57.69058854714337
TSEN34	37.9405129620002	57.68961259776194
FSHB	37.9395079320002	57.68808442149803
SOX18	37.9395079320002	57.68808442149803
PLEKHM1	37.9388225310002	57.6870422500808
HTR1A	37.9388225310002	57.6870422500808
TSEN2	37.9388225310002	57.6870422500808
NDUFA11	37.9381806820002	57.68606630069938
QDPR	37.933384892000205	57.678774167683756
GUSB	37.93105261200021	57.67522787062119
SRCAP	37.93105261200021	57.67522787062119
MYLK	37.906845191000215	57.638419808988516
SH2D1A	37.906845191000215	57.638419808988516
OPN1LW	37.906845191000215	57.638419808988516
ETFA	37.906845191000215	57.638419808988516
LITAF	37.906845191000215	57.638419808988516
PNKP	37.906845191000215	57.638419808988516
ACTG2	37.69269992100022	57.31280592816629
CHRNA1	37.69169489100022	57.31127775190238
NSDHL	37.69169489100022	57.31127775190238
ANKLE2	37.68811417100022	57.30583316685347
ALB	37.68090384100022	57.29486965814134
LMOD3	37.63456832100022	57.22441520221467
GAMT	37.62669430100022	57.21244253426888
WHCR	37.54763959100023	57.09223763354717
CHRM3	37.50898619100023	57.03346405624158
TBX19	37.50777112100023	57.03161650827485
COL7A1	37.45449767200024	56.95061273698598
SBDS	37.453282602000236	56.94876518901927
DNAH1	37.45138213100024	56.94587546963532
RNR1	37.443382131000234	56.933711245571075
SLC25A46	37.43291166500023	56.917790608760946
RYR2	37.432226264000235	56.91674843734371
MYO5B	37.43158441500024	56.91577248796229
UBE2A	37.43089901400024	56.91473031654506
RPS17	37.38283228500025	56.84164350884616
FBXL3	37.38283228500025	56.84164350884616
GSN	37.37989341400025	56.837174873178675
RNF135	37.37989341400025	56.837174873178675
ZNF335	37.37376692400025	56.82785937354276
NCAPD2	37.33823808400025	56.77383677722994
TFAP2B	37.33723305400025	56.772308600966014
EIF2B3	37.335299213000255	56.769368141562445
NR5A1	37.33465736400026	56.768392192181025
CDON	37.333652334000256	56.76686401591711
PDGFRA	37.271015684000254	56.67162323526291
SUCLA2	37.270706851000256	56.67115364603661
CAV3	37.26591106100026	56.66386151302098
PIGC	37.26526921200026	56.66288556363956
TMEM67	37.235459322000274	56.61755879097827
RUBCN	37.23187860200028	56.612114205929366
NALCN	37.23123675300028	56.611138256547946
CCNO	37.211947533000284	56.581808457284886
FGF8	37.20394753300028	56.56964423322064
MINPP1	37.15292009400028	56.492055583043076
ALG8	37.15292009400028	56.492055583043076
KCNQ1	37.15170502400028	56.490208035076364
EPCAM	37.15106317500028	56.48923208569493
BCKDHB	37.149206256000284	56.48640858834679
ZIC2	37.148564407000286	56.48543263896537
ZDHHC9	37.087142827000285	56.392039406277895
SMOC1	37.08525253800029	56.389165168910125
PORCN	37.08403746800029	56.38731762094341
THRA	37.08178399800029	56.38389115669315
TRPM1	37.08178399800029	56.38389115669315
PRPH2	37.08053555800029	56.38199286870681
SLC18A3	37.08053555800029	56.38199286870681
TRH	37.079893709000295	56.38101691932539
SOHLH1	37.079893709000295	56.38101691932539
FOXP2	37.079893709000295	56.38101691932539
NOS3	37.079893709000295	56.38101691932539
KIAA0753	37.0792518600003	56.38004096994397
GJA5	37.0767095400003	56.3761753011786
ELOVL5	37.0757045100003	56.37464712491468
PROP1	37.0757045100003	56.37464712491468
PSMD12	37.01222185000031	56.27811996236042
POGZ	36.98035347000031	56.22966319799987
SPG11	36.87048213900031	56.06260076193479
RNF213	36.86984029000031	56.06162481255337
PRKCD	36.869198441000314	56.06064886317195
KEAP1	36.86855659200032	56.05967291379053
CDK10	36.86855659200032	56.05967291379053
STAC3	36.827316242000315	55.99696580655454
TRAC	36.82631121200031	55.995437630290624
PNPT1	36.82509614200031	55.993590082323905
VAMP7	36.82388107200031	55.99174253435719
SYT1	36.82388107200031	55.99174253435719
COL1A1	36.800960291000315	55.95689084488077
GABRA3	36.78477743800031	55.93228436364443
KMT2A	36.78477743800031	55.93228436364443
MKRN3-AS1	36.72366322800031	55.83935849565077
IREB2	36.717457928000314	55.829923163202544
ACAD8	36.71613067800032	55.82790504240389
GMPPA	36.67766917800032	55.76942325442303
GLIS3	36.67408845800033	55.763978669374126
PROKR2	36.668525007000326	55.75551928630732
PC	36.63247614700033	55.70070598501976
UNC119	36.63114889700034	55.69868786422111
PDSS1	36.63114889700034	55.69868786422111
ZNF513	36.63114889700034	55.69868786422111
MAP3K7	36.63114889700034	55.69868786422111
FBXO7	36.60487588700034	55.65873901666085
CDKN2A	36.60487588700034	55.65873901666085
KCNE5	36.60487588700034	55.65873901666085
MRPS7	36.60362744700034	55.6568407286745
SMARCA4	36.60241237700034	55.65499318070779
BEST1	36.598831657000346	55.649548595658885
LIPA	36.59758321700035	55.64765030767255
NPRL3	36.59568274600035	55.6447605882886
TUBB2B	36.59504089700035	55.64378463890717
SON	36.58451573700036	55.62778083833818
CRELD1	36.55642762700036	55.58507208039054
PDK3	36.55642762700036	55.58507208039054
NPHP1	36.55642762700036	55.58507208039054
NDUFS2	36.55385193700037	55.58115567160555
KCNJ18	36.54905614700037	55.57386353858993
NOG	36.54905614700037	55.57386353858993
ACD	36.54292965700037	55.56454803895401
BUB1	36.54002415600037	55.56013014330614
PAX6	36.53769187600037	55.556583846243576
FBP1	36.533616957000376	55.550387817773625
HDAC6	36.53297510800038	55.549411868392205
COG1	36.53297510800038	55.549411868392205
NDUFA4	36.40119660700038	55.34903896676545
CEP63	36.397405847000385	55.343275010013734
ANXA5	36.39083736600038	55.33328745068301
CACNG2	36.39083736600038	55.33328745068301
AFF4	36.39083736600038	55.33328745068301
EWSR1	36.390151965000385	55.33224527926579
SZT2	36.390151965000385	55.33224527926579
NDUFA6	36.361323794000384	55.288411237839995
CCND2	36.357169853000386	55.28209505420579
LDLR	36.35584260300039	55.28007693340714
SYCP3	36.35551158700039	55.27957361430804
TGFB2	36.35551158700039	55.27957361430804
SLC6A1	36.35551158700039	55.27957361430804
SLC2A10	35.71877335600039	54.3113953002888
RAB11B	35.716839515000395	54.308454840885226
CLCN2	35.7067652850004	54.293136692010904
SLC35A2	35.252478465000394	53.60238085852181
CHRNA2	35.228869585000396	53.566482895243595
SMAD3	35.2282277360004	53.565506945862175
PCYT1A	35.2282277360004	53.565506945862175
NR4A2	35.2269004860004	53.56348882506352
CACNA2D2	35.2269004860004	53.56348882506352
DRAM2	35.22496664500041	53.56054836565994
DCC	35.22496664500041	53.56054836565994
MDM2	35.22363939500041	53.5585302448613
TMEM43	35.22363939500041	53.5585302448613
SIX1	35.22363939500041	53.5585302448613
MTHFR	35.22363939500041	53.5585302448613
INF2	35.221307115000414	53.55498394779873
ATXN8	35.221307115000414	53.55498394779873
SAMHD1	35.221307115000414	53.55498394779873
NBN	35.21897483500042	53.55143765073617
SLC6A20	35.217969805000415	53.54990947447226
CRY1	35.217969805000415	53.54990947447226
SLC52A2	35.217969805000415	53.54990947447226
SEPTIN9	35.21732795600042	53.54893352509084
COLQ	35.21732795600042	53.54893352509084
GLI2	35.21664255500042	53.547891353673606
NOP56	35.15540590500042	53.45477931223065
USP18	35.15540590500042	53.45477931223065
LBR	35.15375902600042	53.45227518658532
PMPCB	35.145085255000424	53.43908647484458
PTDSS1	35.14254293500043	53.43522080607921
PACS1	35.13963743400043	53.43080291043134
NEXMIF	34.83682997400043	52.970375686460805
COX3	34.78939111400044	52.89824357116177
SLC4A1	34.782861224000435	52.888314690527416
CDH15	34.781646154000434	52.8864671425607
NDUFB10	34.78100430500044	52.88549119317928
TDP2	34.77685036400044	52.87917500954508
AHSG	34.77520348500044	52.876670883899735
RFXAP	34.77355660600044	52.874166758254404
MCM4	34.77234153600044	52.872319210287685
ARHGEF2	34.77065110500044	52.869748862606535
FUT8	34.76351958500044	52.85890518670671
FH	34.75997223500044	52.853511341677425
NLRP1	34.74789242400044	52.835143650720205
RNASET2	34.74667735400044	52.83329610275349
MC2R	34.73550666500044	52.81631075726
DHCR24	34.68101814600045	52.73345943800442
JPH3	34.66704804600045	52.71221750967944
TXNRD2	34.66704804600045	52.71221750967944
INTU	34.613201376000454	52.630342139805265
RFC1	34.60054317600046	52.611094992174024
PYGL	34.60054317600046	52.611094992174024
TRIP13	34.60054317600046	52.611094992174024
CUBN	34.59821089600046	52.60754869511145
COG4	34.59821089600046	52.60754869511145
RNF125	34.09466354600046	51.84189084606696
TNFRSF11B	34.094021697000464	51.84091489668554
COL9A3	34.094021697000464	51.84091489668554
B2M	34.094021697000464	51.84091489668554
UFSP2	34.094021697000464	51.84091489668554
DSP	34.094021697000464	51.84091489668554
COL13A1	34.09280662700046	51.83906734871883
AP1S1	34.092164778000466	51.83809139933741
SEC23A	34.09147937700047	51.837049227920176
LRIG2	34.044727847000466	51.765962217136895
PPP1R15B	34.044727847000466	51.765962217136895
EMC1	34.04308096800047	51.763458091491565
KCNK9	34.04175371800047	51.76143997069291
WNT3A	34.02636241700047	51.738037066442374
SCGB3A2	34.02636241700047	51.738037066442374
LDLRAP1	34.01836241700047	51.72587284237814
SLC25A15	34.01803140100047	51.72536952327903
RSPH3	34.00566336800048	51.706563582698294
FGB	33.997663368000474	51.694399358634044
NDUFA2	33.997663368000474	51.694399358634044
PQBP1	33.99387260800048	51.688635401882344
C4B	33.98541383800048	51.67577360518386
ZFP57	33.98541383800048	51.67577360518386
CRTAP	33.968087517000484	51.64942844882723
TAPT1	33.968087517000484	51.64942844882723
FOXE1	33.96708248700048	51.64790027256332
CCDC151	33.966397086000484	51.64685810114609
WNT5A	33.95839708600048	51.63469387708184
CACNA1B	33.90462119500048	51.55292612865955
LIN28B	33.890651095000486	51.531684200334574
ZMPSTE24	33.890651095000486	51.531684200334574
ALAD	33.88156200500048	51.517863984422064
CRX	33.879705086000484	51.51504048707392
SCN1B	33.87837783600049	51.513022366275266
SNAP25	33.33375039300049	50.68490108525179
NAT8L	33.3324231430005	50.682882964453135
B4GALNT1	33.3235973530005	50.66946310356515
RAPSN	33.3235973530005	50.66946310356515
WDR60	33.3235973530005	50.66946310356515
BAP1	33.3223822830005	50.66761555559843
PNPLA1	33.3223822830005	50.66761555559843
TFRC	33.3211672130005	50.66576800763172
AIP	33.3199521430005	50.66392045966499
SLC5A1	33.3096015540005	50.64818209919088
DICER1	33.3083864840005	50.64633455122417
SPATA7	33.3077010830005	50.64529237980694
B3GLCT	33.30637383300051	50.64327425900829
VPS13A	33.284457603000504	50.60995001746284
SIK3	33.28381575400051	50.60897406808142
PLCB1	33.27448850400051	50.59479172321852
BBS2	33.24286610400051	50.546708978337385
MPZ	33.242180703000514	50.54566680692017
PTPRC	33.242180703000514	50.54566680692017
HBA2	33.242180703000514	50.54566680692017
GDAP2	33.23996060300051	50.54229108268953
F7	33.23996060300051	50.54229108268953
CYP4F22	33.23996060300051	50.54229108268953
SOX5	33.23996060300051	50.54229108268953
LYRM7	33.15396830300052	50.41153738206459
MMP2	33.15206783200052	50.408647662680636
LRP5	33.15206783200052	50.408647662680636
SLC12A6	33.10404188100052	50.335622859072835
CTSA	33.100461161000524	50.33017827402393
LAMP2	33.09981931200053	50.32920232464251
WWOX	33.09913391100053	50.32816015322529
GLUL	33.08641225100053	50.308816512886644
PNPLA2	33.07624659200054	50.29335934365707
FOXC1	33.07624659200054	50.29335934365707
NDUFA10	33.07499815200054	50.29146105567073
FTSJ1	33.071207392000545	50.285697098919016
KRT5	33.04967331200054	50.25295392715184
ALMS1	33.04845824200054	50.25110637918513
CLN3	33.039130992000544	50.23692403432223
EEF1A2	33.03848914300055	50.23594808494081
RP9	33.02576748300055	50.21660444460216
CENPF	33.02576748300055	50.21660444460216
AIFM1	33.02476245300055	50.21507626833825
FUZ	32.95676850300055	50.11168956298664
PTPRQ	32.90980450300055	50.0402794856175
NABP1	32.90980450300055	50.0402794856175
PCDH19	32.90980450300055	50.0402794856175
HERC1	31.91646571000057	48.52988002939791
TCTN1	31.91513846000057	48.52786190859925
SOST	31.91256277000057	48.523945499814246
DOLK	31.91256277000057	48.523945499814246
LAMA2	31.910705851000568	48.52112200246611
PRPF6	31.893315642000566	48.4946797026161
TELO2	31.893315642000566	48.4946797026161
HPS6	31.866055735000568	48.453230250526296
AHR	31.86412189400057	48.45028979112272
MVK	31.86412189400057	48.45028979112272
NLRP12	31.860574544000567	48.44489594609343
CNTN2	31.860574544000567	48.44489594609343
TMTC3	31.511370884000563	47.913922000556695
ARPC1B	31.50209416400056	47.89981648797404
CD81	31.50087909400056	47.89796894000732
MATN3	31.50087909400056	47.89796894000732
FRA16E	31.50087909400056	47.89796894000732
NECTIN1	31.49955184400056	47.89595081920866
CHRNE	31.48920125500056	47.88021245873455
AKT2	31.487952815000558	47.8783141707482
RPL18	31.434679366000555	47.79731039945932
SOX2	31.434679366000555	47.79731039945932
DCAF17	31.321917446000555	47.62585274186003
NRXN1	31.321917446000555	47.62585274186003
COX6A1	31.297916717000554	47.589358961202386
SPINK1	31.297916717000554	47.589358961202386
EDNRA	31.297274868000553	47.58838301182096
GBA	31.297274868000553	47.58838301182096
MTTP	31.274704068000553	47.554063478257305
GFM2	31.274704068000553	47.554063478257305
HNF1B	31.27186815700055	47.54975139615352
NOP10	31.27054090700055	47.547733275354865
PRKD1	31.26885047600055	47.545162927673715
RBM8A	31.26716004500055	47.54259257999258
MDH2	31.26458435500055	47.53867617120757
NXN	31.26079359500055	47.53291221445585
SALL2	31.24415385400055	47.507611022218974
ARSG	31.24415385400055	47.507611022218974
HTT	31.24415385400055	47.507611022218974
HIRA	31.242257128000553	47.50472699721242
CPLANE1	31.22946133800055	47.48527064013254
XPA	31.22567057800055	47.47950668338082
DEPDC5	31.221560189000545	47.47325672178241
GNAI3	30.888227189000546	46.96641455928162
RAB39B	30.887541788000547	46.965372387864385
FKBP14	30.85769628200055	46.91999146007755
ATRX	30.85769628200055	46.91999146007755
KRT6B	30.808899156000553	46.845794063283165
NID1	30.808899156000553	46.845794063283165
IRAK1	30.808899156000553	46.845794063283165
DLD	30.808257307000552	46.84481811390174
APP	30.80414338500055	46.83856278027788
DHPS	30.78766463500055	46.81350637936555
DNAAF3	30.763757465000552	46.777154857787814
HFM1	30.755757465000553	46.76499063372357
THPO	30.755757465000553	46.76499063372357
ACTA2	30.755115616000552	46.76401468434214
MECR	30.75447376700055	46.76303873496071
UNC80	30.75447376700055	46.76303873496071
TCF20	30.70380964800055	46.68600252301903
TMLHE	30.69635590800055	46.67466890258446
RYR1	30.69571405900055	46.67369295320302
SNCA	30.69449898900055	46.671845405236304
ASXL2	30.69449898900055	46.671845405236304
LDHD	30.69317173900055	46.669827284437645
NACC1	30.69216670900055	46.668299108173734
PHKG2	30.68212584900055	46.65303169931902
NGLY1	30.629494249000548	46.573003877411566
GRIN2D	30.058716949000548	45.7051210064136
WNT1	30.045995289000548	45.68577736607495
TRAPPC6B	30.04530988800055	45.68473519465772
NRTN	30.03624068800055	45.670945222047294
PRCD	30.03624068800055	45.670945222047294
COQ2	30.03624068800055	45.670945222047294
SYNGAP1	29.98559883900055	45.59394287226435
ZNF469	29.972877179000548	45.5745992319257
TRNF	29.972877179000548	45.5745992319257
SALL1	29.955234974000547	45.54777376509979
ZNF365	29.951081033000545	45.541457581465586
SLC25A20	29.951081033000545	45.541457581465586
HNF4A	29.948748753000544	45.53791128440301
LAMB3	29.947421503000545	45.53589316360435
RAC1	29.946206433000544	45.53404561563764
ERF	29.913571143000546	45.484422743142446
VPS33A	29.912322703000545	45.482524455156096
MYF6	29.901928562000545	45.46671987264618
PLAGL1	29.901928562000545	45.46671987264618
SDR9C7	29.884602241000547	45.440374716289554
IMPA1	29.884602241000547	45.440374716289554
VPS37A	29.884602241000547	45.440374716289554
PTRH2	29.881696740000546	45.43595682064169
FBLN5	29.874276370000548	45.424673940226754
GPSM2	29.873271340000546	45.423145763962836
MPI	29.872629491000545	45.42216981458141
TRIP11	29.871414421000544	45.42032226661469
UFM1	29.870165981000543	45.41842397862834
GCH1	29.86851910200054	45.415919852983
TNXB	29.86719185200054	45.41390173218434
NTN1	29.86719185200054	45.41390173218434
CYC1	29.86719185200054	45.41390173218434
MBD5	29.86719185200054	45.41390173218434
BBS10	29.82931317300054	45.35630613985765
COLEC11	29.82931317300054	45.35630613985765
MRPS2	29.82737933200054	45.353365680454075
TNFRSF1A	29.82547886100054	45.350475961070124
FANCL	29.82547886100054	45.350475961070124
PIGV	29.82253999000054	45.34600732540263
TTC25	29.81080983000054	45.32817128858396
DPYD	29.80280983000054	45.31600706451972
COX1	29.79926248000054	45.31061321949043
SNIP1	29.792732590000536	45.300684338856065
TREM2	29.790156900000536	45.296767930071056
SYNE1	29.777496681000535	45.27751771249376
DNAJB2	29.776248241000534	45.27561942450741
ACAD9	29.776248241000534	45.27561942450741
COG8	29.775033171000533	45.27377187654069
BICD2	29.752787701000532	45.23994701635389
NPHP3	29.752787701000532	45.23994701635389
LAMA3	29.752102300000534	45.23890484493666
ARMC9	29.750887230000533	45.23705729696994
VPS33B	29.748311540000532	45.233140888184934
NDUFS8	29.74540603900053	45.22872299253707
CASR	29.74061024900053	45.22143085952144
LRRC6	29.738753330000527	45.21860736217329
CDKN1C	29.730753330000528	45.20644313810905
BMP15	29.73006792900053	45.20540096669182
MYMK	29.729062899000528	45.20387279042791
SPR	29.726157398000527	45.19945489478005
FCSK	29.723825118000526	45.19590859771748
IL1RAPL1	29.721249428000526	45.191992188932474
ARF1	29.690006608000527	45.14448660607262
GGCX	29.681415289000523	45.13142326490719
PFN1	29.68016684900052	45.12952497692084
FOXG1	29.68016684900052	45.12952497692084
WDR34	29.41184160400052	44.72152892663672
PADI4	29.41184160400052	44.72152892663672
TGFBR2	29.411532771000523	44.72105933741042
CRYGC	29.410205521000524	44.719041216611764
EGF	29.410205521000524	44.719041216611764
DIAPH1	29.341206541000524	44.614126334996236
NCF2	29.33955966200052	44.61162220935089
BNC2	29.33955966200052	44.61162220935089
ADPRS	29.33955966200052	44.61162220935089
POU3F4	29.33766937300052	44.60874797198312
CFHR3	29.33509368300052	44.60483156319812
GAA	29.334451834000518	44.603855613816684
NSUN2	29.334451834000518	44.603855613816684
RHBDF2	29.261363484000515	44.49272273058095
NOS1AP	29.261363484000515	44.49272273058095
PEX19	29.260721635000515	44.491746781199524
CCM2	29.213528015000513	44.41998756018918
TUSC3	29.212886166000512	44.41901161080775
LZTFL1	29.18371812500051	44.37466078752787
PERP	29.183032724000512	44.37361861611064
SPARC	29.18239087500051	44.37264266672921
PHACTR1	29.18239087500051	44.37264266672921
EXOC6B	29.15878199500051	44.33674470345098
TRNS2	29.15809659400051	44.33570253203375
KIAA0319L	29.14109623800051	44.309853014589265
FARS2	29.14109623800051	44.309853014589265
NDUFB11	29.11251551800051	44.26639522933959
WIPI2	29.07596549800051	44.210819900235514
LIPH	29.075280097000512	44.20977772881829
PRPH	29.07403165700051	44.20787944083194
HBA1	29.07403165700051	44.20787944083194
GLI1	29.07181155700051	44.20450371660131
ZMYND10	29.069348047000506	44.20075788064824
ACADS	29.061348047000507	44.188593656584004
CDCA7	29.058805727000507	44.184727987818626
TERT	29.055866856000506	44.18025935215113
ATP6V1E1	29.052961355000505	44.17584145650327
GPR143	29.039555215000505	44.155457045153696
RUSC2	29.038306775000503	44.153558757167346
TRAPPC11	29.027912634000504	44.13775417465743
PIK3R1	29.0188070540005	44.123908885238066
DPP6	29.0170254120005	44.12119984867678
TUFM	29.016020382000498	44.11967167241286
COLGALT1	29.015015352000496	44.11814349614895
EIF4G1	29.013688102000497	44.11612537535029
COL12A1	29.013688102000497	44.11612537535029
CISD2	29.013688102000497	44.11612537535029
DSTYK	29.013046253000496	44.115149425968866
MOGS	29.011399374000494	44.11264530032353
ALS2	29.008857054000494	44.10877963155816
SLX4	29.008857054000494	44.10877963155816
GLE1	29.005918183000492	44.104310995890664
FOXC2	29.00427130400049	44.10180687024532
EMG1	29.00427130400049	44.10180687024532
LIAS	28.993100615000486	44.08482152475182
DNAJC5	28.956929926000484	44.029822979057556
PGAP2	28.956288077000483	44.02884702967613
FLRT3	28.94843093700048	44.016900028243114
EGR2	28.94778908800048	44.01592407886168
LMAN2L	28.94778908800048	44.01592407886168
CAMK2B	28.917979198000477	43.97059730620037
TLK2	28.915083879000473	43.96619489256868
PRKAR1A	28.91150315900047	43.96075030751977
RANBP2	28.90956931800047	43.957809848116185
ASCL1	28.90892746900047	43.95683389873476
CTSK	28.905822110000468	43.95211211340027
P4HTM	28.905822110000468	43.95211211340027
TUBA4A	28.903489830000467	43.9485658163377
DARS2	28.903489830000467	43.9485658163377
RELB	28.902847981000466	43.94758986695627
APC2	28.901632911000465	43.94574231898955
MAD2L2	28.899057221000465	43.94182591020454
IRF2BPL	28.896118350000464	43.93735727453706
PLEKHG4	28.894791100000464	43.935339153738404
ITCH	28.894791100000464	43.935339153738404
NYX	28.894105699000466	43.93429698232117
MYCN	28.892857259000465	43.93239869433482
UFC1	28.891852229000463	43.93087051807091
CHD2	28.88899028000046	43.92651884445885
OSTM1	28.14739025900046	42.798895241772414
ND4L	28.141656619000457	42.790177081564444
ARL13B	28.141656619000457	42.790177081564444
SYN2	28.139080929000457	42.78626067277944
WDR45	28.139080929000457	42.78626067277944
PAX2	28.137753679000458	42.78424255198078
KIZ	28.135863390000456	42.781368314613005
ALG6	28.135863390000456	42.781368314613005
FBN1	28.133287700000455	42.777451905828
NDUFS6	28.107451710000454	42.7381675594178
ITPA	28.10265592000045	42.73087542640217
ASXL3	28.091791179000452	42.71435528341168
SDCCAG8	27.817762839000448	42.29768751744759
RNF170	27.81707743800045	42.29664534603037
NOL3	27.81707743800045	42.29664534603037
GAS2L2	27.81707743800045	42.29664534603037
SCNN1B	27.80907743800045	42.284481121966124
SMARCE1	27.80786236800045	42.2826335739994
KMT2D	27.79940359800045	42.26977177730091
NHS	27.717684708000448	42.14551591627075
PPP3CA	27.716436268000447	42.14361762828441
PDE6D	27.703714608000446	42.12427398794576
OTOG	27.701172288000446	42.12040831918039
SLC26A2	27.701172288000446	42.12040831918039
CHMP2B	27.696294238000448	42.112991107530824
