gene	score	normalized_score
SCO2	19.975282283000194	67.35918571033001
AVP	19.966657993000197	67.33010351046424
PKLR	19.962006833000196	67.31441920894751
DCDC2	19.962006833000196	67.31441920894751
UFM1	19.962006833000196	67.31441920894751
ELAC2	19.960280384000196	67.30859740392053
TOR1AIP1	19.9585103830002	67.30262873602503
SLC18A2	19.9585103830002	67.30262873602503
PIGP	19.956062875000203	67.29437542858417
WNT1	19.950630045000203	67.27605523667309
ADAMTS10	19.949944644000205	67.27374397755841
RAX2	19.940093244000202	67.24052380711449
TIMM50	19.940093244000202	67.24052380711449
PSMB4	19.936966393000205	67.2299796689034
NPHS1	19.936966393000205	67.2299796689034
STAG1	19.933262693000206	67.21749032269138
OPN1LW	19.92553942300021	67.19144647655942
CD40LG	19.92230317300021	67.18053343104313
AIP	19.92230317300021	67.18053343104313
CIZ1	19.913773914000206	67.15177168776395
ATP8	19.913773914000206	67.15177168776395
C15ORF41	19.913773914000206	67.15177168776395
ITGA6	19.913773914000206	67.15177168776395
GABRA3	19.913773914000206	67.15177168776395
PRDM5	19.913773914000206	67.15177168776395
SCN4B	19.910537664000206	67.14085864224766
LMO1	19.909895815000205	67.13869424600152
DDC	19.909895815000205	67.13869424600152
STK11	19.90509246400021	67.12249673712746
COL4A2	19.90348474400021	67.11707530134919
RPL27	19.90215749400021	67.11259964598837
CIT	19.90215749400021	67.11259964598837
CTH	19.89671501400021	67.09424691305318
GRIN2A	19.89607316500021	67.09208251680704
SOHLH1	19.89188877500021	67.07797222293979
G6PC	19.89188877500021	67.07797222293979
ATXN3	19.89188877500021	67.07797222293979
DNM1L	19.888912585000213	67.06793613273196
DHPS	19.882276105000216	67.04555708033864
SLC5A2	19.873074835000217	67.01452923072331
NUP214	19.873074835000217	67.01452923072331
GRIA3	19.86695928500022	66.99390682036962
CFB	19.85551745500022	66.95532351822065
COX2	19.85551745500022	66.95532351822065
OAT	19.85551745500022	66.95532351822065
PARK7	19.85163935600022	66.94224607645822
PNKD	19.85163935600022	66.94224607645822
SNCB	19.84866316600022	66.93220998625038
SERPINF2	19.84866316600022	66.93220998625038
SCNN1B	19.84866316600022	66.93220998625038
EEF2	19.84866316600022	66.93220998625038
NUMA1	19.84866316600022	66.93220998625038
MYL1	19.836758366000222	66.89206549053395
GOSR2	19.836758366000222	66.89206549053395
CEP41	19.836758366000222	66.89206549053395
LCAT	19.827276366000223	66.8600909837482
STX11	19.827276366000223	66.8600909837482
UBAC2	19.824864516000225	66.85195791960655
CALM2	19.824222667000225	66.8497935233604
NOG	19.823580818000224	66.84762912711425
NDUFV1	19.822332378000223	66.8434192290704
NXN	19.818672088000223	66.83107626688492
TBC1D24	19.801265747000226	66.77237987704947
PNPLA8	19.437818007000228	65.54678799465117
KCNN4	19.43609155800023	65.5409661896242
RNF135	19.43609155800023	65.5409661896242
FCSK	19.426578658000228	65.50888748411879
SAR1B	19.41921466800023	65.48405517572127
CANT1	19.41921466800023	65.48405517572127
TMEM43	19.41489381800023	65.46948472142415
ATP6AP1	19.41489381800023	65.46948472142415
UQCRQ	19.41425196900023	65.46732032517801
MLXIPL	19.412481968000233	65.46135165728249
SLC52A3	19.386772848000234	65.37465724345672
ATAD3A	19.383154809000235	65.36245675700275
FOLR1	19.363813179000235	65.29723432716908
RELT	19.363171330000235	65.29506993092295
EDNRB	19.363171330000235	65.29506993092295
SEC23B	19.352185349000237	65.25802380942613
TXNL4A	19.347621849000237	65.24263510854902
KLHL10	19.34525777900024	65.23466316462823
PLEC	19.34525777900024	65.23466316462823
COQ8A	19.333722168000243	65.1957636210512
RSPH9	19.330061878000244	65.18342065886571
TRPM7	19.330061878000244	65.18342065886571
BEAN1	19.330061878000244	65.18342065886571
UNC119	19.330061878000244	65.18342065886571
REPS1	19.330061878000244	65.18342065886571
PLS3	19.323143948000247	65.16009252137064
TBC1D23	19.318492788000245	65.1444082198539
PTGIS	19.301398048000248	65.08676258811683
LAT	19.301398048000248	65.08676258811683
TCF3	19.301398048000248	65.08676258811683
ATR	19.301398048000248	65.08676258811683
DSC3	19.297900039000247	65.07496685804858
LIMS2	19.297900039000247	65.07496685804858
TUBA1A	19.297900039000247	65.07496685804858
JAG1	19.289201220000248	65.04563333694084
KCNQ1OT1	19.283108810000247	65.02508895760243
G6PC3	19.280791367000248	65.01727424584026
COQ7	19.27193249600025	64.98740100908603
ZNF335	19.270162495000253	64.9814323411905
FAM111B	19.270162495000253	64.9814323411905
ATP7A	19.270162495000253	64.9814323411905
PNPLA6	19.221784225000256	64.81829467799726
ND4L	19.212568622000255	64.78721849568778
PBX1	19.212568622000255	64.78721849568778
ECM1	19.20557839100026	64.76364655004936
TRIP13	19.20196035200026	64.75144606359538
SAA1	19.19569037200026	64.73030289569235
WHRN	19.19569037200026	64.73030289569235
HAAO	19.19245412200026	64.71938985017606
FGF12	19.191768721000262	64.71707859106138
GPSM2	19.184734960000267	64.69335985674121
LRPAP1	19.181235971000266	64.68156082198865
HMCN1	19.181235971000266	64.68156082198865
NLRC4	19.181235971000266	64.68156082198865
RXYLT1	19.167070630000268	64.63379349527202
FOS	19.16002043000027	64.61001932655857
POLR1D	19.155369270000268	64.59433502504183
CA5A	19.134301299000267	64.52329115437088
NEU1	19.13361589800027	64.5209798952562
METTL23	19.12628912900027	64.49627310079215
TKT	19.121020139000272	64.47850539814407
RSPH1	19.115733859000272	64.46067939142277
FREM1	19.115733859000272	64.46067939142277
DLX4	19.113369789000274	64.45270744750196
PIGG	19.111762069000275	64.4472860117237
TAF1A	19.106493079000277	64.42951830907563
COG6	19.106493079000277	64.42951830907563
DLEC1	19.10408122900028	64.42138524493397
SATB2	19.10408122900028	64.42138524493397
STS	19.092619569000277	64.38273507350956
MICAL1	19.08968459900028	64.37283798237047
ADCY10	19.08968459900028	64.37283798237047
DNAJC6	19.085033439000277	64.35715368085371
FBXO38	19.084391590000276	64.35498928460758
BPTF	19.084391590000276	64.35498928460758
AP4M1	18.73217667000028	63.16727589612546
SLC45A2	18.726743840000278	63.14895570421438
CNBP	18.725495400000277	63.14474580617054
KRT3	18.725495400000277	63.14474580617054
SF3B1	18.725495400000277	63.14474580617054
DAZ3	18.725495400000277	63.14474580617054
BTD	18.723887680000278	63.139324370392266
ERGIC1	18.71823958000028	63.12027826073432
KLHL9	18.71608893700028	63.1130260197306
MFN2	18.71608893700028	63.1130260197306
PRKCD	18.71608893700028	63.1130260197306
WDR34	18.709797368000277	63.09181005098101
DNM1	18.700128445000278	63.05920521612818
DPYS	18.69245283500028	63.03332208556187
FGF5	18.67636963600028	62.97908749839014
PAX3	18.67636963600028	62.97908749839014
RRAS	18.66411089300028	62.93774946198026
LIPC	18.66125473300028	62.92811812815816
DHTKD1	18.66125473300028	62.92811812815816
KIAA0556	18.659484732000283	62.922149460262645
ETFDH	18.650881712000285	62.89313898553495
FGFR3	18.642945202000284	62.866376067073624
HLA-DPB1	18.566079569000284	62.60717540224019
NOTCH1	18.553532920000283	62.56486651027762
CRYBA2	18.54376861100028	62.531940021733135
MEIOB	18.54053236100028	62.521026976216845
CDK13	18.54053236100028	62.521026976216845
NFKBIA	18.527535631000283	62.47720035402978
NDST1	18.524299381000283	62.4662873085135
TYRP1	18.519030391000285	62.44851960586543
YME1L1	18.517781951000284	62.44430970782159
APOE	18.511527260000285	62.42321809636595
TRNC	18.511527260000285	62.42321809636595
ZEB2	18.511527260000285	62.42321809636595
NCF2	18.484556971000284	62.332270860693676
DNAJC5	18.484556971000284	62.332270860693676
MTR	18.483915122000283	62.330106464447525
CEBPE	18.481503272000285	62.321973400305865
MYOD1	18.481503272000285	62.321973400305865
FLRT3	18.479895552000286	62.3165519645276
TAF2	18.469915430000285	62.28289772717136
IL11RA	18.466372889000287	62.270951829550256
PALLD	18.460723169000286	62.25190025704681
BCOR	18.460723169000286	62.25190025704681
ZFYVE26	18.42030255600029	62.115596822681375
DTNA	18.41680356700029	62.103797787928805
ACTA1	18.41260188700029	62.08962918998833
PREPL	18.391617196000297	62.01886615004143
FOXF1	18.3859690960003	61.99982004038349
MPZ	18.381767416000297	61.985651442443015
TM4SF20	18.370949866000302	61.949173291643575
GDI1	18.370264465000304	61.94686203252889
L2HGDH	18.360230004000307	61.913024557171816
CRB2	18.358339715000305	61.906650262881826
PABPN1	18.349823846000305	61.87793367238118
NUP155	18.346847656000307	61.86789758217335
ERLIN2	18.346847656000307	61.86789758217335
SDHD	18.339124037000307	61.841852559169105
NOS1AP	18.33049974700031	61.81277035930333
PCNA	18.32985789800031	61.810605963057185
GPR161	18.326196307000313	61.79825861373467
RPS26	18.323261337000314	61.78836152259557
GPC6	18.319059657000313	61.77419292465509
GLUD2	18.311141894000315	61.747493223455805
EPHB2	18.308165704000317	61.73745713324797
CLCN4	18.308165704000317	61.73745713324797
MDH2	18.28807239400032	61.66969994310419
FIBP	18.28263956400032	61.65137975119311
PPP1R15B	18.28070572300032	61.64485859403459
GTF2IRD1	18.268842254000322	61.60485347169298
LMNB2	18.24782923400032	61.53399490276455
CASP8	18.24650198400032	61.52951924740372
EMX2	18.24650198400032	61.52951924740372
SLC35C1	18.24238675400032	61.51564216982936
SYNGAP1	18.240616753000324	61.50967350193386
MKRN3-AS1	18.23294114300033	61.48379037136754
FANCE	18.212184603000328	61.41379668553344
HNRNPH2	18.198125719000327	61.36638834532479
INPP5K	18.19201016900033	61.34576593497112
TSFM	18.18834987900033	61.333422972785634
CHD4	18.18173634900033	61.311121310703484
LDB3	18.179044029000334	61.30204246614439
TRRAP	18.179044029000334	61.30204246614439
PDE6H	18.165601569000337	61.25671278585677
PEX12	18.165601569000337	61.25671278585677
CASP10	18.15009546900034	61.204424249717704
NHLRC1	18.14945362000034	61.20225985347155
CFAP300	18.14945362000034	61.20225985347155
IGSF3	18.14945362000034	61.20225985347155
CHI3L1	18.14945362000034	61.20225985347155
KMT2E	18.14945362000034	61.20225985347155
APC2	18.143873990000344	61.18344463333899
ITGA2	18.130546170000343	61.13850153367337
IL1RAPL1	18.129860769000345	61.136190274558686
SCO1	18.120269059000346	61.10384581173628
NOTCH2	18.11785720900035	61.09571274759462
SLC7A7	18.08710305900035	60.99200585264995
RPSA	18.08136729900035	60.972664142352386
ATP1A1	18.08136729900035	60.972664142352386
RARS2	18.08068189800035	60.9703528832377
MATN3	18.078270048000352	60.96221981909604
CYTB	18.078270048000352	60.96221981909604
PSPH	18.078270048000352	60.96221981909604
ISCA2	18.073239098000354	60.9452548175232
CARMIL2	18.072154498000355	60.94159740874237
TCTEX1D2	18.069178308000357	60.931561318534534
ATP6V1A	18.069178308000357	60.931561318534534
LIMK1	18.04676858800036	60.855992900035595
FGF20	18.02575556800036	60.78513433110716
DNAJB2	18.02504584500036	60.78274105512323
TRAIP	18.02504584500036	60.78274105512323
EGF	18.02436044400036	60.78042979600856
LRBA	18.023033194000362	60.77595414064773
SMAD6	18.023033194000362	60.77595414064773
CCDC103	18.023033194000362	60.77595414064773
ATF6	18.023033194000362	60.77595414064773
ATP8A2	18.023033194000362	60.77595414064773
ZBTB11	18.02114290500036	60.76957984635774
RPIA	18.020457504000362	60.76726858724306
DNASE1	18.019130254000363	60.76279293188224
COL4A4	18.01848840500036	60.76062853563609
CYFIP2	18.01525215500036	60.749715490119804
NAB2	18.007576545000365	60.723832359553484
SDHB	17.939682855000367	60.494886224601416
LRRK2	17.93105856500037	60.46580402473564
TMPO	17.928082375000372	60.455767934527806
BCL10	17.928082375000372	60.455767934527806
CLCN1	17.925832806000372	60.44818210250339
TET2	17.922856616000374	60.438146012295554
PIGN	17.910951816000374	60.39800151657913
ST3GAL5	17.874628426000378	60.27551443789986
CERS1	17.87150157500038	60.264970299688784
IDUA	17.87150157500038	60.264970299688784
FARS2	17.826648394000383	60.113719683758845
GLDN	17.816231344000386	60.07859206976259
LAS1L	17.816231344000386	60.07859206976259
NR3C2	17.799382194000387	60.02177459865846
MEIS2	17.799382194000387	60.02177459865846
ITGA3	17.79435124400039	60.004809597085604
LAMA2	17.79435124400039	60.004809597085604
BRF1	17.779188145000393	59.95367770382801
MYO5A	17.778502744000395	59.95136644471333
FKTN	17.771606204000395	59.92811043701155
HEXA	17.7265752640004	59.77626039518501
NLRP12	17.7248488150004	59.77043859015804
TRAC	17.7248488150004	59.77043859015804
SBF1	17.7248488150004	59.77043859015804
MYH14	17.723600375000398	59.7662286921142
TCF12	17.722958526000397	59.76406429586806
AMMECR1	17.698054215000397	59.680083800079785
DAOA	17.679433685000394	59.61729301091721
PQBP1	17.679433685000394	59.61729301091721
ADSS1	17.668844205000394	59.5815839410883
PRODH	17.668844205000394	59.5815839410883
CUBN	17.666432355000396	59.573450876946644
TRNS1	17.666432355000396	59.573450876946644
KREMEN1	17.664020505000398	59.565317812804984
WDR45B	17.6616564350004	59.55734586888419
TBL1XR1	17.6520425350004	59.524926578567005
NT5C2	17.6141036350004	59.396991795241284
PRSS2	17.607324844000402	59.37413285210389
TSHR	17.607324844000402	59.37413285210389
GJB6	17.598765423000405	59.3452693987347
DPAGT1	17.595909263000404	59.3356380649126
AMELX	17.591889693000407	59.32208356499267
FXYD2	17.591889693000407	59.32208356499267
CSNK2A1	17.591247844000407	59.31991916874652
LRMDA	17.58711377300041	59.305978556930214
COX15	17.58711377300041	59.305978556930214
MRAP	17.58345348300041	59.29363559474472
STK4	17.581845763000413	59.288214158966454
CALCR	17.581845763000413	59.288214158966454
C4A	17.581845763000413	59.288214158966454
DSG4	17.58120391400041	59.2860497627203
TULP1	17.58120391400041	59.2860497627203
SEMA3D	17.574276344000413	59.2626891179224
FRA16E	17.574276344000413	59.2626891179224
CEP83	17.571154771000415	59.252162777796826
F13B	17.569906331000414	59.24795287975299
HMGCS2	17.558001531000414	59.207808384036554
TLL1	17.557359682000413	59.20564398779041
RAB28	17.557359682000413	59.20564398779041
WARS1	17.557359682000413	59.20564398779041
SOX4	17.557359682000413	59.20564398779041
DPYD	17.546160739000417	59.16787973141551
RHOBTB2	17.52813294900042	59.10708773672164
TMEM126A	17.523505808000422	59.09148443031972
MASP1	17.52225736800042	59.08727453227588
XRCC2	17.51011917800042	59.04634301587407
ASXL2	17.49677001700042	59.00132795164935
CSRP3	17.48609370700042	58.96532608004612
SLC27A4	17.48609370700042	58.96532608004612
HSD17B10	17.478219687000422	58.93877388579162
EPHA4	17.475807837000424	58.93064082164996
RNASEH1	17.475807837000424	58.93064082164996
ADAR	17.463982087000424	58.89076289256098
PEX19	17.43903330700043	58.806632441663865
HCN1	17.41932552700043	58.740175307584316
ADGRV1	17.411649917000435	58.714292177018
TF	17.408413667000435	58.70337913150172
KCNH1	17.407956420000435	58.701837236616214
SLC25A46	17.387096337000436	58.63149439065175
RNASET2	17.38532633600044	58.625525722756244
PRIMPOL	17.38468448700044	58.62336132651011
DAZ1	17.381448237000438	58.61244828099381
GATA3	17.37984051700044	58.607026845215536
SGCE	17.37984051700044	58.607026845215536
SNAP25	17.37875591700044	58.60336943643472
STX16	17.324839457000444	58.421556294045516
ALK	17.324839457000444	58.421556294045516
TRPV4	17.324839457000444	58.421556294045516
HPGD	17.287365447000447	58.295189178770826
IFITM5	17.278512607000444	58.26533627931361
CCDC88A	17.273861447000442	58.24965197779686
KCNA5	17.270318906000444	58.237706080175755
SERPINA6	17.270318906000444	58.237706080175755
PRF1	17.270318906000444	58.237706080175755
ND2	17.256002256000446	58.189428520317676
KCNQ3	17.25109222500045	58.17287127295132
TMEM98	17.250450376000448	58.17070687670518
GPRASP2	17.249201936000446	58.16649697866134
MPL	17.238901356000447	58.13176211627922
FBLN5	17.226354707000446	58.08945322431664
FBXO7	17.225940457000448	58.0880563207693
ALG11	17.22296426700045	58.078020230561464
VRK1	17.22038857700045	58.0693346771568
ZNHIT3	17.218618576000452	58.06336600926129
CDK5	17.213349586000454	58.04559830661321
C12ORF4	17.207907106000455	58.02724557367803
CCDC174	17.20327996500046	58.01164226727611
SPINK1	17.19688126400046	57.99006503583289
NCAPD2	17.19623941500046	57.987900639586755
GALNS	17.19623941500046	57.987900639586755
GPR68	17.19623941500046	57.987900639586755
VAPB	17.19623941500046	57.987900639586755
SEC63	17.19326322500046	57.97786454937892
SNORD116-1	17.189559525000462	57.96537520316689
FHL1	17.16880298500046	57.89538151733279
LARS1	17.16880298500046	57.89538151733279
SLC10A7	17.163154885000463	57.87633540767484
EFHC1	17.155712724000466	57.851239496749386
SOX3	17.155712724000466	57.851239496749386
TRNF	17.142053201000465	57.80517785249144
TTC19	17.141411352000464	57.8030134562453
TBL2	17.140725951000466	57.80070219713062
SIM1	17.119712931000464	57.72984362820217
NIPA1	17.108183397000463	57.690964577040006
CEP290	17.107541548000462	57.688800180793855
TTC37	17.094616672000466	57.64521585940944
NADK2	17.084129271000467	57.60985101291719
DAZ4	17.07994488100047	57.595740719049935
PMP22	17.07833716100047	57.590319283271675
RAX	17.070495801000472	57.56387722268007
ADNP	17.070495801000472	57.56387722268007
GRK1	17.027594478000477	57.419208519518115
TNNI3	17.026346038000476	57.41499862147429
MESP2	17.026346038000476	57.41499862147429
WDR81	17.01798155800048	57.38679253388524
ECE1	17.01254872800048	57.368472341974154
DHFR	17.008347048000477	57.35430374403367
APP	17.00657704700048	57.34833507613817
ACE	17.002273607000483	57.3338233305695
USH2A	17.002273607000483	57.3338233305695
GABRA1	16.996673287000483	57.31493834113242
POGLUT1	16.995987886000485	57.31262708201774
MAP11	16.995987886000485	57.31262708201774
CDCA7	16.988330115000487	57.28680410682229
TCOF1	16.984788554000488	57.2748615138855
PDE10A	16.963720583000487	57.20381764321456
POLH	16.963078734000486	57.20165324696841
GATM	16.963078734000486	57.20165324696841
EIF4A3	16.962393333000488	57.19934198785373
CALM1	16.96170793200049	57.19703072873905
LAMA3	16.96106608300049	57.1948663324929
TNFSF15	16.96106608300049	57.1948663324929
ROBO1	16.96106608300049	57.1948663324929
ACAD9	16.95813111300049	57.1849692413538
DNAL4	16.957046513000492	57.181311832572966
MRPS14	16.952931283000492	57.167434754998624
RBM28	16.952245882000494	57.16512349588394
SLC26A2	16.945489122000495	57.14233884407317
CITED2	16.911157659000498	57.02656879591259
NR2F1	16.9095499390005	57.021147360134314
IGHMBP2	16.9076160980005	57.01462620297579
ACO2	16.8997420780005	56.98807400872129
PCBD1	16.8939100490005	56.968407667144064
RLIM	16.8928254490005	56.96475025836324
UVSSA	16.884107468000508	56.93535212056082
SLC46A1	16.884107468000508	56.93535212056082
FANCC	16.87799191800051	56.91472971020715
SPTBN4	16.86393303400051	56.867321369998514
GFI1	16.86260578400051	56.86284571463768
SMARCE1	16.85795462400051	56.847161413120936
CTLA4	16.84784028100051	56.81305456552687
SAMD12	16.83529363200051	56.77074567356429
FRMD4A	16.83529363200051	56.77074567356429
KDM1A	16.82753808100051	56.74459297180551
PTS	16.810053180000516	56.685631667684774
MCM9	16.80574974000052	56.67111992211612
STRADA	16.80574974000052	56.67111992211612
AGA	16.79185136000052	56.62425282175533
TP63	16.782111121000522	56.5914075003041
ACP5	16.770652628000526	56.55276800840545
MAGED2	16.763895868000528	56.529983356594684
PRLR	16.75602184800053	56.50343116234018
GPC4	16.751370688000527	56.48774686082344
SLC20A2	16.73596041500053	56.43578146548397
F12	16.73531856600053	56.43361706923782
CDKN2B	16.73531856600053	56.43361706923782
MYORG	16.73531856600053	56.43361706923782
RPGRIP1L	16.73170052700053	56.42141658278385
TRIP4	16.718341024000534	56.37636664402326
CLRN1	16.69620771300054	56.30173031173463
FAH	16.69384364300054	56.29375836781384
DKK1	16.293843943000542	54.94490863970229
TRPV6	16.290867753000544	54.934872549494465
NSD1	16.286216593000542	54.91918824797772
IDH3B	16.26894280000054	54.86093882681189
SRPX2	16.266578730000543	54.852966882891096
TBX20	16.263721590000543	54.84333224438467
TAPBP	16.263721590000543	54.84333224438467
SMAD4	16.263721590000543	54.84333224438467
ALDH6A1	16.243431700000542	54.77491216154483
ATXN8	16.235568309000545	54.7483958096266
IL2RA	16.232592119000547	54.738359719418774
FLAD1	16.232592119000547	54.738359719418774
DNAJC13	16.22853132900055	54.724666220430116
PRCD	16.22555513900055	54.71463013022229
COL4A3	16.223191069000553	54.706658186301496
OGDH	16.219954819000552	54.6957451407852
MFF	16.218184818000555	54.6897764728897
ATP8B1	16.213881378000558	54.67526472732103
CCDC65	16.20600735800056	54.64871253306652
SYT2	16.20600735800056	54.64871253306652
PRPS1	16.15277629900056	54.46921064979202
PEX3	16.144531119000565	54.44140685693611
AP3B1	16.12902501900057	54.389118320797046
TBXAS1	16.12541250900057	54.37693647883242
NUP37	16.11350770900057	54.33679198311599
SNRPN	16.11350770900057	54.33679198311599
EPRS1	16.092751169000568	54.26679829728188
ABCA5	16.08559058900057	54.2426519132068
SNTA1	16.08494874000057	54.240487516960656
GNB5	16.08430689100057	54.238323120714504
PUS7	16.08189504100057	54.230190056572845
DST	16.077760970000575	54.21624944475655
RNASEH2B	16.077760970000575	54.21624944475655
HSPA9	16.059492080000577	54.15464443027928
ALDOA	16.049041729000578	54.119404521086814
DRD5	16.049041729000578	54.119404521086814
GFM1	16.049041729000578	54.119404521086814
PDZD7	16.045542740000577	54.10760548633424
XRCC1	16.042306490000577	54.096692440817954
ADSL	16.03933030000058	54.08665635061012
CHRNB2	16.03002029000058	54.055261815921185
FAM92A	16.029378441000578	54.053097419675034
ALS2	16.029378441000578	54.053097419675034
KCNJ6	16.02640225100058	54.0430613294672
AKR1D1	16.02453341200058	54.036759367298146
MOCS2	16.02453341200058	54.036759367298146
APOB	16.01779817300058	54.014047287029285
SMAD9	16.01779817300058	54.014047287029285
FIP1L1	16.01779817300058	54.014047287029285
ALDH3A2	16.00589337300058	53.97390279131287
KRT6B	16.002015274000577	53.960825349550426
STX3	16.002015274000577	53.960825349550426
ERLIN1	16.00132987300058	53.95851409043575
GFI1B	16.00132987300058	53.95851409043575
MYH7	15.989425073000577	53.918369594719316
PRDM16	15.972831336000578	53.86241340865017
MICOS13	15.942401086000576	53.75979874559199
DCC	15.939989236000574	53.75166568145032
PTH	15.928775043000572	53.71385000014096
SIN3A	15.928133194000571	53.71168560389481
GTF2E2	15.91693425100057	53.673921347519894
CDKN2C	15.896819560000568	53.60609205793193
PSAT1	15.896819560000568	53.60609205793193
CASQ1	15.858702887000566	53.477557801499806
STAMBP	15.858702887000566	53.477557801499806
TSPAN7	15.854119298000565	53.46210135796642
EED	15.845169437000566	53.43192129139015
AUTS2	15.826628833000564	53.36940002283813
DIAPH1	15.813347033000563	53.32461210845011
GALC	15.808763444000562	53.309155664916716
FOXL2	15.80812159500056	53.306991268670565
C1QA	15.79657257500056	53.2680465082446
SMARCD2	15.79593072600056	53.265882111998465
HPS1	15.79059416500056	53.24788655136704
KRIT1	15.77868936500056	53.207742055650606
RPS15A	15.778047516000559	53.20557765940447
SLC30A10	15.778047516000559	53.20557765940447
ODAPH	15.778047516000559	53.20557765940447
IL4R	15.778047516000559	53.20557765940447
RP2	15.778047516000559	53.20557765940447
SRP54	15.772447196000558	53.18669266996737
POMGNT1	15.766026035000557	53.16503970055512
HERC2	15.749335995000555	53.10875876855399
RAD51C	15.713246515000554	52.98706046406604
LHX4	15.699897354000553	52.94204539984132
G6PD	15.688195994000552	52.90258692961112
SKI	15.688195994000552	52.90258692961112
STEAP3	15.610554224000548	52.64076903236119
SYCE1	15.610554224000548	52.64076903236119
RLBP1	15.610554224000548	52.64076903236119
GRN	15.608190154000548	52.632797088440384
GUCA1B	15.606833304000547	52.62822161812481
MCTP2	15.604469234000547	52.62024967420401
OSGEP	15.587819684000547	52.564105279619014
TRNH	15.573428234000547	52.515575484672596
RANBP2	15.573428234000547	52.515575484672596
NDUFAF3	15.572786385000546	52.513411088426444
MTAP	15.567234505000545	52.494689444813936
CTDP1	15.562583345000546	52.47900514329721
BRAT1	15.553892744000546	52.44969933432792
GRIN1	15.549708354000545	52.43558904046066
PLEKHG2	15.539954674000544	52.40269839425245
TIMM8A	15.537542824000543	52.39456533011079
GDF5	15.531330384000542	52.37361619438665
ALX4	15.530081944000543	52.369406296342824
TFR2	15.491475154000542	52.23921930321568
TNFRSF1A	15.491475154000542	52.23921930321568
ETFA	15.491475154000542	52.23921930321568
UBE2T	15.483538644000541	52.21245638475435
IGBP1	15.47018948300054	52.167441320529626
NDUFAF1	15.46187257300054	52.13939564501481
CYP21A2	15.459938732000541	52.132874487856284
AP1S2	15.459938732000541	52.132874487856284
PROC	15.45467072200054	52.11511008989251
GUCA1A	15.453034639000538	52.1095930104804
MIF	15.453034639000538	52.1095930104804
CACNA1B	15.453034639000538	52.1095930104804
PADI4	15.444110589000537	52.07949998187025
SLC6A5	15.443801756000537	52.078458557818976
RNF168	15.439456207000536	52.06380481536079
DLX6	15.437413956000535	52.056918085930526
SMOC1	15.437413956000535	52.056918085930526
HLA-DRA	15.432112739000534	52.039041709750464
MYT1L	15.432112739000534	52.039041709750464
EPB42	15.431427338000534	52.03673045063578
TMEM260	15.431427338000534	52.03673045063578
FOXP3	15.431427338000534	52.03673045063578
ALAS2	15.431427338000534	52.03673045063578
FLI1	15.431427338000534	52.03673045063578
NDUFS1	15.409197111000532	51.9617673053014
IDH2	15.402560631000531	51.93938825290806
ACVR2B	15.39825719100053	51.92487650733939
OCRL	15.39825719100053	51.92487650733939
CFHR3	15.358562431000527	51.791020741363916
BRCA1	15.357920582000526	51.78885634511777
ATP2C1	15.344571421000525	51.74384128089306
TMEM106B	15.344571421000525	51.74384128089306
TBC1D7	15.338630982000524	51.72380936704408
AXIN2	15.334709331000523	51.7105850624131
GALNT3	15.334709331000523	51.7105850624131
KCNMA1	15.334709331000523	51.7105850624131
WNT3	15.324089770000523	51.67477455563644
MSX1	15.318366820000522	51.65547604228381
EDN1	15.315390630000522	51.64543995207597
AGBL5	15.283317629000521	51.53728572426387
EIF2B4	15.27771730900052	51.51840073482678
RMND1	15.275990860000519	51.5125789297998
COL25A1	15.270721870000518	51.494811227151715
MSH6	15.250987887000518	51.428265733232315
TSHB	15.246230808000517	51.41222425941182
CIB1	15.245146208000516	51.40856685063099
NFASC	15.245146208000516	51.40856685063099
ELMO2	15.240370288000515	51.39246184256853
KLHL24	15.239728439000514	51.39029744632238
SMG9	15.239728439000514	51.39029744632238
SYN2	15.226685199000512	51.34631398651553
SPTLC1	15.226685199000512	51.34631398651553
MCCC1	15.226685199000512	51.34631398651553
BTK	15.22427334900051	51.33818092237388
POP1	15.22427334900051	51.33818092237388
GLI3	15.22427334900051	51.33818092237388
BMP15	15.19550837600051	51.24118178459906
ELN	15.19085721600051	51.225497483082314
ROBO3	15.153324126000507	51.09893114255334
FANCD2	15.152682277000507	51.09676674630719
CCNO	15.138623393000506	51.049358406098555
HFM1	15.138623393000506	51.049358406098555
CABP4	15.138623393000506	51.049358406098555
CSNK1D	15.137374953000506	51.04514850805473
LHX3	15.137374953000506	51.04514850805473
KMT2D	15.136689552000506	51.04283724894003
AFF4	15.129057472000504	51.01710090705546
TRPM4	15.118858971000503	50.98271026800999
PLAA	15.118858971000503	50.98271026800999
ADGRG6	15.111698391000502	50.95856388393489
COL5A1	15.111698391000502	50.95856388393489
PLA2G7	15.098224051000502	50.913126700243296
ATRX	15.098224051000502	50.913126700243296
TPP2	15.053262381000499	50.76151024564359
PRSS56	15.053262381000499	50.76151024564359
TTC7A	15.0520139410005	50.75730034759977
CHM	15.0520139410005	50.75730034759977
AGTPBP1	15.048777691000499	50.74638730208348
SPATA7	15.045759250000499	50.736208736144114
SLC6A9	15.042067930000497	50.723761136862485
MAP3K7	15.035549199000497	50.70177914903354
WASHC5	15.006222619000496	50.60288620121523
SHH	14.989498878000495	50.546491625167135
DHCR7	14.974933938000495	50.49737679993361
RPS27	14.946958838000494	50.40304121410969
PHKA2	14.946958838000494	50.40304121410969
RAB33B	14.946958838000494	50.40304121410969
