gene	score	normalized_score
ROR1	58.92548637599826	64.19447196577762
CLN8	58.92548637599826	64.19447196577762
TRIM44	58.88090356699826	64.14590266141509
NODAL	58.86502966699827	64.12860935267538
TSHB	58.85361212799827	64.11617088279876
MTFMT	58.85361212799827	64.11617088279876
SLC1A1	58.84584395799827	64.10770810036013
MYCN	58.84584395799827	64.10770810036013
KDM5C	58.84584395799827	64.10770810036013
ATP5F1D	58.83895210899827	64.10019999759116
BTRC	58.837624858998275	64.09875406785588
ATP6AP2	58.837624858998275	64.09875406785588
GNA14	58.80645814999828	64.06480050123787
ESR2	58.80645814999828	64.06480050123787
GANAB	58.80645814999828	64.06480050123787
SYT1	58.80645814999828	64.06480050123787
CARD9	58.78616791899828	64.04269596302842
CNOT1	58.78616791899828	64.04269596302842
H19	58.782583328998285	64.03879084698416
ARHGAP29	58.77964058799829	64.03558497264615
RHO	58.77964058799829	64.03558497264615
CASQ1	58.53276076799829	63.76662970967592
ACAD9	58.53276076799829	63.76662970967592
PPT1	58.53276076799829	63.76662970967592
HGSNAT	58.5167301779983	63.74916570006584
PSAT1	58.4979387889983	63.72869402696565
REEP6	58.483715898998305	63.71319935785845
FLG	58.477258518998305	63.70616457333861
WNT1	58.477258518998305	63.70616457333861
NFKBIA	58.476573117998306	63.705417885309615
PIGH	58.476573117998306	63.705417885309615
KCND3	58.47524586799831	63.70397195557433
SMAD6	58.47524586799831	63.70397195557433
OPN1SW	58.47524586799831	63.70397195557433
ALX1	58.47524586799831	63.70397195557433
PAX1	58.47524586799831	63.70397195557433
ATXN2	58.47456046699831	63.703225267545335
MAP3K20	58.47456046699831	63.703225267545335
NUP214	58.47456046699831	63.703225267545335
HACE1	58.47323321699832	63.70177933781007
SCN4B	58.365571016998324	63.58449022396937
CLPB	58.364929167998326	63.58379098226309
PPM1B	58.35702296799833	63.57517782748967
TGM5	58.35569571799834	63.573731897754406
TPI1	58.333473517998335	63.549522638185195
GDAP1	58.33278811699834	63.54877595015621
SERAC1	58.33278811699834	63.54877595015621
KIF1B	58.33146086699834	63.54733002042094
NDUFAF1	58.33146086699834	63.54733002042094
HLA-G	58.32445308599834	63.53969561927104
SLC34A2	58.32445308599834	63.53969561927104
NR2E3	58.32445308599834	63.53969561927104
SLC17A5	58.32038804599834	63.53526709245916
PRPF4	58.311186775998344	63.525243065414294
FCGR3A	58.307121735998344	63.52081453860241
TRPM4	58.307121735998344	63.52081453860241
KRT83	58.307121735998344	63.52081453860241
PAX2	58.307121735998344	63.52081453860241
DSG1	58.30535880699835	63.51889397242251
TYK2	58.30535880699835	63.51889397242251
ADSS1	58.30535880699835	63.51889397242251
GLYCTK	58.30535880699835	63.51889397242251
AGK	58.290695846998354	63.502919883237254
CCDC47	58.290695846998354	63.502919883237254
FAT4	58.19399244699835	63.397569480854756
GRIA4	58.192665196998355	63.39612355111949
GMPPA	58.17622653599836	63.37821498171057
KLHL41	58.17377820599837	63.37554772750167
ARL3	58.15932523599837	63.35980240515393
UQCC2	58.12276922599837	63.31997763825847
KDM6B	58.112605685998375	63.308905297176054
RAP1A	58.11127843599838	63.30745936744078
CEP83	58.11063658699838	63.306760125734506
ATP2B2	58.11063658699838	63.306760125734506
CCN6	58.110242264998384	63.3063305443406
TFAP2A	58.110242264998384	63.3063305443406
SMG9	58.107343075998386	63.30317211632532
SALL2	58.10489474599839	63.300504862116426
SLC24A5	58.10250240599839	63.297898604408466
IRF6	58.10011006599839	63.295292346700506
NEU1	58.09725292599839	63.29217972761304
ARSA	58.085972776998396	63.27989093284384
SPAG1	58.0829385879984	63.2765854334296
OSGEP	58.0829385879984	63.2765854334296
AGBL5	58.0703588979984	63.262880895602116
TRNS1	57.0074703579984	62.10495123256299
TNFSF15	56.9558940779984	62.04876311661886
NRXN1	56.9558940779984	62.04876311661886
RPS23	56.9484954689984	62.040702940500736
RNR1	56.9484954689984	62.040702940500736
CSNK2A1	56.938594478998404	62.02991662605384
CHEK2	56.91290907799841	62.001934493774044
THRA	56.91290907799841	62.001934493774044
GLRX5	56.91290907799841	62.001934493774044
ZMYND11	56.91114614899841	62.000013927594146
RAB7A	56.910460747998414	61.99926723956515
ND4	56.910460747998414	61.99926723956515
PAH	56.696696217998415	61.76638836198066
GPC4	56.69311162799842	61.762483245936394
RNASEH2B	56.691784377998424	61.76103731620112
LEMD3	56.69045712799843	61.75959138646585
SRPX2	56.68639330699843	61.75516418765422
KBTBD13	56.266938066998435	61.298202195465294
VARS2	56.266938066998435	61.298202195465294
CLIP1	56.26561081699844	61.29675626573001
SLC6A9	56.22966575599845	61.25759707753174
FGF23	56.224931774998446	61.25243979450735
CRYBB1	56.224287444998446	61.25173784995559
SEC61A1	56.208414444998446	61.234445521691875
RNU4ATAC	56.20615710499845	61.23198633538287
MFRP	56.154437074998455	61.175641615634305
SDHA	56.12357253499845	61.142017237294446
SLC9A6	55.891416164998454	60.88910196239038
ACADS	55.810406303998455	60.80084838026918
HIVEP2	55.80907905399846	60.799402450533904
CPLANE1	55.807751803998464	60.797956520798635
B2M	55.802375973998465	60.792099996067975
POMT1	55.802375973998465	60.792099996067975
CYP2R1	55.789283653998474	60.777836990009035
MYBPC1	55.68928365399847	60.66889521300586
PIGV	55.68928365399847	60.66889521300586
PIKFYVE	55.639144543998476	60.61427277559828
COL4A3	55.639144543998476	60.61427277559828
TREM2	55.639144543998476	60.61427277559828
GK	55.63205532599848	60.606549655533456
DNMBP	55.63072807599848	60.60510372579818
XIAP	55.63072807599848	60.60510372579818
TSFM	55.63072807599848	60.60510372579818
PKLR	55.61944345599849	60.592810060242144
COX20	55.61718611599849	60.59035087393314
AASS	55.6158588659985	60.588904944197864
TMEM231	55.6152170169985	60.58820570249159
CHD2	55.2724431469985	60.21478175741103
FRMD7	54.5308431259985	59.406869516277695
TIMP3	53.5284507859985	58.31484548853797
IFT122	53.5243857459985	58.31041696172608
CC2D2A	53.5021635459985	58.28620770215688
TMEM127	53.482077785998506	58.264325918288286
ZSWIM6	53.482077785998506	58.264325918288286
EIF2B4	53.48075053599851	58.26287998855302
PRPF8	53.439006646998514	58.217403454086195
FOXF1	53.42085710699851	58.197631022692285
ACVR1	53.42085710699851	58.197631022692285
ADA	53.420215257998514	58.196931780986006
SMC1A	53.40592955799851	58.18136868554866
SMN1	53.394470947998514	58.168885472194795
STX11	53.394470947998514	58.168885472194795
ACADL	53.39314369799852	58.16743954245953
PCK1	53.39314369799852	58.16743954245953
BCHE	53.38776786799852	58.161583017728866
PEX12	53.38776786799852	58.161583017728866
COL2A1	53.36336101799852	58.134993761628365
APP	53.35406037799852	58.1248614791397
MEN1	53.336659118998526	58.10590423836418
SLC37A4	53.00928042099853	57.749252067233115
HMGA2	53.00928042099853	57.749252067233115
KCNE1	53.00633767999853	57.746046192895115
STUB1	53.00569583099853	57.74534695118885
LINGO1	53.00436858099854	57.74390102145357
ATRIP	53.00304133099854	57.742455091718305
MSMO1	53.00078399099854	57.7399959054093
ATP1A1	53.000098589998544	57.739249217380305
KRT5	52.98683751899855	57.724802370983255
PIGM	52.983980378998545	57.72168975189579
SBDS	52.948534609998546	57.683074501274746
ERBB3	52.94784920899855	57.68232781324575
ABL1	52.94784920899855	57.68232781324575
NSUN2	52.94490646799855	57.67912193890775
ANKLE2	52.90606221799856	57.6368043226942
FKTN	52.904734967998564	57.635358392958935
AP4B1	52.88313530799857	57.6118273395283
ARID1B	52.85935610799858	57.58592185649116
B4GALT1	52.83762516899859	57.562247785385104
GLI1	52.836939767998594	57.56150109735611
LIPN	52.834682427998594	57.5590419110471
PCCB	52.82039672799859	57.54347881560976
CC2D1A	52.81502089799859	57.537622290879085
DGCR6	52.7790758369986	57.498463102680816
WDR62	52.7790758369986	57.498463102680816
SLC19A2	52.777748586998605	57.497017172945554
EDN1	52.77118573699861	57.48986748753351
ACD	52.74019733599861	57.45610817281923
MUSK	52.73725459499861	57.452902298481234
LAS1L	52.72054428499861	57.4346977898245
EYS	52.719217034998614	57.43325186008922
NDUFA2	52.70106749499861	57.41347942869531
ATP5F1A	52.69569166499861	57.40762290396465
FZD4	52.68874389599861	57.40005388095397
CDH3	52.67441249599861	57.38444099912454
AARS2	52.66942494699861	57.37900747461503
DENND5A	52.66942494699861	57.37900747461503
SBF1	52.66878309799861	57.37830823290876
PODXL	52.66878309799861	57.37830823290876
LRP2	52.668141248998616	57.377608991202486
NXN	52.656175698998624	57.36457350840429
ZNF365	52.655490297998625	57.363826820375294
BICC1	52.65456778899863	57.36282182267768
PON1	52.65456778899863	57.36282182267768
CAMTA1	52.65456778899863	57.36282182267768
IPW	52.44666158899863	57.136325113897904
CD19	52.42060058899863	57.10793379739311
DTNBP1	52.42060058899863	57.10793379739311
TRIP12	52.41820824899863	57.10532753968515
FOXC1	52.416880998998636	57.10388160994988
TFG	52.41164539899864	57.0981778542731
CFAP298	52.40640979899864	57.09247409859633
UMPS	52.40640979899864	57.09247409859633
FRMPD4	52.40572439799864	57.09172741056733
HOXD13	52.38906836799864	57.07358203550715
EZR	52.37893700799864	57.06254475188855
AHSG	52.342991946998644	57.02338556369029
SLC25A46	52.34235009799865	57.02268632198402
ZNF469	52.33102639699865	57.01035008089209
P3H2	52.319211846998655	56.99747910017717
COL1A2	52.319211846998655	56.99747910017717
RARA	52.311028993998654	56.988564554709406
ALKBH8	52.311028993998654	56.988564554709406
CCDC141	52.30970174399866	56.987118624974144
FLVCR1	52.307938814998664	56.98519805879424
CNGA1	51.783070925998665	56.41339765359857
MPL	51.76492138599866	56.39362522220467
TUBA8	51.758903196998666	56.38706890016467
BBS2	51.72419553699867	56.34925775860445
COL6A1	51.70536059599867	56.32873863918155
BAZ1B	51.69878164599867	56.3215714141434
UBQLN2	51.67543836599867	56.29614083010057
FKRP	51.67543836599867	56.29614083010057
OTUD6B	51.66234604599868	56.28187782404165
HIBCH	51.658761455998686	56.27797270799737
COG4	51.62940084599869	56.245986737724394
STRA6	51.12581625599869	55.69737273666424
RPS27	51.12355891599869	55.69491355035524
IMPG1	51.12355891599869	55.69491355035524
GDNF	50.9515155759987	55.50748647854362
ACOX1	50.932539446998696	55.48681354640461
TBX1	50.9246332469987	55.47820039163119
VCAN	50.90517565699871	55.4570029473232
IMPG2	50.89456371699871	55.445442111312694
B3GAT3	50.693335696998716	55.22622073049639
VPS53	50.671212696998715	55.20211954116998
CYP2U1	50.66330649699872	55.193506386396564
MYH8	50.66262109599872	55.19275969836757
XRCC4	50.66262109599872	55.19275969836757
KAT6A	50.534678354998725	55.05337660277559
GRN	50.51925335499873	55.036572333672865
DOCK3	50.502706424998735	55.01854581409139
RLIM	50.502021023998736	55.01779912606239
TOE1	50.50133562299874	55.017052438033396
TUBB4A	50.49595979299874	55.011195913302736
CRYBA2	50.45715986399875	54.96892658117417
GALK1	50.45715986399875	54.96892658117417
TRNI	50.45715986399875	54.96892658117417
WNK1	50.44661702499875	54.95744102502099
KRT8	50.44661702499875	54.95744102502099
LDLRAP1	50.44661702499875	54.95744102502099
NSMCE2	50.44579939099876	54.95655028001202
SLC26A4	50.32079939099876	54.820373058758044
CAD	50.32011398999876	54.81962637072905
RDH12	50.31025427899876	54.80888502635827
MYPN	50.271528688998764	54.76669668045731
SGCB	50.271528688998764	54.76669668045731
PTDSS1	50.271528688998764	54.76669668045731
NOTCH1	50.268585947998766	54.76349080611931
STAT2	50.260070078998766	54.754213467103455
PRKAR1B	50.260070078998766	54.754213467103455
TNFRSF11B	50.260070078998766	54.754213467103455
MIR17HG	50.260070078998766	54.754213467103455
PRDM12	50.260070078998766	54.754213467103455
DSP	50.260070078998766	54.754213467103455
ROM1	50.260070078998766	54.754213467103455
BBS7	50.24192053899876	54.73444103570954
SATB2	50.24192053899876	54.73444103570954
PIGP	50.24059328899877	54.73299510597427
PSAP	50.01564099899877	54.48792808383893
SLC7A7	49.87391784899877	54.33353236580406
KLC2	49.87391784899877	54.33353236580406
COX2	49.87391784899877	54.33353236580406
ATP8	49.83356980899877	54.2895764940421
ADD3	49.83356980899877	54.2895764940421
ALOX5	49.83224255899877	54.288130564306826
ICOS	49.83224255899877	54.288130564306826
FARS2	49.83224255899877	54.288130564306826
TTBK2	49.75836562899878	54.207647723969444
PSEN1	49.75836562899878	54.207647723969444
CDKN2C	49.751276410998784	54.19992460390463
RANBP2	49.751276410998784	54.19992460390463
MMAB	49.747777421998784	54.19611274311088
GYG1	49.747092020998785	54.195366055081884
PNPLA6	49.747092020998785	54.195366055081884
PIGA	49.73645372099879	54.18377650201896
CCDC65	49.69031516999879	54.133512344676035
SUOX	49.69031516999879	54.133512344676035
AHI1	49.688987919998794	54.13206641494077
KCNQ2	49.5962672699988	54.031054891181874
MMADHC	49.443431910998804	53.864553335198096
LOXL3	49.44210466099881	53.86310740546283
ATXN3	49.41670785099881	53.835439669346705
DHTKD1	49.41670785099881	53.835439669346705
POLR3A	49.41602244999881	53.83469298131771
DIAPH1	49.36618785999882	53.780402293409466
SLC3A1	49.35802721099882	53.77151193737389
GBA2	49.356391127998826	53.76972955948044
SLC2A1	49.356391127998826	53.76972955948044
SOX4	48.92896218799883	53.304080876818595
KRT86	48.92537759799883	53.30017576077432
COA8	48.92537759799883	53.30017576077432
HLA-B	48.924050347998836	53.29872983103906
SF3B1	48.901079538998836	53.273705023522446
EBF3	48.89364613899884	53.2656069454707
PPP1R15B	48.883436927998844	53.2544848495893
BBS9	48.88053773899885	53.25132642157402
CEP41	48.88053773899885	53.25132642157402
PROS1	48.86992630899885	53.23976614116658
ATG5	48.86586126899885	53.235337614354684
COL8A2	48.86517586799885	53.23459092632569
SLC12A6	48.86517586799885	53.23459092632569
ITGA2B	48.85726966799886	53.225977771552266
GRIN2D	48.85251922699886	53.22080255671139
FAM111A	48.82681959799886	53.19280492419557
ZNF81	48.716985007998865	53.07314917008542
CDON	48.70097082699886	53.05570303673151
RSPO2	48.689512216998864	53.04321982337764
HSPD1	48.689512216998864	53.04321982337764
CHKB	48.684136386998865	53.03736329864698
DCTN1	48.67691558799887	53.029496831902556
NPRL2	48.66501078799887	53.01652753123388
ZC4H2	48.66436893899887	53.0158282895276
IRAK1	48.65899310899887	53.00997176479694
SOBP	48.658351259998874	53.00927252309066
CIT	48.635542858998875	52.98442464573525
PIP5K1C	48.63421560899888	52.982978715999984
FGF9	48.63421560899888	52.982978715999984
IRF3	48.63421560899888	52.982978715999984
SLC4A1	48.63357375999888	52.982279474293705
NKX2-5	48.63357375999888	52.982279474293705
PDYN	48.63063101899888	52.979073599955704
IL17RA	48.63063101899888	52.979073599955704
DACT1	48.62906666099889	52.97736936055182
ITGA2	48.62814415199889	52.97636436285421
WARS1	48.62339371099889	52.97118914801332
NT5C2	48.62339371099889	52.97118914801332
POLE	48.62270830999889	52.970442459984326
ACAT1	48.619809120998895	52.96728403196905
TRAPPC2	48.6191672719989	52.96658479026277
TNNI3	48.6191672719989	52.96658479026277
LAMA3	48.6191672719989	52.96658479026277
UPB1	48.6187729499989	52.96615520886886
RP1	48.5955775289989	52.9408857050481
CARMIL2	48.5774279889989	52.9211132736542
IL2RG	48.5774279889989	52.9211132736542
FOXC2	48.5631422889989	52.90555017821684
MIF	48.5631422889989	52.90555017821684
TNPO3	48.5631422889989	52.90555017821684
HPS5	48.5631422889989	52.90555017821684
CDK4	48.5607499489989	52.902943920508896
PLEKHG2	48.5607499489989	52.902943920508896
MTMR14	48.5594226989989	52.90149799077361
IGLL1	48.5594226989989	52.90149799077361
SLC2A10	48.5451369989989	52.88593489533627
ATN1	48.5444515979989	52.88518820730728
CD79B	48.5053025479989	52.84253853655741
DEAF1	48.4910168479989	52.82697544112007
LAMC2	48.480515287998905	52.815534855043026
ADAM22	48.480515287998905	52.815534855043026
ENG	48.47987343899891	52.814835613336754
IGH	48.45798224999891	52.79098696303303
LMO1	48.456861169998916	52.7897656385594
TBL1XR1	48.456861169998916	52.7897656385594
MIR184	48.45553391999892	52.78831970882414
CUL4B	48.44361776999892	52.77533804326377
TERF2IP	48.442975920998926	52.77463880155751
HOXA2	48.442975920998926	52.77463880155751
IMPA1	48.442975920998926	52.77463880155751
CSPP1	48.442975920998926	52.77463880155751
CALR	48.43236449099893	52.76307852115005
MN1	48.43236449099893	52.76307852115005
HPRT1	48.43236449099893	52.76307852115005
RSPRY1	48.43103724099893	52.76163259141479
OPN1LW	48.43103724099893	52.76163259141479
PYCR2	48.427523820998935	52.7578050092332
HBG2	48.42619657099894	52.756359079497926
FGF14	48.42619657099894	52.756359079497926
MYT1L	48.42619657099894	52.756359079497926
CCDC151	48.42551116999894	52.755612391468944
NPC2	48.42551116999894	52.755612391468944
KIF5A	48.424183919998946	52.75416646173367
CBS	48.411974690998946	52.74086551070268
MTO1	48.393653360998954	52.720905928230074
NDUFV1	48.39232611099896	52.7194599984948
DSTYK	48.38062790099896	52.70671576064324
NEDD4L	48.37998605199896	52.70601651893697
PINK1	48.37171436199897	52.697005192862775
ARSB	48.37171436199897	52.697005192862775
MTHFD1	48.37171436199897	52.697005192862775
FOLR1	48.37107251299897	52.69630595115651
GDF6	48.370430663998974	52.695606709450225
P4HB	47.33464903399898	51.567207795855765
ITCH	47.33170629299898	51.564001921517765
GALNS	47.33102089199898	51.56325523348877
ATIC	47.33102089199898	51.56325523348877
EDA2R	47.205379042998985	51.42637877052852
SLC25A15	47.205379042998985	51.42637877052852
BRPF1	47.19479265199899	51.41484576805262
AHCY	47.19184991099899	51.41163989371462
SOX2	47.19116450999899	51.410893205685625
RNASEH2C	47.183480579999	51.402522195799946
DDC	47.182153329999004	51.401076266064685
HTR1A	47.181467928999005	51.40032957803569
MRPL3	47.181467928999005	51.40032957803569
TP63	47.18078252799901	51.39958289000669
IL12RB1	47.177616554999005	51.396133822761044
APOB	47.177616554999005	51.396133822761044
CNTNAP1	47.17679892099901	51.39524307775207
NFIA	47.17503599199902	51.39332251157218
CNGB3	47.17370874199902	51.391876581836904
BBS5	47.10788472199902	51.32016672475398
LMOD3	47.10788472199902	51.32016672475398
COL11A2	47.09343175199902	51.30442140240624
PTEN	47.09303742999902	51.30399182101233
TRNV	47.091710179999026	51.30254589127706
TGFB3	47.02018454999902	51.224624598942334
EPHB2	47.013605599999025	51.21745737390418
PBX1	47.013605599999025	51.21745737390418
MGAT2	47.012920198999026	51.216710685875185
PLCG2	47.01227834999903	51.21601144416892
KCNT2	47.01227834999903	51.21601144416892
ASAH1	46.94948069899903	51.14759856725327
SLC16A1	46.93797179899904	51.13506056707976
HSF4	46.88465479799904	51.07697607874556
STAG2	46.88465479799904	51.07697607874556
RFC2	46.883327547999045	51.075530149010284
NAT8L	46.859984267999046	51.05009956496747
HPS6	46.85865701799905	51.048653635232185
GNRHR	46.85557927699905	51.04530068949524
RMRP	46.85557927699905	51.04530068949524
DNAJC13	46.81795029699905	51.00430701001507
PLCB4	46.81795029699905	51.00430701001507
TBX22	46.782913315999046	50.966137100305396
SLC52A2	46.782913315999046	50.966137100305396
KIAA0556	46.75994494699905	50.94111495096815
HNF4A	46.75456911699905	50.93525842623748
TRH	46.74440557699906	50.924186085155064
L1CAM	46.74440557699906	50.924186085155064
CTCF	46.74376372799906	50.923486843448785
UFM1	46.73682832699906	50.915931294357094
TEX11	46.73212143799906	50.91080352583893
HNMT	46.73212143799906	50.91080352583893
PRRX1	46.69617637699907	50.87164433764067
SCNN1G	46.69578205499907	50.87121475624675
IL13	46.69578205499907	50.87121475624675
SYT2	46.69578205499907	50.87121475624675
SRCAP	46.457443705999076	50.61156472356612
ZEB2	46.448250964999076	50.60154998816542
SLC16A2	46.44711036299908	50.60030739607808
NDUFS1	46.43932368299908	50.59182444851654
TRIM2	46.42762547299908	50.57908021066497
SLC25A11	46.42762547299908	50.57908021066497
AP3D1	46.42762547299908	50.57908021066497
TBX21	46.40155473299909	50.55067828323111
COQ7	46.40155473299909	50.55067828323111
MAP3K1	46.39749091199909	50.54625108441948
CRYAA	46.39749091199909	50.54625108441948
SOX18	46.38161791199909	50.528958756155774
STK11	46.380932510999095	50.52821206812678
GDAP2	46.380932510999095	50.52821206812678
UBA5	46.380932510999095	50.52821206812678
CFH	46.3627516819991	50.50840554994027
ROBO1	46.18480453299911	50.314546763693194
NALCN	46.183477282999114	50.31310083395791
MCCC2	46.18215003299912	50.31165490422265
LPIN2	46.18082278299912	50.31020897448738
DLG3	46.18082278299912	50.31020897448738
XRCC1	46.16416675299912	50.292063599427195
PON3	46.16416675299912	50.292063599427195
NDUFB10	46.16416675299912	50.292063599427195
CEP63	46.157158971999124	50.2844291982773
SLC20A2	46.156473570999125	50.283682510248305
RELA	46.15357438199913	50.280524082233036
TIMM50	46.15293253299913	50.27982484052676
GRIN1	46.13631606199913	50.261722561744136
SRP54	46.12747001199914	50.252085517679554
MDM2	46.12678461099914	50.251338829650564
PNPLA1	46.12678461099914	50.251338829650564
NIPA1	46.12678461099914	50.251338829650564
CCDC8	46.12061790199914	50.244620707283346
SPATA5	46.11836056199914	50.24216152097435
TRNC	46.109514511999144	50.23252447690976
LMAN2L	46.07321505199914	50.19297920014319
EDNRB	46.03662814199915	50.15312077023866
HSD3B2	46.02073453199915	50.1358059890747
RPS17	46.02073453199915	50.1358059890747
MITF	46.02073453199915	50.1358059890747
RPL11	46.010048602999156	50.12416454813281
ORAI1	46.007791262999156	50.12170536182381
SMAD9	46.007791262999156	50.12170536182381
ALG12	46.007791262999156	50.12170536182381
RFXANK	46.00710586199916	50.12095867379481
WFS1	46.00710586199916	50.12095867379481
FLNC	45.92954091299916	50.0364580400226
CDKN2B	45.92954091299916	50.0364580400226
ADAMTS18	45.92954091299916	50.0364580400226
OAT	45.92954091299916	50.0364580400226
PABPN1	45.90011122399916	50.0043968138595
COL17A1	45.90011122399916	50.0043968138595
FLNB	45.898990143999164	50.003175489385875
TRAPPC12	45.88817338299916	49.991391517738286
BRCA2	45.873255973999164	49.97514022729085
NANOS1	45.85966834299917	49.960337620626824
VPS13B	45.85966834299917	49.960337620626824
BCAP31	45.84599138299918	49.94543769736283
SNAP25	45.80536979299919	49.90118381536989
PRKAR1A	45.56634604299919	49.64078709466026
AFF2	45.563008979999196	49.63715163892835
MGMT	45.5607516399992	49.63469245261935
POLG	45.5607516399992	49.63469245261935
FOXE1	45.01984025999921	49.04541398323495
PCGF2	45.01915485899921	49.044667295205954
DYRK1A	44.985909117999206	49.00844879418268
KRT25	44.96785842899921	48.98878405282476
ARSG	44.96785842899921	48.98878405282476
RTN4R	44.892695618999205	48.90690035196524
BCKDHA	44.892695618999205	48.90690035196524
RAG2	44.89205376999921	48.90620111025896
RBP4	44.877768069999206	48.89063801482162
GCGR	44.875375729999206	48.88803175711366
WNT5A	44.875375729999206	48.88803175711366
SCYL1	44.87469032899921	48.88728506908466
PIK3CA	44.87400492799921	48.886538381055665
LRMDA	44.867301337999216	48.87923537098667
CHM	44.867301337999216	48.87923537098667
ABCA1	44.842578537999216	48.852301913341726
CTBP1	44.84145745799922	48.8510805888681
PUS7	44.837872867999224	48.84717547282383
LHX3	44.837187466999225	48.84642878479483
ACTA2	44.83650206599923	48.845682096765835
NPHP1	44.83586021699923	48.84498285505956
COL9A1	44.819846086999235	48.827536777265976
OAS1	44.79444927699924	48.799869041149854
KY	44.79444927699924	48.799869041149854
ASXL2	44.79444927699924	48.799869041149854
HSPB1	44.79312202699924	48.798423111414586
MUC5B	44.79312202699924	48.798423111414586
KIF21A	44.79312202699924	48.798423111414586
ARID1A	44.79312202699924	48.798423111414586
SHOC2	44.78841635699925	48.79329667089669
CXCR4	44.78841635699925	48.79329667089669
SAMD12	44.77348880799925	48.777034333753065
H19-ICR	44.747717157999254	48.74895824028003
TPM3	44.747717157999254	48.74895824028003
ZDHHC9	44.733264187999254	48.73321291793229
PLXND1	44.732622338999256	48.73251367622602
LIMS2	44.73150125899926	48.7312923517524
FLT4	44.73150125899926	48.7312923517524
WRAP53	44.73150125899926	48.7312923517524
ELN	44.72855851799926	48.728086477414394
CCNQ	44.684887097999265	48.680510056423884
KCTD7	44.68198790899927	48.6773516284086
NRAS	43.55434334999927	47.44887560755436
AP4E1	43.55209359099928	47.44642468012149
AQP2	43.528314390999284	47.42051919708435
DDHD2	43.52698714099929	47.419073267349084
PERP	43.52630173999929	47.41832657932009
GOSR2	43.52565989099929	47.41762733761381
TBC1D24	43.49085597099929	47.379711328699045
ASL	43.06902716099929	46.920163527173685
SPR	43.067699910999295	46.918717597438416
LIPH	43.0663726609993	46.91727166770315
ARNT2	43.0663726609993	46.91727166770315
HRAS	43.059859290999306	46.91017588668237
GLA	43.019432511999305	46.86613423525461
WDPCP	43.01879066299931	46.86543499354834
KCNJ11	43.01879066299931	46.86543499354834
LDHA	42.99302346299931	46.837363747984384
PDE6A	42.99302346299931	46.837363747984384
RPL26	42.93013492299931	46.76885185497702
TAF1	42.93013492299931	46.76885185497702
SYP	42.92655033299931	46.76494673893275
PEPD	42.90989430299931	46.74680136387257
LRIT3	42.90808782199932	46.744833351369955
VPS13A	42.90569548199932	46.742227093661995
YARS2	42.90413112399932	46.7405228542581
MOCS1	42.90413112399932	46.7405228542581
TECPR2	42.90348927499932	46.73982361255183
GMPPB	42.825238924999326	46.654576290750626
NF2	42.81872555499933	46.647480509729846
GRIN2B	42.29526964599934	46.07721834063712
GPX4	42.26590903599934	46.04523237036415
MMP19	42.26590903599934	46.04523237036415
DARS1	42.258140355999345	46.03676903232246
LAGE3	42.258140355999345	46.03676903232246
FREM2	42.246681745999346	46.02428581896859
CSF2RB	42.242616705999346	46.01985729215671
PCARE	42.242616705999346	46.01985729215671
RNF168	42.23743058599935	46.01420744087119
B4GAT1	42.23674518499935	46.01346075284219
EHMT1	42.231352894999354	46.00758629629503
CACNA1G	42.20040911499936	45.97387559249108
NDUFS3	42.19347371399936	45.96632004339939
TNFRSF11A	42.18177550399936	45.95357580554783
WDFY3	42.070451802999365	45.83229778745273
TRAIP	42.070451802999365	45.83229778745273
OTOG	42.06750906199937	45.82909191311473
KIF15	42.06750906199937	45.82909191311473
DIS3L2	42.06686721299937	45.82839267140846
SETBP1	42.05700750199937	45.81765132703769
PDE10A	42.03784951299938	45.79678027338302
LEPR	42.03720766399938	45.79608103167674
PCSK1	42.03720766399938	45.79608103167674
NME8	41.984576063999384	45.738743231371544
NCAPD2	41.984576063999384	45.738743231371544
KRT74	41.984576063999384	45.738743231371544
CAMKMT	41.984576063999384	45.738743231371544
MGP	41.98324881399939	45.73729730163627
CYP26B1	41.98192156399939	45.735851371901006
PPOX	41.98192156399939	45.735851371901006
ECHS1	41.981279714999395	45.73515213019473
PDE8B	41.9759038849994	45.72929560546406
TUBA4A	41.9759038849994	45.72929560546406
FAR1	41.9759038849994	45.72929560546406
CRYGB	41.9745766349994	45.72784967572879
RNF13	41.9745766349994	45.72784967572879
PIK3R2	41.9670578349994	45.71965856139947
ADAMTS3	41.961665544999406	45.71378410485231
PEX19	41.96102369599941	45.713084863146044
PTPN11	41.93661684599941	45.68649560704554
SLC40A1	41.93367410499941	45.68328973270754
IL21	41.93367410499941	45.68328973270754
KRT6B	41.93367410499941	45.68328973270754
SDHAF2	41.93367410499941	45.68328973270754
SLC39A13	41.93367410499941	45.68328973270754
KMT2D	41.93367410499941	45.68328973270754
PER2	41.932346854999416	45.681843802972274
NCF2	41.932346854999416	45.681843802972274
DYRK1B	41.918061154999414	45.66628070753493
BEAN1	41.918061154999414	45.66628070753493
RARB	41.918061154999414	45.66628070753493
TNXB	41.915803814999414	45.66382152122592
TWIST2	41.915803814999414	45.66382152122592
DLX6	41.91399733399942	45.661853508723304
ITPR1	41.91399733399942	45.661853508723304
MVK	41.91219085299942	45.65988549622069
UCHL1	41.91086360299943	45.65843956648541
VAMP1	41.90022530299943	45.646850013422494
HECW2	41.661886953999435	45.38719998074186
